Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
61.94,0.065185546875,-0.99853515625,0.0263671875,-0.5954198473282443,-0.061068702290076333,-1.534351145038168
61.95,0.07177734375,-0.99951171875,0.01806640625,-0.6106870229007634,-0.10687022900763359,-1.3740458015267176
61.96,0.071044921875,-1.00244140625,0.024169921875,-0.48854961832061067,-0.07633587786259542,-1.3587786259541985
61.97,0.069091796875,-0.9990234375,0.02734375,-0.2595419847328244,-0.37404580152671757,-1.2442748091603053
61.98,0.06884765625,-1.01513671875,0.023681640625,-0.2748091603053435,-1.9541984732824427,-1.4427480916030535
61.99,0.07275390625,-0.995849609375,0.0244140625,-0.24427480916030533,0.1984732824427481,-1.3282442748091603
62.0,0.070556640625,-0.9853515625,0.040283203125,-0.33587786259541985,1.9465648854961832,-1.3740458015267176
62.01,0.069091796875,-0.995849609375,0.020263671875,-0.6641221374045801,-0.0916030534351145,-1.3129770992366412
62.02,0.06640625,-1.001220703125,0.020751953125,-0.5648854961832062,-0.1450381679389313,-1.4885496183206106
62.03,0.06591796875,-0.99853515625,0.026123046875,-0.5114503816793893,-0.12213740458015267,-1.4122137404580153
62.04,0.0654296875,-1.00048828125,0.025146484375,-0.5267175572519084,-0.08396946564885496,-1.465648854961832
62.05,0.07373046875,-0.9990234375,0.02734375,-0.4961832061068702,-0.08396946564885496,-1.4274809160305344
62.06,0.068359375,-1.0029296875,0.023193359375,-0.32061068702290074,-0.2595419847328244,-1.251908396946565
62.07,0.069580078125,-0.986083984375,0.025634765625,-0.37404580152671757,-0.16793893129770993,-1.3969465648854962
62.08,0.06494140625,-1.002685546875,0.023193359375,-0.4961832061068702,1.9465648854961832,-1.251908396946565
62.09,0.06884765625,-0.997314453125,0.034423828125,-0.5190839694656488,1.8778625954198473,-1.4274809160305344
62.1,0.06884765625,-1.00244140625,0.022705078125,-0.3282442748091603,-0.08396946564885496,-1.1755725190839694
62.11,0.070556640625,-1.005126953125,0.02783203125,-0.5725190839694656,-0.07633587786259542,-1.3206106870229009
62.12,0.068115234375,-1.003662109375,0.0263671875,-0.3282442748091603,-0.09923664122137404,-1.4198473282442747
62.13,0.064697265625,-0.9990234375,0.020751953125,-0.2900763358778626,0.20610687022900764,-1.3893129770992367
62.14,0.067138671875,-0.995849609375,0.02880859375,-0.2900763358778626,-1.9541984732824427,-1.5801526717557253
62.15,0.068359375,-1.00439453125,0.022705078125,-0.33587786259541985,-1.9312977099236641,-1.3282442748091603
62.16,0.07421875,-1.0,0.024658203125,-0.35877862595419846,0.030534351145038167,-1.213740458015267
62.17,0.074951171875,-0.9912109375,0.025390625,-0.5038167938931297,1.9083969465648856,-1.4274809160305344
62.18,0.0703125,-0.998046875,0.02294921875,-0.6412213740458015,0.030534351145038167,-1.1755725190839694
62.19,0.065185546875,-0.993896484375,0.039794921875,-0.46564885496183206,0.030534351145038167,-1.3435114503816794
62.2,0.072998046875,-1.004150390625,0.02294921875,-0.4961832061068702,-0.022900763358778626,-1.4351145038167938
62.21,0.069091796875,-0.98486328125,0.031494140625,-0.3053435114503817,0.10687022900763359,-1.3893129770992367
62.22,0.06640625,-0.99853515625,0.02685546875,-0.5419847328244275,-0.061068702290076333,-1.2290076335877862
62.23,0.068115234375,-0.999755859375,0.02587890625,-0.5038167938931297,-0.05343511450381679,-1.4274809160305344
62.24,0.069091796875,-1.002685546875,0.01904296875,-0.2900763358778626,-0.03816793893129771,-1.3435114503816794
62.25,0.0673828125,-0.986083984375,0.017578125,-0.32061068702290074,-1.9389312977099236,-1.297709923664122
62.26,0.0703125,-1.00244140625,0.01611328125,-0.2595419847328244,-0.06870229007633588,-1.3282442748091603
62.27,0.069091796875,-0.9990234375,0.0283203125,-0.366412213740458,-0.11450381679389313,-1.3435114503816794
62.28,0.068603515625,-0.994140625,0.0283203125,-0.3435114503816794,-0.0916030534351145,-1.366412213740458
62.29,0.067626953125,-0.998046875,0.023193359375,-0.6030534351145038,-0.1450381679389313,-1.6106870229007633
62.3,0.06591796875,-1.001708984375,0.025146484375,-0.6335877862595419,-0.09923664122137404,-1.3587786259541985
62.31,0.0634765625,-1.001708984375,0.0166015625,-0.7709923664122137,-0.06870229007633588,-1.3358778625954197
62.32,0.07421875,-1.005126953125,0.029052734375,-0.45038167938931295,-0.0916030534351145,-1.366412213740458
62.33,0.068603515625,-1.014892578125,0.023193359375,-0.42748091603053434,0.09923664122137404,-1.3435114503816794
62.34,0.06884765625,-0.998291015625,0.023681640625,-0.35877862595419846,0.16793893129770993,-1.3587786259541985
62.35,0.07177734375,-0.999267578125,0.0224609375,-0.3053435114503817,-0.03816793893129771,-1.4885496183206106
62.36,0.06787109375,-0.99951171875,0.02734375,-0.3816793893129771,-0.12213740458015267,-1.3511450381679388
62.37,0.0712890625,-0.99609375,0.032470703125,-0.5343511450381679,-1.8854961832061068,-1.3511450381679388
62.38,0.06787109375,-1.0048828125,0.026611328125,-0.5267175572519084,-0.05343511450381679,-1.3435114503816794
62.39,0.07568359375,-0.99853515625,0.020751953125,-0.3435114503816794,-0.05343511450381679,-1.3358778625954197
62.4,0.06640625,-1.00341796875,0.02880859375,-0.5267175572519084,0.13740458015267176,-1.3206106870229009
62.41,0.0732421875,-0.99609375,0.01611328125,-0.5801526717557252,0.05343511450381679,-1.4580152671755726
62.42,0.06884765625,-1.000244140625,0.016357421875,-0.1297709923664122,-0.16030534351145037,-1.5038167938931297
62.43,0.068115234375,-1.003173828125,0.03125,-0.5267175572519084,1.8625954198473282,-1.2061068702290076
62.44,0.06298828125,-1.00341796875,0.026123046875,-0.46564885496183206,-0.21374045801526717,-1.4198473282442747
62.45,0.0703125,-1.0029296875,0.025146484375,-0.5343511450381679,0.08396946564885496,-1.3129770992366412
62.46,0.0693359375,-0.999755859375,0.030029296875,-0.3969465648854962,-0.16030534351145037,-1.3740458015267176
62.47,0.070068359375,-1.002685546875,0.028076171875,-0.4580152671755725,0.04580152671755725,-1.3969465648854962
62.48,0.0693359375,-0.9970703125,0.02685546875,-0.48854961832061067,0.022900763358778626,-1.297709923664122
62.49,0.068603515625,-1.00634765625,0.02294921875,-0.22137404580152673,0.2595419847328244,-1.4274809160305344
62.5,0.0703125,-1.0029296875,0.028076171875,-0.6106870229007634,-0.11450381679389313,-1.3435114503816794
62.51,0.066650390625,-1.004638671875,0.02734375,-0.2748091603053435,-0.25190839694656486,-1.5038167938931297
62.52,0.064208984375,-1.001708984375,0.029052734375,-0.44274809160305345,0.061068702290076333,-1.297709923664122
62.53,0.0498046875,-0.999755859375,0.015869140625,-0.24427480916030533,-0.11450381679389313,-1.4961832061068703
62.54,0.0703125,-1.0146484375,0.044189453125,-0.4122137404580153,-0.05343511450381679,-1.366412213740458
62.55,0.0673828125,-1.012939453125,0.021728515625,-0.6870229007633588,0.07633587786259542,-1.3587786259541985
62.56,0.0712890625,-1.00048828125,0.013916015625,-0.7251908396946565,-0.08396946564885496,-1.366412213740458
62.57,0.0693359375,-0.999755859375,0.02099609375,-0.5114503816793893,-0.11450381679389313,-1.4045801526717556
62.58,0.07177734375,-1.003173828125,0.01904296875,-0.26717557251908397,-0.007633587786259542,-1.4045801526717556
62.59,0.0712890625,-1.007568359375,0.0185546875,-0.06870229007633588,-0.1450381679389313,-1.4122137404580153
62.6,0.067626953125,-1.004638671875,0.03955078125,-0.030534351145038167,0.05343511450381679,-1.3053435114503817
62.61,0.064697265625,-1.000244140625,0.02294921875,-0.37404580152671757,0.05343511450381679,-1.4122137404580153
62.62,0.0712890625,-0.985107421875,0.017333984375,-0.6183206106870229,-0.03816793893129771,-1.4427480916030535
62.63,0.07568359375,-1.00341796875,0.02294921875,-0.5725190839694656,0.03816793893129771,-1.3969465648854962
62.64,0.072509765625,-1.00048828125,0.02001953125,-0.7175572519083969,-0.09923664122137404,-1.183206106870229
62.65,0.078857421875,-0.998779296875,0.022705078125,-0.3435114503816794,-0.08396946564885496,-1.3893129770992367
62.66,0.065185546875,-0.999755859375,0.028564453125,-0.48854961832061067,-0.0916030534351145,-1.4732824427480915
62.67,0.069091796875,-1.012451171875,0.018798828125,-0.183206106870229,0.007633587786259542,-1.5877862595419847
62.68,0.069580078125,-1.001220703125,0.030029296875,-0.2366412213740458,-0.16793893129770993,-1.3740458015267176
62.69,0.0703125,-1.01513671875,0.04443359375,-0.31297709923664124,-0.15267175572519084,-1.3435114503816794
62.7,0.064453125,-0.996826171875,0.02685546875,-0.8320610687022901,0.022900763358778626,-1.465648854961832
62.71,0.06982421875,-1.001953125,0.031494140625,-0.8396946564885496,-0.05343511450381679,-1.4580152671755726
62.72,0.068603515625,-1.00244140625,0.014892578125,-0.732824427480916,-0.15267175572519084,-1.4274809160305344
62.73,0.069091796875,-1.001953125,0.021240234375,-0.2748091603053435,1.9312977099236641,-1.3511450381679388
62.74,0.070556640625,-1.012451171875,0.04052734375,0.2366412213740458,0.015267175572519083,-1.3435114503816794
62.75,0.0654296875,-0.99267578125,0.045654296875,-0.22900763358778625,-0.3053435114503817,-1.4885496183206106
62.76,0.06982421875,-1.000244140625,0.030029296875,-0.6030534351145038,0.03816793893129771,-1.3282442748091603
62.77,0.066162109375,-1.008056640625,0.029296875,-0.8015267175572519,-0.26717557251908397,-1.3282442748091603
62.78,0.066162109375,-0.994873046875,0.022216796875,-0.8549618320610687,0.1984732824427481,-1.3358778625954197
62.79,0.066162109375,-1.0126953125,0.014892578125,-0.4351145038167939,0.05343511450381679,-1.3587786259541985
62.8,0.07568359375,-1.007568359375,0.015869140625,0.09923664122137404,-0.007633587786259542,-1.3587786259541985
62.81,0.07763671875,-1.005126953125,0.041748046875,0.25190839694656486,-0.03816793893129771,-1.4427480916030535
62.82,0.06689453125,-0.986572265625,0.03466796875,-0.1450381679389313,-0.061068702290076333,-1.381679389312977
62.83,0.07080078125,-1.0068359375,0.01611328125,-0.9847328244274809,-0.17557251908396945,-1.297709923664122
62.84,0.06689453125,-1.00341796875,0.02880859375,-1.251908396946565,-0.33587786259541985,-1.2900763358778626
62.85,0.071044921875,-0.99365234375,0.01953125,-0.9389312977099237,0.04580152671755725,-1.4427480916030535
62.86,0.07470703125,-1.0029296875,0.0107421875,-0.5725190839694656,-0.07633587786259542,-1.366412213740458
62.87,0.068359375,-1.014892578125,0.015869140625,0.19083969465648856,0.007633587786259542,-1.3282442748091603
62.88,0.06689453125,-0.993408203125,0.031494140625,0.13740458015267176,0.1297709923664122,-1.4045801526717556
62.89,0.067138671875,-1.002197265625,0.03125,-0.183206106870229,-0.0916030534351145,-1.5267175572519085
62.9,0.074462890625,-1.004638671875,0.03076171875,-0.45038167938931295,-0.1297709923664122,-1.450381679389313
62.91,0.066162109375,-0.99169921875,0.028076171875,-1.0534351145038168,-0.09923664122137404,-1.16793893129771
62.92,0.060546875,-1.0078125,0.016357421875,-1.0916030534351144,-1.9465648854961832,-1.366412213740458
62.93,0.0576171875,-0.998779296875,0.015625,-1.015267175572519,-0.061068702290076333,-1.3282442748091603
62.94,0.072509765625,-0.98583984375,0.018310546875,-0.3435114503816794,-0.11450381679389313,-1.2748091603053435
62.95,0.06884765625,-1.000244140625,0.017333984375,0.4732824427480916,-0.17557251908396945,-1.4885496183206106
62.96,0.076416015625,-0.984619140625,0.030029296875,0.19083969465648856,0.05343511450381679,-1.4351145038167938
62.97,0.068603515625,-0.996826171875,0.032470703125,-0.25190839694656486,0.04580152671755725,-1.213740458015267
62.98,0.07177734375,-0.999267578125,0.0322265625,-1.366412213740458,-0.3282442748091603,-1.3740458015267176
62.99,0.066650390625,-1.003662109375,0.01220703125,-1.3053435114503817,-0.07633587786259542,-1.5267175572519085
63.0,0.06201171875,-1.0029296875,0.00927734375,-0.6641221374045801,-0.183206106870229,-1.3206106870229009
63.01,0.072509765625,-0.984619140625,0.024658203125,0.05343511450381679,-0.030534351145038167,-1.282442748091603
63.02,0.07373046875,-1.002685546875,0.023193359375,0.25190839694656486,-0.15267175572519084,-1.3511450381679388
63.03,0.074462890625,-0.995361328125,0.019287109375,-0.1450381679389313,-0.25190839694656486,-1.381679389312977
63.04,0.0751953125,-0.990966796875,0.0263671875,-0.6183206106870229,-1.8702290076335877,-1.3129770992366412
63.05,0.0732421875,-0.999755859375,0.025146484375,-0.8549618320610687,1.9312977099236641,-1.3129770992366412
63.06,0.064697265625,-0.99755859375,0.02587890625,-0.9847328244274809,0.007633587786259542,-1.2213740458015268
63.07,0.06494140625,-1.000732421875,0.01513671875,-0.9312977099236641,-1.9541984732824427,-1.3129770992366412
63.08,0.065185546875,-0.998779296875,0.010986328125,-0.5725190839694656,-0.20610687022900764,-1.2366412213740459
63.09,0.06591796875,-1.00439453125,0.02392578125,0.1297709923664122,0.007633587786259542,-1.4198473282442747
63.1,0.0693359375,-1.001953125,0.015625,0.3511450381679389,-0.24427480916030533,-1.3893129770992367
63.11,0.0751953125,-0.998779296875,0.033203125,-0.061068702290076333,-0.08396946564885496,-1.3587786259541985
63.12,0.068603515625,-1.001220703125,0.03662109375,-0.9618320610687023,-0.07633587786259542,-1.534351145038168
63.13,0.065673828125,-1.002197265625,0.030029296875,-1.2366412213740459,-0.0916030534351145,-1.4122137404580153
63.14,0.06591796875,-0.996826171875,0.02490234375,-0.6946564885496184,1.900763358778626,-1.3511450381679388
63.15,0.0673828125,-0.993896484375,0.013916015625,-0.1297709923664122,1.9389312977099236,-1.5267175572519085
63.16,0.066650390625,-1.002197265625,0.02099609375,0.04580152671755725,1.8778625954198473,-1.4427480916030535
63.17,0.06640625,-1.012451171875,0.01611328125,0.04580152671755725,-0.22900763358778625,-1.3511450381679388
63.18,0.06689453125,-1.009033203125,0.04345703125,-0.5267175572519084,-0.1297709923664122,-1.2748091603053435
63.19,0.0693359375,-0.999755859375,0.02734375,-0.7862595419847328,-0.061068702290076333,-1.2900763358778626
63.2,0.074462890625,-0.99462890625,0.0283203125,-0.8702290076335878,-0.12213740458015267,-1.465648854961832
63.21,0.06787109375,-0.998046875,0.02392578125,-0.5954198473282443,0.09923664122137404,-1.381679389312977
63.22,0.0703125,-0.9970703125,0.021728515625,-0.5114503816793893,-0.09923664122137404,-1.3129770992366412
63.23,0.066650390625,-1.0146484375,0.02392578125,-0.5190839694656488,0.05343511450381679,-1.3435114503816794
63.24,0.07177734375,-0.999267578125,0.043212890625,-0.3053435114503817,0.07633587786259542,-1.3053435114503817
63.25,0.071533203125,-1.001220703125,0.021240234375,-0.030534351145038167,-0.21374045801526717,-1.3893129770992367
63.26,0.067626953125,-1.00341796875,0.01708984375,-0.40458015267175573,-0.21374045801526717,-1.4580152671755726
63.27,0.07080078125,-1.00537109375,0.02880859375,-0.5725190839694656,-0.16793893129770993,-1.4427480916030535
63.28,0.069091796875,-1.006103515625,0.0166015625,-1.1145038167938932,-0.13740458015267176,-1.2595419847328244
63.29,0.072509765625,-0.99853515625,0.023193359375,-0.7480916030534351,-0.24427480916030533,-1.282442748091603
63.3,0.06884765625,-0.99560546875,0.016845703125,-0.40458015267175573,-0.17557251908396945,-1.2442748091603053
63.31,0.06640625,-0.988037109375,0.029296875,-0.11450381679389313,-0.16793893129770993,-1.2748091603053435
63.32,0.0673828125,-1.001220703125,0.015869140625,-0.10687022900763359,-0.16030534351145037,-1.4045801526717556
63.33,0.066650390625,-0.99951171875,0.0263671875,-0.732824427480916,-1.9541984732824427,-1.183206106870229
63.34,0.070068359375,-1.00146484375,0.028076171875,-0.8854961832061069,-0.007633587786259542,-1.3435114503816794
63.35,0.072509765625,-1.00244140625,0.023193359375,-0.8015267175572519,-0.11450381679389313,-1.3282442748091603
63.36,0.068359375,-1.00244140625,0.024169921875,-0.5648854961832062,-0.06870229007633588,-1.381679389312977
63.37,0.068359375,-1.002197265625,0.02587890625,-0.31297709923664124,-0.007633587786259542,-1.4274809160305344
63.38,0.065185546875,-0.99658203125,0.02734375,-0.19083969465648856,0.17557251908396945,-1.282442748091603
63.39,0.06689453125,-1.00244140625,0.036376953125,-0.48091603053435117,-0.022900763358778626,-1.2748091603053435
63.4,0.069091796875,-0.99853515625,0.029296875,-0.4198473282442748,-0.03816793893129771,-1.2061068702290076
63.41,0.068603515625,-1.000244140625,0.028076171875,-0.5725190839694656,-1.8931297709923665,-1.3206106870229009
63.42,0.071533203125,-0.9990234375,0.027587890625,-0.3282442748091603,-0.030534351145038167,-1.1755725190839694
63.43,0.073974609375,-0.996826171875,0.03125,-0.6106870229007634,-0.2595419847328244,-1.3053435114503817
63.44,0.066162109375,-0.998046875,0.02294921875,-0.5572519083969466,-0.10687022900763359,-1.381679389312977
63.45,0.074462890625,-0.999267578125,0.027587890625,-0.6183206106870229,-0.061068702290076333,-1.5114503816793894
63.46,0.068359375,-0.99072265625,0.0244140625,-0.37404580152671757,0.05343511450381679,-1.3282442748091603
63.47,0.0693359375,-1.005859375,0.025634765625,-0.48091603053435117,-0.0916030534351145,-1.4122137404580153
63.48,0.069580078125,-0.99951171875,0.02880859375,-0.21374045801526717,-1.8702290076335877,-1.282442748091603
63.49,0.068115234375,-1.0029296875,0.023193359375,-0.48854961832061067,0.05343511450381679,-1.4427480916030535
63.5,0.076416015625,-1.003662109375,0.026611328125,-0.6564885496183206,-1.900763358778626,-1.282442748091603
63.51,0.0771484375,-0.997314453125,0.023681640625,-0.5801526717557252,-0.09923664122137404,-1.5038167938931297
63.52,0.065673828125,-1.0126953125,0.0244140625,-0.3282442748091603,-0.061068702290076333,-1.4122137404580153
63.53,0.06640625,-1.00341796875,0.025634765625,-0.40458015267175573,0.03816793893129771,-1.3511450381679388
63.54,0.066650390625,-1.002685546875,0.0205078125,-0.3282442748091603,-0.07633587786259542,-1.3053435114503817
63.55,0.07080078125,-0.989501953125,0.02880859375,-0.4351145038167939,-0.06870229007633588,-1.4732824427480915
63.56,0.071044921875,-1.001708984375,0.02978515625,-0.21374045801526717,-0.05343511450381679,-1.3969465648854962
63.57,0.069580078125,-1.00146484375,0.027099609375,-0.4122137404580153,0.183206106870229,-1.2748091603053435
63.58,0.0693359375,-0.98828125,0.02197265625,-0.4122137404580153,0.007633587786259542,-1.3740458015267176
63.59,0.0703125,-1.01513671875,0.0283203125,-0.3816793893129771,-0.015267175572519083,-1.3969465648854962
63.6,0.065185546875,-0.996826171875,0.02490234375,-0.5648854961832062,-0.17557251908396945,-1.4580152671755726
63.61,0.06591796875,-0.99853515625,0.025146484375,-0.648854961832061,0.061068702290076333,-1.5572519083969465
63.62,0.06884765625,-0.995849609375,0.02294921875,-0.44274809160305345,-0.183206106870229,-1.3206106870229009
63.63,0.06982421875,-0.99609375,0.025146484375,-0.2900763358778626,-0.08396946564885496,-1.4961832061068703
63.64,0.0712890625,-1.001708984375,0.025390625,-0.48091603053435117,0.0,-1.3206106870229009
63.65,0.070068359375,-0.986572265625,0.021484375,-0.37404580152671757,-0.0916030534351145,-1.2671755725190839
63.66,0.06494140625,-1.003662109375,0.027587890625,-0.3511450381679389,-0.1984732824427481,-1.3511450381679388
63.67,0.069091796875,-1.010986328125,0.028564453125,-0.6335877862595419,1.9389312977099236,-1.3053435114503817
63.68,0.0654296875,-0.9951171875,0.017333984375,-0.6335877862595419,-0.2900763358778626,-1.2900763358778626
63.69,0.0751953125,-1.000244140625,0.0185546875,-0.5038167938931297,-0.04580152671755725,-1.4961832061068703
63.7,0.07177734375,-0.999267578125,0.018798828125,-0.48091603053435117,-0.11450381679389313,-1.297709923664122
63.71,0.063232421875,-1.000244140625,0.027099609375,-0.11450381679389313,-0.06870229007633588,-1.5725190839694656
63.72,0.07373046875,-1.000732421875,0.0283203125,-0.3511450381679389,-0.07633587786259542,-1.366412213740458
63.73,0.066650390625,-0.997314453125,0.026611328125,-0.6030534351145038,1.9389312977099236,-1.2595419847328244
63.74,0.067626953125,-1.015625,0.02294921875,-0.5954198473282443,-0.1450381679389313,-1.618320610687023
63.75,0.069580078125,-1.002685546875,0.02392578125,-0.48854961832061067,-0.030534351145038167,-1.3282442748091603
63.76,0.06787109375,-0.997314453125,0.022216796875,-0.6106870229007634,1.9465648854961832,-1.465648854961832
63.77,0.069580078125,-0.998291015625,0.02294921875,-0.3816793893129771,1.9312977099236641,-1.381679389312977
63.78,0.063720703125,-0.9990234375,0.025146484375,-0.35877862595419846,0.015267175572519083,-1.3587786259541985
63.79,0.064453125,-1.0,0.0263671875,-0.3511450381679389,0.0,-1.5267175572519085
63.8,0.066650390625,-1.00244140625,0.0283203125,-0.42748091603053434,-0.17557251908396945,-1.4885496183206106
63.81,0.072265625,-0.99853515625,0.02099609375,-0.4122137404580153,1.916030534351145,-1.465648854961832
63.82,0.069580078125,-0.994873046875,0.029296875,-0.2900763358778626,1.8625954198473282,-1.3282442748091603
63.83,0.061767578125,-1.00146484375,0.0234375,-0.4580152671755725,-1.9236641221374047,-1.4351145038167938
63.84,0.06396484375,-0.9990234375,0.02197265625,-0.4580152671755725,0.08396946564885496,-1.4351145038167938
63.85,0.068359375,-1.000732421875,0.0244140625,-0.16793893129770993,-0.15267175572519084,-1.4732824427480915
63.86,0.068115234375,-0.992431640625,0.025634765625,-0.5267175572519084,-0.09923664122137404,-1.4427480916030535
63.87,0.066162109375,-1.015625,0.02587890625,-0.6641221374045801,0.05343511450381679,-1.3740458015267176
63.88,0.066650390625,-0.985595703125,0.023681640625,-0.4961832061068702,-0.07633587786259542,-1.5114503816793894
63.89,0.07568359375,-0.998046875,0.0341796875,-0.4961832061068702,-0.10687022900763359,-1.2213740458015268
63.9,0.06787109375,-1.001953125,0.027099609375,-0.42748091603053434,-0.10687022900763359,-1.4045801526717556
63.91,0.065673828125,-0.99853515625,0.028076171875,-0.29770992366412213,1.916030534351145,-1.2748091603053435
63.92,0.068115234375,-1.00341796875,0.0302734375,-0.31297709923664124,-0.061068702290076333,-1.381679389312977
63.93,0.0703125,-1.012939453125,0.0185546875,-0.7938931297709924,-0.19083969465648856,-1.3435114503816794
63.94,0.0693359375,-0.997314453125,0.030029296875,-0.5343511450381679,-0.13740458015267176,-1.3587786259541985
63.95,0.069091796875,-0.986572265625,0.02001953125,-0.5343511450381679,1.9312977099236641,-1.2061068702290076
63.96,0.0673828125,-1.00390625,0.041748046875,-0.1984732824427481,-0.0916030534351145,-1.3740458015267176
63.97,0.066650390625,-1.006103515625,0.027587890625,-0.16793893129770993,1.9389312977099236,-1.3358778625954197
63.98,0.068603515625,-0.989501953125,0.033935546875,-0.4351145038167939,-0.05343511450381679,-1.450381679389313
63.99,0.07275390625,-0.997314453125,0.023193359375,-0.8244274809160306,-0.030534351145038167,-1.5419847328244274
64.0,0.065673828125,-0.997314453125,0.032958984375,-0.7175572519083969,-0.12213740458015267,-1.3893129770992367
64.01,0.07373046875,-0.999755859375,0.024169921875,-0.46564885496183206,-0.030534351145038167,-1.381679389312977
64.02,0.07177734375,-1.009033203125,0.01806640625,-0.366412213740458,-0.03816793893129771,-1.2442748091603053
64.03,0.0751953125,-0.99951171875,0.023681640625,-0.2748091603053435,1.9236641221374047,-1.1908396946564885
64.04,0.07373046875,-1.0,0.019775390625,-0.42748091603053434,1.916030534351145,-1.4045801526717556
64.05,0.07080078125,-1.0029296875,0.023681640625,-0.22900763358778625,-0.06870229007633588,-1.3206106870229009
64.06,0.069091796875,-0.999267578125,0.026123046875,-0.5114503816793893,-0.24427480916030533,-1.16793893129771
64.07,0.063720703125,-1.005126953125,0.03515625,-0.6412213740458015,-0.26717557251908397,-1.549618320610687
64.08,0.072509765625,-0.9970703125,0.02294921875,-0.7633587786259542,-0.04580152671755725,-1.3893129770992367
64.09,0.061767578125,-0.985107421875,0.021728515625,-0.6870229007633588,-0.04580152671755725,-1.4198473282442747
64.1,0.072021484375,-0.998046875,0.018798828125,-0.22900763358778625,-0.1297709923664122,-1.3358778625954197
64.11,0.06884765625,-0.994140625,0.02099609375,-0.2366412213740458,0.0,-1.3282442748091603
64.12,0.0654296875,-1.000732421875,0.0263671875,-0.35877862595419846,-0.030534351145038167,-1.4732824427480915
64.13,0.0693359375,-1.002197265625,0.032470703125,-0.8778625954198473,-1.900763358778626,-1.3587786259541985
64.14,0.070556640625,-0.997314453125,0.022705078125,-0.5572519083969466,-0.21374045801526717,-1.5877862595419847
64.15,0.0634765625,-0.9970703125,0.017578125,-0.5648854961832062,0.1984732824427481,-1.3893129770992367
64.16,0.069580078125,-0.988037109375,0.026123046875,-0.6106870229007634,-0.22137404580152673,-1.2748091603053435
64.17,0.068603515625,-1.003662109375,0.02685546875,-0.22900763358778625,1.916030534351145,-1.3206106870229009
64.18,0.064208984375,-0.998046875,0.031494140625,-0.16030534351145037,-0.29770992366412213,-1.282442748091603
64.19,0.06982421875,-0.998779296875,0.02392578125,-0.3282442748091603,-0.030534351145038167,-1.381679389312977
64.2,0.072265625,-0.9990234375,0.024658203125,-0.4198473282442748,-0.16030534351145037,-1.282442748091603
64.21,0.068359375,-0.999267578125,0.027099609375,-0.42748091603053434,-0.15267175572519084,-1.3358778625954197
64.22,0.062744140625,-1.000244140625,0.0302734375,-0.7022900763358778,-0.09923664122137404,-1.450381679389313
64.23,0.067626953125,-1.012451171875,0.017822265625,-0.648854961832061,-0.13740458015267176,-1.1755725190839694
64.24,0.067138671875,-1.0009765625,0.04541015625,-0.46564885496183206,-0.07633587786259542,-1.450381679389313
64.25,0.069091796875,-0.99951171875,0.028076171875,-0.10687022900763359,-0.03816793893129771,-1.3587786259541985
64.26,0.070556640625,-1.000244140625,0.025146484375,-0.35877862595419846,-0.24427480916030533,-1.4427480916030535
64.27,0.0712890625,-0.998779296875,0.028076171875,-0.29770992366412213,-0.03816793893129771,-1.16793893129771
64.28,0.06494140625,-0.996337890625,0.032470703125,-0.44274809160305345,-0.25190839694656486,-1.3435114503816794
64.29,0.067626953125,-0.999755859375,0.021240234375,-0.6106870229007634,-0.09923664122137404,-1.4580152671755726
64.3,0.065185546875,-1.0,0.022216796875,-0.46564885496183206,-0.15267175572519084,-1.465648854961832
64.31,0.068603515625,-0.997802734375,0.029541015625,-0.48091603053435117,-0.13740458015267176,-1.3053435114503817
64.32,0.067626953125,-0.99853515625,0.020751953125,-0.46564885496183206,-0.1984732824427481,-1.3587786259541985
64.33,0.068359375,-1.0048828125,0.023681640625,-0.3893129770992366,0.2824427480916031,-1.2671755725190839
64.34,0.07080078125,-1.000244140625,0.03076171875,-0.5343511450381679,-0.11450381679389313,-1.3129770992366412
64.35,0.064697265625,-1.001708984375,0.021728515625,-0.46564885496183206,-0.04580152671755725,-1.3893129770992367
64.36,0.067138671875,-1.01220703125,0.02099609375,-0.46564885496183206,-0.17557251908396945,-1.3740458015267176
64.37,0.072021484375,-1.0,0.020263671875,-0.5648854961832062,-0.0916030534351145,-1.4045801526717556
64.38,0.066650390625,-1.001953125,0.018798828125,-0.48854961832061067,-0.09923664122137404,-1.3129770992366412
64.39,0.072021484375,-1.0078125,0.025390625,-0.366412213740458,-0.1984732824427481,-1.282442748091603
64.4,0.061279296875,-0.995361328125,0.03173828125,-0.2366412213740458,-0.04580152671755725,-1.3358778625954197
64.41,0.06884765625,-1.0,0.03369140625,-0.3435114503816794,0.04580152671755725,-1.3129770992366412
64.42,0.06298828125,-1.013916015625,0.025390625,-0.5190839694656488,-0.07633587786259542,-1.3969465648854962
64.43,0.06689453125,-0.985107421875,0.02294921875,-0.4732824427480916,-0.10687022900763359,-1.5038167938931297
64.44,0.069091796875,-1.008544921875,0.01708984375,-0.48091603053435117,-0.07633587786259542,-1.3129770992366412
64.45,0.070556640625,-1.0029296875,0.0234375,-0.37404580152671757,-0.05343511450381679,-1.1984732824427482
64.46,0.070556640625,-1.001708984375,0.0341796875,-0.3053435114503817,-0.26717557251908397,-1.3129770992366412
64.47,0.071044921875,-1.001220703125,0.023681640625,-0.31297709923664124,-0.08396946564885496,-1.282442748091603
