Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
5.15,0.078857421875,0.9921875,0.0400390625,-1.6488549618320612,-0.16793893129770993,-0.2595419847328244
5.16,0.093017578125,0.99267578125,0.038330078125,-1.717557251908397,-0.31297709923664124,-0.42748091603053434
5.17,0.081787109375,0.9931640625,0.037353515625,-1.8244274809160306,-0.3282442748091603,-0.3893129770992366
5.18,0.084716796875,0.992919921875,0.041748046875,-1.7938931297709924,-0.45038167938931295,-0.2748091603053435
5.19,0.080078125,0.99609375,0.04296875,-1.702290076335878,-0.061068702290076333,-0.4351145038167939
5.2,0.081298828125,0.99365234375,0.0380859375,-1.748091603053435,-0.1297709923664122,-0.31297709923664124
5.21,0.0869140625,0.9931640625,0.037841796875,-1.816793893129771,-0.366412213740458,-0.3435114503816794
5.22,0.08154296875,0.99072265625,0.046875,-1.7404580152671756,-0.2900763358778626,-0.4198473282442748
5.23,0.086181640625,0.986083984375,0.040771484375,-1.7786259541984732,-0.20610687022900764,-0.3282442748091603
5.24,0.083251953125,0.994384765625,0.041748046875,-1.7251908396946565,-0.183206106870229,-0.45038167938931295
5.25,0.08837890625,0.9970703125,0.03369140625,-1.6717557251908397,-0.3053435114503817,-0.3282442748091603
5.26,0.08203125,0.9931640625,0.041259765625,-1.7709923664122138,-0.29770992366412213,-0.549618320610687
5.27,0.086181640625,0.992431640625,0.0380859375,-1.8091603053435115,-0.19083969465648856,-0.5190839694656488
5.28,0.074462890625,0.9931640625,0.041015625,-1.5954198473282444,-0.1450381679389313,-0.31297709923664124
5.29,0.08349609375,0.994140625,0.041015625,-1.7099236641221374,-0.3053435114503817,-0.35877862595419846
5.3,0.08642578125,0.991943359375,0.034423828125,-1.5954198473282444,-0.19083969465648856,-0.42748091603053434
5.31,0.078369140625,0.990478515625,0.036376953125,-1.5954198473282444,-0.2824427480916031,-0.3435114503816794
5.32,0.080810546875,0.990478515625,0.041748046875,-1.7633587786259541,-0.20610687022900764,-0.2748091603053435
5.33,0.0830078125,0.996826171875,0.039306640625,-1.6717557251908397,-0.09923664122137404,-0.40458015267175573
5.34,0.08203125,0.998779296875,0.04052734375,-1.7633587786259541,-0.1297709923664122,-0.4961832061068702
5.35,0.084716796875,0.994140625,0.03466796875,-1.5954198473282444,-0.17557251908396945,-0.5190839694656488
5.36,0.083984375,0.992431640625,0.03369140625,-1.702290076335878,-0.22137404580152673,-0.2748091603053435
5.37,0.08642578125,0.998046875,0.041748046875,-1.6488549618320612,-0.10687022900763359,-0.29770992366412213
5.38,0.08203125,0.990234375,0.035888671875,-1.6488549618320612,-0.04580152671755725,-0.37404580152671757
5.39,0.085205078125,0.984619140625,0.0478515625,-1.7404580152671756,-0.3282442748091603,-0.26717557251908397
5.4,0.085693359375,0.998291015625,0.032958984375,-1.7404580152671756,-0.25190839694656486,-0.3435114503816794
5.41,0.09228515625,0.991943359375,0.035888671875,-1.717557251908397,-0.3893129770992366,-0.40458015267175573
5.42,0.080078125,0.991943359375,0.037841796875,-1.6412213740458015,-0.04580152671755725,-0.3969465648854962
5.43,0.082275390625,0.989990234375,0.033203125,-1.8015267175572518,-1.9541984732824427,-0.4732824427480916
5.44,0.078857421875,0.988037109375,0.04541015625,-1.7404580152671756,-0.16030534351145037,-0.46564885496183206
5.45,0.07177734375,0.99169921875,0.0419921875,-1.7251908396946565,-0.022900763358778626,-0.40458015267175573
5.46,0.0810546875,0.9921875,0.044677734375,-1.6564885496183206,-0.22900763358778625,-0.4580152671755725
5.47,0.08740234375,0.990478515625,0.04248046875,-1.7251908396946565,-0.3435114503816794,-0.4732824427480916
5.48,0.08349609375,0.990966796875,0.04150390625,-1.8091603053435115,-0.22137404580152673,-0.22900763358778625
5.49,0.083251953125,0.988525390625,0.037109375,-1.717557251908397,-0.03816793893129771,-0.4351145038167939
5.5,0.083984375,0.988037109375,0.038818359375,-1.7404580152671756,-0.22137404580152673,-0.3282442748091603
5.51,0.084716796875,0.9912109375,0.033447265625,-1.5267175572519085,-0.15267175572519084,-0.24427480916030533
5.52,0.078369140625,0.995361328125,0.03515625,-1.6564885496183206,-0.26717557251908397,-0.4961832061068702
