Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
5.04,0.0927734375,-1.029296875,0.039306640625,-1.7328244274809161,-0.35877862595419846,-0.6183206106870229
5.05,0.088134765625,-1.015625,0.050048828125,-1.5572519083969465,-0.25190839694656486,-0.31297709923664124
5.06,0.084228515625,-1.012939453125,0.053955078125,-1.5038167938931297,1.8473282442748091,-0.4198473282442748
5.07,0.090576171875,-1.01171875,0.053955078125,-1.6488549618320612,-0.26717557251908397,-0.37404580152671757
5.08,0.090087890625,-1.0146484375,0.048095703125,-1.633587786259542,-0.03816793893129771,-0.3816793893129771
5.09,0.10791015625,-1.015380859375,0.047607421875,-1.5267175572519085,-0.21374045801526717,-0.26717557251908397
5.1,0.078125,-1.027099609375,0.0322265625,-1.6717557251908397,-0.3435114503816794,-0.37404580152671757
5.11,0.089599609375,-1.01708984375,0.050537109375,-1.7709923664122138,-0.33587786259541985,-0.2748091603053435
5.12,0.090087890625,-1.018310546875,0.044189453125,-1.6488549618320612,-0.183206106870229,-0.45038167938931295
5.13,0.091552734375,-1.01708984375,0.052734375,-1.5954198473282444,-0.3816793893129771,-0.4580152671755725
5.14,0.091796875,-1.02099609375,0.045654296875,-1.6641221374045803,-0.40458015267175573,-0.3969465648854962
5.15,0.088134765625,-1.015869140625,0.05078125,-1.6412213740458015,-0.2366412213740458,-0.2366412213740458
5.16,0.089599609375,-1.01220703125,0.05859375,-1.786259541984733,-0.3282442748091603,-0.5572519083969466
5.17,0.096923828125,-1.011962890625,0.054931640625,-1.5648854961832062,-1.900763358778626,-0.32061068702290074
5.18,0.09130859375,-1.030517578125,0.0341796875,-1.6412213740458015,-0.2900763358778626,-0.5038167938931297
5.19,0.089111328125,-1.0146484375,0.048828125,-1.748091603053435,-0.2900763358778626,-0.3816793893129771
5.2,0.0830078125,-1.0185546875,0.044189453125,-1.9083969465648856,-0.24427480916030533,-0.3511450381679389
5.21,0.091552734375,-1.01953125,0.05126953125,-1.6946564885496183,-0.16030534351145037,-0.3435114503816794
5.22,0.086669921875,-1.01806640625,0.044189453125,-1.7099236641221374,-0.2900763358778626,-0.4351145038167939
5.23,0.08642578125,-1.018798828125,0.050537109375,-1.618320610687023,-0.183206106870229,-0.549618320610687
5.24,0.09228515625,-1.001953125,0.044189453125,-1.5801526717557253,-0.17557251908396945,-0.44274809160305345
5.25,0.09130859375,-1.00244140625,0.033203125,-1.5572519083969465,-0.25190839694656486,-0.2748091603053435
5.26,0.0849609375,-1.021728515625,0.051513671875,-1.7633587786259541,-0.2824427480916031,-0.3282442748091603
5.27,0.0888671875,-1.018798828125,0.044677734375,-1.450381679389313,-0.29770992366412213,-0.4122137404580153
5.28,0.087646484375,-1.01806640625,0.050048828125,-1.702290076335878,-0.25190839694656486,-0.4198473282442748
5.29,0.084228515625,-1.0166015625,0.044189453125,-1.786259541984733,-0.2900763358778626,-0.5190839694656488
5.3,0.088623046875,-1.0146484375,0.043212890625,-1.717557251908397,-0.29770992366412213,-0.35877862595419846
5.31,0.091552734375,-1.017333984375,0.051513671875,-1.7938931297709924,-0.12213740458015267,-0.3282442748091603
5.32,0.088623046875,-1.00341796875,0.048583984375,-1.633587786259542,-0.33587786259541985,-0.5267175572519084
5.33,0.095458984375,-1.0302734375,0.061767578125,-1.748091603053435,0.061068702290076333,-0.5114503816793893
5.34,0.085693359375,-1.016357421875,0.05126953125,-1.6870229007633588,-0.183206106870229,-0.3893129770992366
5.35,0.090087890625,-1.018798828125,0.052734375,-1.900763358778626,-0.16030534351145037,-0.4351145038167939
5.36,0.089599609375,-1.0146484375,0.052734375,-1.6870229007633588,-0.1450381679389313,-0.44274809160305345
5.37,0.08935546875,-1.015380859375,0.048583984375,-1.9312977099236641,-0.29770992366412213,-0.5190839694656488
5.38,0.092529296875,-1.01416015625,0.051513671875,-1.5954198473282444,-0.17557251908396945,-0.45038167938931295
5.39,0.08984375,-1.000732421875,0.057861328125,-1.8244274809160306,-0.31297709923664124,-0.33587786259541985
5.4,0.09228515625,-1.00439453125,0.052734375,-1.7786259541984732,-0.31297709923664124,-0.2595419847328244
5.41,0.08837890625,-1.013671875,0.03271484375,-1.816793893129771,-0.2748091603053435,-0.5572519083969466
5.42,0.08984375,-1.02099609375,0.05029296875,-1.5801526717557253,-0.32061068702290074,-0.6641221374045801
5.43,0.0869140625,-1.012451171875,0.051513671875,-1.816793893129771,-0.22900763358778625,-0.5648854961832062
5.44,0.088134765625,-1.015869140625,0.04638671875,-1.9083969465648856,-0.33587786259541985,-0.37404580152671757
5.45,0.09033203125,-1.00927734375,0.050537109375,-1.7404580152671756,-0.25190839694656486,-0.33587786259541985
5.46,0.083984375,-1.017578125,0.05908203125,-1.7328244274809161,-0.16030534351145037,-0.5419847328244275
5.47,0.084716796875,-1.001220703125,0.04931640625,-1.786259541984733,-0.2824427480916031,-0.33587786259541985
5.48,0.09130859375,-1.02294921875,0.059814453125,-1.6030534351145038,-1.9083969465648856,-0.42748091603053434
5.49,0.0947265625,-1.023193359375,0.039794921875,-1.6564885496183206,-0.16030534351145037,-0.29770992366412213
5.5,0.0908203125,-1.015869140625,0.05029296875,-1.7786259541984732,-0.2748091603053435,-0.31297709923664124
5.51,0.097412109375,-1.0126953125,0.04638671875,-1.5648854961832062,-0.015267175572519083,-0.366412213740458
5.52,0.107421875,-1.03076171875,0.052978515625,-1.5877862595419847,-0.24427480916030533,-0.3511450381679389
5.53,0.08837890625,-1.0009765625,0.059326171875,-1.7633587786259541,-0.10687022900763359,-0.2595419847328244
5.54,0.091796875,-1.03076171875,0.05224609375,-1.6870229007633588,-0.4198473282442748,-0.40458015267175573
5.55,0.093505859375,-1.0009765625,0.052490234375,-1.5648854961832062,-0.2595419847328244,-0.45038167938931295
5.56,0.087646484375,-1.017822265625,0.037353515625,-1.717557251908397,-0.32061068702290074,-0.48091603053435117
5.57,0.09326171875,-1.020263671875,0.049560546875,-1.9083969465648856,-0.19083969465648856,-0.37404580152671757
5.58,0.094482421875,-1.014892578125,0.050048828125,-1.83206106870229,-0.0916030534351145,-0.4580152671755725
5.59,0.085693359375,-1.000244140625,0.04443359375,-1.9236641221374047,-0.1450381679389313,-0.29770992366412213
5.6,0.078125,-1.01904296875,0.04931640625,-1.7404580152671756,-0.42748091603053434,-0.3435114503816794
5.61,0.088623046875,-1.01611328125,0.05029296875,-1.6717557251908397,-0.2900763358778626,-0.24427480916030533
5.62,0.087646484375,-1.013671875,0.058837890625,-1.5114503816793894,-0.3053435114503817,-0.2748091603053435
5.63,0.09423828125,-1.010986328125,0.041015625,-1.5954198473282444,-0.16030534351145037,-0.2595419847328244
5.64,0.091796875,-1.018310546875,0.052001953125,-1.7328244274809161,-0.16793893129770993,-0.4351145038167939
5.65,0.085693359375,-1.016357421875,0.05224609375,-1.786259541984733,-0.022900763358778626,-0.4580152671755725
5.66,0.092041015625,-1.012939453125,0.050537109375,-1.6946564885496183,-0.1297709923664122,-0.5648854961832062
5.67,0.09033203125,-1.028076171875,0.056396484375,-1.9083969465648856,-0.21374045801526717,-0.31297709923664124
5.68,0.088623046875,-1.00048828125,0.0546875,-1.8091603053435115,-0.2366412213740458,-0.4351145038167939
5.69,0.08984375,-1.009033203125,0.051025390625,-1.6488549618320612,-0.10687022900763359,-0.5343511450381679
5.7,0.086181640625,-1.014892578125,0.054931640625,-1.5725190839694656,-0.3969465648854962,-0.42748091603053434
5.71,0.088134765625,-1.01513671875,0.04931640625,-1.5954198473282444,-0.19083969465648856,-0.6793893129770993
5.72,0.086181640625,-1.015380859375,0.04638671875,-1.6641221374045803,-0.33587786259541985,-0.32061068702290074
5.73,0.091552734375,-1.01416015625,0.04248046875,-1.633587786259542,-0.29770992366412213,-0.3969465648854962
5.74,0.09423828125,-1.027587890625,0.03515625,-1.8702290076335877,-0.31297709923664124,-0.6259541984732825
5.75,0.0908203125,-1.00341796875,0.050048828125,-1.816793893129771,-0.2366412213740458,-0.5267175572519084
5.76,0.091796875,-1.02197265625,0.0478515625,-1.8015267175572518,1.9389312977099236,-0.26717557251908397
5.77,0.0947265625,-1.013427734375,0.0498046875,-1.6488549618320612,-0.05343511450381679,-0.3893129770992366
5.78,0.086669921875,-1.016357421875,0.048095703125,-1.5954198473282444,-0.11450381679389313,-0.45038167938931295
5.79,0.0927734375,-1.01416015625,0.04736328125,-1.8625954198473282,0.061068702290076333,-0.2595419847328244
5.8,0.0927734375,-1.015625,0.0517578125,-1.6870229007633588,-0.20610687022900764,-0.45038167938931295
5.81,0.08642578125,-1.02783203125,0.044189453125,-1.6488549618320612,-0.2900763358778626,-0.16793893129770993
5.82,0.080078125,-1.01416015625,0.03173828125,-1.618320610687023,-0.1450381679389313,-0.3435114503816794
5.83,0.094482421875,-1.02685546875,0.048583984375,-1.6488549618320612,-0.29770992366412213,-0.3893129770992366
5.84,0.08740234375,-1.01806640625,0.05126953125,-1.7557251908396947,-0.2748091603053435,-0.5572519083969466
5.85,0.08984375,-1.0205078125,0.053466796875,-1.6946564885496183,-0.31297709923664124,-0.3435114503816794
5.86,0.08984375,-1.0166015625,0.049072265625,-1.633587786259542,-0.08396946564885496,-0.4198473282442748
5.87,0.103271484375,-1.01513671875,0.05419921875,-1.6030534351145038,-0.16793893129770993,-0.46564885496183206
5.88,0.088134765625,-1.01953125,0.05126953125,-1.6717557251908397,-0.10687022900763359,-0.40458015267175573
5.89,0.078369140625,-1.017822265625,0.04345703125,-1.8473282442748091,-0.16030534351145037,-0.3893129770992366
5.9,0.090087890625,-1.012451171875,0.0380859375,-1.7251908396946565,-0.08396946564885496,-0.2595419847328244
5.91,0.090576171875,-1.01953125,0.03564453125,-1.6106870229007633,-0.1450381679389313,-0.44274809160305345
5.92,0.08740234375,-1.01904296875,0.05712890625,-1.5038167938931297,-0.015267175572519083,-0.48854961832061067
5.93,0.08935546875,-1.012939453125,0.048828125,-1.7404580152671756,-0.32061068702290074,-0.4198473282442748
5.94,0.091552734375,-1.017333984375,0.05029296875,-1.7251908396946565,-0.3435114503816794,-0.4580152671755725
5.95,0.091796875,-1.011474609375,0.05224609375,-1.6259541984732824,-0.32061068702290074,-0.5648854961832062
5.96,0.09130859375,-1.01220703125,0.033203125,-1.6106870229007633,-0.4122137404580153,-0.46564885496183206
5.97,0.078857421875,-1.015625,0.045654296875,-1.6870229007633588,-0.26717557251908397,-0.4961832061068702
5.98,0.088623046875,-1.012939453125,0.044921875,-1.5267175572519085,-0.15267175572519084,-0.5343511450381679
5.99,0.095458984375,-1.01611328125,0.045166015625,-1.6488549618320612,-0.2900763358778626,-0.4580152671755725
6.0,0.09130859375,-1.011474609375,0.0556640625,-1.7557251908396947,-0.2824427480916031,-0.2900763358778626
6.01,0.080810546875,-1.013671875,0.04736328125,-1.7099236641221374,-0.21374045801526717,-0.37404580152671757
6.02,0.108642578125,-1.0185546875,0.054443359375,-1.618320610687023,-0.04580152671755725,-0.4198473282442748
6.03,0.087158203125,-1.012451171875,0.05419921875,-1.7557251908396947,-0.26717557251908397,-0.33587786259541985
6.04,0.093994140625,-1.009033203125,0.046142578125,-1.6106870229007633,-0.29770992366412213,-0.5419847328244275
6.05,0.09130859375,-1.008056640625,0.048828125,-1.7404580152671756,-0.2824427480916031,-0.4351145038167939
6.06,0.09326171875,-1.013671875,0.053466796875,-1.6717557251908397,-0.33587786259541985,-0.48854961832061067
6.07,0.0869140625,-1.013671875,0.055908203125,-1.6564885496183206,-0.07633587786259542,-0.42748091603053434
6.08,0.09130859375,-1.021484375,0.04150390625,-1.7709923664122138,-0.1984732824427481,-0.48091603053435117
6.09,0.08935546875,-1.0166015625,0.05712890625,-1.4732824427480915,-0.42748091603053434,-0.4198473282442748
6.1,0.09033203125,-1.01416015625,0.05078125,-1.6106870229007633,-0.3893129770992366,-0.5190839694656488
6.11,0.085693359375,-1.02978515625,0.047119140625,-1.6259541984732824,-0.33587786259541985,-0.4351145038167939
6.12,0.09375,-1.014892578125,0.034912109375,-1.7557251908396947,-0.10687022900763359,-0.45038167938931295
6.13,0.09033203125,-1.021484375,0.043701171875,-1.6564885496183206,-0.45038167938931295,-0.5572519083969466
6.14,0.093505859375,-1.0166015625,0.05224609375,-1.4427480916030535,-0.3282442748091603,-0.3816793893129771
6.15,0.08642578125,-1.017333984375,0.04736328125,-1.6641221374045803,-0.366412213740458,-0.48854961832061067
6.16,0.087158203125,-1.01953125,0.046875,-1.6412213740458015,-0.29770992366412213,-0.4198473282442748
6.17,0.078125,-1.01513671875,0.059814453125,-1.748091603053435,-0.3435114503816794,-0.4580152671755725
6.18,0.0888671875,-1.013916015625,0.049560546875,-1.7404580152671756,-0.1297709923664122,-0.3282442748091603
6.19,0.08984375,-1.018310546875,0.06005859375,-1.633587786259542,-0.2824427480916031,-0.35877862595419846
6.2,0.087646484375,-1.022705078125,0.051513671875,-1.748091603053435,-0.13740458015267176,-0.42748091603053434
6.21,0.091064453125,-1.013427734375,0.05810546875,-1.6793893129770991,-0.3053435114503817,-0.46564885496183206
6.22,0.092529296875,-1.01708984375,0.057373046875,-1.6870229007633588,-0.40458015267175573,-0.31297709923664124
6.23,0.08935546875,-1.015380859375,0.0498046875,-1.7404580152671756,-0.2900763358778626,-0.25190839694656486
6.24,0.089599609375,-1.00830078125,0.044677734375,-1.5648854961832062,-0.3053435114503817,-0.46564885496183206
6.25,0.080810546875,-1.024658203125,0.050537109375,-1.7633587786259541,-0.22137404580152673,-0.2748091603053435
6.26,0.09375,-1.0166015625,0.04833984375,-1.7404580152671756,-0.16030534351145037,-0.5419847328244275
6.27,0.092041015625,-1.012451171875,0.04736328125,-1.8702290076335877,-0.19083969465648856,-0.40458015267175573
6.28,0.0908203125,-1.019287109375,0.05810546875,-1.7557251908396947,-0.22137404580152673,-0.366412213740458
6.29,0.08984375,-1.02099609375,0.04443359375,-1.6106870229007633,-0.2824427480916031,-0.4961832061068702
6.3,0.0888671875,-1.005859375,0.03564453125,-1.8015267175572518,-0.16793893129770993,-0.5267175572519084
6.31,0.087646484375,-1.000244140625,0.057861328125,-1.5954198473282444,-0.2366412213740458,-0.3893129770992366
6.32,0.091552734375,-1.0283203125,0.045654296875,-1.5954198473282444,-0.21374045801526717,-0.3893129770992366
6.33,0.08740234375,-1.01171875,0.053955078125,-1.717557251908397,-0.3053435114503817,-0.3511450381679389
6.34,0.08984375,-1.013671875,0.048095703125,-1.6564885496183206,-0.3816793893129771,-0.3511450381679389
6.35,0.092529296875,-1.0166015625,0.0576171875,-1.900763358778626,-0.13740458015267176,-0.3893129770992366
6.36,0.0966796875,-1.01904296875,0.045654296875,-1.6030534351145038,-0.2366412213740458,-0.2366412213740458
6.37,0.090576171875,-1.015380859375,0.041015625,-1.4580152671755726,-0.21374045801526717,-0.4732824427480916
6.38,0.07958984375,-1.012451171875,0.032958984375,-1.7709923664122138,-0.22137404580152673,-0.35877862595419846
6.39,0.10693359375,-1.0185546875,0.04296875,-1.5877862595419847,-0.3511450381679389,-0.31297709923664124
6.4,0.09130859375,-1.02734375,0.03173828125,-1.534351145038168,-0.16793893129770993,-0.35877862595419846
6.41,0.091796875,-1.020751953125,0.056640625,-1.8396946564885497,-0.1450381679389313,-0.4580152671755725
6.42,0.09228515625,-1.01806640625,0.042236328125,-1.7328244274809161,-0.1450381679389313,-0.46564885496183206
6.43,0.093505859375,-1.01904296875,0.052734375,-1.5725190839694656,-0.10687022900763359,-0.5114503816793893
6.44,0.08740234375,-1.0126953125,0.046875,-1.83206106870229,-0.1450381679389313,-0.40458015267175573
6.45,0.1025390625,-1.026611328125,0.045654296875,-1.6106870229007633,-0.13740458015267176,-0.3053435114503817
6.46,0.106689453125,-1.018798828125,0.05517578125,-1.8549618320610688,-0.1297709923664122,-0.6183206106870229
6.47,0.091796875,-1.028564453125,0.0322265625,-1.6870229007633588,-0.4580152671755725,-0.4732824427480916
6.48,0.089111328125,-1.0234375,0.042236328125,-1.6259541984732824,-0.16030534351145037,-0.5038167938931297
6.49,0.0908203125,-1.01220703125,0.0458984375,-1.5954198473282444,-0.0916030534351145,-0.31297709923664124
6.5,0.085693359375,-1.0146484375,0.055419921875,-1.6030534351145038,-0.03816793893129771,-0.4732824427480916
6.51,0.092041015625,-1.02099609375,0.048095703125,-1.4427480916030535,-0.0916030534351145,-0.42748091603053434
6.52,0.102783203125,-1.019287109375,0.045654296875,-1.8015267175572518,-0.3435114503816794,-0.3053435114503817
6.53,0.093505859375,-1.017578125,0.06005859375,-0.030534351145038167,-0.2900763358778626,-0.3893129770992366
6.54,0.09033203125,-1.015869140625,0.031982421875,-1.549618320610687,-0.29770992366412213,-0.4122137404580153
6.55,0.08642578125,-1.01806640625,0.0390625,-1.6564885496183206,-0.2366412213740458,-0.3435114503816794
6.56,0.093017578125,-1.014404296875,0.048828125,-1.5954198473282444,-0.15267175572519084,-0.6335877862595419
6.57,0.087646484375,-1.012939453125,0.043212890625,-1.717557251908397,-0.3282442748091603,-0.35877862595419846
6.58,0.0908203125,-1.018310546875,0.0478515625,-1.5877862595419847,-0.2595419847328244,-0.3511450381679389
6.59,0.085693359375,-1.004638671875,0.052490234375,-1.633587786259542,-0.1984732824427481,-0.45038167938931295
6.6,0.079833984375,-1.0166015625,0.04345703125,-1.7099236641221374,-0.061068702290076333,-0.48854961832061067
6.61,0.088623046875,-1.001220703125,0.052001953125,-1.7099236641221374,-0.3816793893129771,-0.4122137404580153
6.62,0.096923828125,-1.02099609375,0.04833984375,-1.7633587786259541,-0.15267175572519084,-0.40458015267175573
6.63,0.0947265625,-1.012939453125,0.04345703125,-1.8702290076335877,-0.2900763358778626,-0.37404580152671757
6.64,0.092041015625,-1.015625,0.044677734375,-1.8091603053435115,-0.1984732824427481,-0.6106870229007634
6.65,0.093994140625,-1.014404296875,0.050537109375,-1.5648854961832062,0.16793893129770993,-0.29770992366412213
6.66,0.078369140625,-1.002685546875,0.04833984375,-1.5877862595419847,-0.2900763358778626,-0.2824427480916031
6.67,0.099853515625,-1.03076171875,0.05029296875,-1.6793893129770991,-0.22900763358778625,-0.3282442748091603
6.68,0.092041015625,-1.02099609375,0.04345703125,-1.786259541984733,-0.1984732824427481,-0.48854961832061067
6.69,0.0859375,-1.01708984375,0.061279296875,-1.8015267175572518,-0.2824427480916031,-0.42748091603053434
6.7,0.092529296875,-1.01953125,0.05078125,-1.5725190839694656,-0.32061068702290074,-0.3435114503816794
6.71,0.093017578125,-1.017578125,0.043701171875,-1.6488549618320612,-0.2748091603053435,-0.5190839694656488
6.72,0.091796875,-1.017578125,0.046875,-1.6946564885496183,-0.07633587786259542,-0.48854961832061067
6.73,0.083740234375,-1.017822265625,0.045654296875,-1.5877862595419847,-0.2900763358778626,-0.40458015267175573
6.74,0.090087890625,-1.016357421875,0.03955078125,-1.7328244274809161,-0.26717557251908397,-0.24427480916030533
6.75,0.09814453125,-1.019287109375,0.03125,-1.7938931297709924,-0.08396946564885496,-0.3435114503816794
6.76,0.093017578125,-1.020751953125,0.056884765625,-1.7099236641221374,0.0916030534351145,-0.40458015267175573
6.77,0.0927734375,-1.01708984375,0.043212890625,-1.5954198473282444,-0.1984732824427481,-0.45038167938931295
6.78,0.08740234375,-1.021728515625,0.0546875,-1.7251908396946565,-0.2595419847328244,-0.4732824427480916
6.79,0.0927734375,-1.0185546875,0.047119140625,-1.6106870229007633,-0.3053435114503817,-0.6106870229007634
6.8,0.09130859375,-1.013671875,0.04833984375,-1.6946564885496183,-0.17557251908396945,-0.549618320610687
6.81,0.087890625,-1.000244140625,0.0341796875,-1.8091603053435115,-0.13740458015267176,-0.4351145038167939
6.82,0.091552734375,-1.003173828125,0.06201171875,-1.633587786259542,-0.2824427480916031,-0.3893129770992366
6.83,0.09228515625,-1.014404296875,0.05126953125,-1.6030534351145038,-0.4198473282442748,-0.32061068702290074
6.84,0.08349609375,-1.01220703125,0.0537109375,-1.8473282442748091,-0.25190839694656486,-0.48091603053435117
6.85,0.086669921875,-1.015869140625,0.052490234375,-1.6488549618320612,-0.37404580152671757,-0.6793893129770993
6.86,0.084716796875,-1.0087890625,0.035400390625,-1.6412213740458015,-0.3435114503816794,-0.33587786259541985
6.87,0.083740234375,-1.0009765625,0.045654296875,-1.5801526717557253,-0.2366412213740458,-0.22900763358778625
6.88,0.091796875,-1.02734375,0.05126953125,-1.6259541984732824,-0.3282442748091603,-0.3816793893129771
6.89,0.0927734375,-1.015625,0.04052734375,-1.702290076335878,-0.17557251908396945,-0.40458015267175573
6.9,0.092041015625,-1.01611328125,0.032470703125,-1.1908396946564885,0.007633587786259542,-0.4580152671755725
6.91,0.088134765625,-1.0166015625,0.056396484375,-1.7709923664122138,-0.17557251908396945,-0.5038167938931297
6.92,0.090576171875,-1.015380859375,0.041259765625,-1.6946564885496183,-0.13740458015267176,-0.3969465648854962
6.93,0.08642578125,-1.017578125,0.05517578125,-1.4580152671755726,-0.33587786259541985,-0.5572519083969466
6.94,0.092041015625,-1.016357421875,0.053466796875,-1.9083969465648856,-0.3969465648854962,-0.3969465648854962
6.95,0.083984375,-1.017578125,0.042236328125,-1.5801526717557253,-0.4580152671755725,-0.3969465648854962
6.96,0.086669921875,-1.00341796875,0.0322265625,-1.7633587786259541,-0.25190839694656486,-0.35877862595419846
6.97,0.085205078125,-1.009033203125,0.040283203125,-1.8015267175572518,-0.05343511450381679,-0.3893129770992366
6.98,0.0888671875,-1.01611328125,0.050537109375,-1.4198473282442747,-0.26717557251908397,-0.4351145038167939
6.99,0.085205078125,-1.016845703125,0.049072265625,-1.6564885496183206,-0.24427480916030533,-0.37404580152671757
7.0,0.095947265625,-1.01513671875,0.04150390625,-1.83206106870229,-0.09923664122137404,-0.46564885496183206
7.01,0.07861328125,-1.018798828125,0.04736328125,-1.6488549618320612,-0.31297709923664124,-0.45038167938931295
7.02,0.10888671875,-1.016357421875,0.04931640625,-1.83206106870229,-0.46564885496183206,-0.26717557251908397
7.03,0.0859375,-1.002685546875,0.050537109375,-1.8473282442748091,-0.2900763358778626,-0.3053435114503817
7.04,0.0888671875,-1.016845703125,0.04296875,-1.6793893129770991,-0.2595419847328244,-0.4198473282442748
7.05,0.094970703125,-1.0166015625,0.052978515625,-1.549618320610687,-0.29770992366412213,-0.45038167938931295
7.06,0.08837890625,-1.016845703125,0.045166015625,-1.6488549618320612,-0.15267175572519084,-0.45038167938931295
7.07,0.08544921875,-1.017578125,0.0478515625,-1.7404580152671756,-0.1297709923664122,-0.46564885496183206
7.08,0.089111328125,-1.015625,0.042724609375,-1.5725190839694656,-0.31297709923664124,-0.366412213740458
7.09,0.085205078125,-1.00830078125,0.054443359375,-1.6946564885496183,-0.09923664122137404,-0.33587786259541985
7.1,0.103759765625,-1.00390625,0.049072265625,-1.6488549618320612,-0.22137404580152673,-0.32061068702290074
7.11,0.09619140625,-1.023681640625,0.0546875,-1.5725190839694656,-0.16030534351145037,-0.2748091603053435
7.12,0.0927734375,-1.012451171875,0.05419921875,-1.816793893129771,-0.17557251908396945,-0.4198473282442748
7.13,0.091552734375,-1.018310546875,0.04638671875,-1.9236641221374047,-0.16793893129770993,-0.4198473282442748
7.14,0.0908203125,-1.016357421875,0.04736328125,-1.7709923664122138,-0.08396946564885496,-0.42748091603053434
7.15,0.085693359375,-1.021728515625,0.04248046875,-1.786259541984733,-0.183206106870229,-0.3053435114503817
7.16,0.088623046875,-1.01806640625,0.05126953125,-1.6793893129770991,-0.24427480916030533,-0.35877862595419846
7.17,0.09033203125,-1.00048828125,0.036865234375,-0.06870229007633588,-0.2366412213740458,-0.3893129770992366
7.18,0.093505859375,-1.03125,0.052001953125,-1.4809160305343512,-0.17557251908396945,-0.4122137404580153
7.19,0.08935546875,-1.015380859375,0.044677734375,-1.6793893129770991,-0.31297709923664124,-0.45038167938931295
7.2,0.086181640625,-1.0166015625,0.045166015625,-1.5801526717557253,-0.40458015267175573,-0.2595419847328244
7.21,0.091552734375,-1.012939453125,0.048095703125,-1.786259541984733,-0.10687022900763359,-0.3511450381679389
7.22,0.107177734375,-1.015869140625,0.04736328125,-1.5801526717557253,-0.06870229007633588,-0.37404580152671757
7.23,0.080810546875,-1.01953125,0.042236328125,-1.748091603053435,-0.22137404580152673,-0.44274809160305345
7.24,0.08837890625,-1.030029296875,0.060546875,-1.702290076335878,-0.061068702290076333,-0.5725190839694656
7.25,0.08642578125,-1.017822265625,0.046630859375,-1.6793893129770991,-0.1984732824427481,-0.366412213740458
7.26,0.09033203125,-1.013427734375,0.044921875,-1.717557251908397,-0.1297709923664122,-0.5877862595419847
7.27,0.089111328125,-1.019775390625,0.050048828125,-1.6641221374045803,-0.030534351145038167,-0.648854961832061
7.28,0.091552734375,-1.007080078125,0.055419921875,-1.8702290076335877,-0.22900763358778625,-0.4580152671755725
7.29,0.08544921875,-1.0126953125,0.049072265625,-1.6870229007633588,-0.16793893129770993,-0.45038167938931295
7.3,0.092041015625,-1.03125,0.050537109375,-1.5877862595419847,-0.061068702290076333,-0.5038167938931297
7.31,0.090087890625,-1.0185546875,0.04638671875,-1.7557251908396947,-0.2824427480916031,-0.35877862595419846
7.32,0.09619140625,-1.015869140625,0.05224609375,-1.7633587786259541,-0.19083969465648856,-0.19083969465648856
7.33,0.094970703125,-1.01708984375,0.04638671875,-1.816793893129771,-0.16030534351145037,-0.48854961832061067
7.34,0.09033203125,-1.0166015625,0.0517578125,-1.7557251908396947,-0.25190839694656486,-0.6259541984732825
7.35,0.08837890625,-1.02099609375,0.0546875,-1.5572519083969465,-0.22137404580152673,-0.31297709923664124
7.36,0.0810546875,-1.01513671875,0.037109375,-1.6564885496183206,-0.030534351145038167,-0.2748091603053435
7.37,0.09228515625,-1.001953125,0.0439453125,-1.7099236641221374,-0.0916030534351145,-0.3893129770992366
7.38,0.08740234375,-1.000732421875,0.057373046875,-1.7709923664122138,-0.03816793893129771,-0.25190839694656486
7.39,0.081298828125,-1.002685546875,0.05029296875,-1.8015267175572518,-0.20610687022900764,-0.2900763358778626
7.4,0.091064453125,-1.01318359375,0.04736328125,-1.8091603053435115,-0.2366412213740458,-0.4961832061068702
7.41,0.08984375,-1.017333984375,0.058349609375,-1.7099236641221374,-0.183206106870229,-0.4961832061068702
7.42,0.088134765625,-1.011474609375,0.047119140625,-1.4198473282442747,-0.33587786259541985,-0.4351145038167939
7.43,0.090087890625,-1.014404296875,0.046142578125,-1.7557251908396947,-0.16793893129770993,-0.20610687022900764
7.44,0.091064453125,-1.012939453125,0.04638671875,-1.6106870229007633,-0.3435114503816794,-0.5190839694656488
7.45,0.1025390625,-1.024658203125,0.050048828125,-1.6870229007633588,-0.1984732824427481,-0.42748091603053434
7.46,0.089599609375,-1.01513671875,0.0478515625,-1.5801526717557253,-0.24427480916030533,-0.48091603053435117
7.47,0.087890625,-1.016357421875,0.04833984375,-1.7328244274809161,-0.24427480916030533,-0.33587786259541985
7.48,0.092529296875,-1.01513671875,0.05029296875,-1.8778625954198473,-0.24427480916030533,-0.6106870229007634
7.49,0.087158203125,-1.02001953125,0.046875,-1.7328244274809161,-0.3053435114503817,-0.5648854961832062
7.5,0.0888671875,-1.01708984375,0.04150390625,-1.717557251908397,-0.2366412213740458,-0.4122137404580153
7.51,0.0908203125,-1.021728515625,0.05224609375,-1.702290076335878,-0.08396946564885496,-0.4198473282442748
7.52,0.090087890625,-1.015869140625,0.04833984375,-1.8396946564885497,-0.2900763358778626,-0.33587786259541985
7.53,0.093994140625,-1.01025390625,0.05859375,-1.8396946564885497,-0.2824427480916031,-0.29770992366412213
7.54,0.08740234375,-1.008056640625,0.047119140625,-1.702290076335878,-0.3435114503816794,-0.42748091603053434
7.55,0.09521484375,-1.017578125,0.05224609375,-1.717557251908397,-0.1450381679389313,-0.4351145038167939
