Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
9.85,0.140380859375,-0.89501953125,0.125244140625,2.8244274809160306,9.114503816793894,-6.32824427480916
9.86,0.138671875,-0.905029296875,0.14990234375,2.198473282442748,8.83969465648855,-5.809160305343512
9.87,0.13671875,-0.904541015625,0.140625,1.6030534351145038,8.84732824427481,-4.480916030534351
9.88,0.14404296875,-0.91357421875,0.1357421875,0.5114503816793893,9.633587786259541,-3.0381679389312977
9.89,0.142333984375,-0.924560546875,0.129638671875,-0.8549618320610687,10.145038167938932,-1.3435114503816794
9.9,0.129638671875,-0.92529296875,0.125,-1.7099236641221374,10.374045801526718,0.2748091603053435
9.91,0.112548828125,-0.94287109375,0.119873046875,-2.633587786259542,9.541984732824428,2.099236641221374
9.92,0.087646484375,-0.935791015625,0.119873046875,-2.4198473282442747,8.320610687022901,4.0458015267175576
9.93,0.08349609375,-0.94775390625,0.117431640625,-0.015267175572519083,7.480916030534351,6.083969465648855
9.94,0.10009765625,-0.958740234375,0.08935546875,-0.7480916030534351,8.366412213740459,8.396946564885496
9.95,0.106689453125,-0.97607421875,0.072998046875,1.3282442748091603,9.923664122137405,10.396946564885496
9.96,0.11376953125,-0.977783203125,0.05859375,3.8396946564885495,11.748091603053435,11.916030534351146
9.97,0.12890625,-0.961669921875,0.0517578125,5.366412213740458,14.030534351145038,12.954198473282442
9.98,0.1474609375,-0.955810546875,0.0478515625,5.816793893129771,15.80916030534351,13.17557251908397
9.99,0.157470703125,-0.95703125,0.040771484375,6.282442748091603,19.65648854961832,13.038167938931299
10.0,0.173095703125,-0.995849609375,0.043701171875,8.045801526717558,18.50381679389313,11.648854961832061
10.01,0.18212890625,-1.005126953125,0.0498046875,8.854961832061068,18.129770992366414,9.580152671755725
10.02,0.17724609375,-1.026611328125,0.054931640625,8.427480916030534,16.96946564885496,6.595419847328245
10.03,0.15478515625,-1.048095703125,0.05615234375,7.885496183206107,15.549618320610687,4.221374045801527
10.04,0.148681640625,-1.080810546875,0.068115234375,6.549618320610687,9.488549618320612,1.4885496183206106
10.05,0.1474609375,-1.088134765625,0.07666015625,6.557251908396947,4.068702290076335,1.8931297709923665
10.06,0.1669921875,-1.105712890625,0.111572265625,5.709923664122138,3.885496183206107,-1.0916030534351144
10.07,0.14306640625,-1.078857421875,0.15185546875,6.0534351145038165,1.3740458015267176,-0.8625954198473282
10.08,0.140380859375,-1.06005859375,0.1826171875,7.297709923664122,2.427480916030534,-0.5190839694656488
10.09,0.12646484375,-1.04541015625,0.193115234375,8.16030534351145,4.458015267175573,0.3053435114503817
10.1,0.120361328125,-1.044677734375,0.186279296875,10.603053435114504,9.938931297709924,1.3282442748091603
10.11,0.115478515625,-1.025390625,0.160888671875,13.435114503816793,9.618320610687023,2.9770992366412212
10.12,0.134765625,-1.00048828125,0.1357421875,14.610687022900763,12.122137404580153,4.7251908396946565
10.13,0.16552734375,-1.001953125,0.10498046875,15.916030534351146,16.137404580152673,5.877862595419847
10.14,0.185302734375,-0.987548828125,0.07763671875,15.641221374045802,17.419847328244273,6.1679389312977095
10.15,0.210693359375,-0.98095703125,0.0634765625,17.786259541984734,17.572519083969464,5.068702290076335
10.16,0.216796875,-0.9521484375,0.065673828125,13.748091603053435,18.580152671755727,1.7251908396946565
10.17,0.15185546875,-0.9697265625,0.072998046875,9.618320610687023,19.49618320610687,-2.1526717557251906
10.18,0.127685546875,-1.015869140625,0.119140625,2.7022900763358777,12.641221374045802,-11.587786259541986
10.19,0.1357421875,-1.01806640625,0.162841796875,1.3893129770992367,9.15267175572519,-17.31297709923664
10.2,0.13623046875,-0.971435546875,0.24462890625,-1.748091603053435,7.748091603053435,-20.442748091603054
10.21,0.098388671875,-0.975830078125,0.250244140625,-7.572519083969466,2.8931297709923665,-21.85496183206107
10.22,0.06396484375,-1.0546875,0.259765625,-10.114503816793894,0.4580152671755725,-21.53435114503817
10.23,0.0361328125,-1.136474609375,0.28662109375,-9.106870229007633,-4.511450381679389,-25.404580152671755
10.24,0.002197265625,-1.141845703125,0.288330078125,-7.900763358778626,-9.106870229007633,-26.870229007633586
10.25,-0.020751953125,-1.13427734375,0.300048828125,-6.931297709923665,-9.427480916030534,-27.389312977099237
10.26,-0.060546875,-1.0859375,0.28515625,-5.984732824427481,-16.51145038167939,-25.893129770992367
10.27,-0.023193359375,-1.02001953125,0.226318359375,-7.641221374045801,-17.763358778625953,-23.00763358778626
10.28,0.017333984375,-0.990966796875,0.166015625,-7.9541984732824424,-16.893129770992367,-18.022900763358777
10.29,0.064208984375,-0.955322265625,0.181640625,-7.778625954198473,-18.49618320610687,-12.419847328244275
10.3,0.137451171875,-0.94677734375,0.1943359375,-8.893129770992367,-17.870229007633586,-7.694656488549619
10.31,0.174072265625,-0.96826171875,0.23876953125,-10.183206106870228,-15.992366412213741,-4.290076335877862
10.32,0.184814453125,-1.002685546875,0.265869140625,-10.648854961832061,-14.854961832061068,-2.7251908396946565
10.33,0.171875,-1.022216796875,0.302490234375,-9.84732824427481,-14.893129770992367,-2.954198473282443
10.34,0.143310546875,-1.02978515625,0.321044921875,-7.549618320610687,-19.72519083969466,-4.709923664122138
10.35,0.15966796875,-1.02001953125,0.355712890625,-4.656488549618321,-16.572519083969464,-6.916030534351145
10.36,0.1376953125,-1.0048828125,0.360595703125,-1.5877862595419847,-11.916030534351146,-8.83969465648855
10.37,0.103515625,-0.964599609375,0.39990234375,-0.007633587786259542,-10.977099236641221,-10.045801526717558
10.38,0.06591796875,-0.927734375,0.37939453125,0.7480916030534351,-7.137404580152672,-10.770992366412214
10.39,0.0390625,-0.914306640625,0.364990234375,2.7480916030534353,-5.8320610687022905,-10.541984732824428
10.4,0.013671875,-0.90234375,0.33837890625,4.435114503816794,-5.0,-10.412213740458014
10.41,0.00390625,-0.900146484375,0.30419921875,4.396946564885496,-5.541984732824427,-10.381679389312977
10.42,0.02587890625,-0.920654296875,0.2783203125,2.854961832061069,-3.4122137404580153,-10.763358778625955
10.43,0.04345703125,-0.93994140625,0.278564453125,1.5648854961832062,-2.8702290076335877,-10.854961832061068
10.44,0.03662109375,-0.98876953125,0.2607421875,-0.015267175572519083,-2.954198473282443,-9.923664122137405
10.45,0.05810546875,-1.01611328125,0.26416015625,-0.20610687022900764,-4.106870229007634,-8.732824427480915
10.46,0.054443359375,-1.031005859375,0.25537109375,0.12213740458015267,-4.9541984732824424,-6.412213740458015
10.47,0.043701171875,-1.028076171875,0.25,-2.1068702290076335,-5.541984732824427,-3.2595419847328246
10.48,0.0556640625,-1.029541015625,0.244873046875,-1.4809160305343512,-5.549618320610687,0.44274809160305345
10.49,0.09228515625,-1.03076171875,0.246826171875,-0.7862595419847328,-1.099236641221374,4.068702290076335
10.5,0.083740234375,-0.9951171875,0.22314453125,-4.374045801526718,0.1984732824427481,6.32824427480916
10.51,0.088623046875,-1.002685546875,0.1904296875,-6.458015267175573,1.1374045801526718,8.412213740458014
10.52,0.097412109375,-1.0380859375,0.180908203125,-6.091603053435114,0.9312977099236641,9.961832061068701
10.53,0.114990234375,-1.06396484375,0.182861328125,-6.32824427480916,1.6259541984732824,10.061068702290076
10.54,0.115966796875,-1.06982421875,0.179931640625,-5.870229007633588,4.633587786259542,8.633587786259541
10.55,0.10888671875,-1.056884765625,0.18310546875,-6.99236641221374,4.526717557251908,7.2748091603053435
10.56,0.1044921875,-1.048095703125,0.177978515625,-4.900763358778626,3.8091603053435112,5.931297709923665
10.57,0.10498046875,-1.0234375,0.16943359375,-3.4732824427480917,3.7709923664122136,4.732824427480916
10.58,0.098876953125,-1.00146484375,0.162109375,-2.099236641221374,3.8396946564885495,4.404580152671755
10.59,0.101806640625,-1.001220703125,0.16796875,1.0305343511450382,4.267175572519084,4.259541984732825
10.6,0.103515625,-0.98876953125,0.182373046875,2.4198473282442747,5.038167938931298,4.267175572519084
10.61,0.1103515625,-0.9775390625,0.174072265625,2.877862595419847,6.038167938931298,4.33587786259542
10.62,0.107421875,-0.970458984375,0.17236328125,3.2290076335877864,7.312977099236641,3.954198473282443
10.63,0.102294921875,-0.955810546875,0.1650390625,3.687022900763359,7.648854961832061,3.366412213740458
10.64,0.0859375,-0.9453125,0.141845703125,4.152671755725191,7.458015267175573,2.3893129770992365
10.65,0.06982421875,-0.948974609375,0.147216796875,4.091603053435114,5.900763358778626,1.3511450381679388
10.66,0.061767578125,-0.933349609375,0.152587890625,3.480916030534351,6.625954198473282,0.5725190839694656
10.67,0.052978515625,-0.951904296875,0.127197265625,2.8091603053435112,4.755725190839694,-1.9465648854961832
10.68,0.059326171875,-0.95751953125,0.145263671875,2.16793893129771,4.641221374045801,-0.4198473282442748
10.69,0.068603515625,-0.969482421875,0.1416015625,2.404580152671756,4.786259541984733,-1.1221374045801527
10.7,0.0703125,-0.96728515625,0.135498046875,2.9389312977099236,3.9618320610687023,-1.8931297709923665
10.71,0.105712890625,-0.977783203125,0.118896484375,2.381679389312977,2.954198473282443,-2.9618320610687023
10.72,0.1015625,-0.97802734375,0.118408203125,2.595419847328244,2.0610687022900764,-4.106870229007634
10.73,0.103759765625,-0.984130859375,0.112548828125,3.83206106870229,1.5648854961832062,-5.282442748091603
10.74,0.10498046875,-0.978759765625,0.1162109375,5.564885496183206,0.7251908396946565,-6.862595419847328
10.75,0.096923828125,-0.975830078125,0.10986328125,7.572519083969466,0.015267175572519083,-8.572519083969466
10.76,0.091796875,-0.984130859375,0.10986328125,10.305343511450381,-0.366412213740458,-10.213740458015268
10.77,0.08642578125,-0.954345703125,0.095947265625,12.82442748091603,-1.8854961832061068,-11.65648854961832
10.78,0.078125,-0.944580078125,0.100830078125,14.13740458015267,-3.351145038167939,-12.954198473282442
10.79,0.080078125,-0.916748046875,0.09716796875,14.305343511450381,-4.557251908396947,-13.633587786259541
10.8,0.06982421875,-0.905029296875,0.08251953125,13.938931297709924,-5.068702290076335,-13.793893129770993
10.81,0.061767578125,-0.915771484375,0.081298828125,13.267175572519085,-5.862595419847328,-13.580152671755725
10.82,0.037841796875,-0.932373046875,0.08837890625,10.854961832061068,-8.274809160305344,-12.076335877862595
10.83,0.0546875,-0.96337890625,0.090087890625,6.847328244274809,-9.992366412213741,-10.251908396946565
10.84,0.10888671875,-1.00927734375,0.096923828125,3.0,-10.65648854961832,-8.83206106870229
10.85,0.150146484375,-1.037353515625,0.119873046875,-0.45038167938931295,-10.229007633587786,-8.34351145038168
10.86,0.15283203125,-1.012939453125,0.13525390625,-2.9160305343511452,-8.98473282442748,-7.213740458015267
10.87,0.135009765625,-0.9833984375,0.152099609375,-3.854961832061069,-4.702290076335878,-5.511450381679389
10.88,0.121337890625,-0.96533203125,0.165771484375,-4.251908396946565,-1.5190839694656488,-3.7480916030534353
10.89,0.0859375,-0.979736328125,0.148681640625,-3.267175572519084,-1.7328244274809161,-2.480916030534351
10.9,0.072998046875,-0.9970703125,0.123779296875,-1.7404580152671756,-2.6564885496183206,-2.5343511450381677
10.91,0.05029296875,-1.01123046875,0.117919921875,1.5877862595419847,-3.9618320610687023,-3.3740458015267176
10.92,0.0439453125,-1.036865234375,0.10595703125,3.9923664122137406,-8.618320610687023,-4.717557251908397
10.93,0.02587890625,-1.0244140625,0.094970703125,8.396946564885496,-10.908396946564885,-5.221374045801527
10.94,-0.0126953125,-1.024658203125,0.07958984375,7.908396946564886,-13.938931297709924,-4.786259541984733
10.95,-0.02197265625,-1.017822265625,0.070068359375,4.755725190839694,-10.587786259541986,-2.954198473282443
10.96,-0.0595703125,-1.017578125,0.01953125,-1.6488549618320612,-19.282442748091604,0.29770992366412213
10.97,0.006591796875,-1.058349609375,0.002197265625,-5.877862595419847,-23.519083969465647,5.297709923664122
10.98,0.067626953125,-1.08251953125,0.064697265625,-9.297709923664122,-24.85496183206107,10.51908396946565
10.99,0.10400390625,-1.061279296875,0.128662109375,-7.847328244274809,-22.16030534351145,13.908396946564885
11.0,0.103271484375,-1.043701171875,0.173095703125,-12.610687022900763,-22.061068702290076,15.526717557251908
11.01,0.114501953125,-1.049072265625,0.157470703125,-14.374045801526718,-19.30534351145038,16.38167938931298
11.02,0.126220703125,-1.076416015625,0.18408203125,-15.122137404580153,-17.641221374045802,17.16030534351145
11.03,0.16796875,-1.119384765625,0.20458984375,-15.511450381679388,-16.229007633587788,18.091603053435115
11.04,0.20947265625,-1.17138671875,0.25732421875,-16.52671755725191,-12.290076335877863,18.595419847328245
11.05,0.21875,-1.174560546875,0.277099609375,-15.244274809160306,-6.961832061068702,18.603053435114504
11.06,0.19189453125,-1.16064453125,0.27783203125,-14.16793893129771,-2.0839694656488548,18.358778625954198
11.07,0.166259765625,-1.130859375,0.246826171875,-13.320610687022901,0.7022900763358778,17.297709923664122
11.08,0.148681640625,-1.1103515625,0.233642578125,-12.908396946564885,1.9923664122137406,15.65648854961832
11.09,0.1396484375,-1.080322265625,0.261474609375,-13.396946564885496,6.961832061068702,13.335877862595419
11.1,0.0859375,-1.07861328125,0.291259765625,-14.541984732824428,6.427480916030534,10.198473282442748
11.11,0.056640625,-1.07958984375,0.294677734375,-12.396946564885496,4.458015267175573,6.33587786259542
11.12,0.0205078125,-1.045166015625,0.29541015625,-9.48091603053435,2.2442748091603053,2.198473282442748
11.13,-0.01318359375,-0.998779296875,0.304443359375,-10.106870229007633,-0.8931297709923665,-0.44274809160305345
11.14,-0.044921875,-0.963134765625,0.31982421875,-11.694656488549619,-3.2977099236641223,-1.3893129770992367
11.15,-0.058349609375,-0.929931640625,0.302490234375,-10.938931297709924,-5.244274809160306,-0.2900763358778626
11.16,-0.0361328125,-0.910400390625,0.2939453125,-9.16793893129771,-6.709923664122138,2.3282442748091605
11.17,0.00048828125,-0.880615234375,0.32666015625,-8.076335877862595,-7.9541984732824424,5.519083969465649
11.18,0.084716796875,-0.870849609375,0.32470703125,-9.198473282442748,-7.679389312977099,8.404580152671755
11.19,0.17578125,-0.881103515625,0.299072265625,-9.053435114503817,-5.755725190839694,11.297709923664122
11.2,0.23486328125,-0.89453125,0.300048828125,-8.954198473282442,-2.1374045801526718,13.450381679389313
11.21,0.276611328125,-0.9140625,0.303466796875,-9.244274809160306,1.0229007633587786,14.427480916030534
11.22,0.2939453125,-0.935791015625,0.28125,-9.870229007633588,5.519083969465649,14.389312977099237
11.23,0.259521484375,-0.955810546875,0.277587890625,-12.17557251908397,9.022900763358779,13.511450381679388
11.24,0.223388671875,-0.97265625,0.25,-16.259541984732824,11.450381679389313,10.755725190839694
11.25,0.1767578125,-0.995361328125,0.230712890625,-20.30534351145038,11.938931297709924,6.66412213740458
11.26,0.151123046875,-1.02685546875,0.2294921875,-24.00763358778626,11.045801526717558,2.1526717557251906
11.27,0.1357421875,-1.052734375,0.21875,-24.450381679389313,11.702290076335878,-2.633587786259542
11.28,0.1162109375,-1.0693359375,0.2451171875,-23.49618320610687,7.893129770992366,-6.488549618320611
11.29,0.121826171875,-1.086669921875,0.260986328125,-18.87786259541985,6.412213740458015,-9.236641221374045
11.3,0.1513671875,-1.080078125,0.2568359375,-15.396946564885496,7.076335877862595,-11.198473282442748
11.31,0.125732421875,-1.066650390625,0.23583984375,-12.969465648854962,5.595419847328245,-12.335877862595419
11.32,0.1298828125,-1.06982421875,0.21435546875,-11.366412213740459,5.190839694656488,-13.221374045801527
11.33,0.154541015625,-1.0595703125,0.18115234375,-8.106870229007633,2.33587786259542,-13.86259541984733
11.34,0.137451171875,-1.0712890625,0.1435546875,-6.717557251908397,1.0687022900763359,-13.816793893129772
11.35,0.146484375,-1.0615234375,0.134521484375,-4.549618320610687,0.4351145038167939,-13.748091603053435
11.36,0.15185546875,-1.062744140625,0.124267578125,-1.6870229007633588,0.5572519083969466,-12.236641221374045
11.37,0.1572265625,-1.05908203125,0.123779296875,-1.9389312977099236,2.7938931297709924,-10.740458015267176
11.38,0.15625,-1.042236328125,0.141357421875,0.4732824427480916,5.137404580152672,-9.641221374045802
11.39,0.125244140625,-1.023681640625,0.139404296875,0.22137404580152673,4.870229007633588,-9.076335877862595
11.4,0.1328125,-1.018798828125,0.129150390625,0.7099236641221374,5.358778625954199,-8.198473282442748
11.41,0.12646484375,-1.009521484375,0.1650390625,2.2442748091603053,6.229007633587786,-7.740458015267175
11.42,0.126708984375,-0.990478515625,0.16943359375,4.541984732824427,5.8396946564885495,-6.648854961832061
11.43,0.12744140625,-0.971435546875,0.17529296875,6.854961832061068,7.297709923664122,-7.755725190839694
11.44,0.141357421875,-0.9453125,0.173095703125,8.80916030534351,8.083969465648854,-5.190839694656488
11.45,0.158203125,-0.931884765625,0.1591796875,9.938931297709924,8.603053435114504,-4.732824427480916
11.46,0.151123046875,-0.943359375,0.1484375,10.419847328244275,8.282442748091603,-4.7251908396946565
11.47,0.142578125,-0.96435546875,0.130859375,11.206106870229007,7.038167938931298,-4.33587786259542
11.48,0.115966796875,-0.95703125,0.135986328125,11.625954198473282,5.977099236641221,-3.5343511450381677
11.49,0.107666015625,-0.9677734375,0.11181640625,12.244274809160306,5.068702290076335,-1.984732824427481
11.5,0.117919921875,-0.9609375,0.115478515625,13.290076335877863,5.099236641221374,0.5114503816793893
11.51,0.13037109375,-0.954833984375,0.1201171875,13.564885496183207,5.091603053435114,2.618320610687023
11.52,0.136474609375,-0.956298828125,0.1123046875,12.458015267175572,5.526717557251908,4.106870229007634
11.53,0.140380859375,-0.962158203125,0.11328125,12.091603053435115,5.290076335877862,5.0534351145038165
11.54,0.1142578125,-0.975341796875,0.101318359375,11.931297709923664,4.679389312977099,5.67175572519084
11.55,0.11767578125,-0.97900390625,0.099365234375,11.557251908396946,8.053435114503817,6.259541984732825
11.56,0.094970703125,-0.976318359375,0.091552734375,11.954198473282442,5.2748091603053435,7.106870229007634
11.57,0.095703125,-0.976806640625,0.096435546875,11.458015267175572,4.67175572519084,7.564885496183206
11.58,0.111328125,-0.96875,0.07373046875,10.916030534351146,6.33587786259542,8.641221374045802
11.59,0.117431640625,-0.95263671875,0.0791015625,9.458015267175572,7.740458015267175,9.648854961832061
11.6,0.117919921875,-0.91943359375,0.079345703125,7.221374045801527,4.717557251908397,7.8320610687022905
11.61,0.132568359375,-0.914306640625,0.07080078125,5.1603053435114505,3.9923664122137406,9.67175572519084
11.62,0.161865234375,-0.929443359375,0.07763671875,3.404580152671756,3.7557251908396947,8.564885496183207
11.63,0.1630859375,-0.96142578125,0.0927734375,2.3435114503816794,2.9236641221374047,7.1679389312977095
11.64,0.17138671875,-1.015625,0.09765625,2.0610687022900764,3.1908396946564888,7.778625954198473
11.65,0.181640625,-1.05126953125,0.109619140625,3.2977099236641223,4.267175572519084,4.580152671755725
11.66,0.206787109375,-1.087646484375,0.138671875,4.931297709923665,7.206106870229007,3.7786259541984735
11.67,0.22216796875,-1.08251953125,0.17236328125,7.450381679389313,9.80916030534351,3.6793893129770994
11.68,0.23681640625,-1.056396484375,0.160400390625,9.65648854961832,17.282442748091604,3.7022900763358777
11.69,0.224365234375,-1.013427734375,0.16015625,10.992366412213741,21.33587786259542,3.435114503816794
11.7,0.21044921875,-0.963623046875,0.139892578125,12.648854961832061,22.671755725190838,2.5267175572519083
11.71,0.202880859375,-0.9521484375,0.08984375,13.854961832061068,26.702290076335878,1.5954198473282444
11.72,0.197265625,-0.92919921875,0.0869140625,11.412213740458014,32.404580152671755,0.16793893129770993
11.73,0.173828125,-0.911376953125,0.04638671875,7.877862595419847,26.33587786259542,-2.3969465648854964
11.74,0.17822265625,-0.934326171875,0.0400390625,1.1297709923664123,22.091603053435115,-5.770992366412214
11.75,0.1298828125,-0.975341796875,0.0341796875,-5.8396946564885495,18.251908396946565,-10.19083969465649
11.76,0.07421875,-0.995361328125,0.100341796875,-9.83969465648855,13.82442748091603,-14.854961832061068
11.77,0.050537109375,-1.037841796875,0.144775390625,-12.748091603053435,9.557251908396946,-18.786259541984734
11.78,0.0595703125,-1.053955078125,0.194091796875,-11.068702290076336,4.862595419847328,-21.03053435114504
11.79,0.06884765625,-1.071044921875,0.227294921875,-11.389312977099237,0.030534351145038167,-21.984732824427482
11.8,0.06640625,-1.11767578125,0.250244140625,-12.740458015267176,-4.595419847328245,-22.83206106870229
11.81,0.06103515625,-1.169189453125,0.269775390625,-13.557251908396946,-9.061068702290076,-24.3206106870229
11.82,0.042724609375,-1.197998046875,0.2890625,-12.618320610687023,-13.465648854961833,-25.702290076335878
11.83,0.0478515625,-1.168701171875,0.27587890625,-11.297709923664122,-15.221374045801527,-25.786259541984734
11.84,0.0810546875,-1.096435546875,0.257080078125,-11.274809160305344,-15.541984732824428,-23.12213740458015
11.85,0.14794921875,-1.038330078125,0.207275390625,-10.335877862595419,-10.068702290076336,-18.549618320610687
11.86,0.203369140625,-0.97900390625,0.1767578125,-9.694656488549619,-5.435114503816794,-15.557251908396946
11.87,0.243896484375,-0.960693359375,0.184326171875,-6.3816793893129775,-1.3206106870229009,-9.48091603053435
11.88,0.256591796875,-0.9755859375,0.1953125,-4.534351145038168,1.1297709923664123,-6.030534351145038
11.89,0.264892578125,-0.99853515625,0.194580078125,-3.7099236641221376,3.8702290076335877,-4.251908396946565
11.9,0.247314453125,-1.019287109375,0.198974609375,-2.4427480916030535,5.717557251908397,-3.4122137404580153
11.91,0.18896484375,-1.02001953125,0.208740234375,-3.030534351145038,7.106870229007634,-2.5877862595419847
11.92,0.125732421875,-1.02783203125,0.1875,-4.312977099236641,6.511450381679389,-1.8854961832061068
11.93,0.078369140625,-1.002197265625,0.199951171875,-5.320610687022901,3.404580152671756,-1.5114503816793894
11.94,0.07763671875,-1.002197265625,0.2197265625,-4.862595419847328,5.6183206106870225,-1.1908396946564885
11.95,0.050048828125,-0.983642578125,0.26318359375,-6.145038167938932,2.732824427480916,-1.900763358778626
11.96,0.05224609375,-0.970947265625,0.27099609375,-7.526717557251908,1.7786259541984732,-3.3893129770992365
11.97,0.0322265625,-0.965087890625,0.244873046875,-6.679389312977099,-0.37404580152671757,-4.526717557251908
11.98,0.017578125,-0.957763671875,0.2353515625,-6.244274809160306,-3.595419847328244,-5.312977099236641
11.99,0.0244140625,-0.9658203125,0.220947265625,-5.99236641221374,-5.419847328244275,-5.885496183206107
12.0,0.017333984375,-0.99951171875,0.250732421875,-4.442748091603053,-8.389312977099237,-5.740458015267175
12.01,0.0546875,-1.013916015625,0.279541015625,-2.3206106870229006,-10.450381679389313,-5.068702290076335
12.02,0.075927734375,-1.00634765625,0.31787109375,-0.549618320610687,-11.229007633587786,-4.3816793893129775
12.03,0.10498046875,-0.9951171875,0.333740234375,0.22900763358778625,-10.86259541984733,-3.816793893129771
12.04,0.119873046875,-0.970947265625,0.330078125,1.9312977099236641,-8.381679389312977,-2.8091603053435112
12.05,0.13330078125,-0.935546875,0.31982421875,3.2977099236641223,-5.061068702290076,-2.0076335877862594
12.06,0.130859375,-0.905029296875,0.31005859375,3.6946564885496183,-1.366412213740458,-1.8015267175572518
12.07,0.138916015625,-0.900634765625,0.30419921875,3.450381679389313,1.5114503816793894,-1.5572519083969465
12.08,0.095458984375,-0.89697265625,0.27734375,2.931297709923664,3.312977099236641,-2.0839694656488548
12.09,0.084228515625,-0.93017578125,0.26318359375,1.5648854961832062,4.801526717557252,-3.0763358778625953
12.1,0.064453125,-0.98974609375,0.242919921875,0.05343511450381679,6.374045801526718,-4.770992366412214
12.11,0.04345703125,-1.0419921875,0.229736328125,-0.8931297709923665,5.580152671755725,-6.656488549618321
12.12,0.049072265625,-1.0791015625,0.226806640625,-2.435114503816794,3.015267175572519,-9.083969465648854
12.13,0.061279296875,-1.1123046875,0.23193359375,-4.793893129770993,2.198473282442748,-9.946564885496183
12.14,0.01953125,-1.136962890625,0.21630859375,-4.038167938931298,-0.5419847328244275,-10.198473282442748
12.15,0.0,-1.130615234375,0.205078125,-1.7251908396946565,-2.435114503816794,-8.98473282442748
12.16,0.013916015625,-1.09521484375,0.208740234375,-0.35877862595419846,-2.8702290076335877,-6.549618320610687
12.17,0.013427734375,-1.054443359375,0.19189453125,0.06870229007633588,-3.2900763358778624,-3.351145038167939
12.18,0.018310546875,-1.047119140625,0.181884765625,1.297709923664122,-6.137404580152672,-0.42748091603053434
12.19,0.012939453125,-1.028076171875,0.16845703125,2.9236641221374047,-8.801526717557252,2.6412213740458017
12.2,0.046630859375,-1.04541015625,0.19140625,4.1679389312977095,-10.091603053435115,5.740458015267175
12.21,0.081298828125,-1.058349609375,0.2001953125,4.480916030534351,-7.206106870229007,7.977099236641221
12.22,0.07958984375,-1.036376953125,0.207763671875,4.778625954198473,-3.8244274809160306,9.022900763358779
12.23,0.05419921875,-1.00390625,0.170166015625,4.0534351145038165,-2.2977099236641223,9.206106870229007
12.24,0.040771484375,-0.99609375,0.12646484375,4.8396946564885495,-3.519083969465649,8.938931297709924
12.25,0.044189453125,-0.9716796875,0.143310546875,5.9465648854961835,-6.450381679389313,8.19083969465649
12.26,0.052490234375,-0.96484375,0.185302734375,6.030534351145038,-7.351145038167939,8.145038167938932
12.27,0.076171875,-0.951416015625,0.21240234375,5.022900763358779,-6.9465648854961835,8.488549618320612
12.28,0.100341796875,-0.962646484375,0.222412109375,5.114503816793893,-3.114503816793893,9.488549618320612
12.29,0.12109375,-0.956787109375,0.22607421875,5.1679389312977095,-1.7557251908396947,10.290076335877863
12.3,0.13671875,-0.962890625,0.203857421875,4.870229007633588,-0.20610687022900764,9.969465648854962
12.31,0.1484375,-0.96875,0.21240234375,4.3816793893129775,2.6259541984732824,9.229007633587786
12.32,0.13623046875,-0.9580078125,0.20068359375,3.763358778625954,3.732824427480916,7.236641221374046
12.33,0.115966796875,-0.956787109375,0.20068359375,4.175572519083969,3.8473282442748094,5.083969465648855
12.34,0.093017578125,-0.9560546875,0.19873046875,4.473282442748092,4.374045801526718,3.648854961832061
12.35,0.0537109375,-0.953125,0.193115234375,5.198473282442748,4.778625954198473,3.015267175572519
12.36,0.0546875,-0.984130859375,0.177734375,6.374045801526718,4.870229007633588,2.114503816793893
12.37,0.049072265625,-0.966552734375,0.178955078125,4.931297709923665,4.2748091603053435,0.4961832061068702
12.38,0.0556640625,-0.944580078125,0.165771484375,2.6946564885496183,2.213740458015267,-1.4732824427480915
12.39,0.0517578125,-0.92529296875,0.1513671875,1.6106870229007633,-0.4198473282442748,-2.6564885496183206
12.4,0.052978515625,-0.92333984375,0.126708984375,0.5343511450381679,-2.801526717557252,-3.480916030534351
12.41,0.07470703125,-0.95849609375,0.1103515625,1.702290076335878,-5.320610687022901,-4.206106870229007
12.42,0.08203125,-0.996337890625,0.11572265625,2.6259541984732824,-6.748091603053435,-5.297709923664122
12.43,0.08837890625,-1.009521484375,0.105712890625,2.6717557251908395,-6.564885496183206,-6.358778625954199
12.44,0.080078125,-1.0048828125,0.131103515625,1.4045801526717556,-7.770992366412214,-7.0458015267175576
12.45,0.07080078125,-0.994873046875,0.12841796875,0.9465648854961832,-8.083969465648854,-6.427480916030534
12.46,0.062255859375,-0.9765625,0.150634765625,1.2595419847328244,-7.3816793893129775,-5.4961832061068705
12.47,0.068115234375,-0.95751953125,0.12744140625,2.33587786259542,-7.213740458015267,-4.8320610687022905
12.48,0.051025390625,-0.92919921875,0.1220703125,2.6106870229007635,-9.022900763358779,-5.030534351145038
12.49,0.0517578125,-0.93359375,0.101318359375,1.2442748091603053,-11.450381679389313,-5.6106870229007635
12.5,0.057373046875,-0.941162109375,0.08984375,-0.8854961832061069,-14.557251908396946,-6.5038167938931295
12.51,0.0830078125,-0.9541015625,0.119140625,-0.9389312977099237,-14.732824427480915,-7.488549618320611
12.52,0.105224609375,-0.95654296875,0.16259765625,-3.0076335877862594,-17.65648854961832,-8.854961832061068
12.53,0.097900390625,-0.9921875,0.2275390625,-5.526717557251908,-17.206106870229007,-8.061068702290076
