Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
9.01,0.09716796875,0.897705078125,0.239013671875,-35.69465648854962,52.06870229007634,16.114503816793892
9.02,0.09814453125,0.85595703125,0.22216796875,-27.137404580152673,48.41984732824427,19.114503816793892
9.03,0.085205078125,0.8271484375,0.203857421875,-14.274809160305344,47.48854961832061,19.48854961832061
9.04,0.072998046875,0.819091796875,0.17724609375,-4.396946564885496,48.725190839694655,14.603053435114504
9.05,0.040771484375,0.8193359375,0.166015625,4.083969465648855,52.274809160305345,10.954198473282442
9.06,0.051025390625,0.818603515625,0.12939453125,13.969465648854962,58.94656488549618,2.9770992366412212
9.07,0.0498046875,0.810791015625,0.121826171875,26.900763358778626,68.38931297709924,-4.763358778625954
9.08,0.048583984375,0.813232421875,0.121337890625,38.50381679389313,71.52671755725191,-9.030534351145038
9.09,0.046875,0.81640625,0.133544921875,49.18320610687023,69.89312977099236,-10.587786259541986
9.1,0.0751953125,0.8408203125,0.12158203125,62.14503816793893,66.55725190839695,-9.076335877862595
9.11,0.089599609375,0.880126953125,0.161865234375,68.46564885496183,61.038167938931295,-6.396946564885496
9.12,0.1123046875,0.909912109375,0.13427734375,69.37404580152672,62.770992366412216,-6.786259541984733
9.13,0.096923828125,0.922119140625,0.157470703125,66.23664122137404,64.83969465648855,-6.137404580152672
9.14,0.10546875,0.965576171875,0.162109375,59.038167938931295,64.37404580152672,-3.732824427480916
9.15,0.073486328125,0.9833984375,0.185302734375,56.51145038167939,62.3587786259542,1.1145038167938932
9.16,0.08447265625,0.9716796875,0.14599609375,51.29007633587786,58.3206106870229,5.152671755725191
9.17,0.080322265625,0.96484375,0.15185546875,49.11450381679389,55.099236641221374,8.15267175572519
9.18,0.070068359375,0.9541015625,0.12353515625,47.99236641221374,49.282442748091604,12.687022900763358
9.19,0.067626953125,0.940185546875,0.08544921875,48.908396946564885,43.79389312977099,16.984732824427482
9.2,0.063232421875,0.97607421875,0.072265625,52.152671755725194,42.961832061068705,18.83969465648855
9.21,0.10888671875,0.9716796875,0.057373046875,55.030534351145036,47.33587786259542,19.47328244274809
9.22,0.082763671875,1.02587890625,0.071044921875,52.458015267175576,47.98473282442748,15.778625954198473
9.23,0.09521484375,1.0498046875,0.053466796875,53.0,51.61832061068702,10.221374045801527
9.24,0.083740234375,1.10595703125,0.080322265625,55.083969465648856,56.091603053435115,5.129770992366412
9.25,0.080322265625,1.1162109375,0.0791015625,51.267175572519086,56.69465648854962,2.519083969465649
9.26,0.035888671875,1.12548828125,0.07958984375,41.57251908396947,58.56488549618321,2.0763358778625953
9.27,0.016357421875,1.103271484375,0.041015625,29.740458015267176,54.68702290076336,0.2900763358778626
9.28,0.020751953125,1.0712890625,0.000732421875,18.69465648854962,53.23664122137404,-4.2748091603053435
9.29,0.051513671875,1.05419921875,-0.033203125,9.49618320610687,56.25954198473283,-11.572519083969466
9.3,-0.01513671875,1.061279296875,-0.002197265625,5.419847328244275,52.35114503816794,-13.580152671755725
9.31,-0.00927734375,1.048095703125,-0.02392578125,7.580152671755725,47.152671755725194,-5.877862595419847
9.32,0.010986328125,1.029296875,-0.027587890625,9.908396946564885,43.595419847328245,1.3358778625954197
9.33,0.0185546875,0.997802734375,-0.054931640625,10.870229007633588,42.16793893129771,6.206106870229007
9.34,0.05712890625,0.980224609375,-0.0751953125,9.908396946564885,43.44274809160305,8.061068702290076
9.35,0.044677734375,0.98291015625,-0.0859375,8.580152671755725,46.31297709923664,7.366412213740458
9.36,0.00732421875,0.97607421875,-0.090576171875,8.366412213740459,48.61832061068702,3.2442748091603053
9.37,-0.02734375,0.994140625,-0.078857421875,9.320610687022901,48.74045801526717,-1.633587786259542
9.38,-0.056884765625,1.0234375,-0.0693359375,13.007633587786259,46.42748091603053,-5.809160305343512
9.39,-0.0693359375,1.01513671875,-0.06396484375,17.52671755725191,41.99236641221374,-10.50381679389313
9.4,-0.05517578125,1.0029296875,-0.090576171875,20.068702290076335,39.969465648854964,-15.465648854961833
9.41,-0.01123046875,0.97607421875,-0.09375,21.38167938931298,38.01526717557252,-19.81679389312977
9.42,0.054931640625,0.976806640625,-0.091064453125,22.519083969465647,40.10687022900763,-22.49618320610687
9.43,0.073486328125,0.987548828125,-0.07568359375,23.61832061068702,44.49618320610687,-23.87786259541985
9.44,0.07275390625,1.020263671875,-0.05224609375,22.076335877862597,47.16030534351145,-22.419847328244273
9.45,0.054931640625,1.047119140625,-0.017822265625,18.114503816793892,45.6793893129771,-19.053435114503817
9.46,0.051513671875,1.063720703125,-0.0087890625,12.213740458015268,42.51908396946565,-15.267175572519085
9.47,0.056396484375,1.042236328125,-0.027099609375,5.129770992366412,41.87786259541985,-13.80916030534351
9.48,0.063232421875,1.02294921875,-0.02197265625,-0.7709923664122137,44.52671755725191,-15.221374045801527
9.49,0.044921875,1.02001953125,-0.041259765625,-3.2519083969465647,46.213740458015266,-16.229007633587788
9.5,0.04931640625,1.015625,-0.04248046875,-4.32824427480916,47.045801526717554,-16.595419847328245
9.51,0.037109375,1.01025390625,-0.04833984375,-6.267175572519084,48.79389312977099,-17.709923664122137
9.52,0.0712890625,1.0185546875,-0.0390625,-9.992366412213741,50.83206106870229,-19.893129770992367
9.53,0.0537109375,1.025634765625,-0.03857421875,-15.335877862595419,54.38931297709924,-19.923664122137403
9.54,0.0693359375,1.031982421875,-0.03564453125,-21.908396946564885,53.0,-17.3206106870229
9.55,0.0751953125,1.041748046875,-0.00048828125,-24.14503816793893,50.13740458015267,-12.290076335877863
9.56,0.098388671875,1.050537109375,-0.014892578125,-22.6793893129771,51.94656488549618,-10.572519083969466
9.57,0.088623046875,1.0380859375,-0.0302734375,-26.106870229007633,57.603053435114504,-12.511450381679388
9.58,0.0703125,1.034423828125,-0.03173828125,-38.47328244274809,59.05343511450382,-15.564885496183207
9.59,0.058837890625,1.065185546875,0.003662109375,-49.74809160305343,56.29770992366412,-15.610687022900763
9.6,0.031982421875,1.04931640625,0.013671875,-55.80916030534351,45.33587786259542,-8.916030534351146
9.61,0.066162109375,1.007568359375,-0.02978515625,-58.152671755725194,40.656488549618324,-5.557251908396947
9.62,0.077880859375,0.98828125,-0.021484375,-54.44274809160305,40.465648854961835,-3.4580152671755724
9.63,0.0732421875,0.980224609375,-0.028564453125,-50.76335877862596,40.85496183206107,-2.1908396946564888
9.64,0.047607421875,0.973876953125,-0.0419921875,-43.64885496183206,42.61068702290076,-2.0610687022900764
9.65,0.048583984375,0.956298828125,-0.026611328125,-37.725190839694655,44.62595419847328,-3.0610687022900764
9.66,0.044921875,0.97265625,0.00146484375,-33.091603053435115,46.045801526717554,-3.1526717557251906
9.67,0.0439453125,0.984619140625,0.03564453125,-25.374045801526716,44.030534351145036,-1.366412213740458
9.68,0.033447265625,0.97705078125,0.03955078125,-19.53435114503817,42.48091603053435,0.8625954198473282
9.69,0.044189453125,0.969970703125,0.0693359375,-13.916030534351146,41.25954198473283,1.534351145038168
9.7,0.0224609375,0.97802734375,0.073486328125,-11.259541984732824,40.969465648854964,1.366412213740458
9.71,0.023681640625,0.993896484375,0.06787109375,-10.320610687022901,41.62595419847328,0.7099236641221374
9.72,0.020751953125,0.9931640625,0.096435546875,-9.946564885496183,39.42748091603053,0.8931297709923665
9.73,0.02294921875,0.986572265625,0.076416015625,-10.106870229007633,36.83206106870229,1.3435114503816794
9.74,0.0380859375,0.972412109375,0.083984375,-7.862595419847328,35.2442748091603,0.40458015267175573
9.75,0.04736328125,0.974853515625,0.10009765625,-4.587786259541985,37.33587786259542,0.9083969465648855
9.76,0.045654296875,0.956298828125,0.11474609375,-2.3282442748091605,35.25954198473283,2.66412213740458
9.77,0.05322265625,0.96142578125,0.1162109375,-3.4656488549618323,35.48091603053435,3.3435114503816794
9.78,0.05615234375,0.977294921875,0.148681640625,-5.358778625954199,34.11450381679389,5.458015267175573
9.79,0.03759765625,0.997314453125,0.174560546875,-7.3816793893129775,31.16030534351145,9.106870229007633
9.8,0.037109375,0.990478515625,0.17919921875,-12.877862595419847,24.213740458015266,11.885496183206106
9.81,0.031494140625,0.985107421875,0.17626953125,-17.702290076335878,18.282442748091604,14.374045801526718
9.82,0.038818359375,0.955322265625,0.143310546875,-24.091603053435115,16.419847328244273,14.870229007633588
9.83,0.078857421875,0.906982421875,0.09375,-24.96946564885496,23.412213740458014,9.091603053435115
9.84,0.067626953125,0.90576171875,0.098388671875,-20.229007633587788,29.541984732824428,5.709923664122138
9.85,0.0556640625,0.892822265625,0.099853515625,-12.50381679389313,30.610687022900763,6.145038167938932
9.86,0.054443359375,0.89892578125,0.112548828125,-6.320610687022901,28.66412213740458,7.473282442748092
9.87,0.064208984375,0.895263671875,0.123291015625,-3.3206106870229006,25.251908396946565,9.992366412213741
9.88,0.066162109375,0.897705078125,0.11474609375,-0.9007633587786259,21.610687022900763,12.290076335877863
9.89,0.06494140625,0.909912109375,0.10888671875,1.6564885496183206,17.66412213740458,14.473282442748092
9.9,0.071044921875,0.91455078125,0.130126953125,5.129770992366412,13.49618320610687,16.900763358778626
9.91,0.0810546875,0.924072265625,0.1318359375,10.786259541984732,9.946564885496183,19.732824427480917
9.92,0.100830078125,0.9541015625,0.15576171875,15.48091603053435,6.740458015267175,22.328244274809162
9.93,0.1005859375,0.964599609375,0.150390625,16.595419847328245,4.396946564885496,24.702290076335878
9.94,0.103271484375,0.978271484375,0.1865234375,15.83969465648855,3.1603053435114505,26.19083969465649
9.95,0.1083984375,0.9794921875,0.1591796875,13.335877862595419,5.267175572519084,25.061068702290076
9.96,0.1044921875,0.987548828125,0.173828125,12.572519083969466,7.343511450381679,22.977099236641223
9.97,0.087158203125,0.996337890625,0.18603515625,11.923664122137405,6.8396946564885495,22.374045801526716
9.98,0.06591796875,0.999267578125,0.186279296875,10.419847328244275,4.969465648854962,22.85496183206107
9.99,0.07958984375,0.992431640625,0.201171875,10.427480916030534,2.7480916030534353,23.984732824427482
10.0,0.087890625,0.9951171875,0.197998046875,11.335877862595419,3.2213740458015265,23.65648854961832
10.01,0.088623046875,1.008544921875,0.195556640625,12.48091603053435,5.419847328244275,23.12213740458015
10.02,0.096435546875,1.01708984375,0.193359375,11.15267175572519,8.274809160305344,21.137404580152673
10.03,0.091552734375,1.028076171875,0.193115234375,6.67175572519084,10.625954198473282,19.00763358778626
10.04,0.073974609375,1.040283203125,0.215576171875,2.5114503816793894,11.312977099236642,17.412213740458014
10.05,0.073974609375,1.026123046875,0.192626953125,-4.564885496183206,13.65648854961832,14.488549618320612
10.06,0.083740234375,1.0009765625,0.159423828125,-9.511450381679388,18.053435114503817,11.16030534351145
10.07,0.0869140625,0.994140625,0.1484375,-12.251908396946565,21.81679389312977,9.045801526717558
10.08,0.072509765625,0.9951171875,0.146484375,-13.061068702290076,23.69465648854962,7.557251908396947
10.09,0.063720703125,0.97021484375,0.13525390625,-15.50381679389313,24.85496183206107,4.870229007633588
10.1,0.046875,0.9580078125,0.12255859375,-17.709923664122137,24.358778625954198,2.6946564885496183
10.11,0.041015625,0.959716796875,0.0947265625,-15.954198473282442,24.641221374045802,1.1984732824427482
10.12,0.033203125,0.955322265625,0.098388671875,-10.83206106870229,24.450381679389313,0.366412213740458
10.13,0.04541015625,0.965576171875,0.109375,-5.282442748091603,23.793893129770993,0.29770992366412213
10.14,0.06201171875,0.968994140625,0.135009765625,-0.2595419847328244,22.80916030534351,0.7709923664122137
10.15,0.05908203125,0.984375,0.136962890625,1.1450381679389312,23.19083969465649,-0.20610687022900764
10.16,0.064697265625,0.9990234375,0.139404296875,-0.8320610687022901,24.106870229007633,-2.053435114503817
10.17,0.057373046875,0.985107421875,0.124267578125,-2.6564885496183206,24.87786259541985,-2.564885496183206
10.18,0.068359375,1.007080078125,0.12744140625,-2.6030534351145036,25.16793893129771,-2.450381679389313
10.19,0.06689453125,1.0166015625,0.13232421875,-1.5114503816793894,24.358778625954198,-1.8625954198473282
10.2,0.078857421875,1.026611328125,0.125732421875,-1.702290076335878,24.885496183206108,-2.618320610687023
10.21,0.073974609375,1.033447265625,0.1220703125,-2.3740458015267176,25.72519083969466,-4.0458015267175576
10.22,0.07666015625,1.0390625,0.1083984375,-4.1603053435114505,26.137404580152673,-4.488549618320611
10.23,0.08447265625,1.03076171875,0.1201171875,-5.7251908396946565,25.519083969465647,-4.374045801526718
10.24,0.0703125,1.025634765625,0.099853515625,-6.480916030534351,24.106870229007633,-3.2290076335877864
10.25,0.080322265625,1.019775390625,0.10205078125,-6.526717557251908,22.786259541984734,-2.564885496183206
10.26,0.062744140625,1.02685546875,0.10400390625,-7.893129770992366,18.908396946564885,-0.1450381679389313
10.27,0.07421875,1.013916015625,0.086669921875,-8.50381679389313,16.244274809160306,1.2061068702290076
10.28,0.0693359375,1.01025390625,0.068115234375,-8.068702290076336,14.236641221374045,1.8778625954198473
10.29,0.09033203125,0.9990234375,0.0634765625,-5.977099236641221,14.114503816793894,1.6259541984732824
10.3,0.087646484375,0.984619140625,0.059326171875,-3.8625954198473282,14.244274809160306,0.7633587786259542
10.31,0.085205078125,1.012451171875,0.038818359375,-2.900763358778626,13.358778625954198,-0.48854961832061067
10.32,0.0615234375,1.00634765625,0.03955078125,-0.9236641221374046,10.664122137404581,-0.46564885496183206
10.33,0.045166015625,1.013427734375,0.047607421875,0.9770992366412213,6.3893129770992365,-0.4198473282442748
10.34,0.044921875,1.0146484375,0.036376953125,1.633587786259542,3.1297709923664123,-1.2061068702290076
10.35,0.0673828125,1.00244140625,0.033447265625,2.7557251908396947,1.717557251908397,-3.435114503816794
10.36,0.06298828125,1.01904296875,0.05224609375,4.648854961832061,0.0,-4.190839694656488
10.37,0.075439453125,1.0126953125,0.057861328125,4.770992366412214,-2.4732824427480917,-3.5801526717557253
10.38,0.08642578125,1.00537109375,0.04931640625,4.709923664122138,-4.083969465648855,-3.183206106870229
10.39,0.09375,1.0107421875,0.0771484375,4.427480916030534,-5.198473282442748,-3.3969465648854964
10.4,0.08447265625,1.0,0.0634765625,4.106870229007634,-6.3816793893129775,-3.2519083969465647
10.41,0.0927734375,1.015869140625,0.072509765625,3.954198473282443,-8.526717557251908,-2.595419847328244
10.42,0.09716796875,1.015625,0.080810546875,3.366412213740458,-10.572519083969466,-1.5038167938931297
10.43,0.085205078125,1.020263671875,0.090087890625,1.9618320610687023,-12.450381679389313,-1.0305343511450382
10.44,0.072998046875,1.0078125,0.076904296875,0.5648854961832062,-14.885496183206106,-0.9923664122137404
10.45,0.06494140625,1.01513671875,0.07080078125,-1.549618320610687,-17.0,-1.5954198473282444
10.46,0.052734375,1.008056640625,0.07421875,-1.9618320610687023,-18.65648854961832,-3.145038167938931
10.47,0.05615234375,0.993896484375,0.074462890625,-1.5648854961832062,-19.801526717557252,-6.267175572519084
10.48,0.04296875,0.979736328125,0.05419921875,-2.3435114503816794,-19.938931297709924,-10.358778625954198
10.49,0.0439453125,0.9599609375,0.043701171875,-1.7099236641221374,-20.717557251908396,-13.16030534351145
10.5,0.0654296875,0.95166015625,0.040283203125,-1.900763358778626,-23.137404580152673,-13.610687022900763
10.51,0.077392578125,0.950439453125,0.037841796875,2.969465648854962,-23.48854961832061,-14.259541984732824
10.52,0.080322265625,0.961181640625,0.039306640625,5.732824427480916,-26.0381679389313,-14.83206106870229
10.53,0.068603515625,0.98046875,0.042724609375,9.396946564885496,-26.923664122137403,-15.053435114503817
10.54,0.07568359375,1.013916015625,0.0595703125,12.84732824427481,-28.206106870229007,-15.893129770992367
10.55,0.088623046875,1.018310546875,0.0751953125,13.396946564885496,-29.671755725190838,-16.267175572519083
10.56,0.12451171875,1.015869140625,0.0859375,12.893129770992367,-27.16793893129771,-17.358778625954198
10.57,0.114990234375,1.029541015625,0.078369140625,10.435114503816793,-27.244274809160306,-18.14503816793893
10.58,0.104736328125,1.0390625,0.09619140625,5.427480916030534,-23.083969465648856,-18.114503816793892
10.59,0.123046875,1.0234375,0.106201171875,1.015267175572519,-22.18320610687023,-16.603053435114504
10.6,0.119873046875,1.010986328125,0.10546875,-1.5114503816793894,-21.267175572519083,-14.816793893129772
10.61,0.12255859375,0.99169921875,0.0908203125,-2.801526717557252,-19.786259541984734,-15.587786259541986
10.62,0.11181640625,0.995849609375,0.0869140625,-3.572519083969466,-16.9618320610687,-12.946564885496183
10.63,0.11669921875,0.972900390625,0.0830078125,-2.564885496183206,-14.534351145038167,-11.961832061068701
10.64,0.1162109375,0.97216796875,0.0791015625,-1.0916030534351144,-13.091603053435115,-9.541984732824428
10.65,0.112548828125,0.988525390625,0.11083984375,1.1450381679389312,-12.526717557251908,-5.984732824427481
10.66,0.102294921875,0.981689453125,0.1025390625,2.427480916030534,-13.65648854961832,-3.3435114503816794
10.67,0.109130859375,0.979248046875,0.093505859375,1.7099236641221374,-8.740458015267176,-3.618320610687023
10.68,0.074951171875,0.9921875,0.11083984375,1.381679389312977,-6.8320610687022905,-2.9083969465648853
10.69,0.0712890625,0.99560546875,0.113525390625,1.1984732824427482,-6.0458015267175576,-2.183206106870229
10.7,0.069580078125,1.0126953125,0.119140625,-0.10687022900763359,-4.778625954198473,-1.6946564885496183
10.71,0.0673828125,0.986328125,0.116455078125,-0.6641221374045801,-3.7099236641221376,-0.4122137404580153
10.72,0.097412109375,0.996337890625,0.133544921875,-0.35877862595419846,-1.3893129770992367,0.7786259541984732
10.73,0.09912109375,1.003173828125,0.151123046875,0.48091603053435117,0.5038167938931297,2.1297709923664123
10.74,0.1005859375,1.00634765625,0.150390625,-0.2595419847328244,2.5801526717557253,3.1374045801526718
10.75,0.092041015625,1.01708984375,0.159423828125,-2.2061068702290076,4.450381679389313,4.519083969465649
10.76,0.07763671875,1.017578125,0.15478515625,-5.2748091603053435,3.969465648854962,4.236641221374046
10.77,0.054931640625,1.007568359375,0.146728515625,-9.450381679389313,7.595419847328245,4.282442748091603
10.78,0.056884765625,0.9970703125,0.139404296875,-11.908396946564885,9.969465648854962,3.801526717557252
10.79,0.072265625,0.968505859375,0.13671875,-10.938931297709924,14.106870229007633,3.213740458015267
10.8,0.085693359375,0.9609375,0.14306640625,-7.6106870229007635,17.33587786259542,4.633587786259542
10.81,0.07373046875,0.957763671875,0.140869140625,-7.755725190839694,19.53435114503817,8.213740458015268
10.82,0.054931640625,0.955810546875,0.1552734375,-4.595419847328245,15.534351145038167,12.076335877862595
10.83,0.06103515625,0.964111328125,0.1474609375,-2.6030534351145036,15.511450381679388,13.145038167938932
10.84,0.041259765625,0.96142578125,0.130126953125,0.05343511450381679,17.35114503816794,11.98473282442748
10.85,0.0419921875,0.968017578125,0.124267578125,2.030534351145038,20.213740458015266,10.19083969465649
10.86,0.039306640625,0.976806640625,0.11474609375,5.099236641221374,22.633587786259543,9.099236641221374
10.87,0.0380859375,0.991455078125,0.161865234375,9.091603053435115,23.259541984732824,8.740458015267176
10.88,0.0419921875,1.005859375,0.16455078125,8.908396946564885,23.091603053435115,8.48091603053435
10.89,0.017333984375,1.003662109375,0.159423828125,4.00763358778626,20.862595419847327,8.572519083969466
10.9,-0.004638671875,1.00048828125,0.1552734375,-1.5877862595419847,17.80916030534351,8.15267175572519
10.91,-0.012939453125,0.9833984375,0.12060546875,-5.099236641221374,15.954198473282442,7.015267175572519
10.92,-0.015625,0.97998046875,0.095703125,-5.305343511450381,14.236641221374045,6.442748091603053
10.93,0.0302734375,0.949462890625,0.090087890625,-2.404580152671756,13.290076335877863,5.511450381679389
10.94,0.022216796875,0.944091796875,0.075439453125,2.427480916030534,13.86259541984733,3.877862595419847
10.95,0.00634765625,0.949951171875,0.064453125,6.6183206106870225,12.366412213740459,3.5877862595419847
10.96,0.00732421875,0.9619140625,0.080810546875,10.129770992366412,9.969465648854962,2.6030534351145036
10.97,-0.0068359375,0.982666015625,0.098388671875,12.80916030534351,6.442748091603053,2.2748091603053435
10.98,-0.00048828125,0.99755859375,0.095947265625,12.80916030534351,5.847328244274809,0.6717557251908397
10.99,-0.009765625,1.00927734375,0.112548828125,11.274809160305344,1.099236641221374,-0.40458015267175573
11.0,-0.000732421875,1.008544921875,0.10791015625,9.351145038167939,-1.633587786259542,-1.1450381679389312
11.01,0.010009765625,1.0048828125,0.101318359375,6.557251908396947,-2.877862595419847,-2.0229007633587788
11.02,0.03173828125,1.009033203125,0.082275390625,4.9541984732824424,-2.8702290076335877,-2.984732824427481
11.03,0.06640625,1.01318359375,0.0712890625,5.267175572519084,-0.8702290076335878,-3.7099236641221376
11.04,0.061767578125,1.03271484375,0.08203125,8.083969465648854,-3.1603053435114505,-2.885496183206107
11.05,0.05322265625,1.058349609375,0.091064453125,9.396946564885496,-3.267175572519084,-4.633587786259542
11.06,0.01953125,1.0576171875,0.082763671875,8.679389312977099,-3.7022900763358777,-6.480916030534351
11.07,0.01611328125,1.06884765625,0.099609375,6.816793893129771,-6.213740458015267,-7.900763358778626
11.08,0.01806640625,1.064453125,0.0908203125,4.687022900763359,-8.488549618320612,-8.916030534351146
11.09,0.029052734375,1.054931640625,0.08447265625,2.7786259541984735,-10.374045801526718,-9.511450381679388
11.1,0.027587890625,1.03173828125,0.078125,1.748091603053435,-11.312977099236642,-9.351145038167939
11.11,0.048583984375,1.01171875,0.08056640625,1.2061068702290076,-12.389312977099237,-8.13740458015267
11.12,0.06396484375,1.00146484375,0.09130859375,-0.06870229007633588,-11.778625954198473,-6.366412213740458
11.13,0.086669921875,0.98828125,0.076416015625,0.5725190839694656,-10.206106870229007,-5.022900763358779
11.14,0.082763671875,0.989501953125,0.06884765625,2.0076335877862594,-7.603053435114504,-3.595419847328244
11.15,0.0849609375,0.97900390625,0.063232421875,2.8091603053435112,-5.6183206106870225,-1.297709923664122
11.16,0.087646484375,0.981201171875,0.079345703125,3.4885496183206106,-5.893129770992366,2.099236641221374
11.17,0.060791015625,0.954345703125,0.07275390625,4.091603053435114,-7.1679389312977095,5.137404580152672
11.18,0.036376953125,0.971923828125,0.066162109375,3.732824427480916,-8.618320610687023,6.702290076335878
11.19,0.019287109375,0.963134765625,0.05908203125,3.404580152671756,-10.549618320610687,7.221374045801527
11.2,0.015380859375,0.962646484375,0.060546875,4.557251908396947,-13.099236641221374,8.335877862595419
11.21,0.029052734375,0.963623046875,0.05078125,6.190839694656488,-15.366412213740459,9.557251908396946
11.22,0.049560546875,0.968017578125,0.043701171875,9.267175572519085,-16.49618320610687,10.244274809160306
11.23,0.09130859375,0.97412109375,0.053466796875,13.366412213740459,-15.358778625954198,9.648854961832061
11.24,0.08056640625,0.997802734375,0.071044921875,17.076335877862597,-13.13740458015267,8.290076335877863
11.25,0.074951171875,1.011474609375,0.081787109375,17.27480916030534,-11.15267175572519,6.282442748091603
11.26,0.072509765625,1.037109375,0.0771484375,14.259541984732824,-8.870229007633588,3.9389312977099236
11.27,0.059814453125,1.05078125,0.076904296875,9.51908396946565,-7.732824427480916,1.2900763358778626
11.28,0.042724609375,1.060791015625,0.080322265625,6.1679389312977095,-10.106870229007633,1.4961832061068703
11.29,0.044921875,1.044677734375,0.060302734375,-0.5419847328244275,-13.038167938931299,1.7938931297709924
11.3,0.052734375,1.01416015625,0.021240234375,-6.458015267175573,-15.885496183206106,1.4580152671755726
11.31,0.050537109375,0.976318359375,-0.007568359375,-9.114503816793894,-16.48854961832061,-0.12213740458015267
11.32,0.073486328125,0.967041015625,-0.018798828125,-6.259541984732825,-15.885496183206106,-1.816793893129771
11.33,0.0830078125,0.942138671875,-0.015869140625,-0.31297709923664124,-14.419847328244275,-5.259541984732825
11.34,0.0703125,0.941650390625,-0.032470703125,4.015267175572519,-12.648854961832061,-8.572519083969466
11.35,0.06005859375,0.9580078125,-0.04443359375,4.679389312977099,-13.51908396946565,-10.17557251908397
11.36,0.044677734375,0.967041015625,-0.039794921875,2.595419847328244,-17.47328244274809,-8.725190839694656
11.37,0.05029296875,0.9619140625,-0.0517578125,-1.7557251908396947,-21.82442748091603,-7.183206106870229
11.38,0.076904296875,0.949951171875,-0.057373046875,-5.679389312977099,-23.83206106870229,-6.137404580152672
11.39,0.09814453125,0.9453125,-0.05859375,-5.5038167938931295,-24.244274809160306,-4.9541984732824424
11.4,0.11279296875,0.94921875,-0.06591796875,-3.717557251908397,-24.748091603053435,-3.6717557251908395
11.41,0.114990234375,0.94091796875,-0.053466796875,-2.6106870229007635,-25.442748091603054,-2.885496183206107
11.42,0.119384765625,0.95556640625,-0.054443359375,-1.9389312977099236,-25.00763358778626,-2.931297709923664
11.43,0.10498046875,0.9775390625,-0.0478515625,-2.9770992366412212,-24.64885496183206,-3.4580152671755724
11.44,0.094970703125,0.974609375,-0.05859375,-4.32824427480916,-24.229007633587788,-4.916030534351145
11.45,0.0859375,0.985595703125,-0.03466796875,-4.3893129770992365,-24.801526717557252,-5.564885496183206
11.46,0.08642578125,0.993896484375,-0.0400390625,-4.458015267175573,-26.50381679389313,-5.625954198473282
11.47,0.073486328125,0.9931640625,-0.04345703125,-4.67175572519084,-27.091603053435115,-6.396946564885496
11.48,0.078125,1.01171875,-0.03662109375,-4.290076335877862,-26.709923664122137,-7.778625954198473
11.49,0.099609375,0.995361328125,-0.02294921875,-4.549618320610687,-25.16030534351145,-9.358778625954198
11.5,0.101318359375,0.9931640625,-0.02294921875,-5.603053435114504,-23.259541984732824,-9.427480916030534
11.51,0.124267578125,0.99853515625,0.00390625,-4.938931297709924,-21.549618320610687,-7.404580152671755
11.52,0.130859375,1.01416015625,0.01025390625,-4.068702290076335,-20.244274809160306,-5.076335877862595
11.53,0.13427734375,1.020263671875,0.013671875,-4.030534351145038,-17.076335877862597,-3.6106870229007635
11.54,0.11279296875,1.032958984375,0.015869140625,-5.366412213740458,-14.603053435114504,-3.0229007633587788
11.55,0.10693359375,1.0322265625,0.016845703125,-7.099236641221374,-11.740458015267176,-2.50381679389313
11.56,0.08251953125,1.03466796875,0.013916015625,-9.229007633587786,-13.458015267175572,-2.1755725190839694
11.57,0.075439453125,1.022705078125,0.0078125,-10.587786259541986,-12.732824427480915,-2.1526717557251906
11.58,0.083984375,1.0068359375,0.014404296875,-11.16030534351145,-10.389312977099237,-3.0076335877862594
11.59,0.08837890625,0.98779296875,-0.00439453125,-10.885496183206106,-7.564885496183206,-2.900763358778626
11.6,0.1005859375,0.977294921875,-0.0166015625,-8.48091603053435,-3.404580152671756,-3.312977099236641
11.61,0.090576171875,0.993408203125,-0.017578125,-6.6106870229007635,-0.16030534351145037,-2.4732824427480917
11.62,0.065673828125,1.001220703125,-0.006103515625,-5.33587786259542,0.29770992366412213,-1.1450381679389312
11.63,0.053466796875,1.005859375,-0.0087890625,-6.572519083969466,0.3282442748091603,-0.1297709923664122
11.64,0.037353515625,0.996826171875,-0.018310546875,-9.312977099236642,-0.1450381679389313,0.22900763358778625
11.65,0.031982421875,0.996826171875,-0.01904296875,-11.84732824427481,-1.5801526717557253,1.2366412213740459
11.66,0.040771484375,0.96826171875,-0.0458984375,-12.725190839694656,-1.5648854961832062,1.9083969465648856
11.67,0.063720703125,0.949462890625,-0.038330078125,-9.381679389312977,0.3893129770992366,1.748091603053435
11.68,0.080810546875,0.946533203125,-0.041259765625,-5.0534351145038165,4.259541984732825,1.0
11.69,0.06591796875,0.955078125,-0.02880859375,-2.984732824427481,8.206106870229007,-0.17557251908396945
11.7,0.061279296875,0.96923828125,-0.02197265625,-3.6946564885496183,10.625954198473282,-0.8015267175572519
11.71,0.017578125,0.979248046875,-0.007080078125,-5.015267175572519,10.549618320610687,-0.06870229007633588
11.72,0.019775390625,0.97900390625,-0.0078125,-7.312977099236641,9.129770992366412,0.7786259541984732
11.73,0.021484375,0.9736328125,-0.013916015625,-9.755725190839694,8.717557251908397,1.0610687022900764
11.74,0.0263671875,0.98193359375,0.00634765625,-10.297709923664122,8.320610687022901,1.7633587786259541
