Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
131.19,0.261474609375,-0.76953125,0.735107421875,-16.18320610687023,6.809160305343512,-42.06106870229008
131.2,0.259521484375,-0.7978515625,0.736572265625,-6.022900763358779,7.679389312977099,-31.786259541984734
131.21,0.26318359375,-0.80615234375,0.740234375,2.49618320610687,3.4732824427480917,-20.69465648854962
131.22,0.249267578125,-0.78955078125,0.73974609375,11.305343511450381,0.8473282442748091,-10.877862595419847
131.23,0.209716796875,-0.758544921875,0.740478515625,15.221374045801527,-3.2748091603053435,-4.022900763358779
131.24,0.222412109375,-0.729736328125,0.7783203125,17.31297709923664,-3.9389312977099236,1.465648854961832
131.25,0.1953125,-0.725830078125,0.780517578125,18.671755725190838,-6.374045801526718,5.427480916030534
131.26,0.185302734375,-0.72265625,0.807373046875,17.52671755725191,-5.717557251908397,8.83206106870229
131.27,0.17529296875,-0.736572265625,0.803466796875,10.83206106870229,-4.557251908396947,11.01526717557252
131.28,0.160400390625,-0.742431640625,0.809326171875,5.015267175572519,-2.9083969465648853,11.358778625954198
131.29,0.1484375,-0.759765625,0.817138671875,1.8702290076335877,-0.8091603053435115,10.404580152671755
131.3,0.154541015625,-0.793212890625,0.83544921875,-3.4580152671755724,1.618320610687023,9.091603053435115
131.31,0.138671875,-0.8173828125,0.8310546875,-4.8320610687022905,4.259541984732825,7.854961832061068
131.32,0.140625,-0.824951171875,0.8125,-5.564885496183206,6.221374045801527,6.625954198473282
131.33,0.138916015625,-0.812255859375,0.827392578125,-6.396946564885496,7.763358778625954,5.66412213740458
131.34,0.125244140625,-0.80126953125,0.80859375,-7.99236641221374,7.740458015267175,4.351145038167939
131.35,0.122314453125,-0.769287109375,0.787841796875,-10.648854961832061,5.488549618320611,2.2213740458015265
131.36,0.10595703125,-0.746337890625,0.765869140625,-13.893129770992367,2.816793893129771,-0.648854961832061
131.37,0.08056640625,-0.729736328125,0.7421875,-16.259541984732824,0.8549618320610687,-1.9618320610687023
131.38,0.095458984375,-0.719482421875,0.732177734375,-17.297709923664122,-0.4961832061068702,-6.312977099236641
131.39,0.111572265625,-0.743408203125,0.7236328125,-16.267175572519083,-0.42748091603053434,-7.877862595419847
131.4,0.12060546875,-0.763671875,0.72509765625,-14.374045801526718,-0.4122137404580153,-8.19083969465649
131.41,0.1337890625,-0.775634765625,0.724365234375,-11.404580152671755,-1.8931297709923665,-8.717557251908397
131.42,0.135009765625,-0.77880859375,0.717529296875,-8.335877862595419,-0.10687022900763359,-8.65648854961832
131.43,0.135009765625,-0.767822265625,0.72802734375,-6.297709923664122,-0.22900763358778625,-8.908396946564885
131.44,0.1298828125,-0.760498046875,0.70703125,-3.9770992366412212,-0.9694656488549618,-8.969465648854962
131.45,0.131591796875,-0.7548828125,0.703125,-1.450381679389313,-1.6259541984732824,-8.80916030534351
131.46,0.140625,-0.74072265625,0.72900390625,0.7175572519083969,-2.4656488549618323,-8.526717557251908
131.47,0.134765625,-0.734619140625,0.73681640625,1.1450381679389312,-3.6106870229007635,-7.687022900763359
131.48,0.13623046875,-0.720458984375,0.738037109375,1.916030534351145,-4.190839694656488,-7.427480916030534
131.49,0.145263671875,-0.723876953125,0.73974609375,-1.2061068702290076,-4.396946564885496,-7.152671755725191
131.5,0.157958984375,-0.745849609375,0.739013671875,-1.366412213740458,-3.450381679389313,-6.809160305343512
131.51,0.169677734375,-0.735595703125,0.7314453125,-1.9236641221374047,-3.381679389312977,-6.809160305343512
131.52,0.161865234375,-0.75244140625,0.71923828125,-1.7099236641221374,-3.351145038167939,-7.526717557251908
131.53,0.17138671875,-0.749755859375,0.7119140625,0.19083969465648856,-3.4580152671755724,-8.51908396946565
131.54,0.17333984375,-0.760009765625,0.712158203125,3.0763358778625953,-3.2061068702290076,-9.183206106870228
131.55,0.174072265625,-0.754150390625,0.734130859375,6.015267175572519,-3.030534351145038,-8.86259541984733
131.56,0.181640625,-0.73876953125,0.737548828125,7.4961832061068705,-3.6412213740458017,-8.618320610687023
131.57,0.172607421875,-0.726806640625,0.74072265625,7.709923664122138,-4.129770992366412,-8.534351145038167
131.58,0.1943359375,-0.71533203125,0.720458984375,7.221374045801527,-4.877862595419847,-8.13740458015267
131.59,0.202880859375,-0.73193359375,0.719970703125,7.595419847328245,-4.984732824427481,-7.076335877862595
131.6,0.20751953125,-0.7431640625,0.720947265625,8.473282442748092,-5.572519083969466,-5.900763358778626
131.61,0.207275390625,-0.751220703125,0.728271484375,10.755725190839694,-5.809160305343512,-4.816793893129771
131.62,0.18994140625,-0.73876953125,0.746337890625,13.007633587786259,-5.648854961832061,-3.7557251908396947
131.63,0.197265625,-0.72900390625,0.7685546875,14.900763358778626,-5.175572519083969,-2.3435114503816794
131.64,0.19873046875,-0.746337890625,0.78564453125,15.67175572519084,-4.0534351145038165,0.22137404580152673
131.65,0.18798828125,-0.73583984375,0.7998046875,15.229007633587786,-4.030534351145038,2.717557251908397
131.66,0.170166015625,-0.7421875,0.81201171875,14.030534351145038,-4.809160305343512,4.717557251908397
131.67,0.161865234375,-0.73828125,0.81689453125,13.587786259541986,-5.068702290076335,5.969465648854962
131.68,0.147216796875,-0.73779296875,0.803955078125,9.335877862595419,-5.755725190839694,5.412213740458015
131.69,0.1328125,-0.73046875,0.787841796875,7.305343511450381,-5.938931297709924,3.3282442748091605
131.7,0.132568359375,-0.72998046875,0.771484375,5.427480916030534,-6.290076335877862,0.7022900763358778
131.71,0.12939453125,-0.728271484375,0.77783203125,3.946564885496183,-6.580152671755725,-1.9541984732824427
131.72,0.137939453125,-0.736083984375,0.764404296875,2.7404580152671754,-6.221374045801527,-3.732824427480916
131.73,0.14404296875,-0.76123046875,0.74267578125,3.366412213740458,-4.656488549618321,-4.0
131.74,0.156005859375,-0.781494140625,0.77490234375,5.3893129770992365,-2.3053435114503817,-2.8931297709923665
131.75,0.1669921875,-0.785400390625,0.8056640625,7.32824427480916,0.5038167938931297,-0.9618320610687023
131.76,0.1669921875,-0.7841796875,0.81884765625,8.244274809160306,2.6793893129770994,1.3282442748091603
131.77,0.171630859375,-0.7783203125,0.82666015625,7.900763358778626,4.145038167938932,2.687022900763359
131.78,0.142822265625,-0.7685546875,0.818603515625,6.580152671755725,4.320610687022901,2.83206106870229
131.79,0.142822265625,-0.765380859375,0.825927734375,4.984732824427481,3.4198473282442747,1.7251908396946565
131.8,0.126953125,-0.75634765625,0.79150390625,3.7099236641221376,2.954198473282443,0.1297709923664122
131.81,0.1259765625,-0.745849609375,0.803955078125,3.801526717557252,2.7480916030534353,-1.8015267175572518
131.82,0.12939453125,-0.738037109375,0.82373046875,4.244274809160306,3.5267175572519083,-3.6564885496183206
131.83,0.127197265625,-0.73291015625,0.81884765625,3.236641221374046,3.7786259541984735,-5.152671755725191
131.84,0.149658203125,-0.727783203125,0.82275390625,0.4580152671755725,3.2213740458015265,-6.32824427480916
131.85,0.14501953125,-0.73046875,0.803955078125,-0.6870229007633588,1.6793893129770991,-6.709923664122138
131.86,0.1533203125,-0.72607421875,0.77001953125,-0.5267175572519084,-0.8473282442748091,-6.679389312977099
131.87,0.1484375,-0.7353515625,0.762451171875,1.1450381679389312,-3.0916030534351147,-6.541984732824427
131.88,0.150146484375,-0.7275390625,0.760498046875,4.427480916030534,-6.137404580152672,-6.770992366412214
131.89,0.156982421875,-0.730712890625,0.755615234375,8.297709923664122,-9.183206106870228,-7.625954198473282
131.9,0.160400390625,-0.7138671875,0.74560546875,13.290076335877863,-12.290076335877863,-8.16030534351145
131.91,0.16943359375,-0.7099609375,0.7490234375,17.81679389312977,-13.885496183206106,-8.335877862595419
131.92,0.171142578125,-0.695556640625,0.73681640625,25.099236641221374,-16.442748091603054,-8.961832061068701
131.93,0.17529296875,-0.684814453125,0.777587890625,28.450381679389313,-18.31297709923664,-9.213740458015268
131.94,0.181884765625,-0.68505859375,0.7919921875,31.541984732824428,-19.47328244274809,-9.351145038167939
131.95,0.198486328125,-0.698974609375,0.81640625,34.534351145038165,-19.770992366412212,-8.664122137404581
131.96,0.208984375,-0.7197265625,0.833251953125,36.45038167938932,-19.786259541984734,-6.6183206106870225
131.97,0.215087890625,-0.720947265625,0.86474609375,38.908396946564885,-15.709923664122137,-4.732824427480916
131.98,0.20068359375,-0.692626953125,0.8291015625,38.19847328244275,-21.96946564885496,-4.351145038167939
131.99,0.2177734375,-0.6787109375,0.852294921875,37.64885496183206,-20.83206106870229,-4.549618320610687
132.0,0.21630859375,-0.670166015625,0.863037109375,36.6793893129771,-22.30534351145038,-4.748091603053435
132.01,0.2265625,-0.65087890625,0.878173828125,34.63358778625954,-22.458015267175572,-5.458015267175573
132.02,0.26025390625,-0.65576171875,0.8955078125,31.519083969465647,-19.870229007633586,-6.396946564885496
132.03,0.23095703125,-0.635498046875,0.868408203125,25.938931297709924,-23.30534351145038,-7.755725190839694
132.04,0.23583984375,-0.61279296875,0.84912109375,20.801526717557252,-23.12213740458015,-7.877862595419847
132.05,0.237060546875,-0.6025390625,0.84765625,16.198473282442748,-23.572519083969464,-12.992366412213741
132.06,0.242919921875,-0.596923828125,0.822021484375,12.877862595419847,-24.48854961832061,-16.51145038167939
132.07,0.269775390625,-0.603271484375,0.82470703125,11.458015267175572,-25.236641221374047,-19.541984732824428
132.08,0.26611328125,-0.596923828125,0.795166015625,9.259541984732824,-26.34351145038168,-21.610687022900763
132.09,0.263916015625,-0.579833984375,0.750732421875,6.625954198473282,-28.396946564885496,-23.244274809160306
132.1,0.25146484375,-0.564453125,0.72021484375,4.305343511450381,-31.206106870229007,-25.03053435114504
132.11,0.278564453125,-0.566650390625,0.665771484375,2.8702290076335877,-33.916030534351144,-26.923664122137403
132.12,0.281005859375,-0.573486328125,0.62255859375,4.00763358778626,-37.465648854961835,-28.96946564885496
132.13,0.29150390625,-0.59228515625,0.60205078125,6.893129770992366,-40.541984732824424,-30.549618320610687
132.14,0.3212890625,-0.59619140625,0.6025390625,9.82442748091603,-41.2442748091603,-29.3206106870229
132.15,0.357666015625,-0.62255859375,0.64892578125,18.770992366412212,-39.13740458015267,-29.17557251908397
132.16,0.38623046875,-0.64697265625,0.696044921875,24.198473282442748,-33.48091603053435,-24.053435114503817
132.17,0.40478515625,-0.67822265625,0.74853515625,28.541984732824428,-29.15267175572519,-16.541984732824428
132.18,0.404296875,-0.676025390625,0.75244140625,30.641221374045802,-21.015267175572518,-8.16793893129771
132.19,0.40185546875,-0.672607421875,0.802001953125,34.30534351145038,-14.381679389312977,-0.24427480916030533
132.2,0.395263671875,-0.657470703125,0.8134765625,34.12977099236641,-7.969465648854962,6.152671755725191
132.21,0.385009765625,-0.6494140625,0.86376953125,34.70992366412214,-2.1908396946564888,11.435114503816793
132.22,0.382568359375,-0.658935546875,0.95068359375,34.274809160305345,5.931297709923665,16.221374045801525
132.23,0.347900390625,-0.646484375,0.94677734375,31.893129770992367,14.816793893129772,21.16793893129771
132.24,0.33642578125,-0.66162109375,0.998291015625,29.14503816793893,23.106870229007633,25.82442748091603
132.25,0.297607421875,-0.66845703125,1.04443359375,27.129770992366414,31.450381679389313,30.053435114503817
132.26,0.300048828125,-0.6533203125,1.095703125,22.47328244274809,41.7557251908397,32.76335877862596
132.27,0.26025390625,-0.6005859375,1.098876953125,14.549618320610687,44.2442748091603,32.38167938931298
132.28,0.252197265625,-0.574462890625,1.06494140625,6.320610687022901,45.81679389312977,29.9618320610687
132.29,0.1806640625,-0.52734375,1.037109375,-2.099236641221374,44.29770992366412,24.64885496183206
132.3,0.146728515625,-0.511962890625,0.978271484375,-12.877862595419847,42.74045801526717,17.85496183206107
132.31,0.138916015625,-0.530029296875,0.942626953125,-17.076335877862597,39.94656488549618,10.83206106870229
132.32,0.113525390625,-0.55810546875,0.9345703125,-18.603053435114504,36.54961832061068,5.854961832061068
132.33,0.1435546875,-0.590576171875,0.936767578125,-16.458015267175572,34.0,-1.0
132.34,0.15380859375,-0.60888671875,0.921875,-13.938931297709924,32.091603053435115,-5.106870229007634
132.35,0.164794921875,-0.6103515625,0.919677734375,-10.82442748091603,31.18320610687023,-8.0
132.36,0.178955078125,-0.615234375,0.90771484375,-9.709923664122137,26.412213740458014,-9.610687022900763
132.37,0.17919921875,-0.62744140625,0.883544921875,-9.206106870229007,22.755725190839694,-9.732824427480915
132.38,0.185302734375,-0.6396484375,0.869873046875,-9.068702290076336,17.290076335877863,-9.114503816793894
132.39,0.1806640625,-0.658447265625,0.83349609375,-7.297709923664122,10.732824427480915,-8.732824427480915
132.4,0.19677734375,-0.701171875,0.8154296875,-4.022900763358779,4.679389312977099,-8.213740458015268
132.41,0.198486328125,-0.70068359375,0.823486328125,-1.7251908396946565,0.3816793893129771,-7.442748091603053
132.42,0.199951171875,-0.687744140625,0.859375,4.137404580152672,-2.381679389312977,-7.022900763358779
132.43,0.193115234375,-0.667724609375,0.891357421875,5.5038167938931295,-4.251908396946565,-6.893129770992366
132.44,0.202392578125,-0.63671875,0.914794921875,5.0458015267175576,-4.9541984732824424,-7.786259541984733
132.45,0.215087890625,-0.640380859375,0.90625,3.053435114503817,-5.152671755725191,-8.34351145038168
132.46,0.2041015625,-0.639404296875,0.9111328125,1.549618320610687,-4.923664122137405,-8.954198473282442
132.47,0.209228515625,-0.61181640625,0.922607421875,0.3435114503816794,-4.427480916030534,-9.297709923664122
132.48,0.206298828125,-0.6005859375,0.931396484375,-1.0763358778625953,-4.145038167938932,-9.694656488549619
132.49,0.21728515625,-0.591796875,0.92578125,-2.717557251908397,-3.9923664122137406,-10.221374045801527
132.5,0.224365234375,-0.587646484375,0.925537109375,-5.0,-3.1526717557251906,-9.961832061068701
132.51,0.23193359375,-0.589599609375,0.908203125,-6.9465648854961835,-2.3587786259541983,-10.083969465648854
132.52,0.238037109375,-0.58740234375,0.885498046875,-7.854961832061068,-1.549618320610687,-9.381679389312977
132.53,0.2353515625,-0.605224609375,0.889892578125,-7.442748091603053,-0.09923664122137404,-8.595419847328245
132.54,0.240478515625,-0.61572265625,0.8740234375,-6.427480916030534,1.282442748091603,-8.0
132.55,0.24169921875,-0.606201171875,0.8671875,-4.977099236641221,2.969465648854962,-7.267175572519084
132.56,0.24169921875,-0.61962890625,0.87255859375,-3.3435114503816794,4.847328244274809,-6.5038167938931295
132.57,0.23828125,-0.6123046875,0.860595703125,-2.7099236641221376,6.221374045801527,-6.458015267175573
132.58,0.23046875,-0.611083984375,0.846923828125,-2.9770992366412212,6.648854961832061,-6.824427480916031
132.59,0.21826171875,-0.607421875,0.8310546875,-3.1755725190839694,6.740458015267175,-7.755725190839694
132.6,0.218505859375,-0.62451171875,0.833740234375,-3.0916030534351147,6.519083969465649,-8.916030534351146
132.61,0.22509765625,-0.60986328125,0.828369140625,-2.900763358778626,6.709923664122138,-9.98473282442748
132.62,0.231689453125,-0.604248046875,0.826904296875,-3.854961832061069,7.0534351145038165,-10.801526717557252
132.63,0.240234375,-0.61962890625,0.83984375,-1.9541984732824427,7.885496183206107,-10.84732824427481
132.64,0.24560546875,-0.618896484375,0.849853515625,2.3740458015267176,8.740458015267176,-10.488549618320612
132.65,0.263671875,-0.5986328125,0.863037109375,4.015267175572519,9.564885496183207,-9.595419847328245
132.66,0.246826171875,-0.600830078125,0.87109375,4.816793893129771,8.969465648854962,-9.236641221374045
132.67,0.247314453125,-0.57666015625,0.86962890625,4.572519083969466,7.1603053435114505,-9.274809160305344
132.68,0.255126953125,-0.557861328125,0.863037109375,3.8396946564885495,4.786259541984733,-9.435114503816793
132.69,0.25341796875,-0.55908203125,0.85400390625,3.49618320610687,2.404580152671756,-8.442748091603054
132.7,0.26220703125,-0.57373046875,0.86572265625,4.717557251908397,1.465648854961832,-6.916030534351145
132.71,0.271240234375,-0.591552734375,0.872802734375,6.190839694656488,1.3282442748091603,-4.198473282442748
132.72,0.29443359375,-0.610595703125,0.8828125,8.007633587786259,1.5648854961832062,-0.8473282442748091
132.73,0.275390625,-0.6162109375,0.8974609375,10.236641221374045,2.16793893129771,0.06870229007633588
132.74,0.269287109375,-0.61767578125,0.90380859375,11.801526717557252,1.9465648854961832,3.9618320610687023
132.75,0.261962890625,-0.613525390625,0.92138671875,12.282442748091603,2.435114503816794,5.648854961832061
132.76,0.241455078125,-0.605224609375,0.9345703125,11.038167938931299,2.5801526717557253,7.0458015267175576
132.77,0.23681640625,-0.59716796875,0.947509765625,8.625954198473282,2.7099236641221376,7.404580152671755
132.78,0.2197265625,-0.607421875,0.9228515625,5.977099236641221,2.4656488549618323,7.6106870229007635
132.79,0.212890625,-0.59619140625,0.9267578125,2.7022900763358777,2.1526717557251906,6.854961832061068
132.8,0.214599609375,-0.598388671875,0.92138671875,-0.6259541984732825,1.9694656488549618,5.595419847328245
132.81,0.20751953125,-0.593017578125,0.9013671875,-3.6793893129770994,1.83206106870229,5.854961832061068
132.82,0.207763671875,-0.590087890625,0.8916015625,-3.984732824427481,1.6488549618320612,1.6793893129770991
132.83,0.2021484375,-0.59716796875,0.8837890625,-7.152671755725191,2.198473282442748,0.4732824427480916
132.84,0.217529296875,-0.610595703125,0.87255859375,-6.221374045801527,3.0229007633587788,0.11450381679389313
132.85,0.218017578125,-0.60986328125,0.8759765625,-5.00763358778626,3.7022900763358777,0.8702290076335878
132.86,0.21533203125,-0.611328125,0.8818359375,-4.351145038167939,3.801526717557252,1.618320610687023
132.87,0.216796875,-0.62646484375,0.89013671875,-2.4122137404580153,3.786259541984733,2.549618320610687
132.88,0.20947265625,-0.618408203125,0.872802734375,-0.5954198473282443,3.4732824427480917,2.8244274809160306
132.89,0.206298828125,-0.604736328125,0.8759765625,1.2366412213740459,2.8091603053435112,2.595419847328244
132.9,0.193115234375,-0.59619140625,0.878173828125,2.1603053435114505,2.0076335877862594,3.8702290076335877
132.91,0.199462890625,-0.588623046875,0.876708984375,2.4198473282442747,1.8931297709923665,1.1297709923664123
132.92,0.218017578125,-0.579345703125,0.884521484375,2.2977099236641223,1.7709923664122138,0.5801526717557252
132.93,0.208984375,-0.5654296875,0.881103515625,2.015267175572519,2.1526717557251906,1.0916030534351144
132.94,0.214111328125,-0.59375,0.89208984375,2.0229007633587788,2.0839694656488548,1.816793893129771
132.95,0.202880859375,-0.6015625,0.90625,1.251908396946565,2.4656488549618323,2.83206106870229
132.96,0.2001953125,-0.5986328125,0.90185546875,0.7404580152671756,2.969465648854962,3.50381679389313
132.97,0.1943359375,-0.603759765625,0.923583984375,1.183206106870229,3.83206106870229,3.618320610687023
132.98,0.1962890625,-0.604736328125,0.92626953125,2.0076335877862594,5.358778625954199,3.5877862595419847
132.99,0.190673828125,-0.59814453125,0.9521484375,3.0076335877862594,6.931297709923665,3.6946564885496183
133.0,0.19091796875,-0.60791015625,0.96875,3.1526717557251906,8.320610687022901,3.801526717557252
133.01,0.194580078125,-0.603759765625,0.9765625,2.50381679389313,8.885496183206106,3.6717557251908395
133.02,0.190185546875,-0.603271484375,0.97509765625,0.7099236641221374,8.50381679389313,3.427480916030534
133.03,0.181884765625,-0.593994140625,0.953369140625,-1.8244274809160306,6.908396946564886,2.7251908396946565
133.04,0.174560546875,-0.579833984375,0.94384765625,-4.595419847328245,4.480916030534351,1.618320610687023
133.05,0.177001953125,-0.58984375,0.92626953125,-7.358778625954199,2.1068702290076335,0.10687022900763359
133.06,0.157470703125,-0.60400390625,0.9013671875,-8.86259541984733,0.07633587786259542,-1.3206106870229009
133.07,0.177001953125,-0.629150390625,0.8974609375,-9.86259541984733,-1.2290076335877862,-2.6793893129770994
133.08,0.1884765625,-0.634521484375,0.88720703125,-10.389312977099237,-2.885496183206107,-3.6106870229007635
133.09,0.192138671875,-0.6416015625,0.866455078125,-10.488549618320612,-4.030534351145038,-4.358778625954199
133.1,0.19873046875,-0.64111328125,0.8369140625,-11.038167938931299,-5.526717557251908,-4.648854961832061
133.11,0.193359375,-0.63134765625,0.814208984375,-11.48091603053435,-7.732824427480916,-5.770992366412214
133.12,0.215087890625,-0.635009765625,0.79345703125,-9.969465648854962,-9.526717557251908,-6.793893129770993
133.13,0.20703125,-0.619384765625,0.75146484375,-9.664122137404581,-10.877862595419847,-7.969465648854962
133.14,0.23095703125,-0.646484375,0.767822265625,-0.6259541984732825,-10.687022900763358,-7.244274809160306
133.15,0.2470703125,-0.664306640625,0.8359375,7.221374045801527,-7.99236641221374,-4.656488549618321
133.16,0.254150390625,-0.635498046875,0.877197265625,11.49618320610687,-6.526717557251908,-1.7099236641221374
133.17,0.264404296875,-0.601806640625,0.893798828125,12.206106870229007,-5.4961832061068705,0.6564885496183206
133.18,0.24072265625,-0.58056640625,0.91162109375,11.0,-5.320610687022901,1.4427480916030535
133.19,0.23291015625,-0.564697265625,0.89892578125,9.15267175572519,-6.33587786259542,1.786259541984733
133.2,0.209716796875,-0.56103515625,0.89404296875,7.251908396946565,-7.4961832061068705,1.213740458015267
133.21,0.197509765625,-0.56591796875,0.8837890625,5.557251908396947,-8.13740458015267,0.3816793893129771
133.22,0.205810546875,-0.58154296875,0.887451171875,4.129770992366412,-8.091603053435115,-0.030534351145038167
133.23,0.207763671875,-0.602783203125,0.883056640625,3.946564885496183,-6.396946564885496,-0.183206106870229
133.24,0.21484375,-0.612548828125,0.903564453125,4.236641221374046,-3.267175572519084,0.3969465648854962
133.25,0.208251953125,-0.630859375,0.907958984375,5.396946564885496,0.5343511450381679,1.3129770992366412
133.26,0.212890625,-0.635498046875,0.939208984375,6.755725190839694,4.267175572519084,2.236641221374046
133.27,0.207275390625,-0.637451171875,0.9736328125,7.175572519083969,7.0534351145038165,2.7022900763358777
133.28,0.202880859375,-0.59912109375,0.97509765625,4.908396946564886,8.267175572519085,2.030534351145038
133.29,0.185791015625,-0.586669921875,0.95166015625,0.8854961832061069,6.061068702290076,1.916030534351145
133.3,0.1748046875,-0.5634765625,0.911865234375,-3.687022900763359,2.7251908396946565,-2.885496183206107
133.31,0.16015625,-0.548095703125,0.874755859375,-9.351145038167939,-0.3282442748091603,-6.374045801526718
133.32,0.175048828125,-0.55126953125,0.8310546875,-13.106870229007633,-2.6946564885496183,-9.358778625954198
133.33,0.21533203125,-0.60107421875,0.819580078125,-12.954198473282442,-3.3206106870229006,-10.725190839694656
133.34,0.236328125,-0.623046875,0.821533203125,-8.664122137404581,-2.50381679389313,-10.465648854961833
133.35,0.2587890625,-0.639404296875,0.849609375,-1.251908396946565,-0.32061068702290074,-9.129770992366412
133.36,0.2783203125,-0.6328125,0.897216796875,4.740458015267175,1.4732824427480915,-7.152671755725191
133.37,0.281494140625,-0.61328125,0.916015625,7.824427480916031,2.6717557251908395,-4.519083969465649
133.38,0.267578125,-0.58251953125,0.9072265625,7.679389312977099,1.6259541984732824,-1.633587786259542
133.39,0.264892578125,-0.5712890625,0.891845703125,6.091603053435114,-0.5038167938931297,0.9007633587786259
133.4,0.25732421875,-0.57666015625,0.884521484375,4.740458015267175,-3.053435114503817,3.2595419847328246
133.41,0.236572265625,-0.574462890625,0.8740234375,3.2748091603053435,-6.358778625954199,4.694656488549619
133.42,0.23876953125,-0.587158203125,0.855712890625,2.0076335877862594,-8.145038167938932,5.687022900763359
133.43,0.21533203125,-0.5947265625,0.843017578125,0.549618320610687,-9.221374045801527,6.412213740458015
133.44,0.208251953125,-0.60009765625,0.847412109375,-0.732824427480916,-8.48091603053435,7.030534351145038
133.45,0.194580078125,-0.599853515625,0.844970703125,-1.7938931297709924,-6.519083969465649,7.908396946564886
133.46,0.191650390625,-0.63720703125,0.846435546875,-1.0305343511450382,-3.145038167938931,9.122137404580153
133.47,0.172119140625,-0.654541015625,0.874755859375,0.7099236641221374,-1.9541984732824427,10.114503816793894
133.48,0.1572265625,-0.65185546875,0.87744140625,3.045801526717557,3.5267175572519083,10.557251908396946
133.49,0.14892578125,-0.64111328125,0.897705078125,5.312977099236641,7.320610687022901,11.67175572519084
133.5,0.141845703125,-0.627197265625,0.92041015625,5.7251908396946565,10.465648854961833,8.106870229007633
133.51,0.1396484375,-0.61328125,0.941162109375,4.740458015267175,13.610687022900763,5.648854961832061
133.52,0.14013671875,-0.599853515625,0.947509765625,2.572519083969466,16.068702290076335,2.2290076335877864
133.53,0.141845703125,-0.57958984375,0.97119140625,0.8931297709923665,15.65648854961832,-1.549618320610687
133.54,0.146728515625,-0.583984375,0.96337890625,-1.465648854961832,18.99236641221374,-4.99236641221374
133.55,0.1533203125,-0.583251953125,0.960205078125,-3.381679389312977,18.603053435114504,-8.763358778625955
133.56,0.16796875,-0.584716796875,0.968994140625,-5.0,17.47328244274809,-11.86259541984733
133.57,0.180419921875,-0.577880859375,0.974365234375,-6.99236641221374,15.48091603053435,-13.86259541984733
133.58,0.19677734375,-0.58056640625,0.9755859375,-8.442748091603054,13.305343511450381,-15.351145038167939
133.59,0.233154296875,-0.582763671875,0.960205078125,-8.740458015267176,11.610687022900763,-15.786259541984732
133.6,0.23193359375,-0.591552734375,0.9521484375,-9.17557251908397,9.473282442748092,-15.458015267175572
133.61,0.24658203125,-0.578857421875,0.935546875,-8.961832061068701,7.656488549618321,-14.374045801526718
133.62,0.25537109375,-0.588623046875,0.936279296875,-8.435114503816793,5.648854961832061,-12.786259541984732
133.63,0.2607421875,-0.5947265625,0.931884765625,-6.961832061068702,4.0534351145038165,-10.923664122137405
133.64,0.26513671875,-0.6005859375,0.935791015625,-4.374045801526718,2.7557251908396947,-8.053435114503817
133.65,0.280029296875,-0.614501953125,0.955810546875,-0.48091603053435117,2.9923664122137406,-4.549618320610687
133.66,0.27783203125,-0.621826171875,1.00927734375,3.145038167938931,4.519083969465649,-1.7709923664122138
133.67,0.266357421875,-0.629638671875,1.0478515625,5.534351145038168,6.312977099236641,4.824427480916031
133.68,0.243896484375,-0.61279296875,1.09619140625,5.534351145038168,7.709923664122138,8.450381679389313
133.69,0.21728515625,-0.601318359375,1.1142578125,2.0839694656488548,7.847328244274809,10.893129770992367
133.7,0.189208984375,-0.58251953125,1.10107421875,-2.282442748091603,6.236641221374046,11.84732824427481
133.71,0.153564453125,-0.566650390625,1.05322265625,-12.580152671755725,2.0916030534351147,10.786259541984732
133.72,0.12451171875,-0.547607421875,0.993408203125,-22.16030534351145,-3.6793893129770994,7.122137404580153
133.73,0.0830078125,-0.535400390625,0.924560546875,-29.671755725190838,-9.641221374045802,1.6412213740458015
133.74,0.096435546875,-0.5546875,0.8369140625,-38.534351145038165,-14.404580152671755,-4.526717557251908
133.75,0.11181640625,-0.582275390625,0.784912109375,-42.847328244274806,-17.46564885496183,-9.183206106870228
133.76,0.129638671875,-0.60107421875,0.73583984375,-42.9236641221374,-17.427480916030536,-12.717557251908397
133.77,0.1142578125,-0.583251953125,0.64453125,-42.900763358778626,-22.458015267175572,-16.251908396946565
133.78,0.14501953125,-0.58544921875,0.626220703125,-40.961832061068705,-23.198473282442748,-19.48854961832061
133.79,0.157470703125,-0.5791015625,0.599853515625,-34.36641221374046,-22.17557251908397,-22.12213740458015
133.8,0.174072265625,-0.609130859375,0.577880859375,-28.893129770992367,-21.61832061068702,-24.16030534351145
133.81,0.20751953125,-0.60400390625,0.593505859375,-22.419847328244273,-22.3206106870229,-25.916030534351144
133.82,0.240234375,-0.612060546875,0.58984375,-13.954198473282442,-19.786259541984734,-26.885496183206108
133.83,0.2724609375,-0.62353515625,0.6123046875,-4.6183206106870225,-15.458015267175572,-26.297709923664122
133.84,0.310302734375,-0.626708984375,0.67431640625,4.740458015267175,-8.870229007633588,-24.206106870229007
133.85,0.301025390625,-0.6337890625,0.707275390625,12.045801526717558,-5.0534351145038165,-19.85496183206107
133.86,0.3330078125,-0.653076171875,0.754150390625,19.81679389312977,-1.297709923664122,-14.061068702290076
133.87,0.35888671875,-0.642333984375,0.781494140625,24.015267175572518,1.1374045801526718,-6.396946564885496
