Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
15.44,-0.443603515625,-0.917236328125,-0.093017578125,-19.480916030534353,-27.885496183206108,-14.923664122137405
15.45,-0.443115234375,-0.911865234375,-0.082275390625,-20.251908396946565,-27.603053435114504,-17.862595419847327
15.46,-0.44140625,-0.900146484375,-0.06396484375,-21.061068702290076,-27.48854961832061,-20.221374045801525
15.47,-0.44384765625,-0.890380859375,-0.072509765625,-20.51145038167939,-31.015267175572518,-21.984732824427482
15.48,-0.437255859375,-0.894287109375,-0.055908203125,-18.068702290076335,-29.755725190839694,-23.27480916030534
15.49,-0.435546875,-0.886962890625,-0.0703125,-15.778625954198473,-28.763358778625953,-23.770992366412212
15.5,-0.44921875,-0.8798828125,-0.048583984375,-14.274809160305344,-28.770992366412212,-24.541984732824428
15.51,-0.440673828125,-0.863525390625,-0.052490234375,-12.969465648854962,-27.87786259541985,-24.763358778625953
15.52,-0.44189453125,-0.83935546875,-0.053955078125,-11.618320610687023,-27.603053435114504,-24.610687022900763
15.53,-0.440185546875,-0.836181640625,-0.05419921875,-11.381679389312977,-24.908396946564885,-24.236641221374047
15.54,-0.4521484375,-0.82275390625,-0.055908203125,-12.458015267175572,-25.732824427480917,-23.755725190839694
15.55,-0.452880859375,-0.811279296875,-0.04248046875,-13.221374045801527,-24.717557251908396,-23.358778625954198
15.56,-0.448486328125,-0.80615234375,-0.047607421875,-11.442748091603054,-25.52671755725191,-21.870229007633586
15.57,-0.44091796875,-0.8056640625,-0.06103515625,-9.320610687022901,-25.793893129770993,-21.427480916030536
15.58,-0.4169921875,-0.796142578125,-0.06298828125,-6.0458015267175576,-19.389312977099237,-16.954198473282442
15.59,-0.412841796875,-0.77099609375,-0.07470703125,-5.396946564885496,-18.908396946564885,-13.870229007633588
15.6,-0.456787109375,-0.767822265625,-0.04443359375,-8.488549618320612,-21.328244274809162,-11.221374045801527
15.61,-0.452880859375,-0.776123046875,-0.04052734375,-10.221374045801527,-21.870229007633586,-9.122137404580153
15.62,-0.461669921875,-0.7724609375,-0.045166015625,-11.48091603053435,-21.47328244274809,-6.030534351145038
15.63,-0.466064453125,-0.7734375,-0.0439453125,-9.916030534351146,-18.709923664122137,-2.8702290076335877
15.64,-0.459716796875,-0.785888671875,-0.06005859375,-8.740458015267176,-15.65648854961832,0.549618320610687
15.65,-0.4609375,-0.763671875,-0.0478515625,-9.297709923664122,-16.862595419847327,3.282442748091603
15.66,-0.455322265625,-0.77001953125,-0.05029296875,-9.0,-14.49618320610687,6.0534351145038165
15.67,-0.465087890625,-0.774658203125,-0.061279296875,-8.82442748091603,-15.396946564885496,8.732824427480915
15.68,-0.45849609375,-0.785400390625,-0.047607421875,-8.053435114503817,-12.83206106870229,11.419847328244275
15.69,-0.458251953125,-0.78759765625,-0.05712890625,-9.213740458015268,-11.67175572519084,12.870229007633588
15.7,-0.455322265625,-0.779541015625,-0.06103515625,-11.213740458015268,-13.625954198473282,13.83206106870229
15.71,-0.4365234375,-0.785400390625,-0.058349609375,-12.580152671755725,-10.0,14.061068702290076
15.72,-0.43017578125,-0.774169921875,-0.052001953125,-13.122137404580153,-10.007633587786259,14.122137404580153
15.73,-0.416748046875,-0.776611328125,-0.048583984375,-13.854961832061068,-8.603053435114504,13.854961832061068
15.74,-0.421142578125,-0.785888671875,-0.0537109375,-13.748091603053435,-7.122137404580153,13.251908396946565
15.75,-0.427978515625,-0.77685546875,-0.048828125,-14.183206106870228,-6.557251908396947,12.48091603053435
15.76,-0.423095703125,-0.77978515625,-0.047607421875,-15.580152671755725,-6.267175572519084,11.427480916030534
15.77,-0.42578125,-0.75048828125,-0.046875,-16.786259541984734,-6.580152671755725,10.305343511450381
15.78,-0.4287109375,-0.742431640625,-0.05419921875,-18.885496183206108,-5.923664122137405,9.351145038167939
15.79,-0.43603515625,-0.729736328125,-0.06591796875,-21.35114503816794,-8.061068702290076,8.320610687022901
15.8,-0.42333984375,-0.7177734375,-0.06640625,-24.908396946564885,-11.381679389312977,7.183206106870229
15.81,-0.412353515625,-0.69921875,-0.059814453125,-28.770992366412212,-13.664122137404581,6.9465648854961835
15.82,-0.419189453125,-0.715087890625,-0.060791015625,-33.38167938931298,-13.67175572519084,6.114503816793893
15.83,-0.467529296875,-0.763916015625,-0.074951171875,-33.93129770992366,-19.938931297709924,7.061068702290076
15.84,-0.5009765625,-0.7666015625,-0.110595703125,-39.3587786259542,-28.389312977099237,9.442748091603054
15.85,-0.537109375,-0.824951171875,-0.139404296875,-48.33587786259542,-29.076335877862597,13.213740458015268
15.86,-0.585205078125,-0.880859375,-0.130126953125,-57.49618320610687,-33.099236641221374,18.9618320610687
15.87,-0.643310546875,-0.94189453125,-0.154296875,-65.69465648854961,-38.88549618320611,23.603053435114504
15.88,-0.68798828125,-1.029541015625,-0.151611328125,-73.93893129770993,-43.29770992366412,31.587786259541986
15.89,-0.681884765625,-1.125,-0.207763671875,-77.74045801526718,-49.274809160305345,38.36641221374046
15.9,-0.661376953125,-1.17578125,-0.21044921875,-71.01526717557252,-45.38167938931298,43.534351145038165
15.91,-0.6826171875,-1.208984375,-0.227294921875,-65.54961832061069,-51.3587786259542,48.50381679389313
15.92,-0.679931640625,-1.307861328125,-0.239501953125,-56.969465648854964,-49.541984732824424,52.10687022900763
15.93,-0.73046875,-1.3349609375,-0.25439453125,-43.63358778625954,-48.06106870229008,53.45038167938932
15.94,-0.65869140625,-1.375244140625,-0.228515625,-34.587786259541986,-41.19083969465649,53.412213740458014
15.95,-0.711669921875,-1.436279296875,-0.260009765625,-25.84732824427481,-42.76335877862596,50.3206106870229
15.96,-0.682373046875,-1.44970703125,-0.270263671875,-16.51145038167939,-40.51145038167939,45.18320610687023
15.97,-0.67529296875,-1.4560546875,-0.265869140625,-9.206106870229007,-39.595419847328245,38.23664122137404
15.98,-0.64501953125,-1.466796875,-0.2900390625,0.3969465648854962,-36.01526717557252,28.099236641221374
15.99,-0.616455078125,-1.431884765625,-0.28564453125,8.534351145038167,-31.671755725190838,16.47328244274809
16.0,-0.61279296875,-1.43212890625,-0.29638671875,15.893129770992367,-27.34351145038168,3.4122137404580153
16.01,-0.58935546875,-1.39111328125,-0.28564453125,19.709923664122137,-21.65648854961832,-12.213740458015268
16.02,-0.590576171875,-1.3837890625,-0.282470703125,21.885496183206108,-17.267175572519083,-27.96946564885496
16.03,-0.59912109375,-1.372802734375,-0.2939453125,20.34351145038168,-15.19083969465649,-46.19847328244275
16.04,-0.581787109375,-1.3330078125,-0.2705078125,17.916030534351144,-12.954198473282442,-60.64885496183206
16.05,-0.6025390625,-1.30517578125,-0.296142578125,14.664122137404581,-12.419847328244275,-76.54961832061069
16.06,-0.62060546875,-1.26953125,-0.298583984375,10.534351145038167,-10.625954198473282,-93.29007633587786
16.07,-0.632080078125,-1.245849609375,-0.302734375,4.8396946564885495,-3.435114503816794,-106.27480916030534
16.08,-0.6689453125,-1.200439453125,-0.2724609375,-1.6030534351145038,1.7786259541984732,-115.79389312977099
16.09,-0.64501953125,-1.152587890625,-0.251953125,-4.465648854961832,0.9694656488549618,-125.32824427480917
16.1,-0.6787109375,-1.158935546875,-0.246337890625,-2.404580152671756,1.6412213740458015,-134.08396946564886
16.11,-0.645751953125,-1.149658203125,-0.2041015625,-0.20610687022900764,10.244274809160306,-138.16030534351145
16.12,-0.65234375,-1.04833984375,-0.166259765625,-2.1755725190839694,18.15267175572519,-140.0763358778626
16.13,-0.641845703125,-1.02978515625,-0.15380859375,-2.4732824427480917,27.16030534351145,-140.91603053435114
16.14,-0.624755859375,-1.039794921875,-0.15283203125,1.6793893129770991,38.17557251908397,-138.5648854961832
16.15,-0.6416015625,-0.97314453125,-0.12158203125,18.12213740458015,21.984732824427482,-136.24427480916032
16.16,-0.582275390625,-0.959228515625,-0.08740234375,22.633587786259543,34.41984732824427,-134.6793893129771
16.17,-0.6845703125,-0.975830078125,-0.117919921875,20.84732824427481,21.740458015267176,-130.26717557251908
16.18,-0.481201171875,-0.886474609375,-0.163330078125,26.572519083969464,37.091603053435115,-125.31297709923665
16.19,-0.566650390625,-0.959716796875,-0.049560546875,34.17557251908397,36.18320610687023,-122.55725190839695
16.2,-0.50244140625,-0.8359375,0.00537109375,19.885496183206108,37.05343511450382,-119.79389312977099
16.21,-0.499267578125,-0.87548828125,-0.067138671875,18.69465648854962,27.427480916030536,-117.92366412213741
16.22,-0.42578125,-0.868408203125,-0.128662109375,21.702290076335878,31.47328244274809,-115.45801526717557
16.23,-0.3818359375,-0.84521484375,-0.104736328125,25.282442748091604,34.68702290076336,-114.05343511450381
16.24,-0.355712890625,-0.8232421875,-0.08447265625,24.938931297709924,33.465648854961835,-113.05343511450381
16.25,-0.3271484375,-0.813232421875,-0.05712890625,22.763358778625953,34.11450381679389,-112.42748091603053
16.26,-0.264404296875,-0.78466796875,-0.02734375,17.64885496183206,38.13740458015267,-111.09160305343511
16.27,-0.228515625,-0.797119140625,-0.031005859375,15.98473282442748,41.57251908396947,-110.44274809160305
16.28,-0.210205078125,-0.785400390625,-0.011962890625,17.259541984732824,41.458015267175576,-110.1526717557252
16.29,-0.16796875,-0.767333984375,0.007080078125,21.396946564885496,41.10687022900763,-109.45038167938931
16.3,-0.129638671875,-0.73974609375,0.025390625,26.251908396946565,46.030534351145036,-108.89312977099236
16.31,-0.101806640625,-0.6982421875,0.029541015625,28.213740458015266,51.725190839694655,-108.38931297709924
16.32,-0.12353515625,-0.671630859375,0.017578125,30.587786259541986,44.74809160305343,-108.32824427480917
16.33,-0.03662109375,-0.601318359375,0.023193359375,33.282442748091604,44.725190839694655,-108.22900763358778
16.34,0.0283203125,-0.520751953125,0.05029296875,31.938931297709924,46.52671755725191,-108.42748091603053
16.35,0.05419921875,-0.470458984375,0.06591796875,28.18320610687023,41.19083969465649,-108.35114503816794
16.36,0.048095703125,-0.447998046875,0.075927734375,23.19083969465649,33.98473282442748,-107.06106870229007
16.37,0.101318359375,-0.382080078125,0.065673828125,17.0381679389313,32.36641221374046,-104.61832061068702
16.38,0.141357421875,-0.38232421875,0.042724609375,13.50381679389313,40.16793893129771,-100.74809160305344
16.39,0.08740234375,-0.38232421875,0.0478515625,18.82442748091603,29.106870229007633,-96.43511450381679
16.4,0.099853515625,-0.36328125,0.106201171875,19.419847328244273,21.6793893129771,-91.89312977099236
16.41,0.140625,-0.323974609375,0.11669921875,12.50381679389313,22.53435114503817,-86.83969465648855
16.42,0.172119140625,-0.2841796875,0.111572265625,10.770992366412214,23.27480916030534,-81.6030534351145
16.43,0.192626953125,-0.24853515625,0.13818359375,9.312977099236642,22.14503816793893,-77.22900763358778
16.44,0.233642578125,-0.21826171875,0.130615234375,11.114503816793894,24.81679389312977,-72.69465648854961
16.45,0.232177734375,-0.149658203125,0.1591796875,12.763358778625955,21.045801526717558,-69.14503816793894
16.46,0.227783203125,-0.10791015625,0.167724609375,8.221374045801527,13.82442748091603,-65.33587786259542
16.47,0.226318359375,-0.07763671875,0.139892578125,-0.20610687022900764,9.16030534351145,-60.770992366412216
16.48,0.197265625,-0.056396484375,0.105712890625,-15.435114503816793,1.9312977099236641,-56.64885496183206
16.49,0.18115234375,-0.05615234375,0.087158203125,-27.87786259541985,-4.091603053435114,-46.213740458015266
16.5,0.164306640625,-0.074951171875,0.085205078125,-44.06870229007634,-10.16793893129771,-35.274809160305345
16.51,0.1298828125,-0.0849609375,0.100341796875,-57.76335877862596,-10.564885496183207,-22.33587786259542
16.52,0.0859375,-0.124267578125,0.10205078125,-71.73282442748092,-9.923664122137405,-8.251908396946565
16.53,0.0595703125,-0.16455078125,0.0966796875,-80.58015267175573,-9.908396946564885,6.534351145038168
16.54,-0.130126953125,-0.25048828125,0.139892578125,-78.01526717557252,-20.374045801526716,19.755725190839694
16.55,0.057373046875,-0.246826171875,0.102783203125,-64.44274809160305,-18.419847328244273,37.404580152671755
16.56,-0.01025390625,-0.29638671875,0.162353515625,-37.56488549618321,-14.625954198473282,55.82442748091603
16.57,-0.003662109375,-0.27734375,0.19287109375,-15.65648854961832,-7.877862595419847,70.58015267175573
16.58,0.009033203125,-0.2783203125,0.22607421875,-0.916030534351145,-1.5877862595419847,88.61832061068702
16.59,-0.088134765625,-0.3310546875,0.165771484375,6.67175572519084,-9.122137404580153,103.61832061068702
16.6,-0.162353515625,-0.438720703125,0.0712890625,4.3816793893129775,-13.740458015267176,123.94656488549619
16.61,-0.203857421875,-0.518310546875,0.00634765625,0.3282442748091603,-14.01526717557252,141.01526717557252
16.62,-0.24072265625,-0.58154296875,-0.014404296875,-7.404580152671755,-7.473282442748092,158.45801526717557
16.63,-0.319580078125,-0.78564453125,-0.070556640625,-2.2213740458015265,-16.954198473282442,177.17557251908397
16.64,-0.36572265625,-0.886474609375,-0.081298828125,13.427480916030534,-14.13740458015267,190.0763358778626
16.65,-0.44091796875,-0.997314453125,-0.10009765625,19.801526717557252,-24.0,203.77862595419847
16.66,-0.408203125,-1.074462890625,-0.109375,20.450381679389313,-18.954198473282442,217.9618320610687
16.67,-0.4326171875,-1.1650390625,-0.1357421875,22.328244274809162,-18.557251908396946,224.86259541984734
16.68,-0.4716796875,-1.258544921875,-0.15771484375,28.72519083969466,-21.65648854961832,233.44274809160305
16.69,-0.534423828125,-1.34765625,-0.185546875,36.847328244274806,-45.458015267175576,239.42748091603053
16.7,-0.445556640625,-1.41552734375,-0.184326171875,41.38931297709924,-34.51908396946565,242.6259541984733
16.71,-0.497314453125,-1.487060546875,-0.175537109375,35.80152671755725,-8.534351145038167,243.3206106870229
16.72,-0.558349609375,-1.556396484375,-0.193603515625,22.15267175572519,1.1374045801526718,240.65648854961833
16.73,-0.69189453125,-1.71337890625,-0.29248046875,28.900763358778626,-15.183206106870228,236.3206106870229
16.74,-0.672607421875,-1.80126953125,-0.304443359375,43.17557251908397,-12.732824427480915,229.9770992366412
16.75,-0.6357421875,-1.8388671875,-0.30517578125,58.30534351145038,-0.4961832061068702,224.5648854961832
16.76,-0.639404296875,-1.80517578125,-0.26513671875,57.69465648854962,18.954198473282442,211.8320610687023
16.77,-0.677734375,-1.826904296875,-0.26025390625,49.10687022900763,33.45038167938932,201.1679389312977
16.78,-0.74853515625,-1.967529296875,-0.30615234375,53.32824427480916,37.3587786259542,187.1908396946565
16.79,-0.7412109375,-1.939453125,-0.255126953125,66.44274809160305,45.06870229007634,168.64885496183206
16.8,-0.7265625,-1.88916015625,-0.177734375,54.732824427480914,66.6412213740458,151.42748091603053
16.81,-0.728515625,-1.931884765625,-0.194091796875,41.05343511450382,81.05343511450381,131.76335877862596
16.82,-0.816650390625,-2.0,-0.3251953125,58.9236641221374,76.32824427480917,110.76335877862596
16.83,-0.74072265625,-1.962890625,-0.25927734375,65.87022900763358,102.6412213740458,86.92366412213741
16.84,-0.78076171875,-1.929931640625,-0.28076171875,71.69465648854961,117.57251908396947,61.88549618320611
16.85,-0.796630859375,-1.88818359375,-0.292236328125,73.05343511450381,136.57251908396947,36.13740458015267
16.86,-0.69140625,-1.864013671875,-0.250732421875,74.91603053435115,168.99236641221373,9.969465648854962
16.87,-0.947265625,-1.775634765625,-0.29052734375,76.3969465648855,151.0916030534351,-15.694656488549619
16.88,-0.846923828125,-1.49169921875,-0.1513671875,58.221374045801525,168.9083969465649,-35.41984732824427
16.89,-0.8935546875,-1.587890625,-0.194091796875,62.66412213740458,164.83969465648855,-56.25954198473283
16.9,-0.868896484375,-1.4375,-0.155029296875,59.13740458015267,153.81679389312978,-71.85496183206106
16.91,-0.932861328125,-1.383544921875,-0.107421875,46.267175572519086,139.9618320610687,-87.50381679389314
16.92,-0.93212890625,-1.30517578125,-0.062744140625,31.427480916030536,125.8473282442748,-99.40458015267176
16.93,-0.904052734375,-1.25341796875,-0.016357421875,14.564885496183207,127.08396946564885,-107.7557251908397
16.94,-0.947998046875,-1.333251953125,-0.09130859375,14.412213740458014,110.54198473282443,-115.92366412213741
16.95,-0.98095703125,-1.296875,-0.108642578125,27.931297709923665,79.94656488549619,-122.91603053435115
16.96,-0.901611328125,-1.204833984375,-0.03759765625,35.97709923664122,70.30534351145039,-128.0381679389313
16.97,-0.854248046875,-1.13330078125,-0.005126953125,37.58015267175573,55.64885496183206,-130.87786259541986
16.98,-0.809814453125,-1.109619140625,0.003662109375,38.19847328244275,49.541984732824424,-133.4198473282443
16.99,-0.788818359375,-1.083251953125,0.006591796875,41.58015267175573,38.30534351145038,-135.3969465648855
17.0,-0.77294921875,-1.067138671875,0.009765625,49.69465648854962,25.03053435114504,-135.73282442748092
17.01,-0.7451171875,-1.04345703125,0.000244140625,62.29007633587786,11.435114503816793,-136.6946564885496
17.02,-0.68359375,-0.958984375,0.030029296875,72.56488549618321,6.015267175572519,-137.96946564885496
17.03,-0.618408203125,-0.8623046875,0.092041015625,83.42748091603053,-5.442748091603053,-140.23664122137404
17.04,-0.56640625,-0.82275390625,0.086669921875,89.52671755725191,-18.580152671755727,-140.80152671755727
17.05,-0.487060546875,-0.76318359375,0.08349609375,96.56488549618321,-23.61832061068702,-146.12977099236642
17.06,-0.3603515625,-0.677001953125,0.06787109375,101.55725190839695,-19.221374045801525,-150.16030534351145
17.07,-0.3955078125,-0.61083984375,0.085205078125,109.61832061068702,-61.13740458015267,-153.59541984732823
17.08,-0.26708984375,-0.54296875,0.101318359375,107.45801526717557,-59.87786259541985,-156.61068702290078
17.09,-0.214599609375,-0.441650390625,0.108154296875,96.30534351145039,-56.29007633587786,-157.65648854961833
17.1,-0.179443359375,-0.43310546875,0.1201171875,89.69465648854961,-65.48091603053435,-160.50381679389312
17.11,-0.098876953125,-0.340576171875,0.130615234375,85.54961832061069,-59.229007633587784,-161.90076335877862
17.12,-0.07666015625,-0.306640625,0.13916015625,79.83206106870229,-56.87786259541985,-164.0916030534351
17.13,-0.048095703125,-0.255615234375,0.184326171875,73.72519083969466,-68.04580152671755,-166.25954198473283
17.14,0.010498046875,-0.21044921875,0.20654296875,56.152671755725194,-66.90076335877863,-167.54961832061068
17.15,0.047119140625,-0.17724609375,0.189453125,37.55725190839695,-61.62595419847328,-167.3587786259542
17.16,0.068359375,-0.140380859375,0.16845703125,25.541984732824428,-60.00763358778626,-165.6793893129771
17.17,0.1015625,-0.10546875,0.183837890625,14.061068702290076,-61.030534351145036,-161.51908396946564
17.18,0.126708984375,-0.07763671875,0.215576171875,-3.49618320610687,-52.01526717557252,-155.9236641221374
17.19,0.127197265625,-0.037109375,0.226318359375,-22.53435114503817,-45.038167938931295,-150.1145038167939
17.2,0.12744140625,-0.002685546875,0.221923828125,-33.541984732824424,-46.404580152671755,-144.31297709923663
17.21,0.143310546875,0.02392578125,0.24169921875,-40.69465648854962,-46.969465648854964,-137.2290076335878
17.22,0.172607421875,0.02685546875,0.25048828125,-40.38167938931298,-41.38167938931298,-128.25190839694656
17.23,0.176025390625,0.04541015625,0.2666015625,-45.916030534351144,-41.458015267175576,-116.22900763358778
17.24,0.14697265625,0.069091796875,0.291259765625,-56.9236641221374,-40.786259541984734,-104.06870229007633
17.25,0.146728515625,0.08935546875,0.24560546875,-70.97709923664122,-41.587786259541986,-91.63358778625954
17.26,0.150390625,0.06494140625,0.223388671875,-79.41221374045801,-43.343511450381676,-73.31297709923665
17.27,0.13427734375,0.05859375,0.18798828125,-83.55725190839695,-46.725190839694655,-54.79389312977099
17.28,-0.217529296875,0.02978515625,0.174072265625,-83.55725190839695,-86.74809160305344,-38.50381679389313
17.29,0.19287109375,0.0390625,0.1923828125,-100.43511450381679,-41.85496183206107,-13.526717557251908
17.3,0.07080078125,-0.0380859375,0.20361328125,-109.41984732824427,-31.12213740458015,10.045801526717558
17.31,-0.08935546875,-0.080810546875,0.1640625,-96.36641221374046,-57.38167938931298,35.47328244274809
17.32,-0.03515625,-0.1494140625,0.162109375,-83.42748091603053,-46.70229007633588,64.0
17.33,-0.033447265625,-0.17822265625,0.200927734375,-63.0763358778626,-36.76335877862596,86.55725190839695
17.34,-0.0400390625,-0.19091796875,0.232666015625,-39.587786259541986,-41.02290076335878,110.82442748091603
17.35,-0.0361328125,-0.2431640625,0.233642578125,-23.061068702290076,-45.76335877862596,132.10687022900763
17.36,-0.05078125,-0.314208984375,0.1748046875,-13.15267175572519,-51.396946564885496,152.33587786259542
17.37,-0.139892578125,-0.448974609375,0.076416015625,-9.297709923664122,-61.587786259541986,173.70992366412213
17.38,-0.21337890625,-0.632568359375,-0.052734375,-8.122137404580153,-68.7557251908397,196.87786259541986
17.39,-0.321533203125,-0.820556640625,-0.11767578125,-4.297709923664122,-74.65648854961832,220.17557251908397
17.4,-0.393798828125,-0.984375,-0.16748046875,-0.4961832061068702,-82.04580152671755,242.12213740458014
17.41,-0.458740234375,-1.0693359375,-0.168701171875,-1.633587786259542,-76.72519083969466,250.12977099236642
17.42,-0.578125,-1.2333984375,-0.134521484375,-4.511450381679389,-77.8473282442748,250.12977099236642
17.43,-0.60888671875,-1.396484375,-0.204345703125,4.931297709923665,-83.6412213740458,250.12977099236642
17.44,-0.697509765625,-1.561767578125,-0.277099609375,30.0,-95.49618320610686,250.12977099236642
17.45,-0.693603515625,-1.638916015625,-0.288818359375,55.87786259541985,-96.08396946564885,250.12977099236642
17.46,-0.69970703125,-1.67822265625,-0.310302734375,64.74809160305344,-91.55725190839695,250.12977099236642
17.47,-0.76220703125,-1.758056640625,-0.28173828125,69.47328244274809,-82.8854961832061,250.12977099236642
17.48,-0.889892578125,-1.845703125,-0.273681640625,67.22137404580153,-79.54198473282443,250.12977099236642
17.49,-0.85400390625,-1.89404296875,-0.23974609375,44.35114503816794,-74.73282442748092,250.12977099236642
17.5,-0.809326171875,-2.0,-0.2578125,14.068702290076336,-67.00763358778626,250.12977099236642
17.51,-0.895263671875,-2.0,-0.35400390625,18.580152671755727,-92.80152671755725,250.12977099236642
17.52,-0.771240234375,-2.0,-0.360107421875,42.70992366412214,-85.7557251908397,237.81679389312978
17.53,-0.748779296875,-2.0,-0.33154296875,55.19083969465649,-67.17557251908397,206.38931297709922
17.54,-0.63720703125,-2.0,-0.3857421875,43.25954198473283,15.358778625954198,171.53435114503816
17.55,-0.747314453125,-2.0,-0.4560546875,40.083969465648856,58.343511450381676,135.54961832061068
17.56,-0.70703125,-2.0,-0.45458984375,58.099236641221374,92.18320610687023,95.82442748091603
17.57,-0.657470703125,-1.97265625,-0.31298828125,63.55725190839695,121.63358778625954,61.19083969465649
17.58,-0.718017578125,-1.871337890625,-0.232421875,62.14503816793893,138.74045801526717,27.984732824427482
17.59,-0.803466796875,-1.78759765625,-0.300537109375,68.97709923664122,144.14503816793894,-8.267175572519085
17.6,-0.868408203125,-1.5791015625,-0.261962890625,63.221374045801525,137.23664122137404,-40.30534351145038
17.61,-0.73681640625,-1.70361328125,-0.314697265625,43.17557251908397,152.793893129771,-62.36641221374046
17.62,-0.869384765625,-1.504150390625,-0.264404296875,39.229007633587784,159.55725190839695,-83.62595419847328
17.63,-1.091552734375,-1.476318359375,-0.1220703125,19.404580152671755,146.32824427480915,-99.48091603053435
17.64,-1.015380859375,-1.435302734375,-0.08642578125,-4.9465648854961835,145.27480916030535,-114.02290076335878
17.65,-1.0166015625,-1.3447265625,-0.05908203125,-11.770992366412214,131.33587786259542,-124.86259541984732
17.66,-1.01513671875,-1.4111328125,-0.087158203125,1.4427480916030535,118.53435114503817,-135.21374045801528
17.67,-0.985107421875,-1.343994140625,0.00048828125,15.648854961832061,116.00763358778626,-140.0763358778626
17.68,-1.01220703125,-1.25244140625,0.048828125,19.549618320610687,104.43511450381679,-144.89312977099237
17.69,-1.009033203125,-1.249755859375,0.02490234375,33.33587786259542,90.96946564885496,-145.8320610687023
17.7,-1.00537109375,-1.18359375,0.05712890625,50.030534351145036,78.73282442748092,-145.67175572519085
17.71,-0.962158203125,-1.12744140625,0.054443359375,55.64885496183206,65.44274809160305,-144.6946564885496
17.72,-0.927001953125,-1.117431640625,0.019287109375,63.12977099236641,53.99236641221374,-144.1145038167939
17.73,-0.860107421875,-1.046142578125,0.0146484375,73.3587786259542,46.06106870229008,-144.21374045801528
17.74,-0.806884765625,-0.954833984375,0.0400390625,82.31297709923665,33.58015267175573,-143.9770992366412
17.75,-0.72412109375,-0.862548828125,0.09228515625,90.69465648854961,24.84732824427481,-142.89312977099237
17.76,-0.638916015625,-0.773193359375,0.126953125,94.99236641221374,11.48091603053435,-142.44274809160305
17.77,-0.588134765625,-0.722412109375,0.1376953125,95.16793893129771,-5.656488549618321,-141.34351145038167
17.78,-0.514892578125,-0.672607421875,0.141357421875,91.93129770992367,-15.427480916030534,-141.34351145038167
17.79,-0.411865234375,-0.61279296875,0.1064453125,91.57251908396947,-21.14503816793893,-141.48091603053436
17.8,-0.36279296875,-0.58154296875,0.11083984375,96.95419847328245,-34.847328244274806,-141.3206106870229
17.81,-0.265869140625,-0.48779296875,0.12939453125,98.80152671755725,-38.152671755725194,-142.32824427480915
17.82,-0.060302734375,-0.42529296875,0.184814453125,93.51908396946565,-1.0381679389312977,-143.35114503816794
17.83,-0.118408203125,-0.3837890625,0.1669921875,100.80152671755725,-48.57251908396947,-146.29770992366412
17.84,-0.032958984375,-0.323486328125,0.18017578125,103.56488549618321,-61.19083969465649,-150.84732824427482
17.85,0.09423828125,-0.22509765625,0.219482421875,83.38931297709924,-50.51908396946565,-153.95419847328245
17.86,0.121337890625,-0.199951171875,0.2060546875,71.29007633587786,-53.6793893129771,-155.5801526717557
17.87,0.148681640625,-0.168701171875,0.19970703125,64.54198473282443,-56.94656488549618,-156.5114503816794
17.88,0.164306640625,-0.14013671875,0.182373046875,58.045801526717554,-55.19847328244275,-155.81679389312978
17.89,0.16650390625,-0.081298828125,0.209228515625,46.44274809160305,-48.45038167938932,-153.67175572519085
17.9,0.147705078125,-0.071044921875,0.225341796875,29.740458015267176,-44.25190839694657,-149.74045801526717
17.91,0.145751953125,-0.052001953125,0.220458984375,18.931297709923665,-41.55725190839695,-145.3969465648855
17.92,0.177490234375,-0.0283203125,0.278564453125,9.007633587786259,-35.954198473282446,-137.87786259541986
17.93,0.176513671875,0.014892578125,0.262939453125,3.7099236641221376,-32.31297709923664,-129.32824427480915
17.94,0.16796875,0.022216796875,0.2802734375,0.9541984732824428,-32.43511450381679,-119.7175572519084
17.95,0.1875,0.054931640625,0.278564453125,-3.0,-28.00763358778626,-110.25190839694656
17.96,0.194091796875,0.07470703125,0.29248046875,-7.908396946564886,-26.282442748091604,-101.46564885496183
17.97,0.178466796875,0.085693359375,0.268310546875,-17.282442748091604,-32.343511450381676,-88.19083969465649
17.98,0.1455078125,0.050537109375,0.26416015625,-23.34351145038168,-42.25190839694657,-74.83206106870229
17.99,0.146240234375,0.0322265625,0.20458984375,-27.709923664122137,-50.274809160305345,-61.954198473282446
18.0,0.13427734375,0.00927734375,0.183349609375,-40.69465648854962,-54.54961832061068,-44.10687022900763
18.01,0.040771484375,0.060302734375,0.17041015625,-55.282442748091604,-57.6412213740458,-25.244274809160306
18.02,0.22509765625,0.296142578125,0.27734375,-100.41221374045801,-56.80916030534351,-5.122137404580153
18.03,0.06982421875,-0.0078125,0.221435546875,-125.25954198473282,-5.9541984732824424,18.50381679389313
18.04,-0.13037109375,-0.243408203125,0.073486328125,-102.70992366412214,-42.19847328244275,42.49618320610687
18.05,-0.06982421875,-0.28076171875,0.108642578125,-79.19083969465649,-52.48091603053435,58.717557251908396
18.06,-0.027587890625,-0.1796875,0.191162109375,-75.70229007633588,-51.213740458015266,76.77862595419847
18.07,0.03857421875,-0.200439453125,0.215087890625,-77.70229007633588,-39.56488549618321,95.4885496183206
18.08,-0.026123046875,-0.281494140625,0.1669921875,-70.38931297709924,-54.3206106870229,107.70992366412214
