Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
8.54,0.022216796875,-0.98828125,0.27294921875,-0.8015267175572519,-0.0916030534351145,-1.1374045801526718
8.55,0.021728515625,-0.9951171875,0.277587890625,-0.9618320610687023,1.9312977099236641,-1.2671755725190839
8.56,0.021484375,-0.990966796875,0.269287109375,-1.0,1.9389312977099236,-1.1145038167938932
8.57,0.02197265625,-0.98779296875,0.2763671875,-0.9923664122137404,0.061068702290076333,-1.0305343511450382
8.58,0.02490234375,-0.98681640625,0.273681640625,-1.0381679389312977,0.007633587786259542,-1.0916030534351144
8.59,0.02392578125,-0.997802734375,0.270751953125,-0.8320610687022901,0.16793893129770993,-1.0305343511450382
8.6,0.020263671875,-0.986328125,0.271728515625,-0.9389312977099237,-0.007633587786259542,-1.1908396946564885
8.61,0.02197265625,-0.99072265625,0.2958984375,-1.2290076335877862,0.015267175572519083,-1.0916030534351144
8.62,0.024169921875,-0.990966796875,0.272216796875,-0.8244274809160306,1.9236641221374047,-1.1450381679389312
8.63,0.0244140625,-0.994140625,0.279541015625,-1.0229007633587786,-0.007633587786259542,-1.2595419847328244
8.64,0.016845703125,-0.991455078125,0.272705078125,-0.9465648854961832,-0.1297709923664122,-1.16793893129771
8.65,0.021240234375,-0.987548828125,0.263916015625,-1.0229007633587786,0.007633587786259542,-1.1755725190839694
8.66,0.02490234375,-0.990966796875,0.27587890625,-0.9312977099236641,-0.030534351145038167,-1.0610687022900764
8.67,0.02490234375,-0.985595703125,0.2802734375,-0.9465648854961832,-0.08396946564885496,-1.1221374045801527
8.68,0.026611328125,-0.98388671875,0.277587890625,-0.9847328244274809,-1.9541984732824427,-1.0305343511450382
8.69,0.022216796875,-0.9873046875,0.28173828125,-0.9236641221374046,0.16030534351145037,-1.1221374045801527
8.7,0.021484375,-0.994140625,0.274169921875,-1.0076335877862594,-1.8931297709923665,-1.2442748091603053
8.71,0.020263671875,-0.998291015625,0.267333984375,-0.9847328244274809,-0.16793893129770993,-1.0610687022900764
8.72,0.02099609375,-0.98681640625,0.270751953125,-0.9312977099236641,-1.9236641221374047,-1.1221374045801527
8.73,0.021728515625,-0.991455078125,0.271728515625,-1.0916030534351144,0.2366412213740458,-1.0916030534351144
8.74,0.025390625,-0.990478515625,0.282958984375,-0.9694656488549618,-0.1450381679389313,-0.9541984732824428
8.75,0.0234375,-0.990234375,0.270751953125,-0.9618320610687023,-1.9312977099236641,-0.9007633587786259
8.76,0.023193359375,-0.992431640625,0.27099609375,-0.8625954198473282,-0.10687022900763359,-1.1908396946564885
8.77,0.017333984375,-0.9873046875,0.27099609375,-0.9083969465648855,-0.1297709923664122,-1.1450381679389312
8.78,0.021240234375,-0.98291015625,0.275146484375,-0.9541984732824428,0.09923664122137404,-0.9465648854961832
8.79,0.0205078125,-0.98779296875,0.277587890625,-1.0381679389312977,-1.9312977099236641,-1.1755725190839694
8.8,0.021728515625,-0.99267578125,0.285400390625,-0.9847328244274809,-0.015267175572519083,-1.0763358778625953
8.81,0.02197265625,-0.986083984375,0.273681640625,-0.9923664122137404,0.03816793893129771,-1.0229007633587786
8.82,0.02099609375,-0.9921875,0.261962890625,-1.0381679389312977,-0.13740458015267176,-1.2442748091603053
8.83,0.018310546875,-0.98583984375,0.279052734375,-0.7404580152671756,-0.007633587786259542,-1.0305343511450382
8.84,0.02197265625,-0.992919921875,0.28125,-0.9847328244274809,-0.06870229007633588,-0.9923664122137404
8.85,0.0244140625,-0.9853515625,0.277587890625,-0.9236641221374046,-0.015267175572519083,-1.1297709923664123
8.86,0.02099609375,-0.988037109375,0.28173828125,-1.0916030534351144,-0.015267175572519083,-0.9770992366412213
8.87,0.02490234375,-0.987060546875,0.277099609375,-0.9312977099236641,1.9312977099236641,-1.0763358778625953
8.88,0.04052734375,-0.990234375,0.277099609375,-1.1526717557251909,-0.12213740458015267,-1.0229007633587786
8.89,0.026611328125,-0.987060546875,0.276123046875,-0.9312977099236641,0.03816793893129771,-1.083969465648855
8.9,0.021240234375,-0.986572265625,0.27978515625,-1.0916030534351144,0.03816793893129771,-1.1450381679389312
8.91,0.0185546875,-0.98779296875,0.27734375,-0.9007633587786259,-0.03816793893129771,-0.9541984732824428
8.92,0.020751953125,-0.985107421875,0.2744140625,-0.9312977099236641,1.9389312977099236,-1.2671755725190839
8.93,0.02490234375,-0.982666015625,0.26708984375,-1.0381679389312977,-0.10687022900763359,-1.1068702290076335
8.94,0.02392578125,-0.98583984375,0.279541015625,-1.0763358778625953,-0.0916030534351145,-1.0687022900763359
8.95,0.02392578125,-0.99462890625,0.27783203125,-1.0458015267175573,0.04580152671755725,-0.9541984732824428
8.96,0.02392578125,-0.99365234375,0.2724609375,-1.015267175572519,-0.07633587786259542,-1.1450381679389312
8.97,0.01904296875,-0.98974609375,0.270263671875,-1.0076335877862594,0.09923664122137404,-0.9694656488549618
8.98,0.02001953125,-0.98828125,0.27197265625,-0.9618320610687023,-0.061068702290076333,-1.015267175572519
8.99,0.023681640625,-0.99169921875,0.278564453125,-0.8931297709923665,-0.12213740458015267,-1.0916030534351144
9.0,0.029541015625,-0.990478515625,0.27734375,-0.9541984732824428,-0.05343511450381679,-1.16793893129771
9.01,0.022705078125,-0.99169921875,0.272216796875,-0.9541984732824428,0.04580152671755725,-1.1984732824427482
9.02,0.026611328125,-0.9912109375,0.27490234375,-1.1145038167938932,0.022900763358778626,-1.1984732824427482
9.03,0.022216796875,-0.983154296875,0.280029296875,-1.0687022900763359,0.07633587786259542,-1.0458015267175573
9.04,0.028076171875,-0.988037109375,0.27294921875,-0.9618320610687023,-1.9312977099236641,-1.2671755725190839
9.05,0.02294921875,-0.9912109375,0.278076171875,-1.0229007633587786,0.06870229007633588,-1.1068702290076335
9.06,0.00439453125,-0.989501953125,0.271484375,-0.8396946564885496,-1.9083969465648856,-1.1526717557251909
9.07,0.0244140625,-0.988037109375,0.270263671875,-0.8702290076335878,0.13740458015267176,-1.1221374045801527
9.08,0.019287109375,-0.98681640625,0.275146484375,-0.9312977099236641,0.0916030534351145,-1.1068702290076335
9.09,0.021728515625,-0.987060546875,0.28076171875,-0.816793893129771,0.10687022900763359,-0.9694656488549618
9.1,0.0224609375,-0.99072265625,0.266845703125,-1.0458015267175573,0.061068702290076333,-1.2213740458015268
9.11,0.0244140625,-0.985595703125,0.276123046875,-0.9465648854961832,0.11450381679389313,-1.183206106870229
9.12,0.022216796875,-0.99267578125,0.267578125,-0.9618320610687023,-0.061068702290076333,-1.0610687022900764
9.13,0.021240234375,-0.99072265625,0.27001953125,-0.9389312977099237,-1.9236641221374047,-1.0687022900763359
9.14,0.02001953125,-0.968994140625,0.2666015625,-1.213740458015267,-0.12213740458015267,-1.1908396946564885
9.15,0.015625,-0.991455078125,0.275146484375,-1.0076335877862594,-0.10687022900763359,-1.0763358778625953
9.16,0.024658203125,-0.9912109375,0.275390625,-0.9770992366412213,-0.0916030534351145,-1.1297709923664123
9.17,0.01708984375,-0.9931640625,0.2802734375,-1.099236641221374,-0.05343511450381679,-1.1374045801526718
9.18,0.022216796875,-0.98779296875,0.278076171875,-0.8931297709923665,-0.12213740458015267,-1.0076335877862594
9.19,0.024169921875,-0.995361328125,0.2744140625,-0.9618320610687023,0.06870229007633588,-1.1297709923664123
9.2,0.021484375,-0.987060546875,0.274658203125,-0.916030534351145,-0.12213740458015267,-1.1908396946564885
9.21,0.024658203125,-0.985107421875,0.27294921875,-1.1221374045801527,-1.9465648854961832,-1.2290076335877862
9.22,0.024658203125,-0.9853515625,0.279541015625,-0.9770992366412213,0.030534351145038167,-1.1984732824427482
9.23,0.022705078125,-0.986572265625,0.273193359375,-0.9694656488549618,0.015267175572519083,-1.0610687022900764
9.24,0.0234375,-0.988037109375,0.270751953125,-1.0381679389312977,-0.1984732824427481,-1.1603053435114503
9.25,0.027099609375,-0.98779296875,0.295654296875,-1.2442748091603053,-1.9465648854961832,-1.083969465648855
9.26,0.024658203125,-0.986572265625,0.277099609375,-1.015267175572519,-0.13740458015267176,-1.183206106870229
9.27,0.0166015625,-0.987548828125,0.274169921875,-0.8473282442748091,1.9465648854961832,-1.1526717557251909
9.28,0.020263671875,-0.99072265625,0.276123046875,-1.0229007633587786,-0.22137404580152673,-1.1145038167938932
9.29,0.025146484375,-0.98681640625,0.275634765625,-0.7938931297709924,-1.900763358778626,-1.2061068702290076
9.3,0.0185546875,-0.982666015625,0.275390625,-0.9923664122137404,-0.007633587786259542,-1.1603053435114503
9.31,0.02099609375,-0.992919921875,0.263916015625,-0.916030534351145,0.07633587786259542,-1.099236641221374
9.32,0.024169921875,-0.988037109375,0.273193359375,-1.1526717557251909,0.11450381679389313,-0.9618320610687023
9.33,0.029052734375,-0.986083984375,0.270263671875,-1.0076335877862594,-0.04580152671755725,-1.0076335877862594
9.34,0.03125,-0.990234375,0.27392578125,-1.0,1.9465648854961832,-1.183206106870229
9.35,0.02783203125,-0.9873046875,0.277587890625,-1.1755725190839694,-0.030534351145038167,-1.1145038167938932
9.36,0.025146484375,-0.9873046875,0.26806640625,-1.015267175572519,0.05343511450381679,-1.083969465648855
9.37,0.0205078125,-0.987548828125,0.272705078125,-0.9694656488549618,-0.16793893129770993,-1.1374045801526718
9.38,0.0234375,-0.987548828125,0.27685546875,-0.9389312977099237,-0.06870229007633588,-0.8931297709923665
9.39,0.02001953125,-0.96923828125,0.27392578125,-1.0076335877862594,0.07633587786259542,-0.816793893129771
9.4,0.0185546875,-0.972412109375,0.2685546875,-1.0305343511450382,-0.007633587786259542,-1.2290076335877862
9.41,0.0244140625,-0.99365234375,0.278076171875,-0.9541984732824428,0.05343511450381679,-1.2366412213740459
9.42,0.018310546875,-0.993896484375,0.275146484375,-0.8625954198473282,-0.061068702290076333,-0.9312977099236641
9.43,0.02294921875,-0.992919921875,0.270751953125,-0.9083969465648855,-0.1450381679389313,-1.2595419847328244
9.44,0.0234375,-0.9921875,0.26904296875,-0.9847328244274809,0.04580152671755725,-1.1908396946564885
9.45,0.015625,-0.99072265625,0.280029296875,-1.083969465648855,0.0916030534351145,-1.083969465648855
9.46,0.0224609375,-0.99169921875,0.276123046875,-0.7404580152671756,-0.12213740458015267,-1.015267175572519
9.47,0.020751953125,-0.989501953125,0.275634765625,-0.8473282442748091,-0.04580152671755725,-0.9923664122137404
9.48,0.02001953125,-0.987548828125,0.293212890625,-0.9389312977099237,0.030534351145038167,-1.1374045801526718
9.49,0.015869140625,-0.985107421875,0.2734375,-1.1297709923664123,-0.05343511450381679,-1.1221374045801527
9.5,0.02001953125,-0.9853515625,0.267822265625,-1.2290076335877862,-0.17557251908396945,-0.9694656488549618
9.51,0.029541015625,-0.988525390625,0.275390625,-1.2213740458015268,0.08396946564885496,-1.1984732824427482
9.52,0.02001953125,-0.990234375,0.273193359375,-1.0305343511450382,0.07633587786259542,-1.213740458015267
9.53,0.019775390625,-0.996337890625,0.270751953125,-0.916030534351145,-0.09923664122137404,-1.0458015267175573
9.54,0.02099609375,-0.98974609375,0.2734375,-1.0305343511450382,-0.08396946564885496,-1.183206106870229
9.55,0.025390625,-0.985595703125,0.276123046875,-1.1755725190839694,0.05343511450381679,-1.1603053435114503
9.56,0.01611328125,-0.990478515625,0.268798828125,-0.8244274809160306,0.04580152671755725,-1.1221374045801527
9.57,0.024658203125,-0.98828125,0.272216796875,-1.0381679389312977,0.15267175572519084,-1.16793893129771
9.58,0.02734375,-0.987060546875,0.277587890625,-1.183206106870229,-0.0916030534351145,-1.1221374045801527
9.59,0.029052734375,-0.9912109375,0.27734375,-1.0534351145038168,-0.10687022900763359,-1.083969465648855
9.6,0.023193359375,-0.99267578125,0.26611328125,-1.1603053435114503,-0.06870229007633588,-1.1450381679389312
9.61,0.02392578125,-0.99365234375,0.277099609375,-0.8549618320610687,-0.1297709923664122,-1.1068702290076335
9.62,0.023681640625,-0.989013671875,0.268310546875,-1.0458015267175573,1.9083969465648856,-1.0763358778625953
9.63,0.02294921875,-0.98681640625,0.26904296875,-0.5572519083969466,-0.06870229007633588,-1.0610687022900764
9.64,0.0263671875,-0.983642578125,0.27783203125,-0.9083969465648855,0.10687022900763359,-1.1145038167938932
9.65,0.026611328125,-0.999755859375,0.27587890625,-1.183206106870229,-0.030534351145038167,-1.1450381679389312
9.66,0.0263671875,-0.97607421875,0.272705078125,-1.1068702290076335,-0.030534351145038167,-1.1755725190839694
9.67,0.019775390625,-0.988037109375,0.260009765625,-1.2061068702290076,-0.06870229007633588,-1.0916030534351144
9.68,0.0205078125,-0.985107421875,0.275390625,-1.0916030534351144,0.0,-1.015267175572519
9.69,0.0244140625,-0.98388671875,0.27099609375,-1.0534351145038168,0.030534351145038167,-1.183206106870229
9.7,0.024169921875,-0.988525390625,0.2734375,-0.9312977099236641,-0.022900763358778626,-1.0687022900763359
9.71,0.029052734375,-0.9892578125,0.268310546875,-1.1068702290076335,-0.1450381679389313,-0.9541984732824428
9.72,0.0244140625,-0.990966796875,0.27685546875,-1.0229007633587786,0.0,-1.1908396946564885
9.73,0.01806640625,-0.998291015625,0.279541015625,-0.6412213740458015,-0.030534351145038167,-1.1526717557251909
9.74,0.02099609375,-0.988525390625,0.2958984375,-0.7862595419847328,0.0,-1.0305343511450382
9.75,0.01806640625,-0.989501953125,0.28076171875,-1.1297709923664123,0.08396946564885496,-1.0381679389312977
9.76,0.02294921875,-0.990478515625,0.278564453125,-0.9465648854961832,-0.16030534351145037,-1.1603053435114503
9.77,0.026611328125,-0.99267578125,0.292724609375,-1.099236641221374,-0.1450381679389313,-1.0610687022900764
9.78,0.020751953125,-0.992431640625,0.26171875,-1.083969465648855,0.0916030534351145,-1.1755725190839694
9.79,0.019775390625,-0.991943359375,0.273681640625,-0.9236641221374046,-0.10687022900763359,-0.9083969465648855
9.8,0.015380859375,-0.98486328125,0.277587890625,-0.8854961832061069,0.13740458015267176,-1.0458015267175573
9.81,0.02099609375,-0.988037109375,0.26904296875,-1.0076335877862594,-0.06870229007633588,-0.9465648854961832
9.82,0.02734375,-0.988525390625,0.267578125,-1.1450381679389312,-0.05343511450381679,-1.1221374045801527
9.83,0.02490234375,-0.998779296875,0.2744140625,-1.251908396946565,1.9236641221374047,-1.1755725190839694
9.84,0.019775390625,-0.986572265625,0.270263671875,-1.1068702290076335,-0.1297709923664122,-1.1603053435114503
9.85,0.018798828125,-0.988037109375,0.2734375,-1.1755725190839694,-0.2366412213740458,-0.8854961832061069
9.86,0.0224609375,-0.98291015625,0.27685546875,-0.6030534351145038,-0.1297709923664122,-1.1603053435114503
9.87,0.02197265625,-0.996337890625,0.275146484375,-1.0076335877862594,0.022900763358778626,-1.0305343511450382
9.88,0.020263671875,-0.989013671875,0.2783203125,-0.9541984732824428,-0.10687022900763359,-1.0610687022900764
9.89,0.021484375,-0.989501953125,0.26806640625,-1.1145038167938932,0.07633587786259542,-1.099236641221374
9.9,0.023193359375,-0.98193359375,0.273681640625,-1.083969465648855,0.030534351145038167,-1.0076335877862594
9.91,0.022705078125,-0.990234375,0.267333984375,-1.0534351145038168,-0.10687022900763359,-0.9923664122137404
9.92,0.018310546875,-0.98681640625,0.275390625,-1.0305343511450382,-0.10687022900763359,-1.2213740458015268
9.93,0.017333984375,-0.987060546875,0.27490234375,-0.9847328244274809,-0.05343511450381679,-1.3206106870229009
9.94,0.0224609375,-0.98828125,0.27783203125,-0.8244274809160306,-0.04580152671755725,-1.0687022900763359
9.95,0.0244140625,-0.9892578125,0.276611328125,-0.8931297709923665,-0.29770992366412213,-1.1297709923664123
9.96,0.02880859375,-0.98828125,0.274658203125,-1.213740458015267,0.12213740458015267,-1.0687022900763359
9.97,0.02490234375,-0.987060546875,0.2724609375,-1.2366412213740459,0.04580152671755725,-1.1755725190839694
9.98,0.0224609375,-0.995361328125,0.2734375,-1.2748091603053435,-0.08396946564885496,-0.9770992366412213
9.99,0.02880859375,-0.986328125,0.2734375,-0.916030534351145,-1.9236641221374047,-1.16793893129771
10.0,0.02587890625,-0.98828125,0.27197265625,-0.6946564885496184,0.11450381679389313,-1.0076335877862594
10.01,0.02294921875,-0.984130859375,0.279296875,-0.7633587786259542,0.7099236641221374,-1.2671755725190839
10.02,0.022216796875,-0.987548828125,0.280029296875,-1.5114503816793894,0.5648854961832062,-1.3129770992366412
10.03,0.029541015625,-0.994873046875,0.2734375,-1.916030534351145,0.06870229007633588,-1.1526717557251909
10.04,0.03076171875,-0.991455078125,0.27294921875,-1.1297709923664123,-0.20610687022900764,-1.9083969465648856
10.05,0.01904296875,-0.966552734375,0.2734375,0.5572519083969466,2.4580152671755724,-1.2061068702290076
10.06,-0.00048828125,-1.0029296875,0.285400390625,-0.13740458015267176,-0.0916030534351145,-1.3129770992366412
10.07,0.03515625,-0.991455078125,0.283447265625,-1.8244274809160306,0.7251908396946565,-0.9923664122137404
10.08,0.058837890625,-1.01318359375,0.27197265625,-1.381679389312977,-1.9236641221374047,-0.9389312977099237
10.09,0.029541015625,-0.999267578125,0.25732421875,-1.3740458015267176,-1.0534351145038168,-1.3587786259541985
10.1,0.016845703125,-0.98583984375,0.263916015625,-1.5877862595419847,0.22137404580152673,-1.2366412213740459
10.11,0.021240234375,-0.985595703125,0.277099609375,-1.3129770992366412,-0.4732824427480916,-1.0229007633587786
10.12,0.0146484375,-0.990234375,0.269287109375,-0.2366412213740458,0.19083969465648856,-0.9618320610687023
10.13,0.0146484375,-0.990478515625,0.265380859375,0.03816793893129771,0.07633587786259542,-1.0229007633587786
10.14,0.025146484375,-0.98974609375,0.27783203125,-0.6030534351145038,0.6030534351145038,-0.8625954198473282
10.15,0.031494140625,-0.988525390625,0.283935546875,-0.8396946564885496,-0.2366412213740458,-1.0916030534351144
10.16,0.025390625,-0.9873046875,0.28271484375,-0.9312977099236641,0.15267175572519084,-1.366412213740458
10.17,0.029052734375,-0.98681640625,0.274169921875,-1.3435114503816794,-0.2748091603053435,-1.1297709923664123
10.18,0.01904296875,-0.989990234375,0.278564453125,-1.465648854961832,0.2900763358778626,-1.083969465648855
10.19,0.030517578125,-0.992431640625,0.254638671875,-0.7099236641221374,-0.44274809160305345,-1.1603053435114503
10.2,0.0146484375,-0.99853515625,0.284912109375,-0.9007633587786259,0.13740458015267176,-1.2290076335877862
10.21,0.023681640625,-0.99267578125,0.273193359375,-0.8091603053435115,-0.2900763358778626,-1.0534351145038168
10.22,0.03369140625,-0.987060546875,0.27392578125,-1.16793893129771,-1.9389312977099236,-1.0687022900763359
10.23,0.025634765625,-0.99072265625,0.284423828125,-1.0534351145038168,-0.015267175572519083,-1.1984732824427482
10.24,0.026611328125,-0.990478515625,0.269287109375,-1.3206106870229009,-0.04580152671755725,-1.1526717557251909
10.25,0.02197265625,-0.9912109375,0.27001953125,-1.1908396946564885,0.13740458015267176,-0.9847328244274809
10.26,0.021240234375,-0.98876953125,0.267822265625,-0.5190839694656488,-0.13740458015267176,-1.213740458015267
10.27,0.0302734375,-0.994140625,0.26708984375,-0.4961832061068702,0.3511450381679389,-0.9847328244274809
10.28,0.02197265625,-0.986328125,0.266845703125,-0.5725190839694656,-0.1450381679389313,-1.0076335877862594
10.29,0.023193359375,-0.98681640625,0.282470703125,-0.732824427480916,-1.8702290076335877,-0.9923664122137404
10.3,0.025146484375,-0.989013671875,0.282958984375,-0.916030534351145,-0.3511450381679389,-1.1526717557251909
10.31,0.0263671875,-0.983642578125,0.276123046875,-1.4580152671755726,0.11450381679389313,-1.1450381679389312
10.32,0.023193359375,-0.995849609375,0.276611328125,-1.5725190839694656,-0.06870229007633588,-0.9618320610687023
10.33,0.018310546875,-0.992431640625,0.265380859375,-1.1526717557251909,0.13740458015267176,-1.099236641221374
10.34,0.015869140625,-0.990966796875,0.272216796875,-0.9007633587786259,-0.1984732824427481,-1.1145038167938932
10.35,0.0263671875,-0.985595703125,0.274169921875,-1.0,-0.015267175572519083,-1.183206106870229
10.36,0.025634765625,-0.987060546875,0.293212890625,-0.8244274809160306,-0.12213740458015267,-1.0610687022900764
10.37,0.025390625,-0.994140625,0.267822265625,-0.7404580152671756,0.06870229007633588,-1.0229007633587786
10.38,0.01953125,-0.99267578125,0.27783203125,-1.015267175572519,0.1450381679389313,-1.099236641221374
10.39,0.01708984375,-0.99072265625,0.2734375,-0.9312977099236641,0.08396946564885496,-1.0229007633587786
10.4,0.021728515625,-0.990234375,0.276611328125,-0.9007633587786259,0.3053435114503817,-1.015267175572519
10.41,0.019287109375,-0.990234375,0.274169921875,-0.8244274809160306,-0.13740458015267176,-1.1984732824427482
10.42,0.023681640625,-0.98388671875,0.26806640625,-1.0534351145038168,-0.1297709923664122,-0.9923664122137404
10.43,0.029296875,-0.9921875,0.28125,-0.8625954198473282,-0.33587786259541985,-1.183206106870229
10.44,0.0205078125,-0.971923828125,0.27001953125,-0.9465648854961832,0.03816793893129771,-1.1068702290076335
10.45,0.02734375,-0.988037109375,0.276611328125,-0.9083969465648855,-0.06870229007633588,-1.1145038167938932
10.46,0.019287109375,-0.971923828125,0.269287109375,-1.183206106870229,-0.08396946564885496,-1.0381679389312977
10.47,0.021240234375,-0.9970703125,0.279296875,-0.9083969465648855,1.9236641221374047,-0.9770992366412213
10.48,0.02392578125,-0.990234375,0.266357421875,-0.6793893129770993,-0.2366412213740458,-1.2900763358778626
10.49,0.025146484375,-0.9853515625,0.277099609375,-1.3511450381679388,1.9389312977099236,-1.2366412213740459
10.5,0.030029296875,-0.99072265625,0.275146484375,-1.1221374045801527,-0.5343511450381679,-1.2748091603053435
10.51,0.02880859375,-0.97119140625,0.277099609375,-1.1755725190839694,0.4351145038167939,-0.8931297709923665
10.52,0.003662109375,-0.99267578125,0.276611328125,-1.3587786259541985,-0.5954198473282443,-1.4122137404580153
10.53,0.01904296875,-0.970458984375,0.27490234375,-0.48854961832061067,0.37404580152671757,-0.9465648854961832
10.54,0.016357421875,-0.9931640625,0.271484375,-0.7938931297709924,-0.4122137404580153,-1.1984732824427482
10.55,0.01953125,-0.982177734375,0.290771484375,-0.48091603053435117,0.31297709923664124,-1.1908396946564885
10.56,0.01904296875,-0.99267578125,0.2763671875,-0.32061068702290074,0.007633587786259542,-1.1145038167938932
10.57,0.01953125,-0.9892578125,0.2763671875,-0.9770992366412213,-0.022900763358778626,-1.0305343511450382
10.58,0.02490234375,-0.98828125,0.271240234375,-1.4427480916030535,-0.2595419847328244,-1.16793893129771
10.59,0.021728515625,-0.98681640625,0.277587890625,-1.3206106870229009,-0.16793893129770993,-1.3358778625954197
10.6,0.028076171875,-0.9892578125,0.26611328125,-1.381679389312977,-0.16030534351145037,-1.2213740458015268
10.61,0.027587890625,-1.0,0.2734375,-1.213740458015267,-0.10687022900763359,-1.2213740458015268
10.62,0.0263671875,-0.9951171875,0.272705078125,-1.0687022900763359,-0.2748091603053435,-1.2213740458015268
10.63,0.027099609375,-0.9951171875,0.269775390625,-0.8091603053435115,0.007633587786259542,-1.1755725190839694
10.64,0.024658203125,-0.989501953125,0.253662109375,-0.8702290076335878,0.0916030534351145,-1.0381679389312977
10.65,0.0263671875,-0.986572265625,0.27734375,-0.9007633587786259,0.022900763358778626,-0.9694656488549618
10.66,0.024658203125,-0.985595703125,0.2724609375,-0.9083969465648855,-0.13740458015267176,-1.0763358778625953
10.67,0.021484375,-0.992431640625,0.27392578125,-0.9618320610687023,-0.061068702290076333,-1.0458015267175573
10.68,0.026611328125,-0.98974609375,0.266357421875,-0.8244274809160306,0.03816793893129771,-0.9847328244274809
10.69,0.02001953125,-0.9873046875,0.276611328125,-0.7022900763358778,-0.16030534351145037,-1.0687022900763359
10.7,0.0263671875,-0.9873046875,0.271728515625,-0.8625954198473282,0.183206106870229,-1.0916030534351144
10.71,0.02392578125,-0.994140625,0.287353515625,-1.5801526717557253,-0.1450381679389313,-1.0687022900763359
10.72,0.0263671875,-0.991943359375,0.269775390625,-1.7404580152671756,-0.16030534351145037,-1.1526717557251909
10.73,0.02392578125,-0.996826171875,0.268798828125,-1.213740458015267,-0.16793893129770993,-0.9847328244274809
10.74,0.023193359375,-0.990234375,0.2763671875,-0.2366412213740458,-0.22137404580152673,-1.0458015267175573
10.75,0.025634765625,-0.9853515625,0.288818359375,0.1984732824427481,0.22900763358778625,-1.083969465648855
10.76,0.02734375,-0.984375,0.29052734375,0.08396946564885496,0.3969465648854962,-1.1450381679389312
10.77,0.02978515625,-0.97900390625,0.28955078125,-0.9923664122137404,0.3816793893129771,-1.2595419847328244
10.78,0.0263671875,-0.987060546875,0.273193359375,-3.0839694656488548,0.366412213740458,-0.40458015267175573
10.79,-0.001708984375,-1.011962890625,0.258056640625,-4.732824427480916,-1.282442748091603,-0.7404580152671756
10.8,0.0244140625,-0.9736328125,0.257568359375,-2.480916030534351,-0.6183206106870229,-1.1068702290076335
10.81,0.0263671875,-0.984375,0.259033203125,0.7404580152671756,0.8244274809160306,-0.6717557251908397
10.82,-0.001953125,-0.998291015625,0.269287109375,-0.4580152671755725,-1.4427480916030535,-1.4351145038167938
10.83,0.03271484375,-0.98388671875,0.271484375,0.12213740458015267,0.732824427480916,-1.2213740458015268
10.84,0.036376953125,-0.98779296875,0.28564453125,0.11450381679389313,1.786259541984733,-1.0305343511450382
10.85,0.037353515625,-0.986328125,0.276123046875,-0.7938931297709924,0.35877862595419846,-1.0763358778625953
10.86,0.0390625,-0.98095703125,0.281982421875,-1.7328244274809161,0.16030534351145037,-0.916030534351145
10.87,0.012451171875,-0.99658203125,0.27587890625,-1.450381679389313,-0.25190839694656486,-0.8549618320610687
10.88,0.0126953125,-0.986083984375,0.268798828125,-0.3893129770992366,-0.19083969465648856,-1.015267175572519
10.89,0.0068359375,-0.996826171875,0.275390625,-0.5954198473282443,1.9465648854961832,-1.1297709923664123
10.9,0.0224609375,-0.9833984375,0.280029296875,-1.16793893129771,-0.16793893129770993,-1.251908396946565
10.91,0.022216796875,-0.995361328125,0.281005859375,-0.7786259541984732,-0.015267175572519083,-1.1984732824427482
10.92,0.02587890625,-0.984130859375,0.27294921875,-1.6793893129770991,-0.022900763358778626,-1.4122137404580153
10.93,0.033203125,-0.98779296875,0.278564453125,-2.2748091603053435,0.31297709923664124,-1.0687022900763359
10.94,0.01953125,-0.98828125,0.265625,-1.5954198473282444,-0.37404580152671757,-0.9923664122137404
10.95,0.0224609375,-0.9892578125,0.263427734375,-1.2213740458015268,-0.04580152671755725,-1.2671755725190839
10.96,0.0224609375,-0.990234375,0.280029296875,-0.7251908396946565,-0.5114503816793893,-1.1068702290076335
10.97,0.024658203125,-0.989013671875,0.274658203125,-0.21374045801526717,0.04580152671755725,-1.015267175572519
10.98,0.02880859375,-0.99951171875,0.265869140625,-0.26717557251908397,-0.022900763358778626,-1.0229007633587786
10.99,0.030029296875,-0.986083984375,0.285400390625,-0.4198473282442748,0.29770992366412213,-0.9465648854961832
11.0,0.02294921875,-0.993408203125,0.281005859375,-0.9389312977099237,0.3053435114503817,-1.0610687022900764
11.01,0.016357421875,-0.98486328125,0.26806640625,-1.4732824427480915,0.16793893129770993,-1.1297709923664123
11.02,0.017578125,-0.99462890625,0.2705078125,-1.3053435114503817,0.015267175572519083,-1.015267175572519
11.03,0.02783203125,-0.987548828125,0.270263671875,-1.3511450381679388,-0.48091603053435117,-1.2366412213740459
11.04,0.023681640625,-0.990478515625,0.2783203125,-1.5267175572519085,-0.22137404580152673,-0.9389312977099237
11.05,0.00537109375,-0.995361328125,0.285888671875,-1.3893129770992367,-1.0305343511450382,-0.9465648854961832
11.06,0.0400390625,-0.97265625,0.271484375,-0.3893129770992366,0.5267175572519084,-0.9694656488549618
11.07,0.018310546875,-0.995849609375,0.27587890625,-0.9083969465648855,-0.09923664122137404,-0.9465648854961832
11.08,0.017333984375,-0.988525390625,0.265380859375,-1.7251908396946565,0.05343511450381679,-1.3511450381679388
