Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
18.95,-0.90771484375,0.083984375,-0.138671875,-0.3511450381679389,-0.05343511450381679,-1.3893129770992367
18.96,-0.908203125,0.07275390625,-0.14208984375,-0.5343511450381679,-0.17557251908396945,-1.4045801526717556
18.97,-0.910888671875,0.065673828125,-0.13818359375,-0.09923664122137404,-0.007633587786259542,-1.4732824427480915
18.98,-0.910400390625,0.079345703125,-0.139892578125,-0.6335877862595419,0.22900763358778625,-1.4274809160305344
18.99,-0.90966796875,0.0791015625,-0.13623046875,-0.45038167938931295,0.06870229007633588,-1.3358778625954197
19.0,-0.91064453125,0.075927734375,-0.139404296875,-0.6335877862595419,-0.022900763358778626,-1.5114503816793894
19.01,-0.91162109375,0.08154296875,-0.139892578125,-0.15267175572519084,-0.2824427480916031,-1.5419847328244274
19.02,-0.9130859375,0.078125,-0.14501953125,-0.3816793893129771,-0.42748091603053434,-1.4580152671755726
19.03,-0.913818359375,0.07763671875,-0.152587890625,-0.42748091603053434,-0.2900763358778626,-1.5801526717557253
19.04,-0.917236328125,0.072021484375,-0.152099609375,-0.5343511450381679,0.022900763358778626,-1.4427480916030535
19.05,-0.914306640625,0.07470703125,-0.12939453125,-0.5038167938931297,0.33587786259541985,-1.3358778625954197
19.06,-0.913818359375,0.077392578125,-0.135986328125,-0.5648854961832062,0.10687022900763359,-1.465648854961832
19.07,-0.9140625,0.0751953125,-0.13525390625,-0.3511450381679389,0.0,-1.4274809160305344
19.08,-0.912353515625,0.080078125,-0.14453125,-0.7557251908396947,-0.16793893129770993,-1.4809160305343512
19.09,-0.909912109375,0.09326171875,-0.145751953125,-0.549618320610687,-0.1297709923664122,-1.4045801526717556
19.1,-0.907958984375,0.0634765625,-0.13525390625,-0.5648854961832062,-0.015267175572519083,-1.5190839694656488
19.11,-0.908935546875,0.071533203125,-0.1552734375,-0.2748091603053435,0.16030534351145037,-1.4427480916030535
19.12,-0.918212890625,0.08349609375,-0.133056640625,-0.5572519083969466,1.8015267175572518,-1.3511450381679388
19.13,-0.91162109375,0.08447265625,-0.146484375,-0.3511450381679389,-0.022900763358778626,-1.381679389312977
19.14,-0.912841796875,0.077392578125,-0.13427734375,-0.40458015267175573,-0.10687022900763359,-1.3282442748091603
19.15,-0.899169921875,0.078125,-0.13671875,-0.44274809160305345,-0.24427480916030533,-1.4274809160305344
19.16,-0.91259765625,0.0771484375,-0.138916015625,-0.44274809160305345,-0.015267175572519083,-1.282442748091603
19.17,-0.915283203125,0.08203125,-0.15283203125,-0.44274809160305345,0.1450381679389313,-1.3435114503816794
19.18,-0.917236328125,0.077880859375,-0.13427734375,-0.3282442748091603,-0.05343511450381679,-1.2748091603053435
19.19,-0.909423828125,0.079833984375,-0.146240234375,-0.5648854961832062,-0.32061068702290074,-1.4198473282442747
19.2,-0.915771484375,0.07763671875,-0.1435546875,-0.3893129770992366,-0.2748091603053435,-1.3893129770992367
19.21,-0.914794921875,0.07861328125,-0.13330078125,-0.5954198473282443,-1.9389312977099236,-1.4580152671755726
19.22,-0.907470703125,0.076416015625,-0.140380859375,-0.2748091603053435,0.16793893129770993,-1.3511450381679388
19.23,-0.908447265625,0.062744140625,-0.130859375,-0.2824427480916031,0.0916030534351145,-1.3206106870229009
19.24,-0.909423828125,0.09033203125,-0.1455078125,-0.4198473282442748,-0.3053435114503817,-1.2748091603053435
19.25,-0.919189453125,0.083740234375,-0.142822265625,-0.42748091603053434,-1.900763358778626,-1.6717557251908397
19.26,-0.9111328125,0.083740234375,-0.138427734375,-0.5801526717557252,-0.17557251908396945,-1.297709923664122
19.27,-0.90576171875,0.08056640625,-0.134765625,-0.5801526717557252,-0.08396946564885496,-1.3969465648854962
19.28,-0.91650390625,0.07861328125,-0.1396484375,-0.5190839694656488,-0.4122137404580153,-1.465648854961832
19.29,-0.9150390625,0.09130859375,-0.135009765625,-0.22137404580152673,-0.10687022900763359,-1.2061068702290076
19.3,-0.912841796875,0.076171875,-0.128173828125,-0.44274809160305345,-0.17557251908396945,-1.3740458015267176
19.31,-0.911865234375,0.076416015625,-0.1259765625,-0.5954198473282443,-0.07633587786259542,-1.381679389312977
19.32,-0.9150390625,0.08154296875,-0.132568359375,-0.5648854961832062,-1.8549618320610688,-1.2366412213740459
19.33,-0.918701171875,0.078857421875,-0.142822265625,-0.4122137404580153,0.10687022900763359,-1.534351145038168
19.34,-0.91162109375,0.074951171875,-0.13916015625,-0.37404580152671757,-0.1297709923664122,-1.4732824427480915
19.35,-0.9091796875,0.08251953125,-0.1435546875,-0.2824427480916031,-0.20610687022900764,-1.3511450381679388
19.36,-0.908203125,0.080322265625,-0.148193359375,-0.3893129770992366,-0.32061068702290074,-1.450381679389313
19.37,-0.911865234375,0.0771484375,-0.131103515625,-0.32061068702290074,-0.11450381679389313,-1.4198473282442747
19.38,-0.913330078125,0.077392578125,-0.126953125,-0.4351145038167939,-1.9389312977099236,-1.3969465648854962
19.39,-0.90771484375,0.075927734375,-0.138671875,-0.3435114503816794,0.22900763358778625,-1.5114503816793894
19.4,-0.9140625,0.0791015625,-0.1416015625,-0.24427480916030533,0.2366412213740458,-1.4274809160305344
19.41,-0.913330078125,0.077392578125,-0.1474609375,-0.42748091603053434,-0.183206106870229,-1.4198473282442747
19.42,-0.912841796875,0.07763671875,-0.137939453125,-0.46564885496183206,-0.3816793893129771,-1.5114503816793894
19.43,-0.910888671875,0.07470703125,-0.139404296875,-0.37404580152671757,-0.20610687022900764,-1.4961832061068703
19.44,-0.91064453125,0.0634765625,-0.154296875,-0.4580152671755725,-0.17557251908396945,-1.6412213740458015
19.45,-0.912841796875,0.06298828125,-0.155029296875,-0.3969465648854962,-0.04580152671755725,-1.5038167938931297
19.46,-0.918212890625,0.08056640625,-0.128662109375,-0.4122137404580153,-1.8931297709923665,-1.4351145038167938
19.47,-0.911865234375,0.0791015625,-0.142822265625,-0.4122137404580153,-1.8931297709923665,-1.4274809160305344
19.48,-0.91845703125,0.075439453125,-0.13427734375,-0.33587786259541985,-0.0916030534351145,-1.282442748091603
19.49,-0.909423828125,0.07568359375,-0.14208984375,-0.46564885496183206,-0.16793893129770993,-1.3893129770992367
19.5,-0.911865234375,0.07763671875,-0.142333984375,-0.3969465648854962,-0.25190839694656486,-1.4961832061068703
19.51,-0.916259765625,0.091064453125,-0.14208984375,-0.6564885496183206,-0.24427480916030533,-1.5038167938931297
19.52,-0.914794921875,0.0751953125,-0.134033203125,-0.3816793893129771,-0.3511450381679389,-1.4045801526717556
19.53,-0.91357421875,0.076171875,-0.1328125,-0.3969465648854962,0.10687022900763359,-1.4045801526717556
19.54,-0.91650390625,0.07861328125,-0.136474609375,-0.4732824427480916,0.4122137404580153,-1.4045801526717556
19.55,-0.914794921875,0.083740234375,-0.13525390625,-0.4198473282442748,1.9312977099236641,-1.282442748091603
19.56,-0.90966796875,0.080810546875,-0.14013671875,-0.6412213740458015,-1.9389312977099236,-1.2900763358778626
19.57,-0.913330078125,0.066162109375,-0.12841796875,-0.732824427480916,-0.3816793893129771,-1.2900763358778626
19.58,-0.914306640625,0.063720703125,-0.134521484375,-0.4961832061068702,-0.45038167938931295,-1.366412213740458
19.59,-0.90869140625,0.08837890625,-0.131103515625,-0.4351145038167939,-0.04580152671755725,-1.3435114503816794
19.6,-0.913330078125,0.07568359375,-0.156005859375,-0.35877862595419846,-0.05343511450381679,-1.4045801526717556
19.61,-0.910888671875,0.076904296875,-0.1298828125,-0.26717557251908397,-0.09923664122137404,-1.2061068702290076
19.62,-0.91552734375,0.079345703125,-0.135986328125,-0.5801526717557252,0.1297709923664122,-1.3893129770992367
19.63,-0.91162109375,0.079345703125,-0.136962890625,-0.24427480916030533,0.12213740458015267,-1.4122137404580153
19.64,-0.914306640625,0.0869140625,-0.15576171875,-0.3282442748091603,-0.3435114503816794,-1.534351145038168
19.65,-0.914794921875,0.07666015625,-0.15380859375,-0.3816793893129771,-0.15267175572519084,-1.618320610687023
19.66,-0.910400390625,0.074951171875,-0.15185546875,-0.3053435114503817,-0.1984732824427481,-1.450381679389313
19.67,-0.908935546875,0.080322265625,-0.147216796875,-0.5114503816793893,-0.20610687022900764,-1.4885496183206106
19.68,-0.91552734375,0.08642578125,-0.13916015625,-0.5877862595419847,-0.061068702290076333,-1.2213740458015268
19.69,-0.908203125,0.076416015625,-0.13525390625,-0.4351145038167939,-1.9236641221374047,-1.251908396946565
19.7,-0.912841796875,0.075439453125,-0.142333984375,-0.24427480916030533,-0.09923664122137404,-1.618320610687023
19.71,-0.916259765625,0.0830078125,-0.1435546875,-0.48854961832061067,0.1984732824427481,-1.3282442748091603
19.72,-0.9150390625,0.08056640625,-0.14697265625,-0.5419847328244275,-0.1450381679389313,-1.4351145038167938
19.73,-0.9169921875,0.074462890625,-0.153076171875,-0.25190839694656486,-0.3435114503816794,-1.4427480916030535
19.74,-0.908447265625,0.078125,-0.1279296875,-0.40458015267175573,-0.21374045801526717,-1.3969465648854962
19.75,-0.915283203125,0.080810546875,-0.14697265625,-0.5267175572519084,1.9465648854961832,-1.5190839694656488
19.76,-0.917724609375,0.078857421875,-0.1357421875,-0.37404580152671757,1.9236641221374047,-1.465648854961832
19.77,-0.910400390625,0.08203125,-0.13427734375,-0.2824427480916031,0.12213740458015267,-1.3893129770992367
19.78,-0.9130859375,0.06396484375,-0.136474609375,-0.33587786259541985,0.16030534351145037,-1.2595419847328244
19.79,-0.913330078125,0.08349609375,-0.133056640625,-0.6564885496183206,0.022900763358778626,-1.3511450381679388
19.8,-0.9140625,0.09326171875,-0.1435546875,-0.48854961832061067,-0.1297709923664122,-1.4045801526717556
19.81,-0.911865234375,0.072998046875,-0.138671875,-0.45038167938931295,-0.04580152671755725,-1.2213740458015268
19.82,-0.91162109375,0.08056640625,-0.132080078125,-0.5343511450381679,-0.2900763358778626,-1.4351145038167938
19.83,-0.912841796875,0.076904296875,-0.137939453125,-0.5419847328244275,-0.09923664122137404,-1.5877862595419847
19.84,-0.911865234375,0.07666015625,-0.134521484375,-0.46564885496183206,0.0,-1.4198473282442747
19.85,-0.9130859375,0.063232421875,-0.1357421875,-0.4122137404580153,-0.007633587786259542,-1.3129770992366412
19.86,-0.906982421875,0.07568359375,-0.14453125,-0.40458015267175573,-0.04580152671755725,-1.3587786259541985
19.87,-0.913330078125,0.0791015625,-0.13720703125,-0.5267175572519084,-0.17557251908396945,-1.4580152671755726
19.88,-0.916259765625,0.081298828125,-0.139404296875,-0.42748091603053434,-0.06870229007633588,-1.4732824427480915
19.89,-0.9111328125,0.0810546875,-0.1396484375,-0.48091603053435117,-0.061068702290076333,-1.366412213740458
19.9,-0.911376953125,0.07763671875,-0.146240234375,-0.29770992366412213,1.8625954198473282,-1.3358778625954197
19.91,-0.91064453125,0.079833984375,-0.13818359375,-0.5801526717557252,-0.08396946564885496,-1.4580152671755726
19.92,-0.91552734375,0.082763671875,-0.1328125,-0.37404580152671757,0.183206106870229,-1.2748091603053435
19.93,-0.913818359375,0.07568359375,-0.138671875,-0.45038167938931295,0.0916030534351145,-1.2061068702290076
19.94,-0.916748046875,0.077392578125,-0.140380859375,-0.5343511450381679,-0.0916030534351145,-1.465648854961832
19.95,-0.908935546875,0.080810546875,-0.13916015625,-0.48854961832061067,-0.46564885496183206,-1.1374045801526718
19.96,-0.920654296875,0.075927734375,-0.136474609375,-0.3893129770992366,-0.4122137404580153,-1.4580152671755726
19.97,-0.908447265625,0.07861328125,-0.140625,-0.46564885496183206,-0.1984732824427481,-1.5267175572519085
19.98,-0.91259765625,0.078369140625,-0.135498046875,-0.35877862595419846,0.07633587786259542,-1.5190839694656488
19.99,-0.9130859375,0.07568359375,-0.1337890625,-0.26717557251908397,0.061068702290076333,-1.3969465648854962
20.0,-0.910400390625,0.065673828125,-0.1416015625,-0.45038167938931295,0.061068702290076333,-1.5038167938931297
20.01,-0.911865234375,0.08349609375,-0.144287109375,-0.5648854961832062,0.04580152671755725,-1.4045801526717556
20.02,-0.915283203125,0.0771484375,-0.140625,-0.5190839694656488,-0.15267175572519084,-1.5801526717557253
20.03,-0.919677734375,0.082275390625,-0.1396484375,-0.3282442748091603,-0.45038167938931295,-1.4961832061068703
20.04,-0.9072265625,0.078125,-0.1328125,-0.33587786259541985,-0.33587786259541985,-1.4961832061068703
20.05,-0.91552734375,0.092041015625,-0.1357421875,-0.2900763358778626,-0.3053435114503817,-1.4580152671755726
20.06,-0.921875,0.093017578125,-0.13232421875,-0.4351145038167939,0.007633587786259542,-1.465648854961832
20.07,-0.915283203125,0.084228515625,-0.153564453125,-0.35877862595419846,0.42748091603053434,-1.4122137404580153
20.08,-0.914306640625,0.077880859375,-0.139404296875,-0.31297709923664124,0.2748091603053435,-1.4427480916030535
20.09,-0.920654296875,0.07763671875,-0.144287109375,-0.5267175572519084,0.03816793893129771,-1.5267175572519085
20.1,-0.9150390625,0.085205078125,-0.1396484375,-0.6030534351145038,-0.24427480916030533,-1.5267175572519085
20.11,-0.9111328125,0.07470703125,-0.12841796875,-0.4351145038167939,-0.4351145038167939,-1.4351145038167938
20.12,-0.9150390625,0.09228515625,-0.14013671875,-0.45038167938931295,-0.183206106870229,-1.3587786259541985
20.13,-0.91796875,0.093017578125,-0.140869140625,-0.48091603053435117,0.19083969465648856,-1.3511450381679388
20.14,-0.918701171875,0.08984375,-0.125244140625,-0.4351145038167939,0.20610687022900764,-1.4580152671755726
20.15,-0.912109375,0.0751953125,-0.143310546875,-0.3435114503816794,-0.11450381679389313,-1.3969465648854962
20.16,-0.912353515625,0.07421875,-0.141357421875,-0.6030534351145038,0.1297709923664122,-1.3587786259541985
20.17,-0.9150390625,0.075927734375,-0.14599609375,-0.4580152671755725,-0.0916030534351145,-1.450381679389313
20.18,-0.921630859375,0.080810546875,-0.139892578125,-0.4732824427480916,-0.3053435114503817,-1.5954198473282444
20.19,-0.910400390625,0.07568359375,-0.1357421875,-0.6717557251908397,-0.40458015267175573,-1.282442748091603
20.2,-0.906982421875,0.092529296875,-0.12646484375,-0.6030534351145038,-0.3816793893129771,-1.3435114503816794
20.21,-0.921630859375,0.081298828125,-0.13134765625,-0.33587786259541985,-0.022900763358778626,-1.6106870229007633
20.22,-0.916015625,0.078857421875,-0.1259765625,-0.35877862595419846,0.2748091603053435,-1.1603053435114503
20.23,-0.911376953125,0.076171875,-0.1396484375,-0.3511450381679389,0.11450381679389313,-1.5190839694656488
20.24,-0.910400390625,0.07958984375,-0.140625,-0.37404580152671757,0.05343511450381679,-1.5801526717557253
20.25,-0.908935546875,0.080078125,-0.14990234375,-0.5877862595419847,-0.4122137404580153,-1.465648854961832
20.26,-0.9169921875,0.08154296875,-0.135009765625,-0.6259541984732825,-0.3053435114503817,-1.6259541984732824
20.27,-0.91259765625,0.072998046875,-0.13232421875,-0.2595419847328244,-0.3816793893129771,-1.3893129770992367
20.28,-0.917236328125,0.09326171875,-0.1328125,-0.4961832061068702,-0.08396946564885496,-1.3129770992366412
20.29,-0.90673828125,0.079345703125,-0.133544921875,-0.26717557251908397,0.15267175572519084,-1.3511450381679388
20.3,-0.913330078125,0.083740234375,-0.139404296875,-0.4732824427480916,0.12213740458015267,-1.4274809160305344
20.31,-0.91357421875,0.082763671875,-0.140869140625,-0.2595419847328244,0.33587786259541985,-1.4427480916030535
20.32,-0.909912109375,0.08056640625,-0.14208984375,-0.2824427480916031,0.16030534351145037,-1.4427480916030535
20.33,-0.912841796875,0.079833984375,-0.151123046875,-0.4732824427480916,-0.15267175572519084,-1.381679389312977
20.34,-0.9169921875,0.07958984375,-0.136962890625,-0.5954198473282443,-0.12213740458015267,-1.3740458015267176
20.35,-0.910888671875,0.0732421875,-0.138671875,-0.4580152671755725,-0.19083969465648856,-1.450381679389313
20.36,-0.9150390625,0.070556640625,-0.133544921875,-0.25190839694656486,-0.1450381679389313,-1.4732824427480915
20.37,-0.913330078125,0.07763671875,-0.13623046875,-0.3893129770992366,-0.061068702290076333,-1.4274809160305344
20.38,-0.9111328125,0.07373046875,-0.14404296875,-0.24427480916030533,0.17557251908396945,-1.549618320610687
20.39,-0.91357421875,0.0751953125,-0.143310546875,-0.3816793893129771,0.13740458015267176,-1.2595419847328244
20.4,-0.911865234375,0.082275390625,-0.1552734375,-0.4351145038167939,0.24427480916030533,-1.4198473282442747
20.41,-0.91162109375,0.07275390625,-0.136962890625,-0.3435114503816794,-0.22137404580152673,-1.381679389312977
20.42,-0.912353515625,0.07861328125,-0.136962890625,-0.4198473282442748,-0.2900763358778626,-1.3587786259541985
20.43,-0.9130859375,0.078125,-0.1298828125,-0.2900763358778626,-0.17557251908396945,-1.3969465648854962
20.44,-0.916748046875,0.080322265625,-0.143310546875,-0.46564885496183206,-0.19083969465648856,-1.4885496183206106
20.45,-0.91357421875,0.07861328125,-0.14453125,-0.5114503816793893,0.16793893129770993,-1.4885496183206106
20.46,-0.914306640625,0.079833984375,-0.14013671875,-0.4961832061068702,0.2366412213740458,-1.3206106870229009
20.47,-0.91796875,0.091552734375,-0.150146484375,-0.5954198473282443,1.9389312977099236,-1.3053435114503817
20.48,-0.909423828125,0.0771484375,-0.142822265625,-0.5114503816793893,-0.022900763358778626,-1.1755725190839694
20.49,-0.910400390625,0.08056640625,-0.156005859375,-0.37404580152671757,-0.22900763358778625,-1.5114503816793894
20.5,-0.915771484375,0.078125,-0.139404296875,-0.45038167938931295,-0.1984732824427481,-1.4961832061068703
20.51,-0.90869140625,0.0830078125,-0.13623046875,-0.5419847328244275,-0.2824427480916031,-1.3511450381679388
20.52,-0.914794921875,0.079833984375,-0.141357421875,-0.2748091603053435,0.04580152671755725,-1.5114503816793894
20.53,-0.912841796875,0.079345703125,-0.13720703125,-0.31297709923664124,-0.06870229007633588,-1.4198473282442747
20.54,-0.916748046875,0.0791015625,-0.1396484375,-0.549618320610687,-0.15267175572519084,-1.4045801526717556
20.55,-0.91259765625,0.0927734375,-0.13525390625,-0.5190839694656488,0.20610687022900764,-1.3053435114503817
20.56,-0.909912109375,0.07861328125,-0.137939453125,-0.5419847328244275,-0.061068702290076333,-1.4351145038167938
20.57,-0.916015625,0.082275390625,-0.134765625,-0.5267175572519084,-1.900763358778626,-1.4809160305343512
20.58,-0.909423828125,0.082275390625,-0.137451171875,-0.42748091603053434,-0.16030534351145037,-1.3129770992366412
20.59,-0.912353515625,0.079833984375,-0.141357421875,-0.4351145038167939,-0.16030534351145037,-1.3893129770992367
20.6,-0.910888671875,0.081787109375,-0.13037109375,-0.48854961832061067,-0.21374045801526717,-1.381679389312977
20.61,-0.91162109375,0.064697265625,-0.126708984375,-0.2824427480916031,0.015267175572519083,-1.3740458015267176
20.62,-0.908935546875,0.080810546875,-0.141357421875,-0.25190839694656486,1.8702290076335877,-1.282442748091603
20.63,-0.913330078125,0.079833984375,-0.154296875,-0.2824427480916031,0.0,-1.282442748091603
20.64,-0.909423828125,0.074462890625,-0.139404296875,-0.5267175572519084,-0.13740458015267176,-1.3511450381679388
20.65,-0.913818359375,0.0830078125,-0.139404296875,-0.44274809160305345,-0.2900763358778626,-1.4198473282442747
20.66,-0.910888671875,0.080322265625,-0.13427734375,-0.3969465648854962,0.007633587786259542,-1.5572519083969465
20.67,-0.91064453125,0.0771484375,-0.126953125,-0.22137404580152673,-0.1984732824427481,-1.5114503816793894
20.68,-0.912109375,0.071533203125,-0.146484375,-0.3053435114503817,0.06870229007633588,-1.3435114503816794
20.69,-0.9140625,0.078369140625,-0.13916015625,-0.3969465648854962,-0.03816793893129771,-1.4274809160305344
20.7,-0.91259765625,0.083740234375,-0.137939453125,-0.26717557251908397,1.8625954198473282,-1.5038167938931297
20.71,-0.90966796875,0.075927734375,-0.127685546875,-0.366412213740458,-0.03816793893129771,-1.3969465648854962
20.72,-0.918701171875,0.07958984375,-0.1357421875,-0.44274809160305345,-0.1297709923664122,-1.5877862595419847
20.73,-0.912841796875,0.075927734375,-0.148681640625,-0.4961832061068702,0.4122137404580153,-1.3358778625954197
20.74,-0.9150390625,0.076416015625,-0.1337890625,-0.35877862595419846,-0.0916030534351145,-1.6259541984732824
20.75,-0.91064453125,0.0673828125,-0.1259765625,-0.6106870229007634,-0.10687022900763359,-1.3969465648854962
20.76,-0.914794921875,0.062744140625,-0.125244140625,-0.2748091603053435,-0.11450381679389313,-1.3206106870229009
20.77,-0.91162109375,0.0771484375,-0.132080078125,-0.6183206106870229,-0.1297709923664122,-1.3358778625954197
20.78,-0.91015625,0.076904296875,-0.1435546875,-0.48091603053435117,-0.022900763358778626,-1.4809160305343512
20.79,-0.91357421875,0.084716796875,-0.136962890625,-0.48091603053435117,0.10687022900763359,-1.381679389312977
20.8,-0.911865234375,0.085205078125,-0.136474609375,-0.48091603053435117,-0.12213740458015267,-1.4732824427480915
20.81,-0.91162109375,0.07861328125,-0.1533203125,-0.4351145038167939,-0.1984732824427481,-1.5114503816793894
20.82,-0.917236328125,0.063720703125,-0.1552734375,-0.5114503816793893,-0.24427480916030533,-1.2900763358778626
20.83,-0.915283203125,0.0625,-0.134521484375,-0.4732824427480916,-0.04580152671755725,-1.3206106870229009
20.84,-0.90966796875,0.078369140625,-0.138427734375,-0.3511450381679389,-1.9236641221374047,-1.5190839694656488
20.85,-0.9140625,0.07763671875,-0.139892578125,-0.44274809160305345,-0.06870229007633588,-1.3206106870229009
20.86,-0.91357421875,0.080322265625,-0.146728515625,-0.4580152671755725,-0.007633587786259542,-1.3969465648854962
20.87,-0.913818359375,0.0888671875,-0.133544921875,-0.3969465648854962,0.0,-1.3206106870229009
20.88,-0.91015625,0.081298828125,-0.13671875,-0.3893129770992366,0.07633587786259542,-1.465648854961832
20.89,-0.912353515625,0.065185546875,-0.133056640625,-0.29770992366412213,0.08396946564885496,-1.5114503816793894
20.9,-0.9130859375,0.08056640625,-0.13623046875,-0.48091603053435117,-1.9541984732824427,-1.3053435114503817
20.91,-0.918701171875,0.08056640625,-0.14111328125,-0.5954198473282443,0.08396946564885496,-1.2900763358778626
20.92,-0.919677734375,0.076904296875,-0.14306640625,-0.6564885496183206,-0.1297709923664122,-1.3053435114503817
20.93,-0.91650390625,0.07958984375,-0.1357421875,-0.42748091603053434,-0.15267175572519084,-1.4274809160305344
20.94,-0.917724609375,0.079345703125,-0.14599609375,-0.5419847328244275,-0.22137404580152673,-1.5801526717557253
20.95,-0.9189453125,0.091796875,-0.15087890625,-0.3816793893129771,-0.2824427480916031,-1.3740458015267176
20.96,-0.908203125,0.0673828125,-0.132080078125,-0.366412213740458,-0.22900763358778625,-1.4122137404580153
20.97,-0.911865234375,0.09228515625,-0.13427734375,-0.32061068702290074,-0.13740458015267176,-1.4198473282442747
20.98,-0.911865234375,0.07958984375,-0.135498046875,-0.44274809160305345,-0.007633587786259542,-1.465648854961832
20.99,-0.913330078125,0.079345703125,-0.1396484375,-0.5725190839694656,0.19083969465648856,-1.297709923664122
21.0,-0.910888671875,0.079833984375,-0.138427734375,-0.45038167938931295,0.11450381679389313,-1.3129770992366412
21.01,-0.9140625,0.08203125,-0.140869140625,-0.5419847328244275,-0.15267175572519084,-1.450381679389313
21.02,-0.911376953125,0.081298828125,-0.147216796875,-0.48854961832061067,-0.29770992366412213,-1.465648854961832
21.03,-0.91064453125,0.091064453125,-0.126220703125,-0.4198473282442748,-0.06870229007633588,-1.3282442748091603
21.04,-0.911376953125,0.0849609375,-0.15234375,-0.37404580152671757,-0.1984732824427481,-1.4580152671755726
21.05,-0.912109375,0.0751953125,-0.134521484375,-0.4351145038167939,0.11450381679389313,-1.4885496183206106
21.06,-0.9169921875,0.080322265625,-0.136962890625,-0.3816793893129771,0.03816793893129771,-1.450381679389313
21.07,-0.913818359375,0.07666015625,-0.134765625,-0.3893129770992366,-0.11450381679389313,-1.1984732824427482
21.08,-0.910400390625,0.079345703125,-0.136962890625,-0.5801526717557252,-0.2366412213740458,-1.4198473282442747
21.09,-0.912109375,0.082763671875,-0.1396484375,-0.5801526717557252,-0.48091603053435117,-1.5419847328244274
21.1,-0.90966796875,0.08447265625,-0.1357421875,-0.3816793893129771,-0.3435114503816794,-1.4122137404580153
21.11,-0.915771484375,0.072998046875,-0.1328125,-0.3893129770992366,-0.12213740458015267,-1.2748091603053435
21.12,-0.911865234375,0.0791015625,-0.14208984375,-0.366412213740458,0.007633587786259542,-1.5419847328244274
21.13,-0.914794921875,0.0810546875,-0.139892578125,-0.5725190839694656,0.4732824427480916,-1.3282442748091603
21.14,-0.908935546875,0.0791015625,-0.139892578125,-0.3435114503816794,0.183206106870229,-1.6030534351145038
21.15,-0.912841796875,0.067138671875,-0.13916015625,-0.42748091603053434,-0.1984732824427481,-1.4274809160305344
21.16,-0.9150390625,0.081298828125,-0.142822265625,-0.7251908396946565,-0.7099236641221374,-1.4580152671755726
21.17,-0.919189453125,0.06298828125,-0.1533203125,-0.46564885496183206,-0.6259541984732825,-1.6030534351145038
21.18,-0.91455078125,0.076904296875,-0.14453125,-0.42748091603053434,-0.5343511450381679,-1.633587786259542
21.19,-0.910888671875,0.074951171875,-0.1328125,-0.45038167938931295,-0.16030534351145037,-1.3129770992366412
21.2,-0.91845703125,0.082763671875,-0.137451171875,-0.3893129770992366,0.549618320610687,-1.3053435114503817
21.21,-0.90966796875,0.08251953125,-0.138916015625,-0.366412213740458,0.4351145038167939,-1.2290076335877862
21.22,-0.915283203125,0.06396484375,-0.139892578125,-0.5725190839694656,-0.0916030534351145,-1.4274809160305344
21.23,-0.91552734375,0.0859375,-0.148681640625,-0.5267175572519084,-0.732824427480916,-1.3435114503816794
21.24,-0.908447265625,0.09326171875,-0.14794921875,-0.4732824427480916,-0.7633587786259542,-1.3435114503816794
21.25,-0.910888671875,0.08154296875,-0.13427734375,-0.366412213740458,-0.6641221374045801,-1.450381679389313
21.26,-0.9130859375,0.08251953125,-0.13818359375,-0.366412213740458,-0.24427480916030533,-1.4732824427480915
21.27,-0.9150390625,0.073974609375,-0.138671875,-0.4961832061068702,0.2595419847328244,-1.5725190839694656
21.28,-0.91748046875,0.078125,-0.140869140625,-0.25190839694656486,0.4198473282442748,-1.1526717557251909
21.29,-0.9111328125,0.072265625,-0.138427734375,-0.46564885496183206,0.20610687022900764,-1.4885496183206106
21.3,-0.907470703125,0.08203125,-0.144775390625,-0.2824427480916031,-0.366412213740458,-1.6030534351145038
21.31,-0.90966796875,0.07958984375,-0.126220703125,-0.3893129770992366,-0.9083969465648855,-1.5725190839694656
21.32,-0.90966796875,0.0751953125,-0.132080078125,-0.5801526717557252,-0.9389312977099237,-1.4809160305343512
21.33,-0.916259765625,0.079345703125,-0.132568359375,-0.549618320610687,-0.8702290076335878,-1.4732824427480915
21.34,-0.910888671875,0.076171875,-0.131591796875,-0.5190839694656488,-0.4732824427480916,-1.5648854961832062
21.35,-0.9091796875,0.075439453125,-0.13525390625,-0.5114503816793893,0.05343511450381679,-1.5419847328244274
21.36,-0.917236328125,0.080078125,-0.136962890625,-0.45038167938931295,0.5038167938931297,-1.4809160305343512
21.37,-0.913818359375,0.081298828125,-0.154052734375,-0.3969465648854962,0.45038167938931295,-1.381679389312977
21.38,-0.910888671875,0.06298828125,-0.154296875,-0.37404580152671757,0.5343511450381679,-1.2442748091603053
21.39,-0.915771484375,0.082275390625,-0.14697265625,-0.46564885496183206,0.061068702290076333,-1.1145038167938932
21.4,-0.91357421875,0.08251953125,-0.1396484375,-0.549618320610687,-0.24427480916030533,-1.366412213740458
21.41,-0.9140625,0.07470703125,-0.14208984375,-0.48854961832061067,-0.7251908396946565,-1.297709923664122
21.42,-0.92138671875,0.077880859375,-0.138427734375,-0.1984732824427481,-0.5190839694656488,-1.4351145038167938
21.43,-0.919189453125,0.0634765625,-0.1484375,-0.3511450381679389,-0.13740458015267176,-1.3358778625954197
