Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
9.44,0.08251953125,0.97900390625,0.01708984375,-1.618320610687023,-0.21374045801526717,-0.2900763358778626
9.45,0.083740234375,0.985107421875,0.02490234375,-1.8396946564885497,-0.24427480916030533,-0.25190839694656486
9.46,0.08642578125,1.00244140625,0.021728515625,-1.4961832061068703,-0.16793893129770993,-0.44274809160305345
9.47,0.0849609375,0.98095703125,0.031005859375,-1.6641221374045803,-0.06870229007633588,-0.33587786259541985
9.48,0.091064453125,0.996337890625,0.027099609375,-1.4809160305343512,-0.2824427480916031,-0.3893129770992366
9.49,0.083740234375,0.989990234375,0.021728515625,-1.8473282442748091,-0.3435114503816794,-0.3435114503816794
9.5,0.093017578125,1.0,0.032958984375,-1.7251908396946565,-0.20610687022900764,-0.366412213740458
9.51,0.078125,0.983642578125,0.022705078125,-1.6946564885496183,-0.26717557251908397,-0.4580152671755725
9.52,0.083740234375,0.9931640625,0.032958984375,-1.4274809160305344,-0.1450381679389313,-0.46564885496183206
9.53,0.084716796875,1.0,0.032470703125,-1.6030534351145038,-0.29770992366412213,-0.42748091603053434
9.54,0.06640625,0.99072265625,0.02001953125,-1.7328244274809161,-0.25190839694656486,-0.48091603053435117
9.55,0.089599609375,0.99560546875,0.0322265625,-1.5801526717557253,-0.2824427480916031,-0.366412213740458
9.56,0.090576171875,0.98828125,0.026123046875,-1.7328244274809161,-0.16030534351145037,-0.3969465648854962
9.57,0.086181640625,0.990234375,0.0302734375,-1.9694656488549618,-0.25190839694656486,-0.3893129770992366
9.58,0.093994140625,0.99365234375,0.0263671875,-1.6259541984732824,-0.24427480916030533,-0.20610687022900764
9.59,0.090576171875,0.991943359375,0.02294921875,-1.6793893129770991,-0.24427480916030533,-0.3435114503816794
9.6,0.090576171875,0.998291015625,0.0322265625,-1.534351145038168,-0.1984732824427481,-0.2595419847328244
9.61,0.0810546875,0.9931640625,0.0244140625,-1.3969465648854962,-0.16793893129770993,-0.45038167938931295
9.62,0.083984375,0.993896484375,0.02001953125,-1.6030534351145038,-0.2900763358778626,-0.16030534351145037
9.63,0.08349609375,0.9931640625,0.01611328125,-1.7251908396946565,-0.35877862595419846,-0.4122137404580153
9.64,0.08251953125,0.9912109375,0.02001953125,-1.465648854961832,-0.29770992366412213,-0.4961832061068702
9.65,0.0810546875,0.99365234375,0.002685546875,-1.7709923664122138,-0.3282442748091603,-0.44274809160305345
9.66,0.086181640625,0.99072265625,0.02587890625,-1.6946564885496183,-0.21374045801526717,-0.3816793893129771
9.67,0.09912109375,0.984375,0.029296875,-1.6412213740458015,-0.16030534351145037,-0.3435114503816794
9.68,0.0859375,0.9912109375,0.02734375,-1.8473282442748091,-0.2595419847328244,-0.366412213740458
9.69,0.088134765625,0.9892578125,0.0361328125,-1.7633587786259541,-0.1297709923664122,-0.3053435114503817
9.7,0.081298828125,0.99609375,0.018798828125,-1.7938931297709924,-0.1297709923664122,-0.366412213740458
9.71,0.083740234375,0.99560546875,0.039306640625,-1.8244274809160306,-0.2366412213740458,-0.2748091603053435
9.72,0.0859375,0.9853515625,0.02880859375,-1.5801526717557253,-0.030534351145038167,-0.2824427480916031
9.73,0.087646484375,0.994140625,0.016357421875,-1.5419847328244274,-0.1450381679389313,-0.29770992366412213
9.74,0.08544921875,0.99365234375,0.028564453125,-1.6106870229007633,-0.10687022900763359,-0.2900763358778626
9.75,0.0908203125,0.991943359375,0.020751953125,-1.534351145038168,-0.2595419847328244,-0.2900763358778626
9.76,0.081298828125,0.998046875,0.01953125,-1.6870229007633588,-0.22137404580152673,-0.33587786259541985
9.77,0.088623046875,0.99755859375,0.028076171875,-1.5725190839694656,-0.22900763358778625,-0.2748091603053435
9.78,0.0869140625,0.998046875,0.013916015625,-1.6412213740458015,-0.33587786259541985,-0.3511450381679389
9.79,0.08935546875,0.994873046875,0.023681640625,-1.786259541984733,-0.3053435114503817,-0.22900763358778625
9.8,0.100830078125,0.99169921875,0.0244140625,-1.748091603053435,-0.20610687022900764,-0.3435114503816794
9.81,0.08740234375,0.99365234375,0.02587890625,-1.7328244274809161,-0.2748091603053435,-0.1984732824427481
9.82,0.086181640625,0.986572265625,0.0458984375,-1.618320610687023,-0.06870229007633588,-0.3511450381679389
9.83,0.091064453125,0.990966796875,0.02783203125,-1.702290076335878,-0.11450381679389313,-0.2595419847328244
9.84,0.08251953125,0.994140625,0.02978515625,-1.7709923664122138,-0.21374045801526717,-0.3893129770992366
9.85,0.08056640625,0.998046875,0.028564453125,-1.717557251908397,-0.030534351145038167,-0.366412213740458
9.86,0.0791015625,0.990478515625,0.022216796875,-1.5038167938931297,-0.17557251908396945,-0.35877862595419846
9.87,0.08642578125,0.99267578125,0.029052734375,-1.6106870229007633,-0.1450381679389313,-0.24427480916030533
9.88,0.08740234375,0.993408203125,0.026123046875,-1.5725190839694656,-0.21374045801526717,-0.40458015267175573
9.89,0.083984375,0.9931640625,0.019775390625,-1.6870229007633588,-0.17557251908396945,-0.26717557251908397
9.9,0.084228515625,0.993408203125,0.030029296875,-1.6717557251908397,-0.1984732824427481,-0.3435114503816794
9.91,0.080322265625,0.9892578125,0.01708984375,-1.7557251908396947,-0.3893129770992366,-0.3511450381679389
9.92,0.09130859375,0.9912109375,0.0166015625,-1.5648854961832062,-0.21374045801526717,-0.32061068702290074
9.93,0.088623046875,0.994384765625,0.018310546875,-1.6946564885496183,-0.2748091603053435,-0.11450381679389313
9.94,0.084716796875,0.9873046875,0.023193359375,-1.8473282442748091,-0.20610687022900764,-0.3282442748091603
9.95,0.08154296875,0.997314453125,0.020751953125,-1.7557251908396947,-0.20610687022900764,-0.3435114503816794
9.96,0.086669921875,0.994384765625,0.026611328125,-1.7328244274809161,-0.2366412213740458,-0.3969465648854962
9.97,0.076904296875,0.99072265625,0.021728515625,-1.6564885496183206,-0.183206106870229,-0.2900763358778626
9.98,0.08642578125,0.990966796875,0.02783203125,-1.4732824427480915,-0.13740458015267176,-0.40458015267175573
9.99,0.08642578125,0.990966796875,0.0205078125,-1.5038167938931297,0.06870229007633588,-0.22137404580152673
10.0,0.090576171875,0.99267578125,0.022705078125,-1.7328244274809161,-0.19083969465648856,-0.46564885496183206
10.01,0.090576171875,0.98828125,0.01708984375,-1.6259541984732824,-0.29770992366412213,-0.33587786259541985
10.02,0.089111328125,0.991943359375,0.008544921875,-1.6641221374045803,-0.35877862595419846,-0.3816793893129771
10.03,0.0888671875,0.9921875,0.011474609375,-1.633587786259542,-0.26717557251908397,-0.2748091603053435
10.04,0.08447265625,0.989501953125,0.0205078125,-1.6641221374045803,-0.4351145038167939,-0.3969465648854962
10.05,0.079833984375,0.994384765625,0.02001953125,-1.6488549618320612,-0.46564885496183206,-0.3969465648854962
10.06,0.084228515625,0.990478515625,0.029296875,-1.6717557251908397,-0.31297709923664124,-0.2595419847328244
10.07,0.082763671875,0.985107421875,0.03662109375,-1.748091603053435,-0.26717557251908397,-0.3282442748091603
10.08,0.0859375,0.99169921875,0.033203125,-1.6412213740458015,-0.1984732824427481,-0.3816793893129771
10.09,0.08642578125,0.992431640625,0.030517578125,-1.6259541984732824,-0.183206106870229,-0.45038167938931295
10.1,0.0927734375,0.990234375,0.025390625,-1.6106870229007633,1.9389312977099236,-0.35877862595419846
10.11,0.0869140625,0.99560546875,0.032470703125,-1.6717557251908397,-0.06870229007633588,-0.4198473282442748
10.12,0.087646484375,0.991943359375,0.01025390625,-1.5267175572519085,-0.06870229007633588,-0.44274809160305345
10.13,0.090576171875,0.991455078125,0.00634765625,-1.633587786259542,-0.12213740458015267,-0.4732824427480916
10.14,0.08984375,0.992919921875,0.002197265625,-1.6412213740458015,-0.1297709923664122,-0.22900763358778625
10.15,0.09423828125,0.99365234375,0.013916015625,-1.7633587786259541,-0.22900763358778625,-0.29770992366412213
10.16,0.09326171875,0.995361328125,0.012451171875,-1.8244274809160306,-0.3969465648854962,-0.22900763358778625
10.17,0.088134765625,0.99365234375,0.0205078125,-1.6488549618320612,-0.37404580152671757,-0.4351145038167939
10.18,0.084716796875,0.99609375,0.030029296875,-1.7633587786259541,-0.32061068702290074,-0.32061068702290074
10.19,0.0634765625,0.9931640625,0.03369140625,-1.6106870229007633,-0.21374045801526717,-0.2595419847328244
10.2,0.082763671875,0.995361328125,0.04638671875,-1.6564885496183206,-0.21374045801526717,-0.3511450381679389
10.21,0.08203125,0.993896484375,0.03271484375,-1.702290076335878,0.0,-0.5267175572519084
10.22,0.080322265625,0.99560546875,0.017578125,-1.618320610687023,-1.9389312977099236,-0.3816793893129771
10.23,0.0810546875,0.992431640625,0.027099609375,-1.4732824427480915,-0.0916030534351145,-0.42748091603053434
10.24,0.087646484375,0.991943359375,0.017578125,-1.5114503816793894,-0.183206106870229,-0.3893129770992366
10.25,0.091552734375,0.985107421875,0.021240234375,-1.7328244274809161,-0.030534351145038167,-0.46564885496183206
10.26,0.096435546875,0.98779296875,0.017333984375,-1.7099236641221374,-0.1450381679389313,-0.42748091603053434
10.27,0.095458984375,0.985595703125,0.016357421875,-1.7099236641221374,-0.24427480916030533,-0.33587786259541985
10.28,0.085693359375,0.992431640625,0.0,-1.7251908396946565,-0.32061068702290074,-0.366412213740458
10.29,0.0908203125,0.98583984375,0.0029296875,-1.633587786259542,-0.4351145038167939,-0.22900763358778625
10.3,0.088623046875,0.99072265625,0.017333984375,-1.7404580152671756,-0.3969465648854962,-0.183206106870229
10.31,0.086669921875,0.992919921875,0.021484375,-1.7328244274809161,-0.15267175572519084,-0.44274809160305345
10.32,0.083984375,0.991455078125,0.033447265625,-1.5801526717557253,-0.20610687022900764,-0.3511450381679389
10.33,0.08251953125,0.99560546875,0.03125,-1.6106870229007633,-0.17557251908396945,-0.3511450381679389
10.34,0.083251953125,0.990966796875,0.033203125,-1.6412213740458015,-0.1984732824427481,-0.2748091603053435
10.35,0.08203125,0.990966796875,0.02685546875,-1.5801526717557253,-0.07633587786259542,-0.4198473282442748
10.36,0.09228515625,0.99169921875,0.03662109375,-1.5648854961832062,-0.31297709923664124,-0.5038167938931297
10.37,0.09228515625,0.989501953125,0.02734375,-1.8091603053435115,-0.2366412213740458,-0.29770992366412213
10.38,0.091064453125,1.008056640625,0.02001953125,-1.4885496183206106,-0.3282442748091603,-0.3511450381679389
10.39,0.092041015625,0.989990234375,0.01904296875,-1.633587786259542,-0.29770992366412213,-0.4580152671755725
10.4,0.091064453125,0.991455078125,0.01708984375,-1.8244274809160306,-0.40458015267175573,-0.2824427480916031
10.41,0.0947265625,0.986572265625,0.010498046875,-1.7633587786259541,-0.06870229007633588,-0.4732824427480916
10.42,0.089599609375,0.99658203125,0.01611328125,-1.702290076335878,-0.48854961832061067,-0.32061068702290074
10.43,0.0888671875,0.992919921875,0.025634765625,-1.6870229007633588,-0.33587786259541985,-0.4122137404580153
10.44,0.067138671875,0.985107421875,0.021728515625,-1.6870229007633588,-0.183206106870229,-0.31297709923664124
10.45,0.08154296875,0.99169921875,0.02783203125,-1.6259541984732824,-0.2366412213740458,-0.32061068702290074
10.46,0.083251953125,0.993896484375,0.046142578125,-1.549618320610687,-0.3969465648854962,-0.2824427480916031
10.47,0.0859375,0.995361328125,0.027587890625,-1.6259541984732824,-0.10687022900763359,-0.2900763358778626
10.48,0.08349609375,0.993896484375,0.023681640625,-1.7099236641221374,-0.0916030534351145,-0.3893129770992366
10.49,0.087646484375,0.9921875,0.02734375,-1.4122137404580153,-0.3816793893129771,-0.4122137404580153
10.5,0.08154296875,0.9912109375,0.022216796875,-1.534351145038168,-0.24427480916030533,-0.48091603053435117
10.51,0.091552734375,0.996337890625,0.0185546875,-1.5038167938931297,-0.2900763358778626,-0.3435114503816794
10.52,0.091552734375,0.99169921875,0.002197265625,-1.5725190839694656,-0.16793893129770993,-0.3435114503816794
10.53,0.094970703125,0.987548828125,0.011962890625,-1.7251908396946565,-0.2748091603053435,-0.3893129770992366
10.54,0.08935546875,0.990234375,0.02490234375,-1.618320610687023,-0.22900763358778625,-0.2366412213740458
10.55,0.084716796875,0.994384765625,0.029052734375,-1.8091603053435115,-0.22900763358778625,-0.3893129770992366
10.56,0.082763671875,0.991943359375,0.0224609375,-1.5648854961832062,-0.22137404580152673,-0.2748091603053435
10.57,0.0791015625,0.984375,0.025146484375,-1.6793893129770991,-0.46564885496183206,-0.29770992366412213
10.58,0.081298828125,0.99560546875,0.03466796875,-1.7938931297709924,-0.24427480916030533,-0.44274809160305345
10.59,0.091552734375,0.9921875,0.029541015625,-1.6641221374045803,-0.22137404580152673,-0.33587786259541985
10.6,0.083251953125,0.988525390625,0.02685546875,-1.534351145038168,-0.16793893129770993,-0.33587786259541985
10.61,0.082763671875,0.99267578125,0.029296875,-1.6870229007633588,-0.12213740458015267,-0.46564885496183206
10.62,0.089599609375,0.9873046875,0.02978515625,-1.5954198473282444,-0.1450381679389313,-0.2748091603053435
10.63,0.090576171875,0.991943359375,0.02783203125,-1.534351145038168,-0.19083969465648856,-0.40458015267175573
10.64,0.091552734375,0.98681640625,0.025634765625,-1.7786259541984732,-0.19083969465648856,-0.366412213740458
10.65,0.091552734375,0.997314453125,0.015625,-1.5038167938931297,-0.16793893129770993,-0.35877862595419846
10.66,0.078857421875,0.994873046875,0.018798828125,-1.5190839694656488,-0.2824427480916031,-0.3969465648854962
10.67,0.084716796875,0.99853515625,0.01708984375,-1.7709923664122138,-0.16030534351145037,-0.3435114503816794
10.68,0.0830078125,0.993408203125,0.013916015625,-1.7633587786259541,-0.40458015267175573,-0.35877862595419846
10.69,0.087158203125,0.969970703125,0.02783203125,-1.6488549618320612,-0.4198473282442748,-0.2748091603053435
10.7,0.081298828125,0.995361328125,0.024169921875,-1.5419847328244274,-0.24427480916030533,-0.42748091603053434
10.71,0.08056640625,0.99755859375,0.0185546875,-1.7251908396946565,-0.366412213740458,-0.5267175572519084
10.72,0.087890625,0.988037109375,0.0185546875,-1.8931297709923665,-0.06870229007633588,-0.20610687022900764
10.73,0.08984375,0.993408203125,0.029052734375,-1.786259541984733,-0.19083969465648856,-0.3816793893129771
10.74,0.082763671875,0.995361328125,0.02099609375,-1.6564885496183206,-0.07633587786259542,-0.4198473282442748
10.75,0.089599609375,0.995361328125,0.02099609375,-1.5190839694656488,-0.04580152671755725,-0.37404580152671757
10.76,0.08935546875,0.989013671875,0.02001953125,-1.7251908396946565,-0.2824427480916031,-0.33587786259541985
10.77,0.091064453125,0.9931640625,0.021728515625,-1.702290076335878,-0.29770992366412213,-0.3969465648854962
10.78,0.08984375,0.987548828125,0.0166015625,-1.7099236641221374,-0.10687022900763359,-0.2900763358778626
10.79,0.091552734375,0.989990234375,0.019287109375,-1.5114503816793894,-0.22137404580152673,-0.3893129770992366
10.8,0.09228515625,0.990966796875,0.021240234375,-1.6412213740458015,-0.2595419847328244,-0.3816793893129771
10.81,0.083740234375,0.994873046875,0.02099609375,-1.7328244274809161,-0.25190839694656486,-0.4732824427480916
10.82,0.086669921875,0.990234375,0.0302734375,-1.4885496183206106,-0.24427480916030533,-0.35877862595419846
10.83,0.08447265625,0.98583984375,0.01171875,-1.5572519083969465,-0.2900763358778626,-0.42748091603053434
10.84,0.085693359375,0.9951171875,0.015869140625,-1.7251908396946565,-0.17557251908396945,-0.2900763358778626
10.85,0.08642578125,0.990478515625,0.0185546875,-1.7557251908396947,-0.17557251908396945,-0.40458015267175573
10.86,0.087890625,0.99658203125,0.0224609375,-1.6412213740458015,-0.25190839694656486,-0.33587786259541985
10.87,0.08935546875,0.991455078125,0.02734375,-1.83206106870229,-0.1984732824427481,-0.35877862595419846
10.88,0.093505859375,0.99169921875,0.02392578125,-1.7099236641221374,-0.08396946564885496,-0.42748091603053434
10.89,0.082275390625,0.99169921875,0.03076171875,-1.5572519083969465,-0.05343511450381679,-0.37404580152671757
10.9,0.084716796875,0.992919921875,0.0263671875,-1.6106870229007633,-0.22137404580152673,-0.3816793893129771
10.91,0.08837890625,0.993896484375,0.022216796875,-1.6259541984732824,-0.16793893129770993,-0.2900763358778626
10.92,0.085205078125,0.990234375,0.016845703125,-1.6870229007633588,-0.25190839694656486,-0.32061068702290074
10.93,0.083984375,0.99169921875,0.0224609375,-1.6488549618320612,-0.12213740458015267,-0.44274809160305345
10.94,0.09326171875,0.993896484375,0.025390625,-1.5190839694656488,-0.24427480916030533,-0.21374045801526717
10.95,0.087158203125,0.9912109375,0.02392578125,-1.717557251908397,-0.22137404580152673,-0.2824427480916031
10.96,0.093505859375,0.990234375,0.01904296875,-1.6488549618320612,-0.32061068702290074,-0.4122137404580153
10.97,0.0869140625,0.996826171875,0.021728515625,-1.5267175572519085,-0.08396946564885496,-0.32061068702290074
10.98,0.083740234375,0.9892578125,0.015869140625,-1.5725190839694656,-0.2900763358778626,-0.22900763358778625
10.99,0.08251953125,0.986083984375,0.010498046875,-1.6030534351145038,-0.3893129770992366,-0.40458015267175573
11.0,0.08544921875,0.99560546875,0.025146484375,-1.900763358778626,-0.35877862595419846,-0.42748091603053434
11.01,0.08203125,0.998046875,0.02099609375,-1.5725190839694656,-0.2900763358778626,-0.2595419847328244
11.02,0.08642578125,0.99951171875,0.04345703125,-1.7251908396946565,-1.9236641221374047,-0.2366412213740458
11.03,0.085205078125,0.988525390625,0.031494140625,-1.7251908396946565,-0.1450381679389313,-0.35877862595419846
11.04,0.087158203125,0.990478515625,0.0341796875,-1.4961832061068703,-0.26717557251908397,-0.20610687022900764
11.05,0.089111328125,0.994384765625,0.025390625,-1.6030534351145038,-0.10687022900763359,-0.3282442748091603
11.06,0.080810546875,0.98876953125,0.017578125,-1.702290076335878,-0.21374045801526717,-0.22137404580152673
11.07,0.1083984375,0.98876953125,0.0185546875,-1.7786259541984732,-0.17557251908396945,-0.37404580152671757
11.08,0.09326171875,0.9912109375,0.0205078125,-1.4961832061068703,-0.37404580152671757,-0.32061068702290074
11.09,0.089111328125,0.994384765625,0.013671875,-1.6870229007633588,-0.3969465648854962,-0.33587786259541985
11.1,0.0859375,0.98974609375,0.01513671875,-1.9083969465648856,-0.5114503816793893,-0.5343511450381679
11.11,0.076171875,0.99609375,0.017822265625,-1.6259541984732824,-0.20610687022900764,-0.26717557251908397
11.12,0.07958984375,0.99267578125,0.026611328125,-1.9389312977099236,-0.19083969465648856,-0.25190839694656486
11.13,0.090576171875,0.992919921875,0.0390625,-1.633587786259542,-0.007633587786259542,-0.4961832061068702
11.14,0.087158203125,0.988525390625,0.036865234375,-1.6106870229007633,-0.061068702290076333,-0.48091603053435117
11.15,0.0830078125,0.990234375,0.0244140625,-1.5648854961832062,1.9465648854961832,-0.31297709923664124
11.16,0.088623046875,0.9931640625,0.029052734375,-1.549618320610687,-0.08396946564885496,-0.2824427480916031
11.17,0.0791015625,0.9931640625,0.0419921875,-1.6488549618320612,-0.29770992366412213,-0.44274809160305345
11.18,0.095947265625,0.99072265625,0.02587890625,-1.5954198473282444,-1.916030534351145,-0.4122137404580153
11.19,0.089111328125,0.9814453125,0.02197265625,-1.6946564885496183,-0.1984732824427481,-0.2366412213740458
11.2,0.08984375,0.993408203125,0.020263671875,-1.6870229007633588,-0.366412213740458,-0.35877862595419846
11.21,0.0849609375,0.996337890625,0.014892578125,-1.7328244274809161,-0.44274809160305345,-0.40458015267175573
11.22,0.087890625,0.9931640625,0.014404296875,-1.6717557251908397,-0.2366412213740458,-0.2748091603053435
11.23,0.0869140625,0.993408203125,0.0224609375,-1.7328244274809161,-0.10687022900763359,-0.3816793893129771
11.24,0.092529296875,0.995361328125,0.029541015625,-1.6030534351145038,-0.2824427480916031,-0.1984732824427481
11.25,0.08349609375,0.996826171875,0.015869140625,-1.6488549618320612,-0.25190839694656486,-0.40458015267175573
11.26,0.081298828125,0.994873046875,0.0263671875,-1.717557251908397,-0.20610687022900764,-0.3511450381679389
11.27,0.076904296875,0.98828125,0.01708984375,-1.6641221374045803,-0.03816793893129771,-0.4580152671755725
11.28,0.08935546875,1.000244140625,0.029052734375,-1.4809160305343512,-0.07633587786259542,-0.31297709923664124
11.29,0.087646484375,0.994384765625,0.025146484375,-1.702290076335878,-0.10687022900763359,-0.45038167938931295
11.3,0.08056640625,0.984619140625,0.0244140625,-1.6259541984732824,-0.1450381679389313,-0.37404580152671757
11.31,0.0908203125,0.988525390625,0.01904296875,-1.618320610687023,-0.17557251908396945,-0.2595419847328244
11.32,0.09033203125,0.98681640625,0.01904296875,-1.6259541984732824,-0.26717557251908397,-0.25190839694656486
11.33,0.08935546875,0.992431640625,0.016357421875,-1.7709923664122138,-0.3893129770992366,-0.40458015267175573
11.34,0.09375,0.991455078125,0.0224609375,-1.6488549618320612,-0.19083969465648856,-0.3435114503816794
11.35,0.08935546875,0.991455078125,0.02001953125,-1.5648854961832062,-0.29770992366412213,-0.33587786259541985
11.36,0.087158203125,0.989501953125,0.02978515625,-1.6106870229007633,-0.32061068702290074,-0.22900763358778625
11.37,0.081787109375,0.986083984375,0.02734375,-1.5190839694656488,-0.1984732824427481,-0.2595419847328244
11.38,0.08251953125,0.997802734375,0.026123046875,-1.5419847328244274,-0.16793893129770993,-0.2748091603053435
11.39,0.083251953125,0.996826171875,0.030029296875,-1.6412213740458015,-0.22137404580152673,-0.366412213740458
11.4,0.0869140625,0.9921875,0.017578125,-1.6717557251908397,-0.061068702290076333,-0.366412213740458
11.41,0.086669921875,0.99169921875,0.025390625,-1.900763358778626,-0.19083969465648856,-0.183206106870229
11.42,0.087646484375,0.9921875,0.02587890625,-1.6106870229007633,-0.17557251908396945,-0.29770992366412213
11.43,0.0888671875,0.997802734375,0.023193359375,-1.748091603053435,-0.16030534351145037,-0.46564885496183206
11.44,0.093505859375,0.99169921875,0.025390625,-1.6106870229007633,-0.1450381679389313,-0.3893129770992366
11.45,0.088134765625,0.9892578125,0.01806640625,-1.6488549618320612,-0.17557251908396945,-0.4961832061068702
11.46,0.089599609375,0.996826171875,0.024169921875,-1.6564885496183206,-0.1297709923664122,-0.2824427480916031
11.47,0.080322265625,0.99169921875,0.0224609375,-1.816793893129771,-0.21374045801526717,-0.366412213740458
11.48,0.089111328125,0.96875,0.01806640625,-1.6030534351145038,-0.21374045801526717,-0.15267175572519084
11.49,0.086669921875,0.9853515625,0.010986328125,-1.5954198473282444,-0.03816793893129771,-0.5343511450381679
11.5,0.0830078125,0.99755859375,0.021240234375,-2.0076335877862594,-0.183206106870229,-0.35877862595419846
11.51,0.0830078125,0.98779296875,0.0185546875,-1.6717557251908397,-0.25190839694656486,-0.3511450381679389
11.52,0.08935546875,0.984619140625,0.018798828125,-1.4961832061068703,-0.16030534351145037,-0.4580152671755725
11.53,0.08984375,0.993408203125,0.030517578125,-1.7557251908396947,-0.1450381679389313,-0.35877862595419846
11.54,0.092041015625,0.993408203125,0.033935546875,-1.618320610687023,-0.2900763358778626,-0.3816793893129771
11.55,0.093994140625,0.997802734375,0.024169921875,-1.549618320610687,-0.0916030534351145,-0.366412213740458
11.56,0.103271484375,0.99658203125,0.01806640625,-1.5190839694656488,-0.25190839694656486,-0.15267175572519084
11.57,0.1083984375,0.997802734375,0.01806640625,-1.7099236641221374,-0.35877862595419846,-0.3816793893129771
11.58,0.092529296875,0.989013671875,0.02294921875,-1.7404580152671756,-0.3053435114503817,-0.3511450381679389
11.59,0.08544921875,0.9921875,0.024169921875,-1.6946564885496183,-0.25190839694656486,-0.32061068702290074
11.6,0.07470703125,0.99072265625,0.016357421875,-1.702290076335878,-0.22900763358778625,-0.2900763358778626
11.61,0.07568359375,0.992919921875,0.023193359375,-1.6793893129770991,-0.2595419847328244,-0.4122137404580153
11.62,0.072265625,0.9951171875,0.024169921875,-1.6564885496183206,-0.15267175572519084,-0.2900763358778626
11.63,0.063232421875,0.9921875,0.029052734375,-1.6870229007633588,0.0916030534351145,-0.4580152671755725
11.64,0.081787109375,0.99365234375,0.005615234375,-1.6030534351145038,-0.05343511450381679,-0.4122137404580153
11.65,0.08544921875,0.99169921875,0.028076171875,-1.5725190839694656,-0.22900763358778625,-0.48091603053435117
11.66,0.08984375,0.9912109375,0.021484375,-1.6946564885496183,-0.0916030534351145,-0.3893129770992366
11.67,0.09521484375,0.996337890625,0.028564453125,-1.5801526717557253,-0.20610687022900764,-0.29770992366412213
11.68,0.103759765625,0.992919921875,0.028076171875,-1.534351145038168,-0.2824427480916031,-0.40458015267175573
11.69,0.09814453125,0.993896484375,0.02880859375,-1.7633587786259541,-0.3511450381679389,-0.5190839694656488
11.7,0.093017578125,0.9921875,0.021240234375,-1.4961832061068703,-0.46564885496183206,-0.3969465648854962
11.71,0.0927734375,0.993896484375,0.01708984375,-1.7633587786259541,-0.4122137404580153,-0.2366412213740458
11.72,0.08056640625,0.992919921875,0.039306640625,-1.6259541984732824,-0.46564885496183206,-0.31297709923664124
11.73,0.06298828125,0.9912109375,0.035888671875,-1.633587786259542,-0.3282442748091603,-0.4198473282442748
11.74,0.069580078125,0.9921875,0.03369140625,-1.7404580152671756,0.022900763358778626,-0.48091603053435117
11.75,0.0673828125,0.993408203125,0.026611328125,-1.7557251908396947,-1.9465648854961832,-0.2748091603053435
11.76,0.075927734375,0.99072265625,0.02978515625,-1.6412213740458015,-0.12213740458015267,-0.4122137404580153
11.77,0.080078125,0.9912109375,0.02587890625,-1.633587786259542,-0.04580152671755725,-0.3282442748091603
11.78,0.08056640625,0.998291015625,0.021240234375,-1.5801526717557253,0.030534351145038167,-0.44274809160305345
11.79,0.108642578125,0.990478515625,0.025634765625,-1.549618320610687,0.03816793893129771,-0.5038167938931297
11.8,0.079345703125,0.990478515625,0.0263671875,-1.4961832061068703,-0.15267175572519084,-0.2824427480916031
11.81,0.104248046875,0.970703125,0.0166015625,-1.5877862595419847,-0.25190839694656486,-0.3053435114503817
11.82,0.1005859375,0.99072265625,0.016357421875,-1.5572519083969465,-0.08396946564885496,-0.3282442748091603
11.83,0.098388671875,0.994140625,0.0166015625,-1.8396946564885497,-0.15267175572519084,-0.2900763358778626
11.84,0.087890625,0.992431640625,0.025146484375,-1.6946564885496183,-0.4198473282442748,-0.3053435114503817
11.85,0.083251953125,0.994140625,0.01611328125,-1.7099236641221374,-0.2366412213740458,-0.2748091603053435
11.86,0.083251953125,0.99169921875,0.026611328125,-1.8244274809160306,-0.16030534351145037,-0.26717557251908397
11.87,0.075927734375,0.993896484375,0.022705078125,-1.8015267175572518,-0.2366412213740458,-0.32061068702290074
11.88,0.07470703125,0.996826171875,0.027099609375,-1.8854961832061068,-0.2366412213740458,-0.3053435114503817
11.89,0.078125,0.994384765625,0.018798828125,-1.6259541984732824,-0.22137404580152673,-0.32061068702290074
11.9,0.08447265625,0.9970703125,0.0205078125,-1.633587786259542,-0.030534351145038167,-0.40458015267175573
11.91,0.092041015625,0.99365234375,0.026123046875,-1.6717557251908397,-0.16793893129770993,-0.2595419847328244
11.92,0.087158203125,0.9931640625,0.022705078125,-1.4122137404580153,-0.3282442748091603,-0.40458015267175573
11.93,0.08935546875,0.991455078125,0.029541015625,-1.7709923664122138,-0.19083969465648856,-0.26717557251908397
11.94,0.090576171875,0.991455078125,0.02978515625,-1.5725190839694656,-0.2595419847328244,-0.37404580152671757
11.95,0.106201171875,0.987548828125,0.027587890625,-1.549618320610687,-0.16030534351145037,-0.22137404580152673
11.96,0.092041015625,0.990478515625,0.025390625,-1.7633587786259541,-0.3511450381679389,-0.37404580152671757
11.97,0.08837890625,0.99267578125,0.01953125,-1.5801526717557253,-0.3969465648854962,-0.5190839694656488
11.98,0.08056640625,0.990234375,0.04443359375,-1.7786259541984732,-0.2595419847328244,-0.3511450381679389
11.99,0.08203125,0.99365234375,0.017822265625,-1.5725190839694656,-0.11450381679389313,-0.4122137404580153
12.0,0.08056640625,0.9951171875,0.023681640625,-1.6946564885496183,-0.20610687022900764,-0.35877862595419846
