Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
20.0,0.047607421875,-1.0068359375,0.101318359375,1.7099236641221374,-2.1526717557251906,-1.534351145038168
20.01,0.04736328125,-1.00341796875,0.09326171875,2.030534351145038,-2.3206106870229006,-1.5648854961832062
20.02,0.057373046875,-1.001953125,0.0986328125,1.549618320610687,-3.045801526717557,-1.4274809160305344
20.03,0.059326171875,-0.99072265625,0.103515625,1.5267175572519085,-3.236641221374046,-1.3206106870229009
20.04,0.05126953125,-1.0078125,0.107177734375,2.2061068702290076,-3.282442748091603,-1.4809160305343512
20.05,0.045654296875,-1.0068359375,0.110107421875,1.5877862595419847,-2.1526717557251906,-1.534351145038168
20.06,0.045654296875,-1.00341796875,0.119873046875,1.3511450381679388,-2.7022900763358777,-1.5267175572519085
20.07,0.04736328125,-1.008544921875,0.099609375,1.6793893129770991,-2.7022900763358777,-1.4961832061068703
20.08,0.04541015625,-1.008544921875,0.1005859375,1.5725190839694656,-2.9083969465648853,-1.4351145038167938
20.09,0.046630859375,-1.000732421875,0.102294921875,1.7251908396946565,-2.7709923664122136,-1.5648854961832062
20.1,0.04150390625,-1.00537109375,0.101318359375,2.717557251908397,-1.8931297709923665,-1.4122137404580153
20.11,0.04296875,-1.015380859375,0.103271484375,3.053435114503817,-1.9541984732824427,-1.3969465648854962
20.12,0.0458984375,-1.0009765625,0.1025390625,3.2519083969465647,-2.2595419847328246,-1.5954198473282444
20.13,0.044189453125,-1.005615234375,0.10693359375,3.9236641221374047,-2.717557251908397,-1.6259541984732824
20.14,0.057861328125,-1.004150390625,0.090087890625,4.175572519083969,-3.282442748091603,-1.6946564885496183
20.15,0.046142578125,-1.01318359375,0.100830078125,5.206106870229007,-2.0839694656488548,-1.4274809160305344
20.16,0.03857421875,-1.00732421875,0.11376953125,5.824427480916031,-1.6641221374045803,-1.5419847328244274
20.17,0.04443359375,-0.996337890625,0.119873046875,5.106870229007634,-2.2290076335877864,-1.5572519083969465
20.18,0.05419921875,-0.98779296875,0.13671875,3.2519083969465647,-2.0,-1.450381679389313
20.19,0.032470703125,-1.0009765625,0.131591796875,1.2061068702290076,-3.9083969465648853,-1.297709923664122
20.2,0.046630859375,-1.001953125,0.116455078125,0.7404580152671756,-1.5114503816793894,-1.3511450381679388
20.21,0.043212890625,-0.997314453125,0.11962890625,0.33587786259541985,-1.3053435114503817,-1.251908396946565
20.22,0.0380859375,-1.00634765625,0.117431640625,-0.26717557251908397,-1.1145038167938932,-1.5419847328244274
20.23,0.04248046875,-1.00830078125,0.1220703125,-0.9541984732824428,-1.4045801526717556,-1.465648854961832
20.24,0.052734375,-0.984619140625,0.119873046875,-1.6259541984732824,-1.1068702290076335,-1.5190839694656488
20.25,0.050537109375,-1.00390625,0.135498046875,-2.0076335877862594,-0.9923664122137404,-1.5190839694656488
20.26,0.06201171875,-1.00634765625,0.121826171875,-2.687022900763359,-1.2366412213740459,-1.2748091603053435
20.27,0.04736328125,-0.997802734375,0.12060546875,-3.0076335877862594,-1.3053435114503817,-1.4732824427480915
20.28,0.04345703125,-1.005615234375,0.1083984375,-2.7022900763358777,-1.0076335877862594,-1.1908396946564885
20.29,0.045166015625,-1.00341796875,0.103515625,-1.6106870229007633,-1.251908396946565,-1.2595419847328244
20.3,0.0439453125,-1.008056640625,0.1064453125,-0.6259541984732825,-1.3969465648854962,-1.2595419847328244
20.31,0.042236328125,-1.0009765625,0.12451171875,-0.6030534351145038,-1.2442748091603053,-1.4045801526717556
20.32,0.05078125,-0.986083984375,0.1142578125,-1.015267175572519,-1.6870229007633588,-1.3740458015267176
20.33,0.046875,-1.004638671875,0.123779296875,-1.3282442748091603,-1.5954198473282444,-1.2366412213740459
20.34,0.04833984375,-1.00390625,0.10546875,-1.2061068702290076,-2.0381679389312977,-1.4274809160305344
20.35,0.048095703125,-1.00341796875,0.092041015625,-0.366412213740458,-2.7786259541984735,-1.3587786259541985
20.36,0.034912109375,-1.00634765625,0.09814453125,1.213740458015267,-2.2595419847328246,-1.5572519083969465
20.37,0.045654296875,-1.004638671875,0.108154296875,2.7022900763358777,-1.702290076335878,-1.4580152671755726
20.38,0.0380859375,-1.009033203125,0.10986328125,3.572519083969466,-1.4198473282442747,-1.5725190839694656
20.39,0.048828125,-1.00634765625,0.111572265625,3.427480916030534,-1.618320610687023,-1.4809160305343512
20.4,0.04833984375,-1.0029296875,0.109619140625,3.4656488549618323,-3.8702290076335877,-1.4351145038167938
20.41,0.05029296875,-1.006103515625,0.11181640625,2.8473282442748094,-1.786259541984733,-1.5419847328244274
20.42,0.047607421875,-0.99658203125,0.128662109375,1.381679389312977,-1.5038167938931297,-1.4427480916030535
20.43,0.048583984375,-1.0068359375,0.127685546875,0.06870229007633588,-1.4045801526717556,-1.5572519083969465
20.44,0.050537109375,-1.00390625,0.110107421875,0.17557251908396945,-1.3282442748091603,-1.4351145038167938
20.45,0.0595703125,-1.00341796875,0.110595703125,0.7938931297709924,-1.099236641221374,-1.3587786259541985
20.46,0.0615234375,-1.012939453125,0.10302734375,1.5725190839694656,-1.2366412213740459,-1.465648854961832
20.47,0.045166015625,-1.00390625,0.13916015625,1.4580152671755726,-0.8778625954198473,-1.4580152671755726
20.48,0.040771484375,-0.995849609375,0.130126953125,0.21374045801526717,-0.6412213740458015,-1.297709923664122
20.49,0.044189453125,-0.997314453125,0.121337890625,-0.3282442748091603,-0.7938931297709924,-1.2290076335877862
20.5,0.048095703125,-1.00732421875,0.118408203125,-0.7099236641221374,-0.5572519083969466,-1.3282442748091603
20.51,0.031494140625,-1.001953125,0.12353515625,-0.8244274809160306,-0.6946564885496184,-1.465648854961832
20.52,0.057861328125,-1.003662109375,0.123291015625,-0.8549618320610687,-0.5801526717557252,-1.3740458015267176
20.53,0.049072265625,-0.997314453125,0.134765625,-1.3893129770992367,-0.6030534351145038,-1.3587786259541985
20.54,0.053466796875,-0.999755859375,0.126220703125,-1.916030534351145,-0.42748091603053434,-1.3053435114503817
20.55,0.04443359375,-1.00244140625,0.124755859375,-2.66412213740458,-0.13740458015267176,-1.2213740458015268
20.56,0.046630859375,-0.99755859375,0.123779296875,-3.7480916030534353,-0.3053435114503817,-1.2671755725190839
20.57,0.045654296875,-1.007568359375,0.117919921875,-4.145038167938932,-0.22900763358778625,-1.2366412213740459
20.58,0.057373046875,-1.002685546875,0.1142578125,-4.305343511450381,-0.05343511450381679,-1.1297709923664123
20.59,0.044921875,-1.003662109375,0.11083984375,-3.8244274809160306,1.9465648854961832,-1.297709923664122
20.6,0.062255859375,-1.00244140625,0.11328125,-3.786259541984733,0.061068702290076333,-1.1221374045801527
20.61,0.048828125,-0.994384765625,0.119384765625,-4.083969465648855,-0.06870229007633588,-1.3129770992366412
20.62,0.05419921875,-0.9990234375,0.10009765625,-4.6183206106870225,-0.15267175572519084,-1.3587786259541985
20.63,0.042724609375,-0.99951171875,0.111083984375,-4.984732824427481,0.11450381679389313,-1.213740458015267
20.64,0.051513671875,-1.005859375,0.109375,-4.847328244274809,-1.8625954198473282,-1.2213740458015268
20.65,0.046630859375,-1.007080078125,0.113525390625,-4.374045801526718,-1.9541984732824427,-1.1603053435114503
20.66,0.06201171875,-1.005859375,0.103271484375,-3.8091603053435112,-0.20610687022900764,-1.4198473282442747
20.67,0.045654296875,-0.9892578125,0.11865234375,-4.175572519083969,0.03816793893129771,-1.3053435114503817
20.68,0.04150390625,-1.009765625,0.147216796875,-7.1603053435114505,-0.12213740458015267,-1.0458015267175573
20.69,0.052001953125,-1.00732421875,0.11669921875,-9.419847328244275,0.06870229007633588,-1.2671755725190839
20.7,0.04833984375,-1.0078125,0.095947265625,-8.022900763358779,1.9465648854961832,-1.213740458015267
20.71,0.061767578125,-1.015625,0.050537109375,-7.5038167938931295,-0.07633587786259542,-0.9083969465648855
20.72,0.000244140625,-1.02197265625,-0.025634765625,5.358778625954199,0.35877862595419846,-2.4580152671755724
20.73,0.054443359375,-0.998046875,0.16748046875,2.2061068702290076,0.1297709923664122,-1.4885496183206106
20.74,0.049072265625,-0.970947265625,0.174560546875,-3.9618320610687023,0.183206106870229,-0.9312977099236641
20.75,0.04736328125,-1.016357421875,0.03466796875,-3.312977099236641,0.061068702290076333,-1.282442748091603
20.76,0.035888671875,-1.0107421875,0.058837890625,2.7404580152671754,0.04580152671755725,-1.916030534351145
20.77,0.04736328125,-1.002197265625,0.150390625,-0.5877862595419847,-1.9541984732824427,-1.282442748091603
20.78,0.0380859375,-1.003662109375,0.08984375,-1.0229007633587786,-0.10687022900763359,-1.3969465648854962
20.79,0.03173828125,-1.00146484375,0.109619140625,-0.32061068702290074,0.2748091603053435,-1.5038167938931297
20.8,0.058837890625,-1.0009765625,0.117919921875,-0.732824427480916,0.24427480916030533,-1.5114503816793894
20.81,0.043701171875,-1.00732421875,0.102783203125,-0.4198473282442748,0.015267175572519083,-1.0305343511450382
20.82,0.068115234375,-1.01318359375,0.09130859375,0.9618320610687023,0.08396946564885496,-1.6488549618320612
20.83,0.034912109375,-1.003173828125,0.12939453125,-1.0381679389312977,0.1984732824427481,-1.2900763358778626
20.84,0.049072265625,-1.0068359375,0.09423828125,-0.35877862595419846,0.05343511450381679,-1.4885496183206106
20.85,0.045654296875,-1.00146484375,0.109619140625,0.0,-0.20610687022900764,-1.5038167938931297
20.86,0.042724609375,-1.001220703125,0.118408203125,-1.5114503816793894,-0.04580152671755725,-1.16793893129771
20.87,0.05126953125,-0.9853515625,0.1025390625,-1.1068702290076335,1.916030534351145,-1.450381679389313
20.88,0.03271484375,-1.003173828125,0.107666015625,-0.24427480916030533,-1.9312977099236641,-1.4274809160305344
20.89,0.047119140625,-1.002197265625,0.109619140625,-0.45038167938931295,-0.16793893129770993,-1.3053435114503817
20.9,0.048583984375,-1.004638671875,0.1005859375,-0.5877862595419847,-0.03816793893129771,-1.3358778625954197
20.91,0.047607421875,-1.00634765625,0.10400390625,-0.48854961832061067,0.12213740458015267,-1.4809160305343512
20.92,0.049560546875,-1.00439453125,0.1064453125,-0.6030534351145038,-0.03816793893129771,-1.4274809160305344
20.93,0.045166015625,-1.00146484375,0.10888671875,-0.5954198473282443,-0.07633587786259542,-1.3435114503816794
20.94,0.0498046875,-1.005126953125,0.113037109375,-0.6259541984732825,-0.06870229007633588,-1.5114503816793894
20.95,0.048095703125,-1.004638671875,0.099365234375,-0.4351145038167939,1.9389312977099236,-1.3282442748091603
20.96,0.04638671875,-1.015380859375,0.096435546875,-0.5343511450381679,-0.07633587786259542,-1.3435114503816794
20.97,0.042724609375,-1.004638671875,0.101806640625,-0.3435114503816794,-0.2595419847328244,-1.3282442748091603
20.98,0.051513671875,-1.002685546875,0.0966796875,-0.24427480916030533,0.061068702290076333,-1.450381679389313
20.99,0.049072265625,-1.002197265625,0.101806640625,-0.06870229007633588,-0.10687022900763359,-1.297709923664122
21.0,0.05126953125,-1.007080078125,0.10986328125,-0.05343511450381679,0.022900763358778626,-1.4045801526717556
21.01,0.042724609375,-1.00830078125,0.106689453125,-0.19083969465648856,-0.03816793893129771,-1.3282442748091603
21.02,0.03466796875,-1.00244140625,0.104248046875,0.007633587786259542,-0.15267175572519084,-1.5190839694656488
21.03,0.046875,-1.0087890625,0.1064453125,-0.366412213740458,-0.05343511450381679,-1.3053435114503817
21.04,0.052001953125,-1.007568359375,0.09765625,-1.9541984732824427,-0.061068702290076333,-1.3282442748091603
21.05,0.04443359375,-0.999267578125,0.110595703125,0.3969465648854962,1.9312977099236641,-1.4198473282442747
21.06,0.04296875,-1.007568359375,0.1005859375,0.5038167938931297,0.061068702290076333,-1.3511450381679388
21.07,0.047607421875,-1.003173828125,0.09765625,0.7938931297709924,0.06870229007633588,-1.3053435114503817
21.08,0.0517578125,-1.006103515625,0.097900390625,0.5877862595419847,-0.007633587786259542,-1.4885496183206106
21.09,0.044677734375,-1.001953125,0.1171875,0.1450381679389313,-0.05343511450381679,-1.4961832061068703
21.1,0.041748046875,-1.001708984375,0.095947265625,-0.9541984732824428,-0.007633587786259542,-1.282442748091603
21.11,0.045654296875,-1.007568359375,0.09716796875,-1.3587786259541985,-0.12213740458015267,-1.618320610687023
21.12,0.0439453125,-1.0009765625,0.097900390625,-1.4961832061068703,-0.07633587786259542,-1.4351145038167938
21.13,0.04736328125,-1.01123046875,0.096923828125,-0.8396946564885496,1.8931297709923665,-1.5725190839694656
21.14,0.046875,-1.00537109375,0.095703125,-0.13740458015267176,-0.13740458015267176,-1.5190839694656488
21.15,0.040283203125,-0.986328125,0.10302734375,1.8702290076335877,-0.12213740458015267,-1.3511450381679388
21.16,0.0439453125,-1.004150390625,0.09814453125,0.24427480916030533,-0.04580152671755725,-1.3587786259541985
21.17,0.044677734375,-1.015380859375,0.099365234375,0.7251908396946565,-0.06870229007633588,-1.465648854961832
21.18,0.0537109375,-1.00390625,0.103515625,0.9923664122137404,-0.061068702290076333,-1.4885496183206106
21.19,0.052490234375,-1.00537109375,0.109130859375,0.5877862595419847,1.916030534351145,-1.3129770992366412
21.2,0.042236328125,-1.0009765625,0.112548828125,0.10687022900763359,-0.07633587786259542,-1.6030534351145038
21.21,0.039794921875,-1.00048828125,0.105712890625,-0.1297709923664122,0.13740458015267176,-1.3740458015267176
21.22,0.04296875,-1.008544921875,0.107177734375,-0.4732824427480916,0.061068702290076333,-1.4351145038167938
21.23,0.059814453125,-1.001220703125,0.114013671875,-0.5648854961832062,-0.03816793893129771,-1.465648854961832
21.24,0.0498046875,-1.013916015625,0.1064453125,-1.183206106870229,-0.007633587786259542,-1.4427480916030535
21.25,0.039794921875,-1.001708984375,0.116943359375,-1.1374045801526718,1.9312977099236641,-1.4809160305343512
21.26,0.0498046875,-1.00341796875,0.106201171875,-1.4961832061068703,1.9236641221374047,-1.2671755725190839
21.27,0.041259765625,-1.00634765625,0.10400390625,-1.5572519083969465,0.0,-1.3587786259541985
21.28,0.044921875,-0.99755859375,0.1025390625,-1.3206106870229009,0.09923664122137404,-1.3282442748091603
21.29,0.05810546875,-1.007568359375,0.119873046875,-1.1984732824427482,0.15267175572519084,-1.3893129770992367
21.3,0.049072265625,-1.00634765625,0.1083984375,-1.3282442748091603,0.10687022900763359,-1.3740458015267176
21.31,0.041015625,-0.9873046875,0.097900390625,-0.8854961832061069,-0.183206106870229,-1.3282442748091603
21.32,0.045166015625,-0.996337890625,0.09375,-0.19083969465648856,-1.9541984732824427,-1.465648854961832
21.33,0.046875,-1.006103515625,0.099853515625,0.46564885496183206,0.05343511450381679,-1.4809160305343512
21.34,0.040771484375,-0.996826171875,0.10498046875,0.7480916030534351,-0.04580152671755725,-1.4351145038167938
21.35,0.044677734375,-1.01025390625,0.096435546875,1.1374045801526718,-0.183206106870229,-1.3435114503816794
21.36,0.06201171875,-1.00732421875,0.1083984375,1.0076335877862594,-0.07633587786259542,-1.3511450381679388
21.37,0.061767578125,-1.009033203125,0.11767578125,0.46564885496183206,-0.04580152671755725,-1.3740458015267176
21.38,0.046875,-1.00341796875,0.098876953125,0.2366412213740458,-0.17557251908396945,-1.5572519083969465
21.39,0.04931640625,-1.01171875,0.0947265625,0.7099236641221374,-0.12213740458015267,-1.4809160305343512
21.4,0.04736328125,-1.001220703125,0.10400390625,0.5343511450381679,-0.33587786259541985,-1.297709923664122
21.41,0.042724609375,-1.0078125,0.1171875,0.06870229007633588,-0.022900763358778626,-1.4274809160305344
21.42,0.049560546875,-0.990234375,0.112548828125,-0.366412213740458,0.007633587786259542,-1.3282442748091603
21.43,0.050537109375,-1.00634765625,0.104736328125,-0.45038167938931295,-0.030534351145038167,-1.2748091603053435
21.44,0.060302734375,-1.00048828125,0.120849609375,-0.31297709923664124,-0.0916030534351145,-1.4274809160305344
21.45,0.0478515625,-1.009521484375,0.10888671875,0.4580152671755725,0.08396946564885496,-1.4732824427480915
21.46,0.04931640625,-1.010498046875,0.09326171875,1.8778625954198473,-0.16030534351145037,-1.4961832061068703
21.47,0.043701171875,-1.0048828125,0.1015625,2.351145038167939,-0.22900763358778625,-1.5038167938931297
21.48,0.048583984375,-0.99951171875,0.104248046875,2.6564885496183206,-0.1984732824427481,-1.549618320610687
21.49,0.04296875,-1.004638671875,0.1171875,2.5114503816793894,-0.16793893129770993,-1.4198473282442747
21.5,0.049072265625,-1.01416015625,0.119873046875,1.9694656488549618,-0.25190839694656486,-1.3511450381679388
21.51,0.04345703125,-1.00390625,0.115966796875,1.3969465648854962,1.9465648854961832,-1.366412213740458
21.52,0.05078125,-1.002197265625,0.118896484375,1.1755725190839694,-0.15267175572519084,-1.366412213740458
21.53,0.055908203125,-1.005615234375,0.109619140625,0.9312977099236641,-0.2900763358778626,-1.2748091603053435
21.54,0.047607421875,-1.005126953125,0.11572265625,0.3893129770992366,0.05343511450381679,-1.1450381679389312
21.55,0.052490234375,-1.0068359375,0.11328125,0.03816793893129771,-0.21374045801526717,-1.4122137404580153
21.56,0.03515625,-1.010009765625,0.111083984375,-0.33587786259541985,0.10687022900763359,-1.366412213740458
21.57,0.048095703125,-1.010009765625,0.107666015625,-0.5038167938931297,-0.06870229007633588,-1.4809160305343512
21.58,0.04638671875,-1.005615234375,0.104248046875,0.2824427480916031,-0.3282442748091603,-1.4045801526717556
21.59,0.049560546875,-1.00146484375,0.109375,0.3282442748091603,-0.022900763358778626,-1.534351145038168
21.6,0.046630859375,-1.00146484375,0.1181640625,-0.5343511450381679,-0.06870229007633588,-1.4885496183206106
21.61,0.0498046875,-1.002685546875,0.120361328125,-1.8396946564885497,0.007633587786259542,-1.2671755725190839
21.62,0.04541015625,-1.0048828125,0.10595703125,-0.022900763358778626,0.015267175572519083,-1.2442748091603053
21.63,0.06103515625,-1.007568359375,0.107666015625,-1.4045801526717556,0.15267175572519084,-1.4045801526717556
21.64,0.03125,-1.01025390625,0.094970703125,-1.099236641221374,1.9312977099236641,-1.3358778625954197
21.65,0.0380859375,-1.005126953125,0.109375,-1.1755725190839694,-0.09923664122137404,-1.2595419847328244
21.66,0.0498046875,-1.001220703125,0.09716796875,-1.0687022900763359,-0.22137404580152673,-1.3358778625954197
21.67,0.04541015625,-1.00146484375,0.098876953125,-0.8931297709923665,-0.21374045801526717,-1.381679389312977
21.68,0.0478515625,-1.001708984375,0.104736328125,-0.8778625954198473,-0.2595419847328244,-1.2366412213740459
21.69,0.06103515625,-1.002685546875,0.10986328125,-1.0381679389312977,-0.17557251908396945,-1.3358778625954197
21.7,0.046142578125,-0.987060546875,0.113037109375,-1.3282442748091603,-0.05343511450381679,-1.3129770992366412
21.71,0.045166015625,-1.0068359375,0.115966796875,-1.6870229007633588,-0.13740458015267176,-1.366412213740458
21.72,0.046142578125,-1.0087890625,0.09521484375,-1.5114503816793894,-0.08396946564885496,-1.3435114503816794
21.73,0.048828125,-1.002685546875,0.10546875,-0.7938931297709924,0.11450381679389313,-1.4198473282442747
21.74,0.048095703125,-1.008056640625,0.10498046875,-0.6793893129770993,-0.13740458015267176,-1.3969465648854962
21.75,0.053466796875,-1.0009765625,0.104248046875,-0.26717557251908397,-0.3282442748091603,-1.465648854961832
21.76,0.061767578125,-1.01171875,0.114501953125,-1.9389312977099236,-0.21374045801526717,-1.4274809160305344
21.77,0.03125,-1.0009765625,0.111572265625,-1.9312977099236641,-0.183206106870229,-1.3511450381679388
21.78,0.034912109375,-1.0029296875,0.094482421875,0.11450381679389313,-0.15267175572519084,-1.3969465648854962
21.79,0.046875,-1.003662109375,0.12353515625,0.022900763358778626,-0.12213740458015267,-1.5190839694656488
21.8,0.044677734375,-1.004150390625,0.116455078125,-0.7557251908396947,-0.16030534351145037,-1.3740458015267176
21.81,0.05029296875,-1.00634765625,0.1142578125,-0.9541984732824428,-0.10687022900763359,-1.297709923664122
21.82,0.04443359375,-1.006103515625,0.109375,-0.8702290076335878,0.08396946564885496,-1.381679389312977
21.83,0.061279296875,-1.005615234375,0.106689453125,-0.061068702290076333,-0.22900763358778625,-1.3206106870229009
21.84,0.03271484375,-1.006591796875,0.0966796875,0.2900763358778626,-0.12213740458015267,-1.6106870229007633
21.85,0.046875,-1.000244140625,0.11181640625,0.3282442748091603,-0.061068702290076333,-1.4045801526717556
21.86,0.041259765625,-1.001708984375,0.12451171875,-0.35877862595419846,-0.11450381679389313,-1.381679389312977
21.87,0.04443359375,-1.004150390625,0.11279296875,-0.9236641221374046,-0.2824427480916031,-1.4885496183206106
21.88,0.045654296875,-1.008056640625,0.107177734375,-1.3206106870229009,-0.10687022900763359,-1.534351145038168
21.89,0.04638671875,-1.003662109375,0.101318359375,-0.9236641221374046,0.007633587786259542,-1.3358778625954197
21.9,0.0458984375,-1.0078125,0.107177734375,-0.22137404580152673,0.1450381679389313,-1.213740458015267
21.91,0.044189453125,-1.01220703125,0.09521484375,0.8015267175572519,-0.24427480916030533,-1.3206106870229009
21.92,0.04345703125,-1.002685546875,0.10400390625,1.618320610687023,-0.05343511450381679,-1.5190839694656488
21.93,0.0517578125,-1.0029296875,0.111328125,1.4198473282442747,-0.030534351145038167,-1.4580152671755726
21.94,0.045654296875,-1.001220703125,0.1201171875,0.44274809160305345,-1.9389312977099236,-1.618320610687023
21.95,0.049560546875,-0.990234375,0.11865234375,-1.297709923664122,-0.1984732824427481,-1.4351145038167938
21.96,0.04833984375,-0.999755859375,0.1240234375,-3.0,-0.015267175572519083,-1.3129770992366412
21.97,0.058349609375,-1.007080078125,0.104248046875,-3.801526717557252,-0.10687022900763359,-1.282442748091603
21.98,0.0458984375,-1.00732421875,0.095703125,-3.2290076335877864,-0.08396946564885496,-1.3511450381679388
21.99,0.04248046875,-1.00927734375,0.078125,-2.0381679389312977,-0.04580152671755725,-1.366412213740458
22.0,0.046142578125,-1.005126953125,0.1064453125,-0.4122137404580153,-0.22900763358778625,-1.3740458015267176
22.01,0.04443359375,-1.0029296875,0.10205078125,0.29770992366412213,1.9389312977099236,-1.6641221374045803
22.02,0.04736328125,-1.00244140625,0.101806640625,0.32061068702290074,0.07633587786259542,-1.4198473282442747
22.03,0.048095703125,-1.007568359375,0.121337890625,0.33587786259541985,-0.22900763358778625,-1.4580152671755726
22.04,0.051513671875,-1.01171875,0.11865234375,-0.6412213740458015,-0.007633587786259542,-1.4809160305343512
22.05,0.06103515625,-1.009521484375,0.11328125,-1.4732824427480915,0.04580152671755725,-1.4122137404580153
22.06,0.034423828125,-1.00439453125,0.10400390625,-1.3893129770992367,-0.09923664122137404,-1.2671755725190839
22.07,0.0458984375,-1.0068359375,0.10009765625,-1.1145038167938932,-0.08396946564885496,-1.4045801526717556
22.08,0.05078125,-1.003662109375,0.107177734375,-0.7480916030534351,-0.015267175572519083,-1.4885496183206106
22.09,0.039794921875,-1.009765625,0.105712890625,-0.16030534351145037,0.07633587786259542,-1.4809160305343512
22.1,0.04248046875,-1.00537109375,0.105224609375,0.19083969465648856,-0.11450381679389313,-1.3358778625954197
22.11,0.046630859375,-1.008544921875,0.113525390625,-0.16793893129770993,-0.3282442748091603,-1.2900763358778626
22.12,0.0498046875,-0.998779296875,0.113037109375,-1.1374045801526718,-0.26717557251908397,-1.2290076335877862
22.13,0.048583984375,-0.996337890625,0.116455078125,-3.900763358778626,-0.21374045801526717,-1.297709923664122
22.14,0.052978515625,-0.99853515625,0.123779296875,-2.282442748091603,-0.17557251908396945,-1.3435114503816794
22.15,0.04638671875,-1.00537109375,0.093994140625,-1.3053435114503817,0.13740458015267176,-1.3740458015267176
22.16,0.047119140625,-1.010009765625,0.085205078125,0.3511450381679389,-0.05343511450381679,-1.465648854961832
22.17,0.046630859375,-1.01416015625,0.084228515625,2.4122137404580153,-0.1984732824427481,-1.2366412213740459
22.18,0.043701171875,-0.98486328125,0.10546875,3.068702290076336,-0.1297709923664122,-1.3587786259541985
22.19,0.032470703125,-1.008056640625,0.1220703125,3.0839694656488548,-0.07633587786259542,-1.6106870229007633
22.2,0.04736328125,-1.01220703125,0.122802734375,2.33587786259542,-0.21374045801526717,-1.3358778625954197
22.21,0.048095703125,-1.009521484375,0.110595703125,0.9694656488549618,-0.21374045801526717,-1.4580152671755726
22.22,0.04638671875,-1.00390625,0.117919921875,-0.2595419847328244,-0.2900763358778626,-1.297709923664122
22.23,0.051025390625,-1.00439453125,0.113525390625,-1.1221374045801527,-0.0916030534351145,-1.3053435114503817
22.24,0.04736328125,-1.008056640625,0.11767578125,-1.7251908396946565,-0.1984732824427481,-1.4122137404580153
22.25,0.05712890625,-1.00390625,0.1171875,-1.748091603053435,-0.08396946564885496,-1.16793893129771
22.26,0.03173828125,-1.005615234375,0.1005859375,-0.8931297709923665,-0.03816793893129771,-1.366412213740458
22.27,0.052490234375,-1.003173828125,0.093505859375,0.4580152671755725,1.9389312977099236,-1.5572519083969465
22.28,0.041015625,-1.0087890625,0.107666015625,1.297709923664122,-0.13740458015267176,-1.3206106870229009
22.29,0.045654296875,-1.00341796875,0.1298828125,1.1145038167938932,-0.13740458015267176,-1.4274809160305344
22.3,0.04638671875,-0.999267578125,0.118408203125,-0.21374045801526717,-0.08396946564885496,-1.3435114503816794
22.31,0.04736328125,-1.002685546875,0.119384765625,-1.297709923664122,0.0,-1.366412213740458
22.32,0.031982421875,-1.001953125,0.123291015625,-1.900763358778626,-0.07633587786259542,-1.3969465648854962
22.33,0.044921875,-1.00244140625,0.097900390625,-1.5877862595419847,-0.21374045801526717,-1.3740458015267176
22.34,0.042236328125,-1.005126953125,0.09912109375,-0.5038167938931297,-0.04580152671755725,-1.4351145038167938
22.35,0.046630859375,-1.00537109375,0.09619140625,0.7022900763358778,-0.11450381679389313,-1.534351145038168
22.36,0.042724609375,-1.003662109375,0.10986328125,0.8091603053435115,-0.3282442748091603,-1.3206106870229009
22.37,0.046142578125,-1.003173828125,0.11083984375,0.2824427480916031,-0.1984732824427481,-1.2290076335877862
22.38,0.050048828125,-0.99951171875,0.11181640625,-0.4580152671755725,-0.16030534351145037,-1.381679389312977
22.39,0.060302734375,-1.001220703125,0.10400390625,-0.5114503816793893,-0.17557251908396945,-1.2290076335877862
22.4,0.047607421875,-1.001953125,0.1142578125,-0.7480916030534351,-0.1297709923664122,-1.3206106870229009
22.41,0.050537109375,-1.00341796875,0.1083984375,-0.9312977099236641,-0.09923664122137404,-1.2366412213740459
22.42,0.042236328125,-1.012451171875,0.12109375,-1.0,-0.12213740458015267,-1.2595419847328244
22.43,0.050537109375,-1.001220703125,0.1005859375,-0.9694656488549618,0.03816793893129771,-1.3206106870229009
22.44,0.044189453125,-1.00732421875,0.109375,-0.5038167938931297,-0.0916030534351145,-1.534351145038168
22.45,0.06201171875,-1.00634765625,0.100830078125,-0.8091603053435115,-0.061068702290076333,-1.2061068702290076
22.46,0.042724609375,-1.005615234375,0.110107421875,-1.183206106870229,-0.03816793893129771,-1.2213740458015268
22.47,0.04638671875,-1.0078125,0.119873046875,-1.2595419847328244,0.10687022900763359,-1.450381679389313
22.48,0.03125,-1.000732421875,0.09765625,-0.5725190839694656,1.8778625954198473,-1.4351145038167938
22.49,0.045166015625,-1.0078125,0.10546875,1.916030534351145,1.8854961832061068,-1.4122137404580153
22.5,0.043212890625,-1.00830078125,0.1201171875,-0.25190839694656486,-0.015267175572519083,-1.549618320610687
22.51,0.05126953125,-1.003173828125,0.105224609375,-0.648854961832061,0.09923664122137404,-1.4274809160305344
22.52,0.033203125,-1.0078125,0.10791015625,-1.3282442748091603,-0.04580152671755725,-1.4427480916030535
22.53,0.059814453125,-1.004638671875,0.110107421875,-1.5725190839694656,-0.1450381679389313,-1.534351145038168
22.54,0.04541015625,-1.015625,0.107421875,-2.351145038167939,-0.09923664122137404,-1.3053435114503817
22.55,0.048583984375,-1.00439453125,0.11181640625,-2.2213740458015265,0.061068702290076333,-1.450381679389313
22.56,0.041259765625,-1.0078125,0.098388671875,-2.1297709923664123,0.10687022900763359,-1.2366412213740459
