Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
5.22,-0.040771484375,-1.1298828125,0.19384765625,-25.862595419847327,19.893129770992367,-0.3282442748091603
5.23,-0.0107421875,-1.174560546875,0.184814453125,-23.442748091603054,10.511450381679388,-0.2900763358778626
5.24,0.04638671875,-1.164794921875,0.181396484375,-18.435114503816795,5.511450381679389,0.4580152671755725
5.25,0.09375,-1.14990234375,0.20166015625,-14.954198473282442,10.320610687022901,2.0763358778625953
5.26,0.089599609375,-1.125,0.199951171875,-13.580152671755725,12.946564885496183,4.244274809160306
5.27,0.06396484375,-1.08984375,0.2060546875,-9.83969465648855,5.419847328244275,6.3816793893129775
5.28,0.088134765625,-1.045654296875,0.191650390625,-6.877862595419847,3.49618320610687,8.50381679389313
5.29,0.095703125,-1.02294921875,0.232421875,-1.0229007633587786,5.778625954198473,9.709923664122137
5.3,0.09423828125,-0.9912109375,0.276611328125,2.1374045801526718,6.931297709923665,9.633587786259541
5.31,0.070556640625,-0.96337890625,0.28662109375,1.717557251908397,9.320610687022901,7.923664122137405
5.32,0.038330078125,-0.95751953125,0.261474609375,1.2900763358778626,11.534351145038167,5.3816793893129775
5.33,0.00341796875,-0.9375,0.21728515625,0.42748091603053434,13.404580152671755,2.8091603053435112
5.34,-0.03857421875,-0.934814453125,0.194580078125,-0.5038167938931297,13.51908396946565,0.648854961832061
5.35,-0.06396484375,-0.93701171875,0.2119140625,-0.7557251908396947,8.938931297709924,-0.2748091603053435
5.36,-0.063232421875,-0.947509765625,0.236328125,-1.450381679389313,6.4961832061068705,-0.15267175572519084
5.37,-0.07470703125,-0.96826171875,0.245361328125,-3.0610687022900764,3.519083969465649,-0.5877862595419847
5.38,-0.043701171875,-0.965087890625,0.2392578125,-4.938931297709924,0.9312977099236641,-0.8625954198473282
5.39,-0.005615234375,-0.970458984375,0.24658203125,-5.244274809160306,-0.916030534351145,-1.0763358778625953
5.4,0.0302734375,-0.974853515625,0.22412109375,-4.6106870229007635,-2.053435114503817,-0.06870229007633588
5.41,0.052734375,-0.97021484375,0.232421875,-3.1374045801526718,-2.618320610687023,-3.3587786259541983
5.42,0.081787109375,-0.983642578125,0.20849609375,-1.0305343511450382,-1.7938931297709924,-4.374045801526718
5.43,0.098876953125,-0.98046875,0.1982421875,1.4198473282442747,0.9618320610687023,-5.305343511450381
5.44,0.096435546875,-0.984375,0.178466796875,3.1755725190839694,3.816793893129771,-6.6183206106870225
5.45,0.0849609375,-0.99755859375,0.182373046875,3.3282442748091605,4.679389312977099,-7.793893129770993
5.46,0.072998046875,-0.985107421875,0.183837890625,2.854961832061069,4.931297709923665,-8.274809160305344
5.47,0.052490234375,-1.01220703125,0.18603515625,3.2213740458015265,4.770992366412214,-9.755725190839694
5.48,0.031982421875,-1.001953125,0.18505859375,3.5114503816793894,4.305343511450381,-6.480916030534351
5.49,-0.005859375,-0.9912109375,0.185546875,2.122137404580153,1.984732824427481,-4.67175572519084
5.5,-0.029052734375,-0.9775390625,0.18603515625,0.7709923664122137,5.687022900763359,-3.816793893129771
5.51,-0.06689453125,-0.957763671875,0.156005859375,-2.0610687022900764,-0.7480916030534351,0.4198473282442748
5.52,-0.05712890625,-0.95654296875,0.12158203125,-3.6564885496183206,-5.183206106870229,2.633587786259542
5.53,-0.044677734375,-0.95068359375,0.126953125,-5.931297709923665,-10.038167938931299,3.732824427480916
5.54,-0.022705078125,-0.95751953125,0.162109375,-8.50381679389313,-14.595419847328245,3.4198473282442747
5.55,0.00341796875,-0.977783203125,0.18359375,-11.83969465648855,-17.717557251908396,3.816793893129771
5.56,0.02490234375,-1.0029296875,0.1904296875,-11.51908396946565,-15.916030534351146,0.12213740458015267
5.57,0.0458984375,-1.0068359375,0.1865234375,-10.061068702290076,-12.954198473282442,-1.6641221374045803
5.58,0.07470703125,-0.973876953125,0.159423828125,-8.702290076335878,-10.854961832061068,-2.763358778625954
5.59,0.081298828125,-0.94091796875,0.14794921875,-7.152671755725191,-9.274809160305344,-2.9236641221374047
5.6,0.10693359375,-0.935546875,0.147216796875,-5.549618320610687,-6.656488549618321,-2.6259541984732824
5.61,0.100830078125,-0.950439453125,0.125,-3.8091603053435112,-4.061068702290076,-2.5114503816793894
5.62,0.072998046875,-0.987548828125,0.14794921875,-1.8091603053435115,-4.320610687022901,-3.2061068702290076
5.63,0.04248046875,-1.023681640625,0.142333984375,-0.33587786259541985,-4.763358778625954,-4.572519083969466
5.64,0.03125,-1.049560546875,0.148193359375,0.06870229007633588,-5.763358778625954,-5.66412213740458
5.65,0.0283203125,-1.050537109375,0.156005859375,1.5038167938931297,-6.870229007633588,-7.366412213740458
5.66,0.02197265625,-1.033203125,0.159912109375,1.6106870229007633,-7.5038167938931295,-8.748091603053435
5.67,0.04150390625,-1.051513671875,0.158935546875,1.465648854961832,-9.511450381679388,-10.183206106870228
5.68,0.02001953125,-1.03515625,0.166259765625,0.5419847328244275,-13.938931297709924,-10.740458015267176
5.69,0.013916015625,-1.0615234375,0.16455078125,1.6412213740458015,-17.900763358778626,-11.122137404580153
5.7,0.013916015625,-1.056884765625,0.172119140625,3.3282442748091605,-23.366412213740457,-10.625954198473282
5.71,0.016845703125,-1.07666015625,0.194580078125,8.183206106870228,-19.66412213740458,-9.396946564885496
5.72,0.009765625,-1.048828125,0.231201171875,2.7938931297709924,-22.137404580152673,-7.969465648854962
5.73,-0.006591796875,-1.05615234375,0.19873046875,1.916030534351145,-28.106870229007633,-6.190839694656488
5.74,0.0732421875,-1.05712890625,0.18017578125,4.480916030534351,-18.51145038167939,-3.7480916030534353
5.75,0.099609375,-1.054443359375,0.181396484375,6.351145038167939,-8.34351145038168,-1.6564885496183206
5.76,0.08984375,-1.06005859375,0.1611328125,6.778625954198473,-12.49618320610687,-1.1450381679389312
5.77,0.16064453125,-1.071533203125,0.118408203125,7.0458015267175576,-4.32824427480916,-1.0381679389312977
5.78,0.16259765625,-1.0869140625,0.150634765625,7.854961832061068,2.122137404580153,-1.099236641221374
5.79,0.14794921875,-1.08984375,0.186767578125,9.564885496183207,-1.7404580152671756,-2.213740458015267
5.8,0.143310546875,-1.09130859375,0.218017578125,8.114503816793894,-1.7557251908396947,-3.198473282442748
5.81,0.1484375,-1.0908203125,0.248779296875,5.9541984732824424,-1.1374045801526718,-3.8091603053435112
5.82,0.14990234375,-1.099853515625,0.26806640625,4.0534351145038165,0.7709923664122137,-4.5038167938931295
5.83,0.142578125,-1.087890625,0.294189453125,2.7022900763358777,3.5419847328244276,-5.229007633587786
5.84,0.1318359375,-1.081787109375,0.29052734375,2.0916030534351147,6.206106870229007,-5.152671755725191
5.85,0.10400390625,-1.0625,0.281005859375,3.8396946564885495,9.580152671755725,-5.083969465648855
5.86,0.077880859375,-1.038818359375,0.27490234375,4.549618320610687,11.358778625954198,-5.152671755725191
5.87,0.025390625,-1.029541015625,0.26123046875,4.1679389312977095,9.793893129770993,-5.687022900763359
5.88,0.014892578125,-1.0009765625,0.23974609375,4.015267175572519,7.145038167938932,-7.816793893129771
5.89,0.021728515625,-0.99560546875,0.23291015625,3.6030534351145036,4.580152671755725,-5.33587786259542
5.9,0.035400390625,-0.980224609375,0.201416015625,2.8244274809160306,1.8091603053435115,-4.343511450381679
5.91,0.052734375,-0.980712890625,0.208984375,1.7557251908396947,0.3053435114503817,-2.854961832061069
5.92,0.078125,-0.997314453125,0.22900390625,1.4732824427480915,0.0916030534351145,-1.633587786259542
5.93,0.107421875,-1.040283203125,0.253662109375,1.1145038167938932,-0.648854961832061,-0.45038167938931295
5.94,0.119140625,-1.09130859375,0.294921875,1.549618320610687,2.4580152671755724,-0.022900763358778626
5.95,0.11376953125,-1.140625,0.3486328125,4.8320610687022905,5.137404580152672,-1.5267175572519085
5.96,0.065185546875,-1.158447265625,0.400390625,7.625954198473282,3.4122137404580153,-4.251908396946565
5.97,0.012451171875,-1.18017578125,0.440185546875,10.541984732824428,0.08396946564885496,-8.374045801526718
5.98,-0.0634765625,-1.183349609375,0.46240234375,11.763358778625955,-0.22900763358778625,-12.34351145038168
5.99,-0.149658203125,-1.1630859375,0.513671875,12.404580152671755,-5.793893129770993,-14.679389312977099
6.0,-0.187255859375,-1.109619140625,0.5361328125,14.251908396946565,-12.458015267175572,-14.374045801526718
6.01,-0.160400390625,-1.04150390625,0.5009765625,19.519083969465647,-15.229007633587786,-10.511450381679388
6.02,-0.06494140625,-0.90380859375,0.4599609375,26.66412213740458,-19.053435114503817,-2.282442748091603
6.03,0.0322265625,-0.7822265625,0.416015625,28.38167938931298,-21.435114503816795,4.870229007633588
6.04,0.14501953125,-0.669189453125,0.36279296875,29.396946564885496,-25.18320610687023,13.229007633587786
6.05,0.23779296875,-0.628662109375,0.34228515625,29.251908396946565,-23.557251908396946,16.15267175572519
6.06,0.283203125,-0.635498046875,0.322021484375,22.33587786259542,-21.69465648854962,17.870229007633586
6.07,0.340576171875,-0.721923828125,0.35888671875,17.328244274809162,-20.358778625954198,16.14503816793893
6.08,0.3798828125,-0.86376953125,0.416015625,10.549618320610687,-19.267175572519083,10.091603053435115
6.09,0.395263671875,-1.06298828125,0.440185546875,2.9389312977099236,-17.633587786259543,1.3969465648854962
6.1,0.345703125,-1.197998046875,0.448974609375,-4.824427480916031,-17.068702290076335,-7.519083969465649
6.11,0.27490234375,-1.25537109375,0.44189453125,-8.030534351145038,-17.87786259541985,-14.13740458015267
6.12,0.231201171875,-1.224609375,0.385986328125,-2.3206106870229006,-17.931297709923665,-16.427480916030536
6.13,0.23876953125,-1.0908203125,0.28857421875,2.0076335877862594,-12.229007633587786,-15.419847328244275
6.14,0.28271484375,-0.902099609375,0.221923828125,6.801526717557252,1.5954198473282444,-13.595419847328245
6.15,0.31640625,-0.74462890625,0.1806640625,3.9923664122137406,5.473282442748092,-7.541984732824427
6.16,0.3740234375,-0.68701171875,0.126220703125,4.870229007633588,0.20610687022900764,-4.8320610687022905
6.17,0.392578125,-0.666259765625,0.084716796875,12.748091603053435,-3.114503816793893,-1.786259541984733
6.18,0.439453125,-0.661376953125,0.04248046875,19.587786259541986,-8.19083969465649,1.1450381679389312
6.19,0.4931640625,-0.565673828125,-0.061767578125,30.19083969465649,-12.977099236641221,4.786259541984733
6.2,0.569580078125,-0.490966796875,-0.12353515625,39.10687022900763,-0.8473282442748091,8.106870229007633
6.21,0.5126953125,-0.373779296875,-0.151611328125,53.02290076335878,11.86259541984733,13.129770992366412
6.22,0.43408203125,-0.344482421875,-0.158447265625,53.42748091603053,25.61832061068702,18.96946564885496
6.23,0.417236328125,-0.3662109375,-0.237060546875,49.82442748091603,47.83969465648855,24.267175572519083
6.24,0.42333984375,-0.3837890625,-0.24658203125,37.38167938931298,62.11450381679389,27.34351145038168
6.25,0.39208984375,-0.399658203125,-0.2333984375,8.84732824427481,53.19847328244275,23.50381679389313
6.26,0.279052734375,-0.479248046875,-0.181884765625,-24.244274809160306,36.717557251908396,20.221374045801525
6.27,0.187744140625,-0.64990234375,0.06982421875,-60.57251908396947,3.3053435114503817,15.725190839694656
6.28,0.02587890625,-0.997314453125,0.4931640625,-97.9618320610687,-44.847328244274806,6.740458015267175
6.29,-0.640380859375,-2.0,1.029296875,-99.73282442748092,-57.68702290076336,-19.923664122137403
6.3,-1.324951171875,-2.0,1.690185546875,-56.847328244274806,-52.6412213740458,-72.25954198473282
6.31,-0.385986328125,-2.0,0.821533203125,-28.87786259541985,32.52671755725191,-54.70992366412214
6.32,0.15087890625,-1.322265625,0.261474609375,-7.778625954198473,60.66412213740458,-16.244274809160306
6.33,0.271240234375,-0.6171875,0.0234375,-4.290076335877862,74.43511450381679,14.755725190839694
6.34,0.328125,-0.71728515625,-0.01953125,-38.603053435114504,33.343511450381676,22.96946564885496
6.35,0.466796875,-1.00830078125,-0.155029296875,-82.54198473282443,9.13740458015267,16.69465648854962
6.36,0.385986328125,-1.406494140625,-0.119384765625,-78.44274809160305,-30.740458015267176,4.656488549618321
6.37,0.177001953125,-1.615966796875,0.1494140625,-28.49618320610687,-59.152671755725194,-0.7251908396946565
6.38,0.2607421875,-1.431396484375,0.452880859375,13.893129770992367,-22.603053435114504,1.3893129770992367
6.39,0.178466796875,-1.039794921875,0.668212890625,19.15267175572519,11.98473282442748,3.198473282442748
6.4,0.07080078125,-0.755859375,0.631591796875,-6.580152671755725,22.610687022900763,3.83206106870229
6.41,0.0244140625,-0.73486328125,0.427734375,-19.541984732824428,17.740458015267176,5.083969465648855
6.42,0.0234375,-0.701416015625,0.2646484375,-7.801526717557252,10.389312977099237,6.114503816793893
6.43,-0.00244140625,-0.677734375,0.246826171875,0.0,10.900763358778626,6.931297709923665
6.44,-0.064453125,-0.65673828125,0.303955078125,1.3740458015267176,-1.549618320610687,5.603053435114504
6.45,-0.079345703125,-0.6689453125,0.35400390625,-2.7404580152671754,-9.320610687022901,4.3893129770992365
6.46,-0.052490234375,-0.67138671875,0.4111328125,-9.755725190839694,-6.1679389312977095,2.8473282442748094
6.47,-0.09375,-0.69921875,0.4580078125,-13.580152671755725,-4.091603053435114,1.4274809160305344
6.48,-0.064697265625,-0.729736328125,0.4375,-12.206106870229007,-3.3282442748091605,0.16793893129770993
6.49,-0.025146484375,-0.72607421875,0.42041015625,-10.236641221374045,0.366412213740458,-0.06870229007633588
6.5,0.001708984375,-0.73974609375,0.3857421875,-12.267175572519085,8.404580152671755,0.03816793893129771
6.51,0.00341796875,-0.80322265625,0.361083984375,-15.419847328244275,7.541984732824427,0.3282442748091603
6.52,0.00048828125,-0.8955078125,0.33984375,-14.267175572519085,4.374045801526718,2.16793893129771
6.53,-0.000244140625,-0.996337890625,0.328857421875,-12.053435114503817,2.4656488549618323,4.251908396946565
6.54,-0.003173828125,-1.074951171875,0.35693359375,-12.687022900763358,-0.2748091603053435,5.320610687022901
6.55,0.04833984375,-1.154296875,0.3701171875,-15.229007633587786,-1.9236641221374047,5.061068702290076
6.56,0.109619140625,-1.218017578125,0.329833984375,-16.83969465648855,0.1984732824427481,4.412213740458015
6.57,0.13720703125,-1.238037109375,0.262939453125,-14.312977099236642,4.740458015267175,2.6946564885496183
6.58,0.12646484375,-1.243408203125,0.247802734375,-8.931297709923664,5.9541984732824424,0.8549618320610687
6.59,0.080322265625,-1.17138671875,0.235107421875,-2.3740458015267176,5.984732824427481,-0.8320610687022901
6.6,0.03759765625,-1.109130859375,0.2470703125,0.8702290076335878,4.435114503816794,-2.267175572519084
6.61,0.021728515625,-1.072021484375,0.237060546875,-0.2748091603053435,2.0229007633587788,-2.83206106870229
6.62,0.017578125,-1.07666015625,0.229248046875,-0.7786259541984732,1.297709923664122,-2.1068702290076335
6.63,0.02001953125,-1.087158203125,0.204345703125,-0.2824427480916031,-3.4580152671755724,-1.5572519083969465
6.64,0.0810546875,-1.09033203125,0.21533203125,3.1068702290076335,-0.816793893129771,0.21374045801526717
6.65,0.10009765625,-1.050048828125,0.229736328125,6.587786259541985,8.557251908396946,2.648854961832061
6.66,0.09375,-1.001220703125,0.2314453125,6.022900763358779,14.83969465648855,4.114503816793893
6.67,0.109130859375,-0.953857421875,0.1962890625,5.854961832061068,19.19083969465649,4.519083969465649
6.68,0.079833984375,-0.96875,0.158447265625,3.2900763358778624,23.083969465648856,4.679389312977099
6.69,0.064208984375,-0.9462890625,0.136474609375,4.022900763358779,25.96946564885496,4.022900763358779
6.7,0.050537109375,-0.92236328125,0.13818359375,3.4885496183206106,26.12213740458015,2.572519083969466
6.71,0.0390625,-0.937744140625,0.15576171875,2.4580152671755724,23.84732824427481,0.732824427480916
6.72,0.00927734375,-0.942138671875,0.186279296875,1.5190839694656488,22.137404580152673,-0.6641221374045801
6.73,-0.02294921875,-0.956298828125,0.19482421875,0.732824427480916,20.51145038167939,-1.1526717557251909
6.74,-0.06396484375,-0.97314453125,0.191650390625,0.4732824427480916,19.49618320610687,-0.5648854961832062
6.75,-0.08447265625,-0.989013671875,0.19482421875,1.0534351145038168,15.053435114503817,0.7557251908396947
6.76,-0.096435546875,-1.0302734375,0.19384765625,1.251908396946565,12.259541984732824,1.9312977099236641
6.77,-0.0908203125,-1.02587890625,0.20849609375,1.0610687022900764,9.541984732824428,2.7938931297709924
6.78,-0.080078125,-1.03564453125,0.176513671875,-0.25190839694656486,6.541984732824427,3.0839694656488548
6.79,-0.04345703125,-1.019287109375,0.156982421875,-0.366412213740458,5.6183206106870225,2.6946564885496183
6.8,-0.015380859375,-0.990478515625,0.151123046875,-0.9847328244274809,4.99236641221374,1.6412213740458015
6.81,0.0224609375,-0.978515625,0.156982421875,-1.2442748091603053,4.297709923664122,1.2748091603053435
6.82,0.065185546875,-0.953369140625,0.171630859375,-0.7099236641221374,4.8396946564885495,0.5801526717557252
6.83,0.0732421875,-0.959716796875,0.179931640625,-1.0381679389312977,3.1526717557251906,-0.2748091603053435
6.84,0.086669921875,-0.953369140625,0.183837890625,0.1984732824427481,7.2748091603053435,-0.8931297709923665
6.85,0.06591796875,-0.95703125,0.171630859375,2.213740458015267,8.038167938931299,-1.7404580152671756
6.86,0.0380859375,-0.94580078125,0.14794921875,2.9618320610687023,7.816793893129771,-2.1908396946564888
6.87,0.022705078125,-0.94482421875,0.126220703125,3.0763358778625953,6.8396946564885495,-2.450381679389313
6.88,0.00390625,-0.9462890625,0.125,3.267175572519084,5.0534351145038165,-2.3206106870229006
6.89,-0.001220703125,-0.940185546875,0.11328125,3.2595419847328246,4.114503816793893,-2.6717557251908395
6.9,-0.03076171875,-0.97802734375,0.1220703125,2.6259541984732824,7.198473282442748,-3.015267175572519
6.91,-0.060546875,-0.973388671875,0.107666015625,0.6870229007633588,2.4885496183206106,-4.137404580152672
6.92,-0.068115234375,-1.000244140625,0.094970703125,-1.3511450381679388,-2.572519083969466,-5.236641221374046
6.93,-0.067138671875,-1.005126953125,0.09912109375,-1.3358778625954197,-5.824427480916031,-6.305343511450381
6.94,-0.0595703125,-1.0244140625,0.1376953125,-1.3129770992366412,-7.656488549618321,-6.801526717557252
6.95,-0.064697265625,-1.023193359375,0.159423828125,-1.5038167938931297,-11.13740458015267,-6.625954198473282
6.96,-0.0576171875,-1.01708984375,0.171142578125,-0.6946564885496184,-12.419847328244275,-5.916030534351145
6.97,-0.04541015625,-1.030029296875,0.1787109375,0.0,-11.244274809160306,-5.091603053435114
6.98,-0.062255859375,-1.023193359375,0.18212890625,-0.7175572519083969,-12.34351145038168,-4.404580152671755
6.99,-0.0234375,-1.02392578125,0.1630859375,-0.9312977099236641,-13.709923664122137,-4.282442748091603
7.0,0.01171875,-1.035400390625,0.144775390625,0.29770992366412213,-13.82442748091603,-4.511450381679389
7.01,0.04736328125,-1.033203125,0.1337890625,1.83206106870229,-13.98473282442748,-5.175572519083969
7.02,0.07568359375,-1.030029296875,0.127197265625,3.6793893129770994,-13.282442748091603,-6.145038167938932
7.03,0.085205078125,-1.029541015625,0.13671875,5.687022900763359,-12.778625954198473,-6.984732824427481
7.04,0.085205078125,-1.001953125,0.1357421875,7.366412213740458,-12.564885496183207,-7.0
7.05,0.062744140625,-0.995849609375,0.140380859375,7.175572519083969,-13.358778625954198,-7.022900763358779
7.06,0.044189453125,-0.974609375,0.146728515625,5.625954198473282,-15.534351145038167,-6.816793893129771
7.07,0.035400390625,-0.98779296875,0.15625,2.2061068702290076,-17.33587786259542,-6.282442748091603
7.08,0.032470703125,-1.00341796875,0.169677734375,-0.07633587786259542,-17.893129770992367,-5.114503816793893
7.09,0.03466796875,-1.02001953125,0.183349609375,-3.198473282442748,-16.27480916030534,-2.8702290076335877
7.1,0.027587890625,-1.03857421875,0.206298828125,-2.053435114503817,-14.099236641221374,-0.816793893129771
7.11,-0.027587890625,-1.065185546875,0.232177734375,0.816793893129771,-12.106870229007633,0.2366412213740458
7.12,-0.05126953125,-1.072265625,0.1923828125,2.6564885496183206,-13.045801526717558,-0.6946564885496184
7.13,-0.072021484375,-1.0888671875,0.176025390625,3.5114503816793894,-15.358778625954198,-2.2900763358778624
7.14,-0.068115234375,-1.094970703125,0.171875,2.83206106870229,-18.870229007633586,-3.2595419847328246
7.15,-0.030517578125,-1.107421875,0.178466796875,1.3129770992366412,-20.732824427480917,-2.595419847328244
7.16,0.025390625,-1.126220703125,0.20849609375,1.3893129770992367,-20.282442748091604,-0.4732824427480916
7.17,0.12255859375,-1.126220703125,0.253173828125,2.145038167938931,-16.923664122137403,1.8625954198473282
7.18,0.146240234375,-1.110107421875,0.282470703125,2.5267175572519083,-12.763358778625955,3.8396946564885495
7.19,0.173828125,-1.08203125,0.286865234375,2.7099236641221376,-8.419847328244275,5.114503816793893
7.2,0.199462890625,-1.048828125,0.28857421875,3.572519083969466,-5.267175572519084,5.236641221374046
7.21,0.19091796875,-1.02783203125,0.26953125,4.534351145038168,-2.4656488549618323,4.221374045801527
7.22,0.183837890625,-1.02490234375,0.29443359375,5.038167938931298,-0.29770992366412213,2.9389312977099236
7.23,0.177978515625,-1.040283203125,0.30517578125,4.480916030534351,3.3282442748091605,1.6717557251908397
7.24,0.145751953125,-1.06396484375,0.33935546875,5.7251908396946565,4.877862595419847,0.20610687022900764
7.25,0.15625,-1.093505859375,0.360595703125,4.801526717557252,8.992366412213741,-1.8473282442748091
7.26,0.167724609375,-1.0966796875,0.3798828125,3.50381679389313,11.954198473282442,-4.465648854961832
7.27,0.15478515625,-1.12060546875,0.384033203125,3.5801526717557253,13.374045801526718,-6.687022900763359
7.28,0.133544921875,-1.107666015625,0.392578125,6.809160305343512,14.19083969465649,-9.969465648854962
7.29,0.06494140625,-1.07373046875,0.420654296875,10.251908396946565,11.86259541984733,-13.931297709923664
7.3,-0.00341796875,-1.013427734375,0.435791015625,12.67175572519084,8.290076335877863,-17.045801526717558
7.31,-0.059326171875,-0.961669921875,0.450439453125,14.129770992366412,3.198473282442748,-18.328244274809162
7.32,-0.0830078125,-0.90087890625,0.471923828125,13.702290076335878,-3.7480916030534353,-16.893129770992367
7.33,-0.077880859375,-0.8544921875,0.48095703125,18.50381679389313,-9.740458015267176,-13.13740458015267
7.34,0.006103515625,-0.81005859375,0.4609375,22.9618320610687,-12.335877862595419,-7.916030534351145
7.35,0.067138671875,-0.796142578125,0.460205078125,25.84732824427481,-13.381679389312977,-3.267175572519084
7.36,0.0986328125,-0.7861328125,0.426025390625,25.12213740458015,-11.86259541984733,0.9312977099236641
7.37,0.135986328125,-0.804931640625,0.3955078125,22.984732824427482,-9.625954198473282,4.7251908396946565
7.38,0.171142578125,-0.855224609375,0.390625,18.977099236641223,-9.053435114503817,6.687022900763359
7.39,0.2138671875,-0.917724609375,0.394775390625,12.595419847328245,-8.702290076335878,6.587786259541985
7.4,0.24169921875,-1.015380859375,0.406494140625,5.9541984732824424,-8.931297709923664,3.480916030534351
7.41,0.28173828125,-1.120361328125,0.42431640625,4.740458015267175,-10.961832061068701,-1.213740458015267
7.42,0.343017578125,-1.15673828125,0.48291015625,7.198473282442748,-10.587786259541986,-6.8320610687022905
7.43,0.329833984375,-1.122802734375,0.464599609375,7.6183206106870225,-12.870229007633588,-12.618320610687023
7.44,0.306396484375,-1.009521484375,0.400634765625,6.816793893129771,-10.854961832061068,-16.770992366412212
7.45,0.2509765625,-0.87646484375,0.339111328125,3.519083969465649,-13.664122137404581,-17.366412213740457
7.46,0.234375,-0.7607421875,0.29541015625,-0.5801526717557252,-15.419847328244275,-15.442748091603054
7.47,0.22705078125,-0.718505859375,0.2626953125,-2.66412213740458,-7.938931297709924,-11.183206106870228
7.48,0.21728515625,-0.68603515625,0.230224609375,-0.21374045801526717,-11.465648854961833,-6.717557251908397
7.49,0.18701171875,-0.694091796875,0.1787109375,4.419847328244275,-7.580152671755725,-2.6412213740458017
7.5,0.1689453125,-0.69775390625,0.0830078125,10.419847328244275,3.49618320610687,2.312977099236641
7.51,0.214111328125,-0.70068359375,0.001220703125,13.351145038167939,12.778625954198473,8.450381679389313
7.52,0.2783203125,-0.703369140625,-0.05029296875,15.755725190839694,8.86259541984733,14.236641221374045
7.53,0.34765625,-0.684814453125,-0.09716796875,19.801526717557252,-2.5801526717557253,18.290076335877863
7.54,0.438232421875,-0.61767578125,-0.0732421875,25.14503816793893,-1.717557251908397,20.770992366412212
7.55,0.453125,-0.517578125,-0.046630859375,22.87786259541985,10.099236641221374,23.282442748091604
7.56,0.47412109375,-0.437255859375,-0.046630859375,18.717557251908396,26.916030534351144,24.48854961832061
7.57,0.421142578125,-0.407958984375,-0.120849609375,13.198473282442748,37.6412213740458,22.770992366412212
7.58,0.33935546875,-0.419677734375,-0.149169921875,8.748091603053435,36.49618320610687,19.870229007633586
7.59,0.246826171875,-0.447265625,-0.07861328125,3.8702290076335877,28.267175572519083,14.396946564885496
7.6,0.141357421875,-0.515625,0.0869140625,-14.488549618320612,10.83206106870229,4.793893129770993
7.61,0.031005859375,-0.762451171875,0.39111328125,-56.3206106870229,-21.00763358778626,-6.1679389312977095
7.62,-0.53564453125,-1.6416015625,0.78173828125,-86.69465648854961,-33.83206106870229,-29.17557251908397
7.63,-1.240478515625,-2.0,1.375,-78.94656488549619,-47.25954198473283,-56.83969465648855
7.64,-0.120849609375,-2.0,0.77587890625,-47.396946564885496,0.7557251908396947,-38.534351145038165
7.65,0.44091796875,-1.54296875,0.36279296875,-26.52671755725191,34.70992366412214,1.7557251908396947
7.66,0.45654296875,-1.18994140625,0.1962890625,-38.213740458015266,54.6412213740458,25.137404580152673
7.67,0.500732421875,-1.27099609375,0.198974609375,-53.229007633587784,27.427480916030536,19.770992366412212
7.68,0.346435546875,-1.591796875,0.11962890625,-48.51145038167939,-7.931297709923665,6.656488549618321
7.69,0.03564453125,-1.770263671875,0.258056640625,-23.984732824427482,-22.015267175572518,-4.809160305343512
7.7,-0.054443359375,-1.65771484375,0.41748046875,0.5267175572519084,-20.793893129770993,-7.778625954198473
7.71,-0.069580078125,-1.412109375,0.473876953125,11.351145038167939,-6.343511450381679,-6.33587786259542
7.72,-0.07470703125,-1.21923828125,0.462890625,8.564885496183207,-1.251908396946565,-3.8702290076335877
7.73,-0.005859375,-1.0595703125,0.34814453125,11.106870229007633,15.206106870229007,4.282442748091603
7.74,-0.042724609375,-0.94091796875,0.2734375,13.335877862595419,16.34351145038168,8.053435114503817
7.75,-0.028076171875,-0.822021484375,0.275634765625,17.763358778625953,14.122137404580153,15.145038167938932
7.76,-0.019775390625,-0.7109375,0.279296875,17.916030534351144,10.335877862595419,18.15267175572519
7.77,-0.0166015625,-0.643310546875,0.32080078125,13.740458015267176,7.732824427480916,19.229007633587788
7.78,0.00048828125,-0.577880859375,0.361328125,7.8320610687022905,5.3893129770992365,19.03053435114504
7.79,0.021484375,-0.5048828125,0.383544921875,2.2061068702290076,3.145038167938931,17.778625954198475
7.8,0.060791015625,-0.474365234375,0.3740234375,-5.183206106870229,4.091603053435114,16.282442748091604
7.81,0.08740234375,-0.468505859375,0.344482421875,-8.877862595419847,5.862595419847328,14.366412213740459
7.82,0.081787109375,-0.49609375,0.339111328125,-8.51908396946565,11.923664122137405,13.65648854961832
7.83,0.047607421875,-0.55615234375,0.321533203125,-8.274809160305344,14.725190839694656,9.908396946564885
7.84,0.017333984375,-0.623046875,0.320556640625,-8.236641221374045,17.31297709923664,9.16030534351145
7.85,-0.0400390625,-0.728271484375,0.323486328125,-7.557251908396947,17.778625954198475,8.86259541984733
7.86,-0.04736328125,-0.798095703125,0.342041015625,-6.916030534351145,16.49618320610687,7.931297709923665
7.87,-0.046630859375,-0.903076171875,0.33056640625,-8.969465648854962,12.114503816793894,5.603053435114504
7.88,0.01171875,-0.98193359375,0.30908203125,-14.763358778625955,9.969465648854962,1.9923664122137406
7.89,0.07080078125,-1.047607421875,0.305419921875,-19.916030534351144,7.190839694656488,-2.2290076335877864
