Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
5.1,0.12353515625,-0.9990234375,0.2138671875,-1.2290076335877862,0.8244274809160306,-0.9389312977099237
5.11,0.1240234375,-0.986083984375,0.207275390625,-1.083969465648855,1.2442748091603053,-0.8473282442748091
5.12,0.118408203125,-0.99560546875,0.18798828125,-1.251908396946565,1.0763358778625953,-0.7709923664122137
5.13,0.122802734375,-0.997802734375,0.197509765625,-1.0687022900763359,1.3129770992366412,-0.7099236641221374
5.14,0.119140625,-0.996826171875,0.197998046875,-0.916030534351145,1.2442748091603053,-0.48091603053435117
5.15,0.119384765625,-0.99560546875,0.1875,-0.8625954198473282,1.0381679389312977,-0.42748091603053434
5.16,0.120849609375,-1.00244140625,0.19775390625,-1.297709923664122,1.0381679389312977,-0.549618320610687
5.17,0.122802734375,-0.9990234375,0.20654296875,-1.7251908396946565,0.7938931297709924,-0.7404580152671756
5.18,0.117431640625,-0.9921875,0.199951171875,-2.2290076335877864,1.0,-0.7633587786259542
5.19,0.116455078125,-0.98583984375,0.202392578125,-2.450381679389313,0.9923664122137404,-0.9770992366412213
5.2,0.11865234375,-0.996337890625,0.18798828125,-2.2290076335877864,0.7099236641221374,-1.2748091603053435
5.21,0.114501953125,-0.995361328125,0.200927734375,-2.1068702290076335,0.6412213740458015,-1.6564885496183206
5.22,0.11669921875,-0.994140625,0.18896484375,-2.0381679389312977,0.9847328244274809,-1.8854961832061068
5.23,0.122314453125,-0.9921875,0.19580078125,-2.435114503816794,0.9007633587786259,-1.7709923664122138
5.24,0.1259765625,-0.995361328125,0.198974609375,-2.595419847328244,1.1526717557251909,-1.9389312977099236
5.25,0.128173828125,-1.003662109375,0.1953125,-2.3893129770992365,1.702290076335878,-1.748091603053435
5.26,0.125244140625,-1.004638671875,0.19677734375,-3.8396946564885495,2.053435114503817,-2.015267175572519
5.27,0.1376953125,-1.008544921875,0.188720703125,-3.8931297709923665,2.3893129770992365,-2.2519083969465647
5.28,0.14013671875,-1.003662109375,0.197998046875,-2.1068702290076335,2.6564885496183206,-2.3587786259541983
5.29,0.115234375,-0.986328125,0.190185546875,-2.5114503816793894,2.687022900763359,-2.549618320610687
5.3,0.115478515625,-0.994140625,0.196533203125,-2.6030534351145036,2.687022900763359,-2.6717557251908395
5.31,0.107666015625,-0.985595703125,0.19580078125,-2.816793893129771,2.6564885496183206,-2.6030534351145036
5.32,0.109619140625,-0.994873046875,0.19482421875,-2.83206106870229,2.50381679389313,-2.763358778625954
5.33,0.123779296875,-0.99951171875,0.200927734375,-2.83206106870229,2.145038167938931,-2.6106870229007635
5.34,0.114013671875,-0.985107421875,0.2060546875,-2.6717557251908395,2.1526717557251906,-2.687022900763359
5.35,0.11572265625,-1.003173828125,0.2021484375,-2.816793893129771,2.3435114503816794,-2.9083969465648853
5.36,0.1162109375,-1.015380859375,0.194091796875,-2.6030534351145036,2.1755725190839694,-3.1755725190839694
5.37,0.103271484375,-1.0009765625,0.2021484375,-2.648854961832061,1.9083969465648856,-3.3282442748091605
5.38,0.115234375,-0.997802734375,0.19677734375,-2.5343511450381677,1.5877862595419847,-3.3282442748091605
5.39,0.115478515625,-0.997314453125,0.196044921875,-2.5419847328244276,1.1450381679389312,-3.3893129770992365
5.4,0.124755859375,-0.99462890625,0.1953125,-2.519083969465649,0.6106870229007634,-3.4122137404580153
5.41,0.121337890625,-0.994384765625,0.193359375,-2.450381679389313,0.3816793893129771,-3.564885496183206
5.42,0.115478515625,-0.99072265625,0.19384765625,-2.618320610687023,0.3053435114503817,-3.66412213740458
5.43,0.113525390625,-0.989013671875,0.183349609375,-2.7404580152671754,0.0916030534351145,-3.7022900763358777
5.44,0.117431640625,-0.990966796875,0.187744140625,-3.068702290076336,0.0,-3.8931297709923665
5.45,0.12060546875,-0.9951171875,0.18994140625,-3.4656488549618323,-0.2900763358778626,-3.931297709923664
5.46,0.115966796875,-1.005126953125,0.19580078125,-3.427480916030534,-0.25190839694656486,-4.1679389312977095
5.47,0.116943359375,-1.0068359375,0.201416015625,-3.145038167938931,-0.29770992366412213,-4.32824427480916
5.48,0.1396484375,-1.00146484375,0.202880859375,-2.984732824427481,-0.5877862595419847,-4.6183206106870225
5.49,0.12841796875,-0.99462890625,0.2099609375,-2.786259541984733,-0.4198473282442748,-4.66412213740458
5.5,0.111328125,-1.0126953125,0.201416015625,-2.786259541984733,-0.8244274809160306,-4.625954198473282
5.51,0.1298828125,-1.00634765625,0.217529296875,-2.7709923664122136,-0.9618320610687023,-4.305343511450381
5.52,0.13330078125,-1.005126953125,0.2138671875,-2.66412213740458,-0.8625954198473282,-4.297709923664122
5.53,0.12939453125,-1.00732421875,0.199462890625,-2.50381679389313,-1.1221374045801527,-4.3816793893129775
5.54,0.128662109375,-1.005126953125,0.19189453125,-2.114503816793893,-1.3740458015267176,-4.312977099236641
5.55,0.12744140625,-1.01171875,0.198974609375,-1.6793893129770991,-1.9312977099236641,-4.3893129770992365
5.56,0.115966796875,-1.00830078125,0.196533203125,-1.3969465648854962,-2.7709923664122136,-4.473282442748092
5.57,0.115234375,-1.005859375,0.2080078125,-0.7633587786259542,-3.122137404580153,-4.374045801526718
5.58,0.115966796875,-0.989501953125,0.20458984375,-0.48854961832061067,-3.49618320610687,-4.2748091603053435
5.59,0.121337890625,-0.997314453125,0.2177734375,-1.015267175572519,-4.022900763358779,-5.801526717557252
5.6,0.132080078125,-1.00390625,0.200439453125,0.25190839694656486,-3.9770992366412212,-3.687022900763359
5.61,0.133544921875,-1.00048828125,0.194580078125,0.7633587786259542,-3.9770992366412212,-3.3587786259541983
5.62,0.13330078125,-0.992431640625,0.20556640625,0.3435114503816794,-4.297709923664122,-3.4122137404580153
5.63,0.139404296875,-0.99462890625,0.211181640625,0.1984732824427481,-4.458015267175573,-3.213740458015267
5.64,0.135009765625,-0.994384765625,0.201171875,0.2366412213740458,-5.114503816793893,-3.2900763358778624
5.65,0.137451171875,-0.9951171875,0.209716796875,0.1450381679389313,-5.290076335877862,-3.045801526717557
5.66,0.143310546875,-0.988525390625,0.202392578125,-1.9236641221374047,-5.412213740458015,-3.0381679389312977
5.67,0.135498046875,-0.985595703125,0.20263671875,-0.3282442748091603,-5.396946564885496,-2.8931297709923665
5.68,0.145263671875,-0.987060546875,0.194580078125,-0.7862595419847328,-5.473282442748092,-3.114503816793893
5.69,0.15185546875,-1.003662109375,0.1982421875,-1.3129770992366412,-5.351145038167939,-2.5877862595419847
5.7,0.16015625,-1.006103515625,0.19482421875,-0.3435114503816794,-5.236641221374046,-2.49618320610687
5.71,0.1533203125,-1.015380859375,0.192138671875,-0.16030534351145037,-4.770992366412214,-2.5343511450381677
5.72,0.161376953125,-1.006591796875,0.21435546875,0.2748091603053435,-4.465648854961832,-2.3587786259541983
5.73,0.16259765625,-1.01171875,0.196533203125,0.7022900763358778,-3.7099236641221376,-2.3587786259541983
5.74,0.1689453125,-1.00927734375,0.203125,1.366412213740458,-3.267175572519084,-2.4198473282442747
5.75,0.171142578125,-1.00244140625,0.217041015625,1.4885496183206106,-3.1068702290076335,-2.687022900763359
5.76,0.167236328125,-1.0029296875,0.213134765625,1.6030534351145038,-2.816793893129771,-2.854961832061069
5.77,0.161865234375,-1.000244140625,0.213623046875,1.7099236641221374,-2.8931297709923665,-3.0229007633587788
5.78,0.163818359375,-0.991455078125,0.220458984375,1.7251908396946565,-2.885496183206107,-3.1755725190839694
5.79,0.16259765625,-1.00537109375,0.234130859375,2.053435114503817,-3.2061068702290076,-3.198473282442748
5.8,0.14404296875,-1.012939453125,0.216552734375,2.5572519083969465,-3.366412213740458,-3.3740458015267176
5.81,0.1533203125,-1.013671875,0.203857421875,2.450381679389313,-3.3587786259541983,-3.366412213740458
5.82,0.159423828125,-0.998779296875,0.207763671875,2.3587786259541983,-3.480916030534351,-2.9770992366412212
5.83,0.1552734375,-0.99072265625,0.215576171875,2.618320610687023,-3.114503816793893,-2.351145038167939
5.84,0.154296875,-0.99365234375,0.21142578125,3.0229007633587788,-2.732824427480916,-1.816793893129771
5.85,0.15625,-0.993408203125,0.211181640625,3.4885496183206106,-2.564885496183206,-1.1984732824427482
5.86,0.15966796875,-0.998779296875,0.20849609375,3.984732824427481,-2.4198473282442747,-0.6259541984732825
5.87,0.155517578125,-0.98779296875,0.208984375,4.0458015267175576,-2.053435114503817,-0.13740458015267176
5.88,0.14990234375,-0.99462890625,0.2138671875,4.404580152671755,-1.816793893129771,0.22900763358778625
5.89,0.153564453125,-0.990478515625,0.20458984375,4.297709923664122,-1.549618320610687,0.33587786259541985
5.9,0.16015625,-0.9794921875,0.2099609375,3.984732824427481,-1.2900763358778626,0.42748091603053434
5.91,0.163330078125,-0.981689453125,0.2177734375,3.2900763358778624,-1.3435114503816794,0.42748091603053434
5.92,0.16650390625,-0.981689453125,0.20947265625,2.7557251908396947,-1.4274809160305344,0.35877862595419846
5.93,0.161376953125,-0.99267578125,0.2158203125,2.4885496183206106,-1.2595419847328244,0.25190839694656486
5.94,0.154296875,-0.98583984375,0.21142578125,2.1297709923664123,-1.251908396946565,-0.12213740458015267
5.95,0.162353515625,-0.999755859375,0.21142578125,1.717557251908397,-1.282442748091603,-0.5801526717557252
5.96,0.16015625,-0.986572265625,0.197265625,1.2213740458015268,-1.1450381679389312,-0.7557251908396947
5.97,0.155029296875,-0.993408203125,0.206787109375,0.8778625954198473,-0.8549618320610687,-1.2061068702290076
5.98,0.1572265625,-0.9921875,0.204833984375,0.7786259541984732,-0.8854961832061069,-1.5190839694656488
5.99,0.14794921875,-0.9921875,0.205078125,0.8320610687022901,-0.7099236641221374,-1.534351145038168
6.0,0.156005859375,-0.99853515625,0.2109375,0.7786259541984732,-1.183206106870229,-1.633587786259542
6.01,0.156005859375,-0.98583984375,0.189453125,1.1374045801526718,-1.3893129770992367,-1.5648854961832062
6.02,0.139404296875,-0.99560546875,0.206298828125,1.4351145038167938,-1.6564885496183206,-1.3587786259541985
6.03,0.14208984375,-0.991455078125,0.204833984375,1.2748091603053435,-1.748091603053435,-1.1450381679389312
6.04,0.14599609375,-0.982421875,0.2001953125,0.7404580152671756,-1.9083969465648856,-0.732824427480916
6.05,0.14794921875,-0.978271484375,0.20263671875,0.21374045801526717,-1.8854961832061068,-0.15267175572519084
6.06,0.14990234375,-0.984375,0.204345703125,-0.31297709923664124,-1.618320610687023,-0.007633587786259542
6.07,0.14892578125,-0.991943359375,0.19873046875,-0.648854961832061,-1.5038167938931297,0.13740458015267176
6.08,0.156982421875,-1.010986328125,0.210205078125,-1.1908396946564885,-0.8702290076335878,0.19083969465648856
6.09,0.161376953125,-0.9970703125,0.20947265625,-0.6946564885496184,-0.37404580152671757,0.3282442748091603
6.1,0.168701171875,-1.00537109375,0.231689453125,-0.04580152671755725,0.1984732824427481,0.25190839694656486
6.11,0.15966796875,-1.001708984375,0.21533203125,0.17557251908396945,0.45038167938931295,0.13740458015267176
6.12,0.15625,-1.00439453125,0.2138671875,0.6793893129770993,0.7022900763358778,-0.10687022900763359
6.13,0.149658203125,-0.9990234375,0.213623046875,1.1374045801526718,0.9389312977099237,-0.6946564885496184
6.14,0.149169921875,-0.98974609375,0.221435546875,0.9389312977099237,0.9465648854961832,-0.8320610687022901
6.15,0.149658203125,-0.9873046875,0.216796875,0.5267175572519084,0.8854961832061069,-1.0687022900763359
6.16,0.1513671875,-0.979736328125,0.212158203125,-0.11450381679389313,0.6106870229007634,-1.1526717557251909
6.17,0.142333984375,-0.99755859375,0.19970703125,-0.29770992366412213,0.42748091603053434,-1.0381679389312977
6.18,0.152587890625,-0.98974609375,0.194580078125,-0.5725190839694656,0.48091603053435117,-0.732824427480916
6.19,0.154541015625,-0.999267578125,0.20751953125,-0.8854961832061069,0.5725190839694656,-0.7175572519083969
6.2,0.1494140625,-0.98828125,0.2119140625,-1.5114503816793894,0.7557251908396947,-0.37404580152671757
6.21,0.141357421875,-0.99365234375,0.214599609375,-1.4732824427480915,0.9618320610687023,-0.22137404580152673
6.22,0.13134765625,-0.998291015625,0.209228515625,-1.366412213740458,0.8854961832061069,-0.16030534351145037
6.23,0.1455078125,-0.985595703125,0.219970703125,-1.1755725190839694,0.7709923664122137,-0.05343511450381679
6.24,0.14453125,-1.0146484375,0.2236328125,-0.9236641221374046,0.5648854961832062,-0.25190839694656486
6.25,0.13720703125,-1.015380859375,0.2236328125,-0.6259541984732825,0.17557251908396945,-0.6946564885496184
6.26,0.139892578125,-0.995849609375,0.203369140625,-0.5954198473282443,-0.05343511450381679,-0.8931297709923665
6.27,0.14013671875,-0.9931640625,0.22216796875,-0.4961832061068702,-0.2900763358778626,-1.0763358778625953
6.28,0.14501953125,-0.99072265625,0.22216796875,-0.4961832061068702,-0.5801526717557252,-1.2366412213740459
6.29,0.128173828125,-0.989501953125,0.2265625,-0.5801526717557252,-0.7786259541984732,-1.381679389312977
6.3,0.149658203125,-0.98828125,0.220703125,-0.6946564885496184,-0.6183206106870229,-1.5419847328244274
6.31,0.14599609375,-0.973876953125,0.213623046875,-1.0229007633587786,-0.6259541984732825,-1.4809160305343512
6.32,0.144775390625,-0.990234375,0.2138671875,-1.0305343511450382,-0.37404580152671757,-1.3740458015267176
6.33,0.152099609375,-0.9912109375,0.218505859375,-1.3282442748091603,-0.1450381679389313,-1.1603053435114503
6.34,0.1435546875,-0.995361328125,0.21923828125,-1.0687022900763359,0.2366412213740458,-1.099236641221374
6.35,0.1435546875,-0.990966796875,0.220458984375,-0.9465648854961832,0.3816793893129771,-1.083969465648855
6.36,0.139892578125,-0.99072265625,0.2119140625,-0.7938931297709924,0.366412213740458,-1.0687022900763359
6.37,0.135009765625,-0.983642578125,0.22412109375,-1.099236641221374,0.4351145038167939,-1.381679389312977
6.38,0.1328125,-0.991455078125,0.218505859375,-0.9007633587786259,0.29770992366412213,-1.748091603053435
6.39,0.156005859375,-0.98974609375,0.212890625,-0.816793893129771,0.1297709923664122,-1.9618320610687023
6.4,0.1396484375,-0.99658203125,0.21875,-0.6870229007633588,-0.09923664122137404,-1.6793893129770991
6.41,0.1416015625,-0.997802734375,0.209716796875,-0.6793893129770993,-0.12213740458015267,-1.8396946564885497
6.42,0.1337890625,-0.99072265625,0.2138671875,-0.9541984732824428,-0.4122137404580153,-1.816793893129771
6.43,0.137939453125,-0.989990234375,0.21826171875,-1.1450381679389312,-0.4198473282442748,-1.6564885496183206
6.44,0.13818359375,-0.98974609375,0.214111328125,-1.0916030534351144,-0.030534351145038167,-1.5954198473282444
6.45,0.140380859375,-0.998779296875,0.220947265625,-0.9770992366412213,0.22137404580152673,-2.0
6.46,0.127197265625,-0.997314453125,0.20458984375,-1.1221374045801527,0.05343511450381679,-2.183206106870229
6.47,0.14794921875,-1.01318359375,0.222412109375,-1.16793893129771,0.5954198473282443,-2.2595419847328246
6.48,0.148681640625,-0.99560546875,0.222412109375,-1.1221374045801527,0.9007633587786259,-2.5572519083969465
6.49,0.146240234375,-0.99658203125,0.211669921875,-1.183206106870229,1.1908396946564885,-2.6946564885496183
6.5,0.14111328125,-0.994140625,0.212646484375,-1.3893129770992367,1.4198473282442747,-2.66412213740458
6.51,0.13427734375,-0.9873046875,0.21630859375,-1.4351145038167938,1.5190839694656488,-2.7938931297709924
6.52,0.134765625,-0.991943359375,0.225830078125,-1.534351145038168,1.816793893129771,-2.564885496183206
6.53,0.1357421875,-0.98876953125,0.218505859375,-1.4427480916030535,1.6259541984732824,-2.7709923664122136
6.54,0.130126953125,-0.9873046875,0.2333984375,-1.3511450381679388,1.0916030534351144,-3.0763358778625953
6.55,0.130859375,-0.974853515625,0.207763671875,-1.381679389312977,0.8091603053435115,-3.5343511450381677
6.56,0.13134765625,-0.977783203125,0.224365234375,-1.3511450381679388,0.8931297709923665,-3.8091603053435112
6.57,0.1328125,-0.968017578125,0.222412109375,-1.7633587786259541,0.6717557251908397,-3.763358778625954
6.58,0.146484375,-0.970458984375,0.20654296875,-2.2213740458015265,0.9083969465648855,-3.6793893129770994
6.59,0.148193359375,-0.97412109375,0.20654296875,-3.030534351145038,1.4122137404580153,-3.183206106870229
6.6,0.1455078125,-0.99267578125,0.1982421875,-3.3282442748091605,0.8549618320610687,-2.5343511450381677
6.61,0.14892578125,-1.01220703125,0.210693359375,-3.7786259541984735,0.08396946564885496,-2.2977099236641223
6.62,0.13037109375,-0.987060546875,0.201416015625,-3.4656488549618323,-0.7938931297709924,-1.5038167938931297
6.63,0.116455078125,-0.975830078125,0.20751953125,-3.6106870229007635,-1.2061068702290076,-0.8778625954198473
6.64,0.111572265625,-0.977783203125,0.20458984375,-3.9770992366412212,-1.5648854961832062,0.04580152671755725
6.65,0.11572265625,-0.970703125,0.206298828125,-4.732824427480916,-0.8396946564885496,0.8931297709923665
6.66,0.10546875,-0.981689453125,0.208740234375,-5.969465648854962,-0.5038167938931297,1.2595419847328244
6.67,0.119140625,-1.005859375,0.198486328125,-5.244274809160306,-0.22900763358778625,2.0610687022900764
6.68,0.12646484375,-1.000244140625,0.213134765625,-4.801526717557252,0.22137404580152673,2.3053435114503817
6.69,0.141845703125,-1.008544921875,0.217041015625,-5.916030534351145,0.15267175572519084,2.5114503816793894
6.7,0.15283203125,-1.019287109375,0.219482421875,-7.0,-0.3969465648854962,2.312977099236641
6.71,0.149658203125,-1.042236328125,0.23583984375,-6.984732824427481,-0.8702290076335878,1.4809160305343512
6.72,0.1513671875,-1.056640625,0.220458984375,-5.931297709923665,-1.3893129770992367,0.732824427480916
6.73,0.1455078125,-1.056884765625,0.233642578125,-4.4961832061068705,-1.8778625954198473,0.0
6.74,0.1494140625,-1.048583984375,0.226806640625,-3.6412213740458017,-1.5725190839694656,-0.3282442748091603
6.75,0.1435546875,-1.0166015625,0.20458984375,-3.3435114503816794,-3.33587786259542,0.030534351145038167
6.76,0.15380859375,-0.994140625,0.189697265625,-3.0610687022900764,-2.030534351145038,1.0381679389312977
6.77,0.170654296875,-0.982421875,0.179443359375,-2.984732824427481,-3.6259541984732824,1.5419847328244274
6.78,0.197509765625,-0.961669921875,0.190673828125,-2.8091603053435112,2.8091603053435112,2.045801526717557
6.79,0.1689453125,-0.94873046875,0.1748046875,-4.068702290076335,-2.50381679389313,2.7480916030534353
6.8,0.194091796875,-0.947509765625,0.1552734375,-4.152671755725191,-2.4122137404580153,2.984732824427481
6.81,0.197021484375,-0.962158203125,0.155029296875,-4.061068702290076,-1.9541984732824427,3.4198473282442747
6.82,0.198486328125,-0.97412109375,0.13916015625,-5.511450381679389,-0.9770992366412213,3.633587786259542
6.83,0.211669921875,-1.00634765625,0.169921875,-7.625954198473282,1.9312977099236641,2.4580152671755724
6.84,0.188720703125,-1.027587890625,0.153076171875,-8.19083969465649,-0.13740458015267176,1.0763358778625953
6.85,0.189453125,-1.058837890625,0.140869140625,-7.351145038167939,0.6717557251908397,-0.5267175572519084
6.86,0.184326171875,-1.052001953125,0.16943359375,-6.580152671755725,0.6870229007633588,-1.6488549618320612
6.87,0.16845703125,-1.049072265625,0.16943359375,-4.145038167938932,0.7786259541984732,-1.9312977099236641
6.88,0.182861328125,-1.040771484375,0.172607421875,-2.687022900763359,1.2900763358778626,-0.11450381679389313
6.89,0.177734375,-1.020751953125,0.161376953125,-2.381679389312977,1.0458015267175573,-2.015267175572519
6.9,0.181884765625,-1.016357421875,0.1669921875,-2.2748091603053435,0.5954198473282443,-2.312977099236641
6.91,0.1630859375,-1.014404296875,0.167724609375,-2.312977099236641,0.8549618320610687,-2.816793893129771
6.92,0.154296875,-1.00732421875,0.15771484375,-2.2442748091603053,-0.0916030534351145,-2.900763358778626
6.93,0.1533203125,-1.008544921875,0.141357421875,-1.816793893129771,-0.3282442748091603,-2.6946564885496183
6.94,0.143798828125,-1.000732421875,0.15087890625,-1.4885496183206106,-0.6564885496183206,-2.3587786259541983
6.95,0.135986328125,-0.9814453125,0.135498046875,-1.8778625954198473,-1.4427480916030535,-1.9618320610687023
6.96,0.142578125,-0.974365234375,0.134765625,-2.030534351145038,-0.06870229007633588,-1.5572519083969465
6.97,0.1474609375,-0.971435546875,0.128173828125,-1.9312977099236641,-1.900763358778626,-1.0916030534351144
6.98,0.15087890625,-0.97216796875,0.110107421875,-1.2748091603053435,-1.4198473282442747,-0.5343511450381679
6.99,0.162109375,-0.986328125,0.123291015625,-0.46564885496183206,-1.4351145038167938,0.1984732824427481
7.0,0.183837890625,-1.005615234375,0.110107421875,0.7099236641221374,-1.16793893129771,1.1450381679389312
7.01,0.194580078125,-1.0126953125,0.126953125,1.7328244274809161,0.12213740458015267,2.053435114503817
7.02,0.21044921875,-1.0107421875,0.114013671875,3.6259541984732824,2.099236641221374,2.595419847328244
7.03,0.210205078125,-1.009033203125,0.134765625,4.5038167938931295,3.2442748091603053,2.6946564885496183
7.04,0.219482421875,-1.00927734375,0.13671875,5.221374045801527,4.282442748091603,2.3435114503816794
7.05,0.2255859375,-0.98828125,0.121337890625,5.740458015267175,5.0,1.8625954198473282
7.06,0.211669921875,-1.012451171875,0.123291015625,6.435114503816794,6.213740458015267,0.9083969465648855
7.07,0.193115234375,-1.00390625,0.122802734375,7.0,6.9465648854961835,0.7709923664122137
7.08,0.18896484375,-0.98876953125,0.119140625,6.648854961832061,7.526717557251908,0.7938931297709924
7.09,0.1806640625,-0.9677734375,0.119873046875,5.778625954198473,7.770992366412214,1.2213740458015268
7.1,0.171630859375,-0.952880859375,0.114501953125,5.396946564885496,8.419847328244275,1.366412213740458
7.11,0.1728515625,-0.95556640625,0.1044921875,5.022900763358779,9.106870229007633,1.8702290076335877
7.12,0.15673828125,-0.9443359375,0.1083984375,4.3893129770992365,9.16793893129771,2.0381679389312977
7.13,0.16943359375,-0.970947265625,0.110595703125,5.809160305343512,9.0,2.3740458015267176
7.14,0.151611328125,-0.97998046875,0.109619140625,3.7099236641221376,8.450381679389313,2.267175572519084
7.15,0.140869140625,-0.999755859375,0.108154296875,3.549618320610687,7.473282442748092,2.267175572519084
7.16,0.13916015625,-1.0166015625,0.115966796875,2.0,6.206106870229007,2.068702290076336
7.17,0.1474609375,-1.0029296875,0.113037109375,3.7786259541984735,5.7251908396946565,2.5343511450381677
7.18,0.149169921875,-0.998046875,0.10791015625,3.549618320610687,5.801526717557252,2.885496183206107
7.19,0.1611328125,-0.986328125,0.11669921875,3.099236641221374,6.061068702290076,3.2595419847328246
7.2,0.171630859375,-0.974365234375,0.134765625,3.015267175572519,6.282442748091603,3.3206106870229006
7.21,0.174560546875,-0.989501953125,0.110107421875,3.33587786259542,6.358778625954199,3.5572519083969465
7.22,0.18115234375,-0.9951171875,0.11083984375,3.519083969465649,6.106870229007634,3.6412213740458017
7.23,0.18359375,-1.00341796875,0.11083984375,3.7786259541984735,6.549618320610687,3.427480916030534
7.24,0.190673828125,-1.018798828125,0.103271484375,4.595419847328245,6.5038167938931295,2.786259541984733
7.25,0.20263671875,-1.0224609375,0.099853515625,5.534351145038168,6.625954198473282,2.312977099236641
7.26,0.194580078125,-1.008544921875,0.093994140625,5.526717557251908,6.908396946564886,1.8015267175572518
7.27,0.217529296875,-0.985107421875,0.08154296875,4.587786259541985,7.801526717557252,1.5419847328244274
7.28,0.220458984375,-0.98828125,0.07958984375,3.519083969465649,9.297709923664122,1.5572519083969465
7.29,0.223388671875,-0.986328125,0.09814453125,2.4198473282442747,10.564885496183207,1.6946564885496183
7.3,0.229736328125,-0.996826171875,0.08349609375,1.3129770992366412,11.488549618320612,1.2213740458015268
7.31,0.214111328125,-1.01416015625,0.114990234375,0.3282442748091603,11.793893129770993,0.6183206106870229
7.32,0.196533203125,-1.034912109375,0.12255859375,-0.816793893129771,11.80916030534351,-0.5954198473282443
7.33,0.188232421875,-1.03955078125,0.132568359375,-1.0687022900763359,10.702290076335878,-0.030534351145038167
7.34,0.168701171875,-1.039794921875,0.152099609375,-0.7175572519083969,9.335877862595419,-3.1068702290076335
7.35,0.16357421875,-1.005859375,0.152587890625,-0.3282442748091603,8.145038167938932,-3.3282442748091605
7.36,0.144775390625,-0.984619140625,0.15625,-0.7404580152671756,6.511450381679389,-2.946564885496183
7.37,0.1279296875,-1.0107421875,0.17431640625,-1.9236641221374047,4.030534351145038,-2.6793893129770994
7.38,0.11865234375,-1.03955078125,0.1982421875,-2.8702290076335877,1.3358778625954197,-3.0610687022900764
7.39,0.133056640625,-1.071533203125,0.217041015625,-2.0381679389312977,-1.015267175572519,-3.5114503816793894
7.4,0.14501953125,-1.078369140625,0.245361328125,-0.8549618320610687,-3.2595419847328246,-4.236641221374046
7.41,0.1552734375,-1.0458984375,0.240234375,0.3816793893129771,-4.129770992366412,-4.32824427480916
7.42,0.175048828125,-1.00732421875,0.23095703125,0.8396946564885496,-3.267175572519084,-4.732824427480916
7.43,0.1748046875,-0.97998046875,0.18994140625,-0.030534351145038167,-2.969465648854962,-4.488549618320611
7.44,0.2001953125,-0.95654296875,0.193603515625,-1.4274809160305344,-3.2977099236641223,-4.129770992366412
7.45,0.204833984375,-0.963134765625,0.195068359375,-2.984732824427481,-2.1908396946564888,-3.8244274809160306
7.46,0.21484375,-0.9755859375,0.211181640625,-6.175572519083969,-1.8091603053435115,-3.7557251908396947
7.47,0.2255859375,-0.998046875,0.25048828125,-9.259541984732824,2.4198473282442747,-3.7786259541984735
7.48,0.21435546875,-1.03369140625,0.259765625,-10.969465648854962,4.129770992366412,-4.419847328244275
7.49,0.19287109375,-1.068359375,0.23876953125,-10.98473282442748,4.984732824427481,-5.396946564885496
7.5,0.162109375,-1.09814453125,0.218017578125,-10.541984732824428,5.244274809160306,-6.030534351145038
7.51,0.149658203125,-1.119384765625,0.214599609375,-9.82442748091603,4.465648854961832,-5.755725190839694
7.52,0.12841796875,-1.099609375,0.21435546875,-9.16030534351145,4.267175572519084,-4.99236641221374
7.53,0.125,-1.078125,0.2275390625,-8.259541984732824,3.9389312977099236,-3.3053435114503817
7.54,0.113037109375,-1.041015625,0.24365234375,-6.99236641221374,4.404580152671755,-1.2671755725190839
7.55,0.10498046875,-1.013427734375,0.26708984375,-6.450381679389313,4.564885496183206,0.816793893129771
7.56,0.08447265625,-0.98388671875,0.2822265625,-5.938931297709924,4.755725190839694,2.6717557251908395
7.57,0.0703125,-0.953369140625,0.307861328125,-5.083969465648855,5.1679389312977095,4.198473282442748
7.58,0.068115234375,-0.92822265625,0.316650390625,-5.076335877862595,5.320610687022901,4.7251908396946565
7.59,0.055419921875,-0.92822265625,0.31494140625,-4.793893129770993,4.488549618320611,5.0458015267175576
7.6,0.049072265625,-0.936279296875,0.322998046875,-4.641221374045801,3.6793893129770994,5.122137404580153
7.61,0.044677734375,-0.917236328125,0.321044921875,-4.106870229007634,2.4885496183206106,5.442748091603053
7.62,0.056884765625,-0.92333984375,0.322998046875,-3.7099236641221376,2.4122137404580153,5.709923664122138
7.63,0.063720703125,-0.92529296875,0.329833984375,-3.4122137404580153,1.8473282442748091,5.557251908396947
7.64,0.047119140625,-0.91796875,0.306640625,-3.33587786259542,1.015267175572519,5.022900763358779
7.65,0.048095703125,-0.907470703125,0.30078125,-3.49618320610687,0.8396946564885496,4.1603053435114505
7.66,0.06787109375,-0.91845703125,0.295166015625,-3.633587786259542,0.6335877862595419,2.648854961832061
7.67,0.073974609375,-0.91943359375,0.26904296875,-4.450381679389313,0.5877862595419847,0.9923664122137404
7.68,0.05615234375,-0.9423828125,0.26318359375,-4.763358778625954,1.900763358778626,-0.7938931297709924
7.69,0.051025390625,-0.966064453125,0.240478515625,-4.717557251908397,0.19083969465648856,-2.564885496183206
7.7,0.043212890625,-0.99169921875,0.23291015625,-4.580152671755725,-0.13740458015267176,-4.137404580152672
7.71,0.037109375,-1.00244140625,0.223876953125,-4.603053435114504,-1.0381679389312977,-5.977099236641221
