Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
52.5,0.0107421875,-1.010009765625,-0.02783203125,-11.992366412213741,-1.1221374045801527,-3.6793893129770994
52.6,0.012939453125,-1.013427734375,-0.01708984375,1.5725190839694656,0.3435114503816794,0.17557251908396945
52.7,0.02001953125,-1.006591796875,-0.0595703125,3.50381679389313,-2.16793893129771,-0.05343511450381679
52.8,0.01171875,-0.99462890625,-0.0439453125,-6.8320610687022905,3.0,-3.50381679389313
52.9,0.01806640625,-1.00830078125,-0.04638671875,3.030534351145038,2.3435114503816794,0.32061068702290074
53.0,0.0205078125,-1.003173828125,-0.045166015625,-1.9236641221374047,-0.8778625954198473,-2.0076335877862594
53.1,0.0146484375,-1.00341796875,-0.043701171875,-3.366412213740458,2.8473282442748094,-1.0916030534351144
53.2,0.02001953125,-0.99658203125,-0.0341796875,-2.450381679389313,0.9236641221374046,-2.1068702290076335
53.3,0.04443359375,-1.012939453125,-0.03271484375,2.946564885496183,-0.3053435114503817,-0.37404580152671757
53.4,0.02197265625,-1.015380859375,-0.06396484375,1.5801526717557253,-3.66412213740458,-0.8702290076335878
53.5,0.005615234375,-1.00244140625,-0.044921875,-6.0,0.6564885496183206,-1.9694656488549618
53.6,0.01220703125,-0.984619140625,-0.04736328125,-1.534351145038168,2.49618320610687,0.9007633587786259
53.7,0.027099609375,-1.0048828125,-0.0419921875,0.22900763358778625,-3.2290076335877864,-0.5190839694656488
53.8,0.030029296875,-0.98583984375,-0.03955078125,-0.09923664122137404,0.13740458015267176,-0.9770992366412213
53.9,0.017822265625,-0.993408203125,-0.03662109375,-2.183206106870229,0.7404580152671756,-0.1450381679389313
54.0,0.0166015625,-1.046630859375,-0.050537109375,0.45038167938931295,-1.702290076335878,0.26717557251908397
54.1,0.02197265625,-0.991455078125,-0.04736328125,-2.183206106870229,-3.9389312977099236,-3.7557251908396947
54.2,0.009765625,-0.994140625,-0.0361328125,-2.7022900763358777,1.2595419847328244,-0.8778625954198473
54.3,0.00390625,-1.01318359375,-0.0380859375,-2.0,1.450381679389313,-3.618320610687023
54.4,0.0234375,-1.004150390625,-0.040771484375,2.427480916030534,0.19083969465648856,2.8625954198473282
54.5,0.022216796875,-1.011474609375,-0.039306640625,-4.801526717557252,-1.450381679389313,-3.931297709923664
54.6,0.00830078125,-0.999267578125,-0.043701171875,3.2442748091603053,3.236641221374046,-1.7251908396946565
54.7,0.028076171875,-0.98876953125,-0.025390625,-1.9770992366412214,0.45038167938931295,0.7251908396946565
54.8,0.022705078125,-1.015625,-0.037353515625,-5.8396946564885495,0.9312977099236641,-0.6946564885496184
54.9,0.0185546875,-0.995849609375,-0.033935546875,1.1374045801526718,0.2824427480916031,-3.351145038167939
55.0,0.02294921875,-1.005859375,-0.045166015625,0.24427480916030533,-1.6106870229007633,0.22900763358778625
55.1,0.028076171875,-0.989990234375,-0.0380859375,-2.122137404580153,-1.1068702290076335,-2.8931297709923665
55.2,0.020751953125,-1.00341796875,-0.026611328125,0.7709923664122137,2.877862595419847,-0.6259541984732825
55.3,0.026611328125,-1.010009765625,-0.028076171875,10.396946564885496,3.2061068702290076,-5.251908396946565
55.4,0.0205078125,-0.9892578125,-0.018310546875,12.48091603053435,1.9694656488549618,-5.076335877862595
55.5,0.046142578125,-0.987060546875,0.0048828125,0.5801526717557252,1.183206106870229,-0.3969465648854962
55.6,0.04345703125,-1.005126953125,0.023681640625,1.1603053435114503,0.5114503816793893,-0.26717557251908397
55.7,0.015869140625,-1.0234375,0.009765625,9.099236641221374,-4.900763358778626,-1.8778625954198473
55.8,0.047119140625,-0.99267578125,0.039306640625,6.0458015267175576,-9.923664122137405,-2.4427480916030535
55.9,0.04443359375,-0.992431640625,0.07421875,5.2748091603053435,-4.4961832061068705,-2.816793893129771
56.0,0.019287109375,-1.02490234375,0.04833984375,14.83206106870229,-4.847328244274809,2.4656488549618323
56.1,0.031494140625,-1.015380859375,0.068603515625,-4.755725190839694,-2.946564885496183,-3.0916030534351147
56.2,0.06591796875,-1.07861328125,0.068603515625,6.305343511450381,-0.8473282442748091,5.969465648854962
56.3,0.023681640625,-0.935546875,0.113525390625,31.061068702290076,-6.679389312977099,0.4580152671755725
56.4,0.0,-0.9072265625,0.18115234375,6.152671755725191,-6.351145038167939,21.85496183206107
56.5,-0.015625,-0.955810546875,0.21533203125,80.0,-13.564885496183207,-3.5343511450381677
56.6,0.0107421875,-0.965576171875,0.378173828125,112.77099236641222,-25.862595419847327,-7.145038167938932
56.7,-0.032470703125,-0.814453125,0.5009765625,107.92366412213741,-34.38931297709924,5.427480916030534
56.8,-0.012451171875,-0.7890625,0.776611328125,58.37404580152672,1.1068702290076335,-0.1297709923664122
56.9,0.04638671875,-0.737060546875,0.72021484375,75.54961832061069,-9.244274809160306,3.5267175572519083
57.0,0.0146484375,-0.56787109375,1.01513671875,66.4885496183206,-11.618320610687023,-3.5572519083969465
57.1,0.0498046875,-0.539306640625,1.013916015625,50.43511450381679,6.595419847328245,-2.282442748091603
57.2,0.024658203125,-0.465087890625,0.953857421875,-9.229007633587786,-1.2366412213740459,-0.916030534351145
57.3,0.025146484375,-0.46240234375,0.9736328125,4.793893129770993,0.7557251908396947,-1.1984732824427482
57.4,0.025390625,-0.455322265625,0.971923828125,1.6030534351145038,0.6870229007633588,-1.1526717557251909
57.5,0.028564453125,-0.45556640625,0.96435546875,2.3053435114503817,0.48091603053435117,-1.1297709923664123
57.6,0.023193359375,-0.446044921875,0.977783203125,1.213740458015267,0.33587786259541985,-1.2671755725190839
57.7,0.020751953125,-0.4462890625,0.97998046875,0.9770992366412213,0.31297709923664124,-1.183206106870229
57.8,0.023681640625,-0.44482421875,0.9765625,0.366412213740458,-0.05343511450381679,-1.3206106870229009
57.9,0.016845703125,-0.442138671875,0.980224609375,0.17557251908396945,0.21374045801526717,-1.1068702290076335
58.0,0.022216796875,-0.436767578125,0.972900390625,0.07633587786259542,1.8854961832061068,-1.1450381679389312
58.1,0.0224609375,-0.43212890625,0.992919921875,0.1297709923664122,0.16793893129770993,-1.1450381679389312
58.2,0.0234375,-0.433837890625,0.973388671875,0.07633587786259542,0.08396946564885496,-1.1068702290076335
58.3,0.020263671875,-0.429443359375,0.979248046875,-0.12213740458015267,0.0916030534351145,-1.183206106870229
58.4,0.02099609375,-0.429443359375,0.98828125,-0.45038167938931295,1.9236641221374047,-1.1603053435114503
58.5,0.024169921875,-0.4345703125,0.98193359375,-0.25190839694656486,0.015267175572519083,-1.2595419847328244
58.6,0.021240234375,-0.430419921875,0.988037109375,0.007633587786259542,-1.9236641221374047,-1.1603053435114503
58.7,0.025146484375,-0.4228515625,0.9833984375,0.45038167938931295,0.04580152671755725,-1.0534351145038168
58.8,0.0234375,-0.426025390625,0.9697265625,-0.3816793893129771,-0.31297709923664124,-0.9770992366412213
58.9,0.025634765625,-0.42333984375,0.986572265625,-0.3969465648854962,0.183206106870229,-1.2061068702290076
59.0,0.02490234375,-0.4072265625,0.98486328125,-0.3053435114503817,1.8931297709923665,-1.0610687022900764
59.1,0.023681640625,-0.417724609375,0.9912109375,-0.3893129770992366,-0.10687022900763359,-1.1755725190839694
59.2,0.01611328125,-0.4189453125,0.986328125,0.3969465648854962,0.022900763358778626,-1.183206106870229
59.3,0.019287109375,-0.41845703125,0.994384765625,-0.48854961832061067,0.06870229007633588,-1.2671755725190839
59.4,0.0146484375,-0.4189453125,0.99365234375,-0.816793893129771,-1.9236641221374047,-1.16793893129771
59.5,0.02734375,-0.41455078125,0.991943359375,-0.5190839694656488,-0.007633587786259542,-1.1755725190839694
59.6,0.023681640625,-0.408203125,0.985107421875,-0.26717557251908397,0.03816793893129771,-1.0610687022900764
59.7,0.002685546875,-0.418701171875,0.993408203125,-0.6564885496183206,0.10687022900763359,-1.1374045801526718
59.8,0.0185546875,-0.4140625,0.986328125,-0.7709923664122137,-0.03816793893129771,-1.3053435114503817
59.9,0.000732421875,-0.41845703125,1.0126953125,-0.8778625954198473,-0.022900763358778626,-1.1221374045801527
60.0,0.01953125,-0.412109375,0.990234375,-0.549618320610687,0.08396946564885496,-1.2900763358778626
60.1,0.0263671875,-0.4091796875,0.990966796875,-0.7862595419847328,-1.916030534351145,-1.2061068702290076
60.2,0.016357421875,-0.411376953125,0.9931640625,-0.7022900763358778,1.9312977099236641,-1.0763358778625953
60.3,0.016357421875,-0.39208984375,0.990478515625,-0.5877862595419847,0.03816793893129771,-1.3129770992366412
60.4,0.015625,-0.408935546875,0.993896484375,-0.5877862595419847,0.11450381679389313,-1.1984732824427482
60.5,0.013916015625,-0.41064453125,0.99609375,-0.44274809160305345,-0.03816793893129771,-1.015267175572519
60.6,0.00537109375,-0.40869140625,1.002197265625,-0.7175572519083969,0.03816793893129771,-1.1145038167938932
60.7,0.0185546875,-0.4111328125,0.981201171875,-0.7175572519083969,-0.183206106870229,-1.0381679389312977
60.8,0.01708984375,-0.4208984375,0.9931640625,-0.7175572519083969,0.061068702290076333,-1.1221374045801527
60.9,0.022216796875,-0.4091796875,0.996826171875,-0.7099236641221374,1.9389312977099236,-1.0610687022900764
61.0,0.02783203125,-0.421875,0.987060546875,-0.816793893129771,-0.08396946564885496,-1.2366412213740459
61.1,0.016845703125,-0.40673828125,1.00439453125,-0.549618320610687,-0.09923664122137404,-1.3358778625954197
61.2,0.025634765625,-0.398681640625,0.998046875,-1.0381679389312977,-0.1984732824427481,-1.1221374045801527
61.3,0.016357421875,-0.408447265625,1.003173828125,-0.7251908396946565,0.1297709923664122,-1.1603053435114503
61.4,0.0185546875,-0.40234375,0.998779296875,-0.916030534351145,-1.9541984732824427,-1.083969465648855
61.5,0.00146484375,-0.411865234375,0.99951171875,-0.9770992366412213,1.916030534351145,-1.251908396946565
61.6,0.015380859375,-0.406982421875,0.99365234375,-0.916030534351145,-0.2595419847328244,-1.1145038167938932
61.7,0.01171875,-0.447509765625,0.871337890625,18.427480916030536,-0.32061068702290074,-3.2977099236641223
61.8,0.012939453125,-0.358642578125,1.025146484375,-20.229007633587788,-4.297709923664122,-0.6641221374045801
61.9,0.037353515625,-0.3193359375,1.010009765625,4.412213740458015,-4.396946564885496,-2.435114503816794
62.0,0.018798828125,-0.3447265625,1.025146484375,17.374045801526716,-4.305343511450381,-1.7328244274809161
62.1,0.0205078125,-0.320068359375,1.0478515625,2.030534351145038,0.35877862595419846,-0.8244274809160306
62.2,-0.019287109375,-0.359130859375,1.141845703125,-60.25954198473283,1.16793893129771,-4.458015267175573
62.3,-0.009765625,-0.502685546875,0.8154296875,-71.12213740458016,5.4961832061068705,-6.778625954198473
62.4,-0.040283203125,-0.5859375,0.996337890625,-104.09923664122137,-8.229007633587786,-6.641221374045801
62.5,0.0537109375,-0.817138671875,0.671142578125,-176.42748091603053,-7.290076335877862,-6.8320610687022905
62.6,0.095703125,-0.968994140625,0.611572265625,-170.5267175572519,-8.206106870229007,-35.282442748091604
62.7,0.053466796875,-0.998779296875,0.352294921875,40.49618320610687,32.67175572519084,-40.229007633587784
62.8,0.13330078125,-0.87841796875,0.321533203125,-6.786259541984733,47.274809160305345,-2.4198473282442747
62.9,0.0751953125,-0.9677734375,0.326416015625,-63.81679389312977,32.67175572519084,4.290076335877862
63.0,0.083740234375,-1.020263671875,0.295654296875,-22.267175572519083,3.564885496183206,-4.251908396946565
63.1,0.06591796875,-0.976318359375,0.20703125,-20.893129770992367,19.572519083969464,-4.862595419847328
63.2,0.0859375,-0.967529296875,0.216552734375,-21.793893129770993,38.343511450381676,-16.03053435114504
63.3,0.095458984375,-0.973876953125,0.19189453125,3.2061068702290076,37.587786259541986,-32.404580152671755
63.4,0.173583984375,-1.000732421875,0.177001953125,-5.061068702290076,44.87786259541985,-32.6793893129771
63.5,0.25634765625,-1.0048828125,0.14501953125,-11.267175572519085,36.916030534351144,-33.01526717557252
63.6,0.238037109375,-0.9921875,0.164794921875,-19.641221374045802,30.083969465648856,-0.5190839694656488
63.7,0.21533203125,-0.9541015625,0.093994140625,-10.763358778625955,39.42748091603053,15.740458015267176
63.8,0.23486328125,-0.943115234375,0.135498046875,-30.595419847328245,79.38931297709924,3.2061068702290076
63.9,0.231689453125,-0.971923828125,0.16064453125,-15.946564885496183,79.57251908396947,-12.84732824427481
64.0,0.23095703125,-0.978759765625,0.14990234375,-10.244274809160306,55.86259541984733,-14.977099236641221
64.1,0.210693359375,-0.9794921875,0.115966796875,-17.419847328244273,42.786259541984734,4.145038167938932
64.2,0.25146484375,-1.05859375,0.16259765625,-25.12213740458015,25.38167938931298,3.595419847328244
64.3,0.27880859375,-1.03857421875,0.11767578125,3.9160305343511452,7.488549618320611,-13.587786259541986
64.4,0.275146484375,-1.03076171875,0.067138671875,-3.2519083969465647,1.3587786259541985,-10.465648854961833
64.5,0.27197265625,-0.9853515625,0.0458984375,-5.251908396946565,-12.465648854961833,-1.8854961832061068
64.6,0.315185546875,-1.030517578125,0.0927734375,-31.732824427480917,-0.7709923664122137,5.488549618320611
64.7,0.307861328125,-1.058837890625,0.0732421875,-36.778625954198475,-17.35114503816794,-17.82442748091603
64.8,0.20751953125,-0.9609375,-0.02001953125,8.51908396946565,-50.76335877862596,1.4961832061068703
64.9,0.204833984375,-0.968505859375,-0.135498046875,-31.793893129770993,-40.56488549618321,25.0381679389313
65.0,0.25146484375,-0.887939453125,-0.22314453125,-53.45038167938932,-26.702290076335878,7.557251908396947
65.1,0.234130859375,-0.903564453125,-0.264892578125,-37.31297709923664,-7.137404580152672,-22.427480916030536
65.2,0.39404296875,-0.99609375,-0.41162109375,3.2519083969465647,33.6793893129771,-67.76335877862596
65.3,0.090087890625,-0.783203125,-0.277099609375,25.015267175572518,-39.80916030534351,-33.06870229007634
65.4,0.305908203125,-0.982666015625,-0.214599609375,12.32824427480916,10.404580152671755,38.6793893129771
65.5,0.238525390625,-0.77734375,-0.13232421875,47.74045801526717,44.54961832061068,48.76335877862596
65.6,0.2685546875,-0.979736328125,-0.067138671875,67.1526717557252,52.97709923664122,49.725190839694655
65.7,0.144775390625,-1.091796875,0.011474609375,24.03053435114504,-24.564885496183205,28.083969465648856
65.8,0.185546875,-0.9423828125,0.060302734375,4.6183206106870225,0.48091603053435117,-4.961832061068702
65.9,0.130615234375,-0.92041015625,0.10595703125,31.82442748091603,10.381679389312977,-0.07633587786259542
66.0,0.138916015625,-0.925048828125,0.20654296875,9.488549618320612,-11.351145038167939,-12.557251908396946
66.1,0.202880859375,-1.104736328125,0.23681640625,86.83206106870229,22.18320610687023,-19.33587786259542
66.2,0.36865234375,-0.892333984375,0.406005859375,77.10687022900764,27.793893129770993,-80.4885496183206
66.3,0.322509765625,-0.944091796875,0.429443359375,35.11450381679389,18.229007633587788,-22.938931297709924
66.4,0.257568359375,-0.90087890625,0.4453125,-57.45038167938932,14.389312977099237,38.396946564885496
66.5,0.183837890625,-0.96337890625,0.40087890625,-67.6412213740458,1.2900763358778626,51.74045801526717
66.6,0.156494140625,-1.028076171875,0.39208984375,-38.12213740458015,8.183206106870228,27.51145038167939
66.7,0.19970703125,-0.93798828125,0.369140625,8.488549618320612,10.442748091603054,-19.244274809160306
66.8,0.151611328125,-1.044189453125,0.290283203125,16.03053435114504,-14.076335877862595,-25.106870229007633
66.9,0.17724609375,-1.015380859375,0.369384765625,23.954198473282442,-13.67175572519084,4.0
67.0,0.136474609375,-0.93212890625,0.3740234375,-3.900763358778626,-32.954198473282446,26.549618320610687
67.1,0.139892578125,-0.879150390625,0.374755859375,-23.778625954198475,-61.534351145038165,36.57251908396947
67.2,0.143798828125,-0.920166015625,0.36865234375,23.00763358778626,-65.09160305343511,13.465648854961833
67.3,0.07177734375,-0.9501953125,0.274169921875,18.96946564885496,-6.572519083969466,21.557251908396946
67.4,0.05029296875,-1.031982421875,0.36328125,-7.587786259541985,53.47328244274809,23.770992366412212
67.5,0.02880859375,-0.99365234375,0.360107421875,-15.366412213740459,36.30534351145038,-16.81679389312977
67.6,0.03076171875,-0.9716796875,0.367431640625,-13.900763358778626,-3.312977099236641,-22.541984732824428
67.7,0.073974609375,-0.989990234375,0.368408203125,-3.3282442748091605,-22.916030534351144,-0.030534351145038167
67.8,0.050048828125,-0.975830078125,0.33349609375,5.1603053435114505,-10.450381679389313,7.473282442748092
67.9,0.068115234375,-0.96240234375,0.357177734375,-7.6106870229007635,-4.99236641221374,5.938931297709924
68.0,0.03857421875,-0.969970703125,0.3701171875,-3.7786259541984735,-5.5038167938931295,-1.4351145038167938
68.1,0.032470703125,-0.982666015625,0.35498046875,-0.25190839694656486,-15.557251908396946,0.9847328244274809
68.2,0.031494140625,-1.029541015625,0.33740234375,12.534351145038167,-36.44274809160305,15.595419847328245
68.3,0.08056640625,-0.97900390625,0.318603515625,-2.2442748091603053,-10.389312977099237,3.068702290076336
68.4,0.008544921875,-0.97314453125,0.3427734375,-3.83206106870229,12.267175572519085,-11.206106870229007
68.5,0.021728515625,-0.972412109375,0.33447265625,1.2748091603053435,9.236641221374045,0.0
68.6,0.048583984375,-0.99365234375,0.341552734375,-1.6564885496183206,8.877862595419847,-2.1374045801526718
68.7,0.05126953125,-0.946533203125,0.34765625,-1.8778625954198473,3.427480916030534,-7.351145038167939
68.8,0.050048828125,-0.956787109375,0.340576171875,1.083969465648855,1.2671755725190839,-0.4961832061068702
68.9,0.05615234375,-0.968505859375,0.349853515625,-4.351145038167939,8.17557251908397,-4.190839694656488
69.0,0.05517578125,-0.982421875,0.35400390625,5.473282442748092,2.0229007633587788,4.564885496183206
69.1,0.032470703125,-0.973388671875,0.3427734375,-2.480916030534351,-4.6106870229007635,-1.3358778625954197
69.2,0.03662109375,-0.998779296875,0.367431640625,2.7022900763358777,0.8015267175572519,5.435114503816794
69.3,0.0419921875,-0.98388671875,0.345703125,-0.8320610687022901,-0.015267175572519083,0.5267175572519084
69.4,0.01513671875,-0.96435546875,0.34765625,4.236641221374046,-2.4198473282442747,0.4351145038167939
69.5,0.026611328125,-0.95654296875,0.35205078125,-4.2748091603053435,4.343511450381679,1.7404580152671756
69.6,-0.0029296875,-0.95654296875,0.380859375,3.122137404580153,-14.053435114503817,14.106870229007633
69.7,0.00244140625,-0.95263671875,0.344970703125,8.969465648854962,-12.633587786259541,14.648854961832061
69.8,0.010986328125,-0.94140625,0.33544921875,12.282442748091603,-1.9694656488549618,4.32824427480916
69.9,-0.00927734375,-0.90283203125,0.332763671875,11.366412213740459,14.633587786259541,0.21374045801526717
70.0,-0.031982421875,-0.873291015625,0.39404296875,23.801526717557252,23.610687022900763,9.900763358778626
70.1,-0.052978515625,-0.9677734375,0.47119140625,0.7022900763358778,26.15267175572519,0.26717557251908397
70.2,-0.081298828125,-0.8623046875,0.518798828125,24.03053435114504,21.282442748091604,9.687022900763358
70.3,-0.16552734375,-0.84326171875,0.5625,14.923664122137405,19.53435114503817,13.938931297709924
70.4,-0.212890625,-0.89404296875,0.573486328125,-1.4045801526717556,24.65648854961832,0.6870229007633588
70.5,-0.170654296875,-0.91259765625,0.552734375,18.564885496183205,30.916030534351144,17.290076335877863
70.6,-0.184326171875,-0.828857421875,0.513671875,-10.198473282442748,4.480916030534351,11.961832061068701
70.7,-0.202392578125,-0.838623046875,0.57080078125,-0.5725190839694656,-9.17557251908397,9.290076335877863
70.8,-0.292236328125,-0.779296875,0.61279296875,65.90839694656489,-24.419847328244273,-5.8396946564885495
70.9,-0.25927734375,-0.656005859375,0.72021484375,60.213740458015266,-60.41984732824427,-7.3893129770992365
71.0,-0.16455078125,-0.575927734375,0.814697265625,67.68702290076335,-54.11450381679389,-26.129770992366414
71.1,-0.022216796875,-0.510498046875,0.60693359375,237.06870229007635,-70.40458015267176,-40.82442748091603
71.2,0.08056640625,-0.131103515625,1.3056640625,55.54961832061068,92.95419847328245,12.274809160305344
71.3,0.09619140625,0.003173828125,1.076171875,-1.6488549618320612,-5.526717557251908,-3.2290076335877864
71.4,0.0712890625,-0.005615234375,1.0732421875,1.6793893129770991,-2.5343511450381677,-0.7709923664122137
71.5,0.0693359375,0.00732421875,1.06640625,0.2748091603053435,0.5343511450381679,-0.8091603053435115
71.6,0.0654296875,0.00634765625,1.08544921875,-0.061068702290076333,-0.9083969465648855,-1.0458015267175573
71.7,0.067138671875,0.009765625,1.082275390625,0.3282442748091603,0.15267175572519084,-0.9618320610687023
71.8,0.077880859375,0.014404296875,1.071533203125,1.2366412213740459,1.1145038167938932,-1.0458015267175573
71.9,0.070068359375,0.00244140625,1.07861328125,-0.46564885496183206,-0.4580152671755725,-1.0534351145038168
72.0,0.072265625,0.0224609375,1.077880859375,0.32061068702290074,-0.2366412213740458,-0.9465648854961832
72.1,0.07568359375,0.017822265625,1.06298828125,-0.25190839694656486,-0.4961832061068702,-1.1450381679389312
72.2,0.069580078125,0.020263671875,1.07177734375,-0.42748091603053434,-0.22900763358778625,-1.1603053435114503
72.3,0.07080078125,0.02001953125,1.070068359375,-0.549618320610687,-0.3053435114503817,-1.099236641221374
72.4,0.069580078125,0.02392578125,1.077880859375,-0.4122137404580153,-0.32061068702290074,-1.0076335877862594
72.5,0.0732421875,0.01904296875,1.07421875,-0.5419847328244275,-0.26717557251908397,-0.9923664122137404
72.6,0.06640625,0.028076171875,1.090576171875,-0.5419847328244275,-0.4580152671755725,-1.1068702290076335
72.7,0.0712890625,0.025634765625,1.07568359375,-0.5114503816793893,-0.17557251908396945,-1.0458015267175573
72.8,0.068603515625,0.02001953125,1.07666015625,-0.5114503816793893,-0.1984732824427481,-0.9923664122137404
72.9,0.072509765625,0.026123046875,1.064697265625,-0.6030534351145038,-0.19083969465648856,-1.2061068702290076
73.0,0.07763671875,0.028076171875,1.07763671875,-0.5801526717557252,-0.3435114503816794,-1.1374045801526718
73.1,0.07421875,0.02392578125,1.0703125,-0.4732824427480916,0.20610687022900764,-1.1145038167938932
73.2,0.071044921875,0.0322265625,1.072265625,-0.648854961832061,0.16030534351145037,-1.099236641221374
73.3,0.07470703125,0.01953125,1.08203125,0.6870229007633588,-0.06870229007633588,-0.7557251908396947
73.4,0.06787109375,0.031982421875,1.08251953125,-0.5725190839694656,-0.1984732824427481,-1.0916030534351144
73.5,0.071044921875,0.03369140625,1.073974609375,-0.19083969465648856,0.1984732824427481,-1.0458015267175573
73.6,0.07080078125,0.034423828125,1.0771484375,-0.7099236641221374,-0.16030534351145037,-0.8854961832061069
73.7,0.072265625,0.036865234375,1.081298828125,-0.9312977099236641,-0.13740458015267176,-1.0076335877862594
73.8,0.073486328125,0.03759765625,1.06884765625,-0.7557251908396947,-0.15267175572519084,-1.0916030534351144
73.9,0.068603515625,0.043701171875,1.076171875,-1.0229007633587786,-0.04580152671755725,-0.9236641221374046
74.0,0.068603515625,0.03955078125,1.064453125,-0.5572519083969466,-0.24427480916030533,-1.0763358778625953
74.1,0.07080078125,0.03662109375,1.0791015625,-0.8931297709923665,-0.030534351145038167,-0.8931297709923665
74.2,0.076171875,0.03955078125,1.090087890625,-1.1297709923664123,-0.030534351145038167,-1.099236641221374
74.3,0.071044921875,0.043701171875,1.072509765625,-0.19083969465648856,0.19083969465648856,-1.0076335877862594
74.4,0.07080078125,0.04296875,1.066650390625,1.2290076335877862,0.9541984732824428,-0.7175572519083969
74.5,0.069091796875,0.039794921875,1.06640625,-0.5343511450381679,-0.04580152671755725,-1.183206106870229
74.6,0.068359375,0.049072265625,1.0712890625,-0.8549618320610687,-0.26717557251908397,-1.183206106870229
74.7,0.071044921875,0.04443359375,1.073974609375,-0.9770992366412213,-1.9312977099236641,-1.183206106870229
74.8,0.072265625,0.052490234375,1.083740234375,-0.21374045801526717,0.0916030534351145,-1.1221374045801527
74.9,0.074951171875,0.056396484375,1.08251953125,-0.8244274809160306,-1.9236641221374047,-1.2061068702290076
75.0,0.0673828125,0.045166015625,1.074951171875,-0.8931297709923665,0.1297709923664122,-0.9770992366412213
75.1,0.074462890625,0.04541015625,1.074462890625,-0.549618320610687,0.030534351145038167,-1.0305343511450382
75.2,0.064453125,0.048583984375,1.068603515625,-0.44274809160305345,1.9389312977099236,-1.1145038167938932
75.3,0.07275390625,0.045166015625,1.0712890625,0.2748091603053435,1.1297709923664123,-1.015267175572519
75.4,0.068359375,0.051025390625,1.07763671875,-1.4885496183206106,-0.12213740458015267,-1.0076335877862594
75.5,0.07177734375,0.045654296875,1.0810546875,-0.8778625954198473,-0.2824427480916031,-1.1068702290076335
75.6,0.06591796875,0.058349609375,1.0703125,-1.099236641221374,-0.16030534351145037,-1.2595419847328244
75.7,0.072265625,0.05078125,1.081298828125,-1.083969465648855,-0.22137404580152673,-1.0458015267175573
75.8,0.07470703125,0.049560546875,1.073486328125,-1.0381679389312977,-0.061068702290076333,-1.099236641221374
75.9,0.068359375,0.0537109375,1.07373046875,-1.1984732824427482,0.12213740458015267,-1.0458015267175573
76.0,0.07763671875,0.03369140625,1.047119140625,0.5648854961832062,1.282442748091603,-0.9847328244274809
76.1,0.064208984375,0.055419921875,1.0859375,-1.0,0.20610687022900764,-0.9618320610687023
76.2,0.066162109375,0.056884765625,1.0869140625,-1.0305343511450382,-0.2366412213740458,-1.1755725190839694
76.3,0.067626953125,0.0498046875,1.066650390625,-1.0,-0.16793893129770993,-1.1374045801526718
76.4,0.0673828125,0.052490234375,1.08056640625,-0.6870229007633588,0.40458015267175573,-0.9312977099236641
