Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1747985882.2636423,0.09619140625,-0.991943359375,0.279296875,-2.1297709923664123,0.0916030534351145,-1.6870229007633588
1747985882.3636415,0.095703125,-0.992919921875,0.281982421875,-1.1755725190839694,-0.9923664122137404,-1.6412213740458015
1747985882.463641,0.10009765625,-0.99462890625,0.2724609375,-0.9236641221374046,-0.7099236641221374,-0.5267175572519084
1747985882.563652,0.102783203125,-0.985595703125,0.2705078125,-1.213740458015267,-0.7404580152671756,-0.16793893129770993
1747985882.6636531,0.10205078125,-0.98486328125,0.263671875,-1.4122137404580153,-0.8625954198473282,-0.3053435114503817
1747985882.7636492,0.098876953125,-0.995361328125,0.2802734375,-1.8625954198473282,-0.6106870229007634,-0.20610687022900764
1747985882.863565,0.097900390625,-0.986083984375,0.278564453125,-1.2900763358778626,0.6793893129770993,-0.8015267175572519
1747985882.963642,0.0986328125,-0.985107421875,0.27099609375,-2.030534351145038,1.6717557251908397,-0.3511450381679389
1747985883.0636392,0.098876953125,-0.989013671875,0.27685546875,-1.5114503816793894,0.9618320610687023,-1.4351145038167938
1747985883.163639,0.09423828125,-0.990234375,0.26953125,-1.5038167938931297,0.916030534351145,-2.015267175572519
1747985883.2636387,0.085205078125,-0.98828125,0.27001953125,-1.9923664122137406,1.0687022900763359,-1.6412213740458015
1747985883.3636377,0.096923828125,-0.98974609375,0.272705078125,-1.3282442748091603,0.3969465648854962,-1.099236641221374
1747985883.4636383,0.10107421875,-0.984375,0.267822265625,-1.015267175572519,0.13740458015267176,-0.9923664122137404
1747985883.5636382,0.093994140625,-0.988037109375,0.251708984375,-1.3206106870229009,0.11450381679389313,-1.0687022900763359
1747985883.6636376,0.103271484375,-0.991943359375,0.265625,-0.7557251908396947,-0.366412213740458,-0.8244274809160306
1747985883.7636173,0.1015625,-0.987548828125,0.26220703125,-1.3129770992366412,-0.8244274809160306,-1.1374045801526718
1747985883.8636384,0.09130859375,-0.997314453125,0.2705078125,-2.1297709923664123,-1.2366412213740459,-1.4122137404580153
1747985883.9636395,0.09814453125,-0.98388671875,0.26171875,-2.7099236641221376,-1.9923664122137406,-1.1374045801526718
1747985884.0636387,0.10498046875,-0.981689453125,0.25537109375,-4.587786259541985,-2.404580152671756,-0.9618320610687023
1747985884.1636384,0.10888671875,-0.990966796875,0.248779296875,-4.862595419847328,-2.8396946564885495,-1.534351145038168
1747985884.263638,0.125732421875,-0.98095703125,0.25732421875,-4.137404580152672,-0.7709923664122137,-3.6717557251908395
1747985884.363638,0.140380859375,-0.98388671875,0.25244140625,-3.145038167938931,-2.8396946564885495,-6.740458015267175
1747985884.4636383,0.118896484375,-1.0107421875,0.25341796875,-1.6259541984732824,-1.5801526717557253,-8.65648854961832
1747985884.563638,0.154052734375,-1.005859375,0.2421875,0.549618320610687,-3.6030534351145036,-10.045801526717558
1747985884.663638,0.139892578125,-1.0,0.24365234375,1.3206106870229009,-0.9007633587786259,-7.595419847328245
1747985884.7636378,0.14697265625,-0.983642578125,0.260498046875,1.5190839694656488,-0.37404580152671757,-6.404580152671755
1747985884.863586,0.15673828125,-0.991943359375,0.252685546875,1.549618320610687,-3.3206106870229006,-7.900763358778626
1747985884.963639,0.17578125,-0.99365234375,0.25634765625,2.282442748091603,0.26717557251908397,-5.847328244274809
1747985885.0636382,0.1826171875,-0.983154296875,0.262939453125,0.7709923664122137,2.5572519083969465,-1.213740458015267
1747985885.1636379,0.168212890625,-0.9853515625,0.25732421875,1.083969465648855,3.2748091603053435,-1.0076335877862594
1747985885.2636383,0.150146484375,-0.97998046875,0.26318359375,-0.08396946564885496,4.3893129770992365,0.9541984732824428
1747985885.3636425,0.142578125,-1.005615234375,0.263427734375,-2.50381679389313,3.49618320610687,5.465648854961832
1747985885.4636586,0.15234375,-0.97900390625,0.263916015625,-1.7328244274809161,5.847328244274809,3.114503816793893
1747985885.5636477,0.166259765625,-0.973388671875,0.288330078125,-5.557251908396947,7.7251908396946565,-0.13740458015267176
1747985885.6636822,0.068603515625,-0.985107421875,0.228271484375,-5.267175572519084,4.6183206106870225,-3.1297709923664123
1747985885.7636435,0.109130859375,-1.01513671875,0.228271484375,-3.8244274809160306,-4.2748091603053435,-0.9312977099236641
1747985885.8636498,0.15869140625,-1.02294921875,0.277099609375,-2.053435114503817,1.366412213740458,6.450381679389313
1747985885.9636557,0.0703125,-0.982421875,0.271240234375,4.0534351145038165,3.4656488549618323,14.641221374045802
1747985886.0636427,0.139404296875,-0.9931640625,0.29296875,-4.198473282442748,-1.0076335877862594,3.6030534351145036
1747985886.1636488,0.102783203125,-0.989990234375,0.27197265625,-2.1908396946564888,0.26717557251908397,1.9770992366412214
1747985886.2636764,0.1171875,-1.00634765625,0.268310546875,0.9236641221374046,-10.206106870229007,1.633587786259542
1747985886.3636494,0.10205078125,-0.97900390625,0.25439453125,3.5419847328244276,-1.4045801526717556,5.190839694656488
1747985886.4636548,0.1357421875,-1.0146484375,0.291015625,1.4122137404580153,-5.488549618320611,-1.900763358778626
1747985886.5636535,0.079833984375,-0.92431640625,0.254638671875,24.068702290076335,-11.854961832061068,-12.717557251908397
1747985886.663653,0.138427734375,-0.98583984375,0.377685546875,12.740458015267176,5.694656488549619,-6.885496183206107
1747985886.7636523,0.095458984375,-0.935546875,0.31298828125,-6.358778625954199,11.404580152671755,-2.687022900763359
1747985886.8636544,0.1240234375,-1.013916015625,0.321044921875,2.0916030534351147,10.122137404580153,0.4122137404580153
1747985886.9636667,0.162353515625,-0.9677734375,0.318359375,-0.11450381679389313,18.16030534351145,-2.2213740458015265
1747985887.0636487,0.09912109375,-0.966796875,0.33837890625,-3.549618320610687,16.82442748091603,-4.091603053435114
1747985887.163645,0.09521484375,-0.9580078125,0.32470703125,-4.717557251908397,13.793893129770993,-2.83206106870229
1747985887.2636554,0.118408203125,-0.977294921875,0.315185546875,-4.244274809160306,10.32824427480916,-4.969465648854962
1747985887.3636758,0.070068359375,-0.951904296875,0.315673828125,-5.251908396946565,6.0458015267175576,-6.580152671755725
1747985887.4636574,0.093017578125,-1.0458984375,0.389404296875,-18.984732824427482,1.1755725190839694,4.374045801526718
1747985887.5636477,0.123779296875,-0.9755859375,0.311279296875,-6.343511450381679,-2.618320610687023,2.7709923664122136
1747985887.6636446,0.0771484375,-0.96826171875,0.282958984375,0.20610687022900764,-6.633587786259542,1.6717557251908397
1747985887.7636473,0.07861328125,-0.98779296875,0.283935546875,-0.12213740458015267,-10.473282442748092,1.4351145038167938
1747985887.8636446,0.095703125,-0.974365234375,0.296630859375,0.6030534351145038,-10.351145038167939,2.717557251908397
1747985887.963643,0.07861328125,-0.984375,0.287841796875,-1.0,-9.854961832061068,1.7099236641221374
1747985888.0636427,0.10986328125,-0.98681640625,0.2890625,-0.6793893129770993,-6.854961832061068,0.6030534351145038
1747985888.1636431,0.095703125,-0.983642578125,0.29638671875,-0.6564885496183206,-5.534351145038168,0.2595419847328244
1747985888.2636423,0.101318359375,-0.978759765625,0.28857421875,-0.648854961832061,-3.4122137404580153,-0.3435114503816794
1747985888.3636422,0.10693359375,-0.987060546875,0.30126953125,-1.183206106870229,-1.0458015267175573,-0.9923664122137404
1747985888.4636426,0.091552734375,-0.97607421875,0.30224609375,-0.8015267175572519,0.24427480916030533,-0.9007633587786259
1747985888.5636423,0.08203125,-0.97607421875,0.298095703125,-2.984732824427481,2.236641221374046,-0.33587786259541985
1747985888.6636426,0.089111328125,-0.979248046875,0.306884765625,-2.213740458015267,4.862595419847328,-1.465648854961832
1747985888.7636433,0.0908203125,-0.976318359375,0.288818359375,-1.5267175572519085,4.969465648854962,-2.5343511450381677
1747985888.863643,0.07568359375,-0.98095703125,0.27734375,-1.7786259541984732,3.519083969465649,-3.267175572519084
1747985888.9636426,0.085205078125,-0.999267578125,0.276123046875,-3.687022900763359,1.7786259541984732,-2.2748091603053435
1747985889.063643,0.068115234375,-0.979248046875,0.279052734375,-1.6030534351145038,1.3511450381679388,-2.0229007633587788
1747985889.163644,0.08056640625,-0.988525390625,0.294921875,-0.4351145038167939,-0.6030534351145038,-0.35877862595419846
1747985889.2636435,0.084228515625,-0.98876953125,0.2900390625,-0.648854961832061,-2.8396946564885495,0.29770992366412213
1747985889.3636434,0.10888671875,-0.99169921875,0.28857421875,1.1450381679389312,-3.4122137404580153,-0.816793893129771
1747985889.4636426,0.08984375,-0.97705078125,0.30224609375,0.0916030534351145,-2.6717557251908395,-0.4580152671755725
1747985889.5636425,0.093994140625,-0.993408203125,0.2890625,-2.16793893129771,-2.045801526717557,-0.2595419847328244
1747985889.6636431,0.120849609375,-0.974609375,0.28662109375,0.9389312977099237,0.8244274809160306,-1.1297709923664123
1747985889.763643,0.083251953125,-0.975341796875,0.290283203125,0.6564885496183206,0.5343511450381679,-2.0763358778625953
1747985889.863642,0.087890625,-0.982421875,0.30322265625,-0.6259541984732825,1.6106870229007633,-2.2977099236641223
1747985889.9636512,0.076904296875,-0.983154296875,0.300048828125,-1.8244274809160306,1.3206106870229009,-2.0763358778625953
1747985890.0636454,0.085693359375,-0.97607421875,0.304443359375,-0.9236641221374046,1.3435114503816794,-1.6870229007633588
1747985890.1636434,0.083984375,-0.979248046875,0.30126953125,-0.9923664122137404,1.2366412213740459,-1.1450381679389312
1747985890.2636425,0.0859375,-0.97998046875,0.29150390625,0.09923664122137404,0.32061068702290074,-1.0458015267175573
1747985890.363643,0.093505859375,-0.98095703125,0.299560546875,-1.2061068702290076,-0.31297709923664124,-0.8473282442748091
1747985890.4636426,0.08447265625,-0.98828125,0.290771484375,-1.282442748091603,-0.4122137404580153,-1.099236641221374
1747985890.5636425,0.082763671875,-0.982177734375,0.296630859375,-2.053435114503817,-1.0229007633587786,-0.8702290076335878
1747985890.6636484,0.08056640625,-0.97314453125,0.28515625,-1.0610687022900764,-1.213740458015267,-0.9694656488549618
1747985890.7636478,0.08447265625,-0.978271484375,0.3017578125,-0.6717557251908397,-0.8473282442748091,-0.7786259541984732
1747985890.8636446,0.106689453125,-0.99609375,0.304931640625,-0.22900763358778625,-0.42748091603053434,-1.083969465648855
1747985890.9636467,0.08642578125,-0.990478515625,0.2939453125,-1.0,0.3053435114503817,-1.3893129770992367
1747985891.0636432,0.086181640625,-0.954345703125,0.292724609375,-2.2519083969465647,1.1374045801526718,-0.8320610687022901
1747985891.1636438,0.092041015625,-0.982666015625,0.305419921875,-2.9389312977099236,0.3816793893129771,-1.282442748091603
1747985891.2636428,0.08642578125,-0.982666015625,0.30029296875,-2.114503816793893,1.099236641221374,-1.702290076335878
1747985891.3636467,0.085693359375,-0.98974609375,0.303466796875,-0.44274809160305345,1.4198473282442747,-2.122137404580153
1747985891.4636467,0.077880859375,-0.9912109375,0.295166015625,-0.5877862595419847,0.8015267175572519,-1.3358778625954197
1747985891.5636463,0.08544921875,-0.9775390625,0.284912109375,-0.9312977099236641,-0.7099236641221374,-0.916030534351145
1747985891.6636467,0.0888671875,-0.986572265625,0.2939453125,-0.9083969465648855,-0.8015267175572519,-1.0076335877862594
1747985891.7636461,0.086669921875,-0.995361328125,0.29931640625,-1.3969465648854962,-1.2671755725190839,-0.9923664122137404
1747985891.8636487,0.090576171875,-0.984130859375,0.302734375,-1.0458015267175573,-1.4122137404580153,-1.0610687022900764
1747985891.963645,0.090576171875,-0.969970703125,0.28173828125,-0.8320610687022901,-1.0610687022900764,-1.1145038167938932
1747985892.0636446,0.097900390625,-0.98046875,0.303466796875,-0.9618320610687023,-0.1450381679389313,-1.1450381679389312
1747985892.1636481,0.087890625,-0.984130859375,0.295166015625,-0.3969465648854962,-0.1450381679389313,-1.4427480916030535
1747985892.263648,0.08544921875,-0.984130859375,0.304443359375,0.0,0.26717557251908397,-1.4580152671755726
1747985892.3636448,0.0908203125,-0.9775390625,0.298583984375,-0.7938931297709924,0.4122137404580153,-1.282442748091603
1747985892.4636452,0.08447265625,-0.976318359375,0.297607421875,-0.7022900763358778,0.31297709923664124,-1.083969465648855
1747985892.5636475,0.09033203125,-0.97705078125,0.300048828125,-1.1450381679389312,-0.0916030534351145,-1.1221374045801527
1747985892.6636446,0.092041015625,-0.98388671875,0.301025390625,-0.9465648854961832,-0.3893129770992366,-1.0076335877862594
1747985892.763644,0.097412109375,-0.97705078125,0.309326171875,-0.7862595419847328,-0.04580152671755725,-1.0534351145038168
1747985892.8636527,0.106201171875,-0.983154296875,0.30419921875,-0.7786259541984732,-0.25190839694656486,-1.1145038167938932
1747985892.9636462,0.092041015625,-0.97998046875,0.29931640625,-0.8625954198473282,0.21374045801526717,-1.3282442748091603
1747985893.0636444,0.089111328125,-0.988037109375,0.307861328125,-1.4885496183206106,0.3053435114503817,-1.1068702290076335
1747985893.163645,0.084228515625,-0.98681640625,0.306884765625,-0.732824427480916,0.2824427480916031,-1.1984732824427482
1747985893.2636456,0.0849609375,-0.982177734375,0.301513671875,-1.0610687022900764,0.33587786259541985,-0.8931297709923665
1747985893.3636456,0.092041015625,-0.984375,0.30810546875,-1.0305343511450382,0.1450381679389313,-0.8244274809160306
1747985893.4636455,0.0830078125,-0.975830078125,0.30224609375,-1.6488549618320612,-0.12213740458015267,-1.0610687022900764
1747985893.5636673,0.0927734375,-0.984375,0.297119140625,-1.366412213740458,-0.3969465648854962,-1.2595419847328244
1747985893.6636467,0.085205078125,-0.98876953125,0.2939453125,-0.6793893129770993,-0.061068702290076333,-1.0610687022900764
1747985893.7636456,0.089111328125,-0.974609375,0.300048828125,-0.7404580152671756,0.030534351145038167,-1.083969465648855
1747985893.8636448,0.087646484375,-0.984375,0.29736328125,-1.2900763358778626,0.31297709923664124,-1.4198473282442747
1747985893.9636445,0.086181640625,-0.9794921875,0.29541015625,-1.5648854961832062,0.09923664122137404,-1.0229007633587786
1747985894.0636477,0.07763671875,-0.979736328125,0.305419921875,-1.3129770992366412,-0.25190839694656486,-1.1145038167938932
1747985894.1636477,0.089599609375,-0.98095703125,0.29296875,-1.2671755725190839,-0.22900763358778625,-0.9541984732824428
1747985894.2636445,0.083740234375,-0.982177734375,0.306396484375,-1.3358778625954197,-0.42748091603053434,-1.3129770992366412
1747985894.3636448,0.08642578125,-0.98193359375,0.287353515625,-1.4961832061068703,-0.3969465648854962,-1.1603053435114503
1747985894.463644,0.085693359375,-0.984130859375,0.30859375,-1.6870229007633588,-0.2748091603053435,-1.099236641221374
1747985894.5636473,0.083740234375,-0.983642578125,0.29833984375,-1.7328244274809161,-0.3816793893129771,-1.1297709923664123
1747985894.6636453,0.084716796875,-0.982177734375,0.301025390625,-1.5725190839694656,-0.31297709923664124,-1.183206106870229
1747985894.7636461,0.078369140625,-0.976806640625,0.28857421875,-1.4351145038167938,-2.114503816793893,-0.3893129770992366
1747985894.863646,0.08447265625,-0.977294921875,0.295654296875,-1.366412213740458,-2.7251908396946565,-0.06870229007633588
1747985894.9636464,0.09521484375,-0.988525390625,0.299560546875,-3.5343511450381677,-1.8549618320610688,-1.1450381679389312
1747985895.0636468,0.099853515625,-0.966796875,0.2734375,2.1755725190839694,-1.7328244274809161,-0.1297709923664122
1747985895.1636474,0.1064453125,-0.97412109375,0.282470703125,0.549618320610687,1.1984732824427482,-2.816793893129771
1747985895.263648,0.079345703125,-0.974365234375,0.3056640625,-1.1984732824427482,3.5114503816793894,-3.045801526717557
1747985895.3636448,0.0478515625,-1.00927734375,0.311767578125,0.6335877862595419,-4.32824427480916,-0.3816793893129771
1747985895.4636443,0.113525390625,-0.944580078125,0.283447265625,2.435114503816794,-1.3129770992366412,0.7099236641221374
1747985895.5636506,0.11474609375,-0.9755859375,0.295166015625,-1.015267175572519,14.84732824427481,-2.8625954198473282
1747985895.6636465,0.055419921875,-0.995361328125,0.322509765625,-1.0610687022900764,11.534351145038167,-3.8244274809160306
1747985895.7636452,0.068603515625,-0.998291015625,0.308837890625,-0.030534351145038167,3.1603053435114505,-2.564885496183206
1747985895.8636458,0.06640625,-0.980224609375,0.31201171875,-1.1984732824427482,-4.6183206106870225,-0.22900763358778625
1747985895.9636471,0.069580078125,-0.9755859375,0.296630859375,-0.5648854961832062,-5.755725190839694,-1.0687022900763359
1747985896.0636456,0.08349609375,-0.970947265625,0.324951171875,-2.045801526717557,-3.4580152671755724,0.33587786259541985
1747985896.1636481,0.088623046875,-0.978515625,0.319091796875,-1.0763358778625953,-2.633587786259542,-0.7404580152671756
1747985896.2636461,0.07421875,-0.985107421875,0.28759765625,0.04580152671755725,-6.6106870229007635,-1.0687022900763359
1747985896.3636458,0.1005859375,-0.977783203125,0.30322265625,-1.4427480916030535,-7.099236641221374,-2.572519083969466
1747985896.4636445,0.129150390625,-0.9873046875,0.322021484375,8.32824427480916,-4.862595419847328,-4.977099236641221
1747985896.5636446,0.115478515625,-0.959228515625,0.325439453125,0.9465648854961832,0.3435114503816794,-2.183206106870229
1747985896.6636457,0.027587890625,-1.1962890625,0.521484375,23.763358778625953,-10.099236641221374,-8.122137404580153
1747985896.7636447,0.38525390625,-0.963134765625,0.063232421875,-58.87022900763359,25.458015267175572,22.900763358778626
1747985896.863648,0.070556640625,-0.885498046875,0.1845703125,4.938931297709924,0.9007633587786259,-1.5877862595419847
1747985896.963644,-0.046142578125,-0.970458984375,0.305908203125,16.984732824427482,-6.282442748091603,-5.396946564885496
1747985897.0636432,0.09130859375,-0.9619140625,0.292724609375,-23.15267175572519,1.9694656488549618,-1.1755725190839694
1747985897.1636481,0.0390625,-0.9716796875,0.3154296875,-9.961832061068701,8.801526717557252,-5.2748091603053435
1747985897.263648,0.03955078125,-1.0,0.33935546875,-7.0,6.282442748091603,-2.282442748091603
1747985897.363644,0.04931640625,-1.021484375,0.325439453125,9.908396946564885,-10.305343511450381,-5.419847328244275
1747985897.4636428,0.10498046875,-0.9541015625,0.277099609375,4.931297709923665,-6.1679389312977095,-0.6641221374045801
1747985897.563643,0.12158203125,-0.990966796875,0.326171875,0.007633587786259542,-3.8396946564885495,-2.687022900763359
1747985897.6636477,0.098876953125,-0.9599609375,0.285888671875,-2.114503816793893,-0.6870229007633588,-0.5114503816793893
1747985897.763645,0.098876953125,-0.98046875,0.295166015625,-7.549618320610687,1.16793893129771,1.8931297709923665
1747985897.8636436,0.11474609375,-0.98583984375,0.27587890625,-5.8396946564885495,2.0229007633587788,2.877862595419847
1747985897.9636426,0.003173828125,-1.040771484375,0.353515625,-5.083969465648855,-7.412213740458015,0.16793893129770993
1747985898.063643,0.169921875,-0.968505859375,0.25146484375,-3.564885496183206,-0.5419847328244275,-0.5572519083969466
1747985898.1636481,0.106689453125,-1.05908203125,0.280029296875,0.05343511450381679,2.2442748091603053,-1.717557251908397
1747985898.2636473,0.139404296875,-0.9482421875,0.222412109375,1.6946564885496183,-0.09923664122137404,-2.5114503816793894
1747985898.363644,0.119140625,-1.019287109375,0.157470703125,11.251908396946565,10.778625954198473,1.282442748091603
1747985898.4636433,0.148681640625,-0.96435546875,0.180419921875,13.251908396946565,17.732824427480917,0.08396946564885496
1747985898.5636425,0.1962890625,-0.97509765625,0.16259765625,5.061068702290076,19.984732824427482,-4.824427480916031
1747985898.6636424,0.03076171875,-1.03857421875,0.4150390625,-9.083969465648854,-7.145038167938932,-27.9618320610687
1747985898.7636425,0.00732421875,-1.098388671875,0.4580078125,-16.587786259541986,-1.1297709923664123,-1.5801526717557253
1747985898.8636448,0.03662109375,-0.861572265625,0.4365234375,-4.984732824427481,-20.198473282442748,-5.6106870229007635
1747985898.9636478,0.091552734375,-1.00244140625,0.322265625,-22.549618320610687,-16.595419847328245,14.320610687022901
1747985899.0636451,0.061279296875,-0.998046875,0.27490234375,8.625954198473282,-18.15267175572519,2.381679389312977
1747985899.1636472,0.077880859375,-0.977294921875,0.258056640625,6.931297709923665,-9.725190839694656,0.46564885496183206
1747985899.263646,0.051025390625,-0.896240234375,0.157958984375,21.114503816793892,-15.083969465648854,-12.549618320610687
1747985899.3636456,0.052490234375,-1.03564453125,0.24658203125,7.816793893129771,-13.396946564885496,-5.793893129770993
1747985899.4636464,0.16943359375,-1.093994140625,0.361328125,-29.061068702290076,0.6106870229007634,30.358778625954198
1747985899.5636473,-0.042724609375,-0.966064453125,0.453369140625,-18.755725190839694,5.190839694656488,9.900763358778626
1747985899.6636448,0.218505859375,-1.0029296875,0.34521484375,-0.2748091603053435,26.82442748091603,14.725190839694656
1747985899.7636464,0.105224609375,-0.946533203125,0.29443359375,7.702290076335878,14.900763358778626,-18.206106870229007
1747985899.863646,0.08544921875,-0.973876953125,0.310302734375,5.587786259541985,15.0,-0.8015267175572519
1747985899.9636462,0.0498046875,-0.96142578125,0.17236328125,31.755725190839694,6.603053435114504,-0.3969465648854962
1747985900.063648,0.11376953125,-0.956787109375,0.208251953125,5.8320610687022905,17.374045801526716,4.938931297709924
1747985900.1636477,0.134521484375,-0.970947265625,0.103759765625,-8.541984732824428,14.038167938931299,-10.412213740458014
1747985900.2636461,0.169189453125,-0.944091796875,0.349853515625,-14.335877862595419,-26.625954198473284,-12.282442748091603
1747985900.3636453,-0.064453125,-0.843505859375,0.488525390625,-1.4351145038167938,-30.236641221374047,-13.83206106870229
1747985900.4636452,0.033935546875,-0.91650390625,0.319091796875,-7.709923664122138,-21.793893129770993,20.6793893129771
1747985900.5636468,0.09228515625,-0.982421875,0.279541015625,0.07633587786259542,-28.19083969465649,-1.2290076335877862
1747985900.663648,0.07421875,-0.923583984375,0.21484375,12.870229007633588,-6.702290076335878,-2.015267175572519
1747985900.763646,0.072509765625,-0.983642578125,0.19091796875,21.938931297709924,-15.84732824427481,-19.297709923664122
1747985900.8636675,-0.023681640625,-1.034912109375,0.16064453125,3.5343511450381677,-11.84732824427481,5.66412213740458
1747985900.9636445,0.239013671875,-1.187744140625,0.60009765625,-44.458015267175576,21.12213740458015,46.02290076335878
1747985901.0636454,0.221923828125,-0.899658203125,0.46728515625,-13.511450381679388,-13.068702290076336,27.786259541984734
1747985901.163647,0.204345703125,-1.005859375,0.41552734375,-3.3740458015267176,12.687022900763358,-15.854961832061068
1747985901.263645,-0.04736328125,-0.943603515625,0.240966796875,13.709923664122137,7.0534351145038165,-14.534351145038167
1747985901.363644,0.077392578125,-0.944580078125,0.1591796875,19.770992366412212,-3.16793893129771,5.877862595419847
1747985901.4636438,0.19482421875,-1.003173828125,0.284912109375,4.893129770992366,10.541984732824428,7.5038167938931295
1747985901.5636437,-0.0009765625,-0.96728515625,0.18310546875,-14.099236641221374,3.549618320610687,-18.9618320610687
1747985901.663644,0.29345703125,-0.92431640625,0.3916015625,-14.801526717557252,-21.908396946564885,-4.816793893129771
1747985901.7636435,-0.0400390625,-0.903564453125,0.41162109375,-2.786259541984733,-26.862595419847327,-19.236641221374047
1747985901.863644,0.0712890625,-1.00732421875,0.363037109375,-3.8396946564885495,-16.671755725190838,14.50381679389313
1747985901.963651,0.06787109375,-0.898193359375,0.305419921875,16.00763358778626,-13.267175572519085,4.198473282442748
1747985902.063645,0.060302734375,-0.916748046875,0.23828125,13.977099236641221,-6.5038167938931295,-3.717557251908397
1747985902.1636467,0.079833984375,-0.93701171875,0.232421875,6.549618320610687,-12.992366412213741,-5.755725190839694
1747985902.263647,-0.091552734375,-1.083251953125,0.164306640625,-6.152671755725191,-35.595419847328245,12.83969465648855
1747985902.3636446,0.0,-0.99267578125,0.56396484375,-34.51908396946565,15.83969465648855,33.93893129770992
1747985902.4636457,0.3115234375,-0.958984375,0.307861328125,-1.8396946564885497,6.396946564885496,13.045801526717558
1747985902.5636458,0.09521484375,-0.947998046875,0.341552734375,-5.435114503816794,15.076335877862595,-19.061068702290076
1747985902.6636453,0.078369140625,-0.9541015625,0.180419921875,9.145038167938932,12.045801526717558,-2.900763358778626
1747985902.7636456,0.10400390625,-0.916015625,0.132568359375,35.908396946564885,16.458015267175572,12.916030534351146
1747985902.863654,0.18896484375,-1.027099609375,0.268310546875,5.633587786259542,11.129770992366412,-17.33587786259542
1747985902.9636486,-0.17236328125,-0.970458984375,0.386962890625,-41.99236641221374,-13.541984732824428,-45.3587786259542
1747985903.0636468,0.352783203125,-1.0146484375,0.366455078125,-26.763358778625953,-0.17557251908396945,-2.183206106870229
1747985903.163646,-0.0439453125,-0.994140625,0.251220703125,9.038167938931299,-29.610687022900763,-4.480916030534351
1747985903.2636454,0.1015625,-0.97314453125,0.230224609375,3.633587786259542,-8.351145038167939,18.328244274809162
1747985903.3636434,0.089111328125,-0.942138671875,0.1875,7.572519083969466,-3.4885496183206106,-6.1603053435114505
1747985903.4636428,0.028076171875,-0.912353515625,0.1669921875,38.69465648854962,-12.305343511450381,-14.98473282442748
1747985903.5636425,0.1259765625,-1.017822265625,0.240234375,-14.694656488549619,-0.35877862595419846,-3.2977099236641223
1747985903.6636443,0.210693359375,-1.09619140625,0.31201171875,-65.45801526717557,16.206106870229007,40.961832061068705
1747985903.7636433,0.169677734375,-0.891845703125,0.515625,-19.717557251908396,0.9389312977099237,23.34351145038168
1747985903.8636436,0.128173828125,-1.029541015625,0.275634765625,-20.83969465648855,32.99236641221374,-6.465648854961832
1747985903.9636433,0.059814453125,-0.990478515625,0.2255859375,17.34351145038168,39.32824427480916,-9.48091603053435
1747985904.0636432,-0.001953125,-0.91162109375,0.198974609375,20.045801526717558,16.633587786259543,-7.8396946564885495
1747985904.163647,0.0703125,-0.8095703125,0.1015625,22.244274809160306,33.656488549618324,6.870229007633588
1747985904.263643,0.17431640625,-1.036865234375,0.18212890625,28.83206106870229,28.870229007633586,-17.328244274809162
1747985904.3636422,-0.025146484375,-1.467041015625,0.606201171875,-42.45038167938932,-14.0,-51.93129770992366
1747985904.4636428,-0.047607421875,-0.879638671875,0.540771484375,-18.16030534351145,12.16030534351145,-20.595419847328245
1747985904.563643,0.079345703125,-0.85693359375,0.264404296875,-2.3740458015267176,13.702290076335878,3.015267175572519
1747985904.663643,0.15283203125,-0.993896484375,0.16845703125,-11.618320610687023,12.977099236641221,0.44274809160305345
1747985904.7636433,0.067626953125,-0.94677734375,0.236328125,20.27480916030534,23.69465648854962,-12.419847328244275
1747985904.863647,0.077880859375,-1.00927734375,0.161376953125,26.557251908396946,9.473282442748092,-23.99236641221374
1747985904.9636457,-0.120849609375,-0.9951171875,0.113037109375,-3.435114503816794,15.557251908396946,-2.4198473282442747
1747985905.0636463,0.1923828125,-1.2373046875,0.588134765625,-37.36641221374046,46.37404580152672,34.541984732824424
1747985905.1636474,0.242919921875,-0.7890625,0.453125,-13.763358778625955,25.557251908396946,15.541984732824428
1747985905.2636473,0.1552734375,-1.04443359375,0.434814453125,0.3969465648854962,39.57251908396947,-9.893129770992367
1747985905.3636472,0.10888671875,-0.9560546875,0.230712890625,-3.6793893129770994,43.786259541984734,-14.83969465648855
1747985905.4636521,0.072021484375,-0.935546875,0.183837890625,18.946564885496183,33.229007633587784,3.3740458015267176
1747985905.5636556,0.1083984375,-0.870361328125,0.14599609375,21.99236641221374,32.152671755725194,1.9083969465648856
1747985905.6636462,0.116455078125,-1.06396484375,0.19091796875,1.1908396946564885,28.85496183206107,-9.687022900763358
1747985905.7636456,-0.084228515625,-1.18359375,0.537353515625,-24.83969465648855,-5.206106870229007,-60.87022900763359
1747985905.8636465,0.045166015625,-0.99365234375,0.54150390625,-12.98473282442748,16.404580152671755,-20.442748091603054
1747985905.9636464,0.087646484375,-0.94775390625,0.280517578125,-4.801526717557252,14.419847328244275,-0.2824427480916031
1747985906.063645,0.084716796875,-0.9169921875,0.18115234375,3.687022900763359,12.34351145038168,4.7251908396946565
1747985906.163647,0.054443359375,-0.95947265625,0.183837890625,20.564885496183205,15.65648854961832,-5.786259541984733
1747985906.2636478,0.044189453125,-0.97412109375,0.114013671875,11.870229007633588,-8.732824427480915,-10.83969465648855
