Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1747960061.6961625,-0.6403335022423127,-1.0916523499361006,1.2678907931751182,0.43145367573134186,0.5091525346406519,0.49734702489562016
1747960061.7114077,-0.6511318133332307,-1.0941065442970472,1.3109568326673589,0.43172224870477116,0.5091525346406519,0.4915961721843348
1747960061.7313788,-0.661361792261469,-1.1006510625929045,1.2850293190954996,0.4346765514124933,0.5388782203309113,0.4948166497026546
1747960061.7466333,-0.6403335022423127,-1.0936975119035561,1.2916210598341078,0.43011081086419545,0.538478323214002,0.49711699078716876
1747960061.7618926,-0.6482901525198315,-1.0920613823295917,1.2894238129212385,0.429170805457193,0.5446100790066115,0.4957367861364603
1747960061.7771397,-0.6255568660126352,-1.0957426738710117,1.2933788573644034,0.4309165297844833,0.5404778087985486,0.48952586520827207
1747960061.792383,-0.6426068308930322,-1.097378803444976,1.295136654894699,0.4309165297844833,0.5446100790066115,0.4952767179195574
1747960061.807613,-0.6687501103763078,-1.0953336414775205,1.2973339018075685,0.43212510816491506,0.5432770886169138,0.49826716132942583
1747960061.8228536,-0.6352185127781935,-1.1059684837082886,1.2964550030424207,0.4318565351914858,0.5420773972661859,0.4948166497026546
1747960061.838088,-0.6062335724815187,-1.1002420301994136,1.2850293190954996,0.430647956811054,0.5399446126426695,0.4964268884618145
1747960061.853316,-0.6431751630557123,-1.0990149330189403,1.2933788573644034,0.4326622541117736,0.5416775001492765,0.4957367861364603
1747960061.8685446,-0.6022552473427591,-1.1059684837082886,1.306122889459046,0.4293050919439076,0.542610593422065,0.49665692257026595
1747960061.8837726,-0.6409018344049926,-1.0953336414775205,1.2595412549062144,0.43346797303206147,0.509685730796531,0.49090606985898055
1747960061.899009,-0.6278301946633547,-1.0945155766905383,1.3083201363719155,0.43078224329776865,0.5447433780455814,0.49251630861814044
1747960061.9142475,-0.6545418063093102,-1.0846987992467523,1.2955761042772729,0.4295736649173369,0.5408777059154579,0.49688695667871735
1747960061.9294825,-0.6409018344049926,-1.0957426738710117,1.2889843635386646,0.43306511357191757,0.541410902071337,0.4964268884618145
1747960061.944725,-0.6113485619456378,-1.0994239654124314,1.3144724277279498,0.42970795140405155,0.5420773972661859,0.4927463427265919
1747960061.9647295,-0.643743495218392,-1.0941065442970472,1.3004100474855855,0.4295736649173369,0.5394114164867904,0.4929763768350433
1747960061.979983,-0.6420384987303525,-1.0928794471165741,1.2955761042772729,0.43346797303206147,0.542610593422065,0.49665692257026595
1747960061.995229,-0.6528368098212705,-1.0928794471165741,1.29074216106896,0.4311851027579126,0.5390115193698811,0.4881456605575636
1747960062.0104573,-0.6352185127781935,-1.1047413865278155,1.3065623388416199,0.42702222166975873,0.5091525346406519,0.49803712722097443
1747960062.0256865,-0.6704551068643476,-1.077745248557404,1.2916210598341078,0.42769365410333193,0.5434103876558836,0.4927463427265919
1747960062.040906,-0.6534051419839506,-1.0912433175426097,1.2810742746523347,0.4333336865453469,0.5766018483593571,0.493896513268849
1747960062.0561323,-0.6340818484528337,-1.0961517062645025,1.29074216106896,0.4322593946516297,0.5460763684352791,0.4994173318716829
1747960062.0713594,-0.6431751630557123,-1.0936975119035561,1.3039256425461765,0.4244707784221805,0.5431437895779441,0.4964268884618145
1747960062.0865867,-0.637491841428913,-1.0945155766905383,1.2885449141560907,0.4268879351830441,0.5418107991882464,0.48906579699136926
1747960062.1018314,-0.6340818484528337,-1.097787835838467,1.2960155536598468,0.43145367573134186,0.5416775001492765,0.4957367861364603
1747960062.117061,-0.6340818484528337,-1.0900162203621366,1.3087595857544894,0.4318565351914858,0.5416775001492765,0.49711699078716876
1747960062.1322906,-0.6607934600987893,-1.0941065442970472,1.2837109709477779,0.429170805457193,0.5411443039933974,0.495046683811106
1747960062.147524,-0.6511318133332307,-1.1010600949863956,1.260859603053936,0.4258136432893269,0.5392781174478206,0.4915961721843348
1747960062.162764,-0.6403335022423127,-1.0961517062645025,1.2990916993378638,0.4311851027579126,0.53967801456473,0.4952767179195574
1747960062.1780093,-0.6721601033523874,-1.1211026822674588,1.2995311487204377,0.43078224329776865,0.5448766770845511,0.49757705900407156
1747960062.1979856,-0.6318085198021142,-1.0961517062645025,1.2964550030424207,0.4311851027579126,0.5436769857338232,0.4964268884618145
1747960062.2132442,-0.6386285057542731,-1.088789123181663,1.3043650919287504,0.4247393513956098,0.5447433780455814,0.49228627450968904
1747960062.228587,-0.644311827381072,-1.0957426738710117,1.2977733511901421,0.42782794059004653,0.5427438924610347,0.49251630861814044
1747960062.2438245,-0.643743495218392,-1.0953336414775205,1.3017283956333072,0.4282308000501905,0.5420773972661859,0.4961968543533631
1747960062.259056,-0.6607934600987893,-1.097378803444976,1.3078806869893416,0.4299765243774808,0.5427438924610347,0.4915961721843348
1747960062.2742908,-0.6477218203571513,-1.103105256953851,1.3052439906938982,0.4319908216782004,0.5416775001492765,0.4934364450519461
1747960062.289525,-0.6028235795054391,-1.0965607386579936,1.29074216106896,0.43037938383762475,0.5422106963051556,0.4943565814857518
1747960062.304756,-0.6357868449408735,-1.0855168640337347,1.2661329956448226,0.430647956811054,0.5415442011103068,0.49205624040123763
1747960062.319978,-0.6056652403188385,-1.088789123181663,1.3021678450158811,0.4315879622180565,0.5450099761235209,0.4934364450519461
1747960062.3352115,-0.643743495218392,-1.096969771051485,1.2916210598341078,0.4360194162796397,0.5416775001492765,0.4927463427265919
1747960062.3504448,-0.6340818484528337,-1.0949246090840294,1.2973339018075685,0.4309165297844833,0.5430104905389743,0.4948166497026546
1747960062.3656733,-0.6653401174002285,-1.1264201033828427,1.3065623388416199,0.432527967625059,0.5402112107206091,0.495046683811106
1747960062.3808994,-0.6363551771035532,-1.0953336414775205,1.2714063882357092,0.42809651356347583,0.5475426578639466,0.4964268884618145
1747960062.3961234,-0.6528368098212705,-1.097378803444976,1.2964550030424207,0.4326622541117736,0.5400779116816393,0.48952586520827207
1747960062.4113584,-0.6363551771035532,-1.0949246090840294,1.3021678450158811,0.4264850757229001,0.5407444068764882,0.49688695667871735
1747960062.4315763,-0.6511318133332307,-1.0920613823295917,1.2990916993378638,0.4342736919523493,0.5430104905389743,0.493896513268849
1747960062.4468405,-0.6494268168451911,-1.0936975119035561,1.2999705981030116,0.43279654059848827,0.5411443039933974,0.4945866155942032
1747960062.4620857,-0.627261862500675,-1.0908342851491186,1.2911816104515341,0.42594792977604157,0.509685730796531,0.49734702489562016
1747960062.4773364,-0.6431751630557123,-1.0990149330189403,1.3034861931636028,0.43051367032433935,0.541410902071337,0.48607535358150084
1747960062.4925818,-0.6306718554767543,-1.1047413865278155,1.29865224995529,0.43212510816491506,0.5432770886169138,0.49665692257026595
1747960062.507815,-0.6539734741466303,-1.0904252527556275,1.29074216106896,0.4322593946516297,0.5091525346406519,0.4932064109434947
1747960062.523037,-0.6323768519647941,-1.097787835838467,1.3118357314325066,0.43212510816491506,0.5424772943830952,0.4927463427265919
1747960062.538263,-0.6136218905963573,-1.0883800907881722,1.294697205512125,0.4295736649173369,0.5462096674742488,0.4932064109434947
1747960062.5534837,-0.6528368098212705,-1.098196868231958,1.2990916993378638,0.42460506490889516,0.5422106963051556,0.4964268884618145
1747960062.5687099,-0.6414701665676725,-1.0961517062645025,1.2933788573644034,0.427290794643188,0.541410902071337,0.49872722954632864
1747960062.5839386,-0.6477218203571513,-1.088789123181663,1.3030467437810287,0.43306511357191757,0.5099523288744705,0.4961968543533631
1747960062.5991724,-0.631240187639434,-1.0936975119035561,1.3017283956333072,0.43306511357191757,0.577268343554206,0.49136613807588336
1747960062.6144161,-0.6744334320031069,-1.127647200563316,1.2960155536598468,0.43051367032433935,0.5450099761235209,0.4961968543533631
1747960062.629662,-0.627261862500675,-1.097787835838467,1.3012889462507333,0.427290794643188,0.5412776030323673,0.4945866155942032
1747960062.6448965,-0.6357868449408735,-1.0965607386579936,1.2977733511901421,0.4286336595103344,0.5378118280191532,0.4915961721843348
1747960062.664802,-0.6545418063093102,-1.1067865484952708,1.2929394079818295,0.4322593946516297,0.5410110049544277,0.4929763768350433
1747960062.680058,-0.6244202016872753,-1.096969771051485,1.3122751808150803,0.4354822703327811,0.5399446126426695,0.4934364450519461
1747960062.6953013,-0.6369235092662333,-1.0961517062645025,1.3113962820499325,0.43051367032433935,0.5391448184088509,0.49044600164207774
1747960062.7105303,-0.6414701665676725,-1.1010600949863956,1.2977733511901421,0.4282308000501905,0.5423439953441255,0.49412654737730033
1747960062.7257519,-0.6403335022423127,-1.098196868231958,1.3087595857544894,0.42567935680261226,0.5411443039933974,0.4964268884618145
1747960062.7409801,-0.6306718554767543,-1.1006510625929045,1.3004100474855855,0.42769365410333193,0.5407444068764882,0.49113610396743196
1747960062.7562077,-0.6244202016872753,-1.0928794471165741,1.2591018055236405,0.4354822703327811,0.5388782203309113,0.49803712722097443
1747960062.771422,-0.6073702368068783,-1.093288479510065,1.2977733511901421,0.44246516764194244,0.5418107991882464,0.4918262062927862
1747960062.7866497,-0.6369235092662333,-1.1108768724301818,1.3109568326673589,0.43239368113834437,0.5474093588249768,0.4994173318716829
1747960062.801906,-0.6431751630557123,-1.0994239654124314,1.3030467437810287,0.41265356759129207,0.5427438924610347,0.49665692257026595
1747960062.8172045,-0.6329451841274738,-1.0830626696727879,1.2806348252697608,0.4267536486963294,0.5350125482007879,0.49412654737730033
1747960062.8324552,-0.6352185127781935,-1.0904252527556275,1.3008494968681594,0.44367374602237425,0.541410902071337,0.5012576047392943
1747960062.847691,-0.627261862500675,-1.0920613823295917,1.3096384845196372,0.44031658385450817,0.5454098732404302,0.4957367861364603
1747960062.8629258,-0.643743495218392,-1.0965607386579936,1.2881054647735168,0.42097932976759983,0.5435436866948534,0.493896513268849
1747960062.878168,-0.6352185127781935,-1.0998329978059225,1.2995311487204377,0.42326220004174875,0.53967801456473,0.495046683811106
1747960062.8980489,-0.631240187639434,-1.0834717020662792,1.3021678450158811,0.4357508433062104,0.5418107991882464,0.49228627450968904
1747960062.9132903,-0.6471534881944716,-1.0879710583946811,1.2924999585992556,0.4384365730405032,0.5442101818897023,0.49412654737730033
1747960062.9285257,-0.6238518695245954,-1.097378803444976,1.302607294398455,0.4295736649173369,0.5408777059154579,0.4918262062927862
1747960062.9437523,-0.6306718554767543,-1.101469127379887,1.3017283956333072,0.4228593405816048,0.5399446126426695,0.4936664791603975
1747960062.9589734,-0.6693184425389878,-1.0953336414775205,1.2916210598341078,0.42420220544875126,0.5402112107206091,0.49711699078716876
1747960062.9741957,-0.626693530337995,-1.0965607386579936,1.287226566008369,0.43521369735935184,0.5427438924610347,0.49688695667871735
1747960062.9894173,-0.627261862500675,-1.0838807344597703,1.284150420330352,0.43816800006707396,0.5094191327185914,0.4934364450519461
1747960063.0046494,-0.6050969081561588,-1.0826536372792968,1.3083201363719155,0.43239368113834437,0.5444767799676418,0.4952767179195574
1747960063.0198839,-0.6488584846825112,-1.0998329978059225,1.306122889459046,0.42353077301517805,0.5411443039933974,0.4936664791603975
1747960063.0351193,-0.6346501806155136,-1.1035142893473422,1.2929394079818295,0.42366505950189265,0.5410110049544277,0.4888357628829178
1747960063.0503607,-0.6329451841274738,-1.0900162203621366,1.2960155536598468,0.43695942168664215,0.5410110049544277,0.4952767179195574
1747960063.0655978,-0.6380601735915932,-1.0965607386579936,1.29865224995529,0.43628798925306894,0.5434103876558836,0.49826716132942583
1747960063.0808334,-0.6465851560317917,-1.1227388118414232,1.3021678450158811,0.43051367032433935,0.5431437895779441,0.4998774000885857
1747960063.096069,-0.6380601735915932,-1.0957426738710117,1.314032978345376,0.4224564811214609,0.5395447155257602,0.497807093112523
1747960063.111303,-0.6352185127781935,-1.101878159773378,1.2837109709477779,0.42782794059004653,0.5412776030323673,0.4888357628829178
1747960063.1312425,-0.6340818484528337,-1.0949246090840294,1.287666015390943,0.43279654059848827,0.5110187211862287,0.4936664791603975
1747960063.146492,-0.6306718554767543,-1.1067865484952708,1.2828320721826303,0.4326622541117736,0.5422106963051556,0.49688695667871735
1747960063.1617312,-0.6352185127781935,-1.0900162203621366,1.2916210598341078,0.42984223789076614,0.5423439953441255,0.4936664791603975
1747960063.1769652,-0.6431751630557123,-1.0957426738710117,1.3021678450158811,0.4267536486963294,0.544343480928672,0.4957367861364603
1747960063.192197,-0.6477218203571513,-1.1002420301994136,1.3008494968681594,0.4299765243774808,0.5420773972661859,0.4961968543533631
1747960063.2074225,-0.6124852262709974,-1.0957426738710117,1.3021678450158811,0.43306511357191757,0.5408777059154579,0.4943565814857518
1747960063.2226696,-0.6409018344049926,-1.0859258964272256,1.2995311487204377,0.4319908216782004,0.5100856279134404,0.49803712722097443
1747960063.2379565,-0.6090752332949179,-1.10269622456036,1.2995311487204377,0.43145367573134186,0.542610593422065,0.49044600164207774
1747960063.2531955,-0.6551101384719902,-1.0912433175426097,1.306122889459046,0.4268879351830441,0.5094191327185914,0.49711699078716876
1747960063.2684224,-0.6477218203571513,-1.077745248557404,1.2916210598341078,0.4263507892361855,0.509685730796531,0.4948166497026546
1747960063.283654,-0.6301035233140744,-1.0953336414775205,1.3043650919287504,0.4373622811467861,0.542610593422065,0.4945866155942032
1747960063.2988873,-0.6318085198021142,-1.0928794471165741,1.295136654894699,0.4357508433062104,0.5419440982272161,0.4994173318716829
1747960063.314111,-0.650563481170551,-1.0781542809508948,1.3052439906938982,0.4311851027579126,0.5438102847727929,0.4952767179195574
1747960063.3293335,-0.6323768519647941,-1.0957426738710117,1.3004100474855855,0.42460506490889516,0.5407444068764882,0.493896513268849
1747960063.344556,-0.6039602438307987,-1.0875620260011898,1.2832715215652042,0.4271565081564733,0.5419440982272161,0.4932064109434947
1747960063.3639688,-0.639765170079633,-1.1088317104627263,1.2832715215652042,0.4342736919523493,0.542610593422065,0.497807093112523
1747960063.379207,-0.6590884636107495,-1.097378803444976,1.2955761042772729,0.4319908216782004,0.5452765742014605,0.49665692257026595
1747960063.394433,-0.639765170079633,-1.0928794471165741,1.3004100474855855,0.42742508112990263,0.5406111078375184,0.49550675202800887
1747960063.4096587,-0.6050969081561588,-1.096969771051485,1.276679780826596,0.4260822162627562,0.5394114164867904,0.49849719543787724
1747960063.4248903,-0.633513516290154,-1.097787835838467,1.3065623388416199,0.4336022595187761,0.5092858336796217,0.4952767179195574
1747960063.440119,-0.6369235092662333,-1.093288479510065,1.2973339018075685,0.4318565351914858,0.5444767799676418,0.497807093112523
1747960063.4553483,-0.6113485619456378,-1.0945155766905383,1.3012889462507333,0.43346797303206147,0.5410110049544277,0.49550675202800887
1747960063.4705734,-0.6340818484528337,-1.0953336414775205,1.284150420330352,0.4268879351830441,0.5404778087985486,0.49550675202800887
1747960063.485801,-0.6153268870843969,-1.1272381681698251,1.287666015390943,0.43145367573134186,0.5424772943830952,0.4959668202449117
1747960063.5010376,-0.6346501806155136,-1.097378803444976,1.2990916993378638,0.432527967625059,0.5434103876558836,0.49688695667871735
1747960063.5162754,-0.6409018344049926,-1.1043323541343244,1.3083201363719155,0.43037938383762475,0.5424772943830952,0.493896513268849
1747960063.531516,-0.6289668589887145,-1.0965607386579936,1.3039256425461765,0.43306511357191757,0.577268343554206,0.4943565814857518
1747960063.5467608,-0.6471534881944716,-1.101878159773378,1.29074216106896,0.42661936220961477,0.5428771915000045,0.49734702489562016
1747960063.561997,-0.6090752332949179,-1.12151171466095,1.2749219832963004,0.4275593676166173,0.5424772943830952,0.495046683811106
1747960063.5772321,-0.6369235092662333,-1.0986059006254492,1.3021678450158811,0.42970795140405155,0.5415442011103068,0.4952767179195574
1747960063.5972443,-0.6482901525198315,-1.0998329978059225,1.2911816104515341,0.4342736919523493,0.5403445097595788,0.4957367861364603
1747960063.6124797,-0.6687501103763078,-1.097378803444976,1.302607294398455,0.430647956811054,0.5439435838117627,0.49251630861814044
1747960063.6277041,-0.6562468027973498,-1.1010600949863956,1.2894238129212385,0.42782794059004653,0.5428771915000045,0.49711699078716876
1747960063.6429343,-0.6607934600987893,-1.0818355724923148,1.2815137240349086,0.4295736649173369,0.5394114164867904,0.4957367861364603
1747960063.6581643,-0.6306718554767543,-1.0961517062645025,1.2933788573644034,0.4337365460054908,0.5428771915000045,0.49895726365478005
1747960063.6733944,-0.6539734741466303,-1.096969771051485,1.3043650919287504,0.4346765514124933,0.5452765742014605,0.49665692257026595
1747960063.6886218,-0.6289668589887145,-1.0769271837704217,1.3122751808150803,0.42621650274947087,0.5442101818897023,0.4899859334251749
1747960063.703852,-0.643743495218392,-1.0928794471165741,1.3034861931636028,0.4264850757229001,0.5415442011103068,0.49711699078716876
1747960063.7190917,-0.6363551771035532,-1.1006510625929045,1.294697205512125,0.4286336595103344,0.5412776030323673,0.4929763768350433
1747960063.734335,-0.6511318133332307,-1.0920613823295917,1.3008494968681594,0.4333336865453469,0.5439435838117627,0.49067603575052915
1747960063.7495723,-0.6068019046441984,-1.0891981555751542,1.2920605092166817,0.43454226492577863,0.5408777059154579,0.49665692257026595
1747960063.7648115,-0.6329451841274738,-1.101878159773378,1.3043650919287504,0.4319908216782004,0.5408777059154579,0.4961968543533631
1747960063.7800589,-0.614190222759037,-1.098196868231958,1.3065623388416199,0.4258136432893269,0.5767351473983269,0.49113610396743196
1747960063.7952933,-0.6329451841274738,-1.0945155766905383,1.29074216106896,0.42836508653690514,0.5432770886169138,0.4945866155942032
1747960063.810537,-0.633513516290154,-1.0945155766905383,1.3083201363719155,0.4353479838460665,0.5422106963051556,0.49205624040123763
1747960063.8305147,-0.6460168238691117,-1.0920613823295917,1.3030467437810287,0.4353479838460665,0.5418107991882464,0.4996473659801343
1747960063.8457727,-0.644311827381072,-1.0904252527556275,1.2933788573644034,0.4293050919439076,0.5452765742014605,0.4945866155942032
1747960063.8610075,-0.65681513496003,-1.0961517062645025,1.3065623388416199,0.43051367032433935,0.5400779116816393,0.4948166497026546
1747960063.876247,-0.6352185127781935,-1.0916523499361006,1.3149118771105237,0.432527967625059,0.5100856279134404,0.4957367861364603
1747960063.8914974,-0.6329451841274738,-1.093288479510065,1.2867871166257951,0.4311851027579126,0.5387449212919415,0.495046683811106
1747960063.9067755,-0.667613446050948,-1.0990149330189403,1.3149118771105237,0.4302450973509101,0.5766018483593571,0.4948166497026546
1747960063.9220238,-0.6244202016872753,-1.1051504189213064,1.2881054647735168,0.43145367573134186,0.5430104905389743,0.4943565814857518
1747960063.937263,-0.6329451841274738,-1.101469127379887,1.3039256425461765,0.43105081627119796,0.5407444068764882,0.4929763768350433
1747960063.9524963,-0.6306718554767543,-1.0957426738710117,1.310517383284785,0.43011081086419545,0.5463429665132186,0.4961968543533631
1747960063.9677424,-0.6431751630557123,-1.1022871921668689,1.2977733511901421,0.4289022324837637,0.5404778087985486,0.4934364450519461
1747960063.9829745,-0.6056652403188385,-1.0904252527556275,1.298212800572716,0.4299765243774808,0.544343480928672,0.49734702489562016
1747960063.9982114,-0.6414701665676725,-1.1043323541343244,1.2960155536598468,0.4315879622180565,0.5450099761235209,0.495046683811106
1747960064.0134704,-0.6323768519647941,-1.0842897668532612,1.2881054647735168,0.4293050919439076,0.5418107991882464,0.4998774000885857
1747960064.0287163,-0.6494268168451911,-1.0879710583946811,1.2832715215652042,0.4295736649173369,0.5411443039933974,0.49757705900407156
1747960064.0439653,-0.6710234390270273,-1.0904252527556275,1.2977733511901421,0.42782794059004653,0.5398113136036997,0.4961968543533631
1747960064.0641835,-0.6318085198021142,-1.092470414723083,1.2964550030424207,0.4271565081564733,0.5094191327185914,0.4964268884618145
1747960064.0794475,-0.6090752332949179,-1.097787835838467,1.29865224995529,0.432527967625059,0.5406111078375184,0.49757705900407156
1747960064.0946903,-0.6420384987303525,-1.096969771051485,1.306122889459046,0.4322593946516297,0.5424772943830952,0.49113610396743196
1747960064.109963,-0.6391968379169528,-1.096969771051485,1.2889843635386646,0.42809651356347583,0.5451432751624906,0.493896513268849
1747960064.1251898,-0.626693530337995,-1.0908342851491186,1.302607294398455,0.4322593946516297,0.5416775001492765,0.4948166497026546
1747960064.1404157,-0.6528368098212705,-1.098196868231958,1.2929394079818295,0.42661936220961477,0.5455431722794,0.49412654737730033
1747960064.1556447,-0.6681817782136279,-1.0855168640337347,1.2911816104515341,0.4293050919439076,0.5430104905389743,0.4927463427265919
1747960064.1708715,-0.631240187639434,-1.0879710583946811,1.2995311487204377,0.42984223789076614,0.542610593422065,0.49205624040123763
1747960064.1861012,-0.6539734741466303,-1.0871529936076987,1.3052439906938982,0.43105081627119796,0.5411443039933974,0.4948166497026546
1747960064.201334,-0.6477218203571513,-1.0916523499361006,1.3091990351370633,0.43494512438592253,0.5451432751624906,0.4959668202449117
1747960064.216575,-0.6323768519647941,-1.0883800907881722,1.3091990351370633,0.42742508112990263,0.5407444068764882,0.4927463427265919
1747960064.2318408,-0.6653401174002285,-1.127647200563316,1.29865224995529,0.427290794643188,0.5419440982272161,0.49044600164207774
1747960064.2471495,-0.6295351911513944,-1.0875620260011898,1.3052439906938982,0.42809651356347583,0.5452765742014605,0.4932064109434947
1747960064.2623968,-0.6710234390270273,-1.1010600949863956,1.3021678450158811,0.43279654059848827,0.5451432751624906,0.49757705900407156
1747960064.2776432,-0.6414701665676725,-1.088789123181663,1.2920605092166817,0.4336022595187761,0.5424772943830952,0.4945866155942032
1747960064.29794,-0.6022552473427591,-1.0957426738710117,1.2942577561295512,0.42903651897047834,0.5432770886169138,0.49688695667871735
1747960064.313168,-0.6357868449408735,-1.0883800907881722,1.284150420330352,0.43051367032433935,0.5371453328243042,0.5012576047392943
1747960064.3283863,-0.6363551771035532,-1.0986059006254492,1.2806348252697608,0.430647956811054,0.5432770886169138,0.4934364450519461
1747960064.3436065,-0.6295351911513944,-1.0990149330189403,1.3008494968681594,0.43078224329776865,0.5432770886169138,0.49550675202800887
1747960064.3588207,-0.6431751630557123,-1.0904252527556275,1.2977733511901421,0.42782794059004653,0.544343480928672,0.50056750241394
1747960064.3740332,-0.6431751630557123,-1.0875620260011898,1.2749219832963004,0.4293050919439076,0.5410110049544277,0.4918262062927862
1747960064.3892436,-0.6380601735915932,-1.0891981555751542,1.3043650919287504,0.4319908216782004,0.5408777059154579,0.4957367861364603
1747960064.4044583,-0.6028235795054391,-1.103105256953851,1.2924999585992556,0.43279654059848827,0.5456764713183697,0.49251630861814044
1747960064.4196997,-0.644311827381072,-1.0871529936076987,1.2898632623038122,0.4322593946516297,0.5448766770845511,0.49757705900407156
1747960064.4349432,-0.6414701665676725,-1.103105256953851,1.2920605092166817,0.4275593676166173,0.5412776030323673,0.495046683811106
1747960064.4501967,-0.6352185127781935,-1.0936975119035561,1.2894238129212385,0.42782794059004653,0.5386116222529718,0.495046683811106
1747960064.4654553,-0.6346501806155136,-1.1002420301994136,1.2889843635386646,0.4313193892446272,0.509685730796531,0.4959668202449117
1747960064.4806976,-0.643743495218392,-1.1227388118414232,1.2859082178606474,0.4337365460054908,0.5424772943830952,0.4929763768350433
1747960064.495937,-0.6289668589887145,-1.097378803444976,1.3017283956333072,0.42836508653690514,0.5763352502814176,0.49665692257026595
1747960064.5111952,-0.6721601033523874,-1.0879710583946811,1.3034861931636028,0.4244707784221805,0.541410902071337,0.4964268884618145
1747960064.5312886,-0.6426068308930322,-1.0961517062645025,1.2867871166257951,0.430647956811054,0.5438102847727929,0.4943565814857518
1747960064.5465596,-0.6295351911513944,-1.0941065442970472,1.284150420330352,0.4338708324922054,0.5439435838117627,0.49412654737730033
1747960064.5618198,-0.6073702368068783,-1.0928794471165741,1.3316109536483314,0.43037938383762475,0.5430104905389743,0.4915961721843348
1747960064.5770745,-0.6426068308930322,-1.0879710583946811,1.3070017882241938,0.42366505950189265,0.5771350445152362,0.49090606985898055
1747960064.5923314,-0.6727284355150671,-1.0900162203621366,1.2850293190954996,0.429170805457193,0.5411443039933974,0.4927463427265919
1747960064.6075804,-0.644311827381072,-1.0990149330189403,1.2903027116863863,0.4373622811467861,0.5628720473454705,0.4810146031955697
1747960064.6228004,-0.643743495218392,-1.0896071879686453,1.29074216106896,0.4400480108810789,0.5286141943302388,0.4929763768350433
1747960064.6380231,-0.6193052122231562,-1.1133310667911283,1.313593528962802,0.4186964594934509,0.5402112107206091,0.4964268884618145
1747960064.6532352,-0.6573834671227097,-1.0871529936076987,1.275361432678874,0.4336022595187761,0.5458097703573396,0.4897558993167235
1747960064.6684492,-0.6403335022423127,-1.0986059006254492,1.2881054647735168,0.4311851027579126,0.5370120337853345,0.49711699078716876
1747960064.683661,-0.6352185127781935,-1.0949246090840294,1.3144724277279498,0.4439423189958035,0.5442101818897023,0.4932064109434947
1747960064.698877,-0.6079385689695582,-1.0842897668532612,1.2968944524249943,0.42742508112990263,0.5471427607470373,0.4996473659801343
1747960064.7141142,-0.6352185127781935,-1.092470414723083,1.2859082178606474,0.42554507031589767,0.5419440982272161,0.49113610396743196
1747960064.7293544,-0.6482901525198315,-1.096969771051485,1.2929394079818295,0.4319908216782004,0.5455431722794,0.4948166497026546
1747960064.7446022,-0.6289668589887145,-1.0957426738710117,1.3065623388416199,0.43037938383762475,0.5424772943830952,0.4964268884618145
1747960064.7647066,-0.6352185127781935,-1.0936975119035561,1.3039256425461765,0.4348108378992079,0.5402112107206091,0.49688695667871735
1747960064.7799594,-0.6426068308930322,-1.1067865484952708,1.295136654894699,0.42487363788232446,0.5431437895779441,0.49090606985898055
1747960064.7952049,-0.6414701665676725,-1.1219207470544408,1.302607294398455,0.42460506490889516,0.5422106963051556,0.49734702489562016
1747960064.8104792,-0.6471534881944716,-1.0936975119035561,1.2832715215652042,0.4333336865453469,0.5406111078375184,0.49412654737730033
1747960064.8257096,-0.6465851560317917,-1.0908342851491186,1.3048045413113245,0.44891091900424523,0.5415442011103068,0.49412654737730033
1747960064.8409357,-0.6329451841274738,-1.0904252527556275,1.3267770104400185,0.43588512979292504,0.5440768828507325,0.49757705900407156
1747960064.8561807,-0.6079385689695582,-1.0998329978059225,1.3017283956333072,0.41225070813114817,0.5094191327185914,0.49918729776323145
1747960064.8714027,-0.6460168238691117,-1.0912433175426097,1.280195375887187,0.4227250540948902,0.5411443039933974,0.4918262062927862
1747960064.88663,-0.6278301946633547,-1.0761091189834395,1.2903027116863863,0.4432708865622303,0.5404778087985486,0.495046683811106
1747960064.901859,-0.6369235092662333,-1.0859258964272256,1.3193063709362625,0.44407660548251815,0.5095524317575613,0.4952767179195574
1747960064.917093,-0.6386285057542731,-1.0941065442970472,1.3122751808150803,0.42057647030745593,0.5424772943830952,0.4915961721843348
1747960064.9323308,-0.6687501103763078,-1.1002420301994136,1.2894238129212385,0.4200393243605974,0.538478323214002,0.4936664791603975
1747960064.9475687,-0.6386285057542731,-1.0957426738710117,1.2788770277394652,0.43239368113834437,0.542610593422065,0.4936664791603975
1747960064.962804,-0.6119168941083175,-1.093288479510065,1.3113962820499325,0.44434517845594745,0.5442101818897023,0.4952767179195574
1747960064.9780433,-0.6409018344049926,-1.101469127379887,1.3267770104400185,0.43306511357191757,0.5091525346406519,0.495046683811106
1747960064.9980435,-0.6363551771035532,-1.098196868231958,1.2968944524249943,0.4166821621927313,0.5398113136036997,0.49412654737730033
1747960065.0132856,-0.6545418063093102,-1.0936975119035561,1.2771192302091696,0.4247393513956098,0.5770017454762665,0.49550675202800887
1747960065.028513,-0.6409018344049926,-1.0904252527556275,1.29865224995529,0.4357508433062104,0.5458097703573396,0.49550675202800887
1747960065.043744,-0.6085069011322382,-1.0879710583946811,1.2977733511901421,0.44139087574822533,0.5406111078375184,0.4943565814857518
1747960065.0589728,-0.6323768519647941,-1.0883800907881722,1.3065623388416199,0.43011081086419545,0.5447433780455814,0.4918262062927862
1747960065.0742042,-0.6232835373619157,-1.0875620260011898,1.3087595857544894,0.418293600033307,0.5768684464372966,0.497807093112523
