Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1748589515.8448286,0.080078125,1.009033203125,0.21923828125,-2.4122137404580153,42.54961832061068,9.16793893129771
1748589515.854831,0.07275390625,0.996826171875,0.224365234375,-1.2290076335877862,42.12977099236641,9.65648854961832
1748589515.8648293,0.06591796875,1.004150390625,0.22607421875,-2.0076335877862594,43.12977099236641,9.885496183206106
1748589515.8748298,0.09228515625,0.999267578125,0.232177734375,-2.450381679389313,42.87786259541985,10.01526717557252
1748589515.884829,0.075927734375,0.99609375,0.2421875,-2.633587786259542,43.45038167938932,11.618320610687023
1748589515.8948305,0.076171875,0.99072265625,0.23388671875,-3.3053435114503817,43.31297709923664,9.358778625954198
1748589515.9048297,0.0947265625,0.986328125,0.22021484375,-3.549618320610687,42.3206106870229,9.083969465648854
1748589515.9148338,0.10693359375,0.982177734375,0.21826171875,-4.129770992366412,41.3206106870229,8.290076335877863
1748589515.92483,0.103515625,0.994384765625,0.223876953125,-6.557251908396947,39.67175572519084,8.305343511450381
1748589515.934833,0.097900390625,0.99365234375,0.228759765625,-6.938931297709924,39.52671755725191,7.648854961832061
1748589515.9448302,0.106689453125,0.97705078125,0.225341796875,-5.312977099236641,37.847328244274806,7.190839694656488
1748589515.95483,0.081298828125,0.9990234375,0.2333984375,-4.740458015267175,37.717557251908396,6.854961832061068
1748589515.9648294,0.062744140625,1.00439453125,0.22021484375,-5.290076335877862,37.19847328244275,6.809160305343512
1748589515.9748294,0.060546875,1.008056640625,0.22021484375,-4.488549618320611,36.81679389312977,6.9465648854961835
1748589515.9848297,0.060546875,0.99853515625,0.208740234375,-3.099236641221374,36.45038167938932,7.00763358778626
1748589515.9948294,0.07470703125,0.9921875,0.2099609375,-2.7709923664122136,35.86259541984733,6.938931297709924
1748589516.0048301,0.095458984375,1.0,0.214599609375,-3.1374045801526718,34.0763358778626,6.534351145038168
1748589516.014831,0.1103515625,0.99755859375,0.217041015625,-2.984732824427481,32.412213740458014,7.801526717557252
1748589516.02483,0.122802734375,1.00244140625,0.22216796875,-2.786259541984733,30.603053435114504,4.740458015267175
1748589516.0348308,0.141845703125,1.00341796875,0.22412109375,-2.3282442748091605,28.572519083969464,3.366412213740458
1748589516.044829,0.1337890625,0.9912109375,0.228515625,-3.068702290076336,25.49618320610687,2.5114503816793894
1748589516.0548284,0.127197265625,0.995361328125,0.22119140625,-2.3435114503816794,23.137404580152673,1.6259541984732824
1748589516.064829,0.126953125,0.988037109375,0.223876953125,-2.267175572519084,20.69465648854962,1.366412213740458
1748589516.0748305,0.10693359375,0.999755859375,0.221435546875,-2.3893129770992365,18.427480916030536,1.3893129770992367
1748589516.0848286,0.116943359375,1.0,0.208251953125,-2.2519083969465647,16.30534351145038,1.3053435114503817
1748589516.0948305,0.115234375,1.00390625,0.20947265625,-1.8473282442748091,14.732824427480915,1.2366412213740459
1748589516.1048293,0.12255859375,1.005859375,0.222412109375,-1.6259541984732824,12.603053435114504,1.3893129770992367
1748589516.1148295,0.117431640625,1.00390625,0.2265625,-1.8015267175572518,10.259541984732824,1.1068702290076335
1748589516.1248286,0.11669921875,1.008056640625,0.227783203125,-1.83206106870229,7.633587786259542,0.8320610687022901
1748589516.1348295,0.117431640625,1.010498046875,0.2197265625,-1.450381679389313,4.847328244274809,0.37404580152671757
1748589516.1448293,0.123291015625,1.013916015625,0.2294921875,-0.6717557251908397,2.0610687022900764,-0.09923664122137404
1748589516.1548302,0.128662109375,1.01171875,0.233642578125,-1.9083969465648856,-0.9618320610687023,-0.3816793893129771
1748589516.1648293,0.112548828125,1.0068359375,0.2255859375,0.183206106870229,-3.0610687022900764,-0.7557251908396947
1748589516.1748302,0.12841796875,0.99658203125,0.22509765625,0.183206106870229,-5.114503816793893,-1.4198473282442747
1748589516.184829,0.128173828125,1.000732421875,0.22607421875,0.21374045801526717,-7.122137404580153,-1.450381679389313
1748589516.194831,0.1181640625,0.990234375,0.21435546875,0.0,-8.770992366412214,-1.748091603053435
1748589516.2048297,0.1142578125,0.99609375,0.22021484375,0.26717557251908397,-10.419847328244275,-1.83206106870229
1748589516.2148302,0.115234375,0.990478515625,0.223876953125,0.19083969465648856,-11.961832061068701,-3.9083969465648853
1748589516.2248292,0.110595703125,0.994873046875,0.220947265625,0.08396946564885496,-14.106870229007633,-1.8549618320610688
1748589516.23483,0.093994140625,0.9873046875,0.2265625,-0.22137404580152673,-16.045801526717558,-1.5954198473282444
1748589516.2448294,0.083984375,1.0048828125,0.243408203125,-0.19083969465648856,-17.96946564885496,-1.5877862595419847
1748589516.2548308,0.089599609375,1.015380859375,0.240234375,-0.10687022900763359,-18.38167938931298,-2.0381679389312977
1748589516.264829,0.1005859375,0.995849609375,0.2412109375,-0.9007633587786259,-18.198473282442748,-2.6030534351145036
1748589516.2748296,0.098388671875,0.987060546875,0.23583984375,-1.549618320610687,-18.053435114503817,-3.633587786259542
1748589516.2848294,0.086181640625,0.97119140625,0.23779296875,-1.6717557251908397,-18.0381679389313,-4.4961832061068705
1748589516.2948284,0.106689453125,0.9619140625,0.240234375,-1.9389312977099236,-18.244274809160306,-5.442748091603053
1748589516.3048298,0.079833984375,0.95849609375,0.231689453125,-3.5343511450381677,-18.72519083969466,-6.412213740458015
1748589516.3148296,0.0947265625,0.964599609375,0.230224609375,-4.458015267175573,-18.908396946564885,-6.687022900763359
1748589516.3248293,0.095458984375,0.9765625,0.235107421875,-4.763358778625954,-19.458015267175572,-6.893129770992366
1748589516.3348289,0.104248046875,0.98486328125,0.236083984375,-4.67175572519084,-20.435114503816795,-6.564885496183206
1748589516.3448296,0.08984375,1.00634765625,0.23193359375,-4.526717557251908,-21.18320610687023,-6.2748091603053435
1748589516.3548374,0.08544921875,1.00390625,0.231689453125,-4.297709923664122,-21.702290076335878,-5.557251908396947
1748589516.3648298,0.086669921875,1.028564453125,0.236328125,-4.221374045801527,-21.885496183206108,-5.534351145038168
1748589516.37483,0.087158203125,1.010498046875,0.23291015625,-4.358778625954199,-21.801526717557252,-5.541984732824427
1748589516.3848295,0.088623046875,1.005615234375,0.23046875,-3.954198473282443,-21.30534351145038,-5.938931297709924
1748589516.3948302,0.08984375,0.99072265625,0.2265625,-4.229007633587786,-20.984732824427482,-6.526717557251908
1748589516.404829,0.083740234375,0.996826171875,0.21826171875,-3.8702290076335877,-21.16793893129771,-6.229007633587786
1748589516.4148347,0.05078125,1.00537109375,0.223388671875,-2.9618320610687023,-21.137404580152673,-6.114503816793893
1748589516.4248312,0.074462890625,1.0078125,0.24560546875,-2.2213740458015265,-21.14503816793893,-5.442748091603053
1748589516.4348314,0.0615234375,1.008056640625,0.23876953125,-1.618320610687023,-21.68702290076336,-4.770992366412214
1748589516.444829,0.0703125,1.0126953125,0.260009765625,-1.1526717557251909,-20.65648854961832,-4.3893129770992365
1748589516.4548302,0.074462890625,1.006591796875,0.246337890625,-0.44274809160305345,-19.396946564885496,-4.0458015267175576
1748589516.464829,0.0693359375,1.00341796875,0.231201171875,-0.20610687022900764,-18.83206106870229,-4.083969465648855
1748589516.4748337,0.062744140625,0.987060546875,0.229736328125,0.2366412213740458,-18.00763358778626,-3.648854961832061
1748589516.4848306,0.06640625,0.989013671875,0.2236328125,-0.12213740458015267,-17.16793893129771,-3.801526717557252
1748589516.4948294,0.06591796875,0.995849609375,0.233642578125,-0.5725190839694656,-16.778625954198475,-3.4122137404580153
1748589516.5048306,0.068359375,0.990234375,0.218505859375,-0.5572519083969466,-16.366412213740457,-2.9923664122137406
1748589516.5148323,0.077392578125,0.99609375,0.222412109375,-0.8091603053435115,-15.977099236641221,-3.030534351145038
1748589516.5248353,0.076416015625,0.99609375,0.23876953125,-0.5725190839694656,-15.381679389312977,-3.099236641221374
1748589516.53483,0.07080078125,0.991943359375,0.23681640625,-0.816793893129771,-14.763358778625955,-3.4580152671755724
1748589516.545405,0.072998046875,0.990478515625,0.236328125,-1.3587786259541985,-13.786259541984732,-3.4122137404580153
1748589516.5548322,0.06591796875,0.984130859375,0.230712890625,-2.236641221374046,-13.267175572519085,-3.4198473282442747
1748589516.5648377,0.072998046875,0.990966796875,0.2197265625,-2.8473282442748094,-12.664122137404581,-3.2900763358778624
1748589516.5749016,0.07470703125,0.982666015625,0.2294921875,-3.0839694656488548,-12.305343511450381,-3.3893129770992365
1748589516.5848324,0.07275390625,0.990966796875,0.2353515625,-3.4427480916030535,-11.664122137404581,-3.5267175572519083
1748589516.594891,0.070556640625,0.998779296875,0.219970703125,-2.786259541984733,-11.053435114503817,-3.435114503816794
1748589516.6048355,0.07373046875,0.998046875,0.248779296875,-3.3893129770992365,-10.450381679389313,-3.7099236641221376
1748589516.61483,0.079345703125,0.99365234375,0.22412109375,-3.1603053435114505,-10.50381679389313,-3.4732824427480917
1748589516.6248324,0.083984375,0.9990234375,0.228271484375,-3.0,-10.129770992366412,-3.0916030534351147
1748589516.6348293,0.0830078125,0.99560546875,0.232666015625,-2.9618320610687023,-10.396946564885496,-2.9236641221374047
1748589516.6448288,0.080810546875,0.9931640625,0.22900390625,-2.763358778625954,-10.007633587786259,-2.4656488549618323
1748589516.6548302,0.08935546875,0.998291015625,0.236572265625,-2.5114503816793894,-9.366412213740459,-2.2900763358778624
1748589516.6648293,0.093017578125,0.99951171875,0.235107421875,-3.099236641221374,-9.770992366412214,-2.595419847328244
1748589516.6748288,0.085693359375,0.991455078125,0.224853515625,-3.786259541984733,-10.0,-2.3587786259541983
1748589516.68483,0.083740234375,0.99560546875,0.2216796875,-3.7022900763358777,-10.49618320610687,-2.3206106870229006
1748589516.694829,0.087646484375,0.99951171875,0.22119140625,-2.7709923664122136,-11.083969465648854,-2.2213740458015265
1748589516.7048304,0.091796875,0.99951171875,0.22216796875,-2.3969465648854964,-11.267175572519085,-2.16793893129771
1748589516.7148306,0.102783203125,1.01025390625,0.231689453125,-2.183206106870229,-11.305343511450381,-2.572519083969466
1748589516.7248292,0.1015625,1.018310546875,0.2314453125,-1.4961832061068703,-11.954198473282442,-2.66412213740458
1748589516.7348301,0.103759765625,1.0205078125,0.2216796875,-1.213740458015267,-12.526717557251908,-3.312977099236641
1748589516.7448297,0.104736328125,1.01513671875,0.224365234375,-0.7557251908396947,-13.145038167938932,-3.480916030534351
1748589516.7548301,0.10205078125,1.0126953125,0.2294921875,-0.10687022900763359,-13.67175572519084,-3.3740458015267176
1748589516.7648296,0.093505859375,1.00537109375,0.2294921875,0.9007633587786259,-14.221374045801527,-3.6106870229007635
1748589516.774829,0.09765625,1.01123046875,0.21728515625,1.6717557251908397,-14.557251908396946,-3.450381679389313
1748589516.7848287,0.097900390625,1.00048828125,0.22119140625,2.450381679389313,-14.732824427480915,-3.564885496183206
1748589516.794829,0.0869140625,1.00341796875,0.233154296875,2.717557251908397,-15.541984732824428,-3.351145038167939
1748589516.804831,0.07421875,0.99755859375,0.232421875,3.5343511450381677,-15.351145038167939,-2.8702290076335877
1748589516.814829,0.06640625,1.0,0.227783203125,3.7786259541984735,-14.82442748091603,-2.50381679389313
1748589516.824829,0.05224609375,0.99658203125,0.23486328125,3.2061068702290076,-14.0,-2.312977099236641
1748589516.8348289,0.0537109375,0.996826171875,0.23828125,3.045801526717557,-12.755725190839694,-2.114503816793893
1748589516.8448296,0.061279296875,0.99462890625,0.237548828125,2.2213740458015265,-11.274809160305344,-1.9694656488549618
1748589516.8548284,0.0576171875,1.0,0.2294921875,2.236641221374046,-9.98473282442748,-1.9389312977099236
1748589516.8648298,0.063232421875,0.968994140625,0.23291015625,1.9923664122137406,-9.053435114503817,-1.6030534351145038
1748589516.8748298,0.060546875,0.97705078125,0.225341796875,2.236641221374046,-8.083969465648854,-1.7404580152671756
1748589516.884829,0.05615234375,0.9765625,0.2275390625,2.4427480916030535,-7.0,-1.3206106870229009
1748589516.8948355,0.058837890625,0.97607421875,0.231689453125,1.549618320610687,-5.9541984732824424,-1.2442748091603053
1748589516.9048307,0.060791015625,0.9755859375,0.23095703125,0.8931297709923665,-4.519083969465649,-1.0305343511450382
1748589516.91483,0.052978515625,0.982177734375,0.22802734375,0.22900763358778625,-2.9389312977099236,-1.0687022900763359
1748589516.9248285,0.057373046875,0.9873046875,0.22998046875,-0.7404580152671756,-1.3740458015267176,-0.7633587786259542
1748589516.9348297,0.0537109375,0.991455078125,0.2353515625,-1.251908396946565,0.3282442748091603,-0.549618320610687
1748589516.944829,0.060791015625,0.9970703125,0.233642578125,-1.465648854961832,1.5725190839694656,-0.6870229007633588
1748589516.9548304,0.072021484375,1.000732421875,0.22998046875,-1.3282442748091603,2.33587786259542,-0.5648854961832062
1748589516.9648287,0.07666015625,1.001220703125,0.221435546875,-1.3893129770992367,2.877862595419847,-0.5725190839694656
1748589516.9748282,0.08203125,1.008056640625,0.221923828125,-1.251908396946565,3.5572519083969465,-1.0610687022900764
1748589516.9848292,0.10546875,1.003173828125,0.21826171875,-0.816793893129771,3.9236641221374047,-1.0610687022900764
1748589516.9948308,0.1005859375,0.99755859375,0.220458984375,-0.8015267175572519,4.00763358778626,-1.183206106870229
1748589517.0048301,0.110595703125,0.998291015625,0.2197265625,-0.7099236641221374,4.022900763358779,-1.2671755725190839
1748589517.0148318,0.12939453125,1.001953125,0.203369140625,-1.3282442748091603,3.213740458015267,-1.5725190839694656
1748589517.0248291,0.130859375,1.00732421875,0.212890625,-1.4427480916030535,2.0381679389312977,-2.099236641221374
1748589517.0348284,0.110595703125,0.986083984375,0.220458984375,-0.48091603053435117,1.015267175572519,-2.595419847328244
1748589517.04483,0.1162109375,0.984619140625,0.220703125,-0.7786259541984732,-0.16793893129770993,-3.2748091603053435
1748589517.054829,0.130615234375,1.001708984375,0.216796875,-0.5801526717557252,-1.7328244274809161,-3.5343511450381677
1748589517.0648286,0.13525390625,0.995361328125,0.224365234375,-0.183206106870229,-3.4198473282442747,-4.152671755725191
1748589517.074829,0.155029296875,0.99853515625,0.212646484375,-0.3053435114503817,-4.0534351145038165,-4.198473282442748
1748589517.0848296,0.15576171875,0.992431640625,0.214599609375,0.12213740458015267,-8.404580152671755,-4.358778625954199
1748589517.0948293,0.15380859375,0.987060546875,0.22265625,0.22900763358778625,-10.82442748091603,-4.541984732824427
1748589517.10483,0.171142578125,0.995849609375,0.211181640625,0.7862595419847328,-13.870229007633588,-4.687022900763359
1748589517.1148295,0.166748046875,0.9970703125,0.21630859375,0.6564885496183206,-16.755725190839694,-5.366412213740458
1748589517.1248288,0.17529296875,1.00048828125,0.2158203125,0.5877862595419847,-19.38167938931298,-6.206106870229007
1748589517.1348314,0.17431640625,1.006591796875,0.205078125,0.1297709923664122,-22.419847328244273,-7.206106870229007
1748589517.1448283,0.15673828125,1.0048828125,0.210205078125,0.46564885496183206,-24.709923664122137,-8.67175572519084
1748589517.15483,0.1455078125,1.00439453125,0.208251953125,0.8091603053435115,-27.9618320610687,-9.183206106870228
1748589517.1648295,0.1318359375,1.007080078125,0.213134765625,1.8931297709923665,-30.419847328244273,-9.625954198473282
1748589517.1748304,0.126220703125,1.006103515625,0.2021484375,3.595419847328244,-32.396946564885496,-10.022900763358779
1748589517.1848297,0.111572265625,1.000244140625,0.212158203125,3.2213740458015265,-33.94656488549618,-7.8396946564885495
1748589517.19483,0.0771484375,0.99462890625,0.21044921875,3.7099236641221376,-34.969465648854964,-9.442748091603054
1748589517.20483,0.064453125,0.986328125,0.21728515625,4.5038167938931295,-35.12213740458015,-9.007633587786259
1748589517.21483,0.044189453125,0.968994140625,0.2314453125,5.282442748091603,-34.38931297709924,-8.320610687022901
1748589517.2248292,0.03564453125,0.981689453125,0.24072265625,4.137404580152672,-33.37404580152672,-7.961832061068702
1748589517.2348287,0.026123046875,0.989501953125,0.236572265625,3.5114503816793894,-32.43511450381679,-7.412213740458015
1748589517.2448301,0.0087890625,0.997314453125,0.233642578125,4.290076335877862,-30.450381679389313,-6.641221374045801
1748589517.2548294,-0.00390625,1.007568359375,0.24462890625,4.748091603053435,-27.793893129770993,-7.801526717557252
1748589517.2648296,-0.003173828125,1.001220703125,0.25927734375,4.320610687022901,-25.17557251908397,-4.66412213740458
1748589517.2748291,-0.0283203125,0.99267578125,0.2529296875,3.7251908396946565,-21.603053435114504,-3.732824427480916
1748589517.2848284,-0.037353515625,0.978515625,0.276123046875,3.381679389312977,-17.641221374045802,-2.366412213740458
1748589517.2948284,-0.0439453125,0.978271484375,0.2744140625,2.6106870229007635,-13.442748091603054,-1.381679389312977
1748589517.3048344,-0.047119140625,0.98193359375,0.282958984375,2.366412213740458,-8.763358778625955,-0.24427480916030533
1748589517.3148303,-0.05419921875,0.9931640625,0.272216796875,3.114503816793893,-3.1374045801526718,0.9465648854961832
1748589517.3248289,-0.070556640625,0.98583984375,0.27783203125,2.6717557251908395,0.16030534351145037,0.11450381679389313
1748589517.3348308,-0.064453125,0.98974609375,0.281494140625,2.7404580152671754,7.755725190839694,3.564885496183206
1748589517.3448484,-0.065185546875,1.00341796875,0.291015625,2.732824427480916,13.19083969465649,4.534351145038168
1748589517.3548307,-0.066650390625,0.994140625,0.3037109375,2.549618320610687,19.17557251908397,5.778625954198473
1748589517.3648324,-0.055419921875,0.977294921875,0.314697265625,1.1908396946564885,24.72519083969466,6.801526717557252
1748589517.374831,-0.047119140625,0.968017578125,0.29443359375,0.0916030534351145,30.30534351145038,7.557251908396947
1748589517.3848293,-0.0390625,0.969970703125,0.28662109375,0.06870229007633588,33.23664122137404,8.618320610687023
1748589517.3948302,-0.046630859375,0.970703125,0.28369140625,-0.3053435114503817,40.20610687022901,9.282442748091603
1748589517.4048328,-0.00244140625,0.9814453125,0.279296875,-0.4732824427480916,44.14503816793893,10.229007633587786
1748589517.4148314,-0.010009765625,0.985107421875,0.275146484375,-0.6335877862595419,47.80916030534351,10.84732824427481
1748589517.4248292,0.005615234375,0.987060546875,0.26171875,-0.7862595419847328,48.93893129770992,11.67175572519084
1748589517.4348297,0.009765625,0.989990234375,0.265625,-1.015267175572519,53.70229007633588,12.16030534351145
1748589517.444829,0.039794921875,0.983642578125,0.258056640625,-0.9923664122137404,54.80916030534351,12.664122137404581
1748589517.4548297,0.0400390625,0.985107421875,0.24853515625,-1.5419847328244274,58.587786259541986,12.34351145038168
1748589517.4648287,0.038330078125,0.9853515625,0.245849609375,-1.5267175572519085,60.099236641221374,12.450381679389313
1748589517.4748287,0.05126953125,0.988525390625,0.247802734375,-2.0839694656488548,61.30534351145038,12.358778625954198
1748589517.4848282,0.05859375,0.983154296875,0.235595703125,-2.8091603053435112,62.2442748091603,12.312977099236642
1748589517.4948292,0.064697265625,0.984130859375,0.220947265625,-4.015267175572519,62.58015267175573,12.49618320610687
1748589517.504834,0.080322265625,0.98486328125,0.224853515625,-4.358778625954199,62.87022900763359,12.702290076335878
1748589517.5148346,0.105224609375,0.98876953125,0.23095703125,-4.106870229007634,64.4885496183206,12.900763358778626
1748589517.5248399,0.067138671875,0.979248046875,0.234130859375,-5.755725190839694,61.770992366412216,13.0
1748589517.5348294,0.078125,0.98974609375,0.243408203125,-4.6183206106870225,61.12977099236641,13.32824427480916
1748589517.5448997,0.097412109375,0.99169921875,0.225830078125,-4.229007633587786,60.63358778625954,13.129770992366412
1748589517.5548317,0.084228515625,0.992431640625,0.2177734375,-4.083969465648855,58.98473282442748,13.183206106870228
1748589517.5648293,0.07373046875,0.9921875,0.224365234375,-4.061068702290076,58.66412213740458,12.954198473282442
1748589517.574833,0.09716796875,0.986572265625,0.21240234375,-3.0916030534351147,57.97709923664122,13.236641221374045
1748589517.5848315,0.091064453125,0.99462890625,0.223876953125,-3.9618320610687023,57.64885496183206,12.885496183206106
1748589517.5948298,0.09521484375,0.994873046875,0.2275390625,-4.083969465648855,55.43511450381679,12.885496183206106
1748589517.604856,0.105712890625,1.00732421875,0.2216796875,-5.030534351145038,54.37404580152672,12.106870229007633
1748589517.614828,0.130126953125,1.007568359375,0.211181640625,-5.465648854961832,52.083969465648856,11.465648854961833
1748589517.6248262,0.143310546875,1.013671875,0.203125,-4.1679389312977095,49.57251908396947,10.816793893129772
1748589517.634828,0.15283203125,1.01904296875,0.211669921875,-3.717557251908397,48.70992366412214,9.664122137404581
1748589517.6448228,0.152099609375,1.02392578125,0.228515625,-2.519083969465649,43.038167938931295,8.954198473282442
1748589517.654827,0.148193359375,1.024169921875,0.224365234375,-1.1221374045801527,40.19083969465649,8.687022900763358
1748589517.6648266,0.14453125,1.01953125,0.2333984375,0.3053435114503817,38.89312977099237,8.32824427480916
1748589517.674827,0.1376953125,1.01513671875,0.240966796875,0.5114503816793893,33.9236641221374,7.770992366412214
1748589517.684827,0.134033203125,1.0068359375,0.231689453125,0.20610687022900764,31.52671755725191,6.877862595419847
1748589517.6948268,0.1455078125,1.0029296875,0.222412109375,0.3435114503816794,28.549618320610687,7.809160305343512
1748589517.7048273,0.1533203125,0.999267578125,0.22412109375,1.3969465648854962,25.64885496183206,4.977099236641221
1748589517.7148235,0.1416015625,0.984619140625,0.216552734375,1.8015267175572518,22.763358778625953,3.5114503816793894
1748589517.7248268,0.14013671875,0.989990234375,0.236083984375,1.0687022900763359,21.435114503816795,2.8702290076335877
1748589517.7348275,0.145263671875,0.995849609375,0.236572265625,0.35877862595419846,16.366412213740457,1.9770992366412214
1748589517.744827,0.15185546875,0.99951171875,0.240478515625,0.8091603053435115,13.557251908396946,0.8931297709923665
1748589517.7548277,0.1494140625,1.003173828125,0.241943359375,1.5190839694656488,10.641221374045802,0.366412213740458
1748589517.7648265,0.138427734375,0.9990234375,0.25146484375,1.7404580152671756,9.65648854961832,-0.007633587786259542
1748589517.774828,0.13623046875,0.99462890625,0.26416015625,1.5267175572519085,5.145038167938932,-0.37404580152671757
1748589517.7848272,0.1357421875,0.992431640625,0.23974609375,1.7938931297709924,3.068702290076336,-0.5648854961832062
1748589517.7948275,0.126708984375,0.983154296875,0.2470703125,3.854961832061069,0.6335877862595419,-1.083969465648855
1748589517.8048282,0.130126953125,0.978515625,0.2451171875,1.7328244274809161,-1.5725190839694656,-1.5572519083969465
1748589517.8148282,0.1279296875,0.97705078125,0.24560546875,1.5648854961832062,-4.061068702290076,-2.2595419847328246
1748589517.8248267,0.128173828125,0.97998046875,0.23681640625,1.3282442748091603,-6.4961832061068705,-3.1755725190839694
1748589517.834827,0.10986328125,0.987548828125,0.235595703125,1.16793893129771,-8.908396946564885,-3.969465648854962
1748589517.8448267,0.1181640625,0.990478515625,0.249267578125,0.8778625954198473,-11.458015267175572,-4.778625954198473
1748589517.8548293,0.119873046875,0.99072265625,0.24609375,1.0381679389312977,-13.435114503816793,-5.412213740458015
1748589517.8648286,0.109375,0.989501953125,0.248046875,0.46564885496183206,-15.610687022900763,-5.847328244274809
1748589517.874827,0.08984375,0.99072265625,0.23974609375,-0.5419847328244275,-16.625954198473284,-6.480916030534351
1748589517.8848271,0.095703125,0.99365234375,0.244384765625,-0.9083969465648855,-18.137404580152673,-6.656488549618321
1748589517.894827,0.086181640625,0.99169921875,0.246826171875,-0.7633587786259542,-18.931297709923665,-6.969465648854962
1748589517.9048278,0.09130859375,0.985595703125,0.243408203125,-0.35877862595419846,-19.96946564885496,-7.076335877862595
1748589517.9148278,0.093994140625,0.99462890625,0.250244140625,-0.5190839694656488,-21.045801526717558,-7.190839694656488
1748589517.9248254,0.093017578125,0.982177734375,0.239501953125,-0.5801526717557252,-22.30534351145038,-7.374045801526718
1748589517.934827,0.098388671875,0.98291015625,0.242919921875,-0.9618320610687023,-23.641221374045802,-7.587786259541985
1748589517.944828,0.105712890625,0.97265625,0.24169921875,-1.183206106870229,-25.19083969465649,-7.854961832061068
1748589517.954827,0.087158203125,0.99365234375,0.24365234375,-0.8931297709923665,-26.15267175572519,-8.389312977099237
1748589517.9648266,0.083740234375,0.9921875,0.257080078125,-0.1450381679389313,-27.9618320610687,-8.717557251908397
1748589517.974827,0.0712890625,0.999267578125,0.2548828125,-0.40458015267175573,-28.091603053435115,-9.053435114503817
1748589517.9848275,0.0625,1.003173828125,0.255126953125,-0.030534351145038167,-28.15267175572519,-8.916030534351146
1748589517.9948294,0.050537109375,1.00244140625,0.2490234375,0.366412213740458,-28.50381679389313,-8.679389312977099
1748589518.0048268,0.052734375,0.994873046875,0.25244140625,1.5954198473282444,-28.580152671755727,-8.129770992366412
1748589518.0148284,0.060791015625,0.991455078125,0.252197265625,2.50381679389313,-28.9618320610687,-7.656488549618321
1748589518.024827,0.062744140625,0.99365234375,0.259765625,2.7404580152671754,-29.480916030534353,-7.641221374045801
1748589518.034828,0.072509765625,0.993896484375,0.2607421875,2.1755725190839694,-30.580152671755727,-7.3816793893129775
1748589518.0448267,0.07666015625,1.006103515625,0.250732421875,2.5343511450381677,-32.16793893129771,-7.145038167938932
1748589518.0548275,0.07421875,1.015380859375,0.2548828125,3.2213740458015265,-33.900763358778626,-6.923664122137405
1748589518.0648286,0.07421875,1.0078125,0.250732421875,4.305343511450381,-35.083969465648856,-6.8396946564885495
1748589518.0748274,0.072509765625,1.00390625,0.248046875,4.541984732824427,-34.969465648854964,-7.305343511450381
1748589518.0848262,0.07568359375,0.99609375,0.245849609375,3.969465648854962,-35.33587786259542,-7.32824427480916
1748589518.0948272,0.072998046875,0.991943359375,0.2431640625,4.33587786259542,-36.19847328244275,-7.4961832061068705
1748589518.1048265,0.06884765625,0.98974609375,0.234619140625,5.33587786259542,-37.36641221374046,-6.8320610687022905
1748589518.1148267,0.061279296875,0.992919921875,0.257568359375,5.595419847328245,-38.29007633587786,-6.534351145038168
1748589518.1248267,0.062744140625,0.996826171875,0.247314453125,4.931297709923665,-39.12213740458015,-6.435114503816794
1748589518.134824,0.072509765625,0.985107421875,0.255126953125,4.038167938931298,-39.396946564885496,-6.603053435114504
1748589518.1448257,0.072021484375,0.998779296875,0.251708984375,3.877862595419847,-39.38931297709924,-6.99236641221374
1748589518.1548278,0.073486328125,0.993408203125,0.263671875,3.4122137404580153,-38.87786259541985,-7.343511450381679
1748589518.164827,0.06298828125,0.986572265625,0.264404296875,3.5801526717557253,-37.916030534351144,-7.900763358778626
1748589518.1748283,0.060546875,0.98583984375,0.265625,4.297709923664122,-36.87786259541985,-8.145038167938932
1748589518.1848276,0.048095703125,0.973876953125,0.253662109375,4.755725190839694,-36.091603053435115,-7.916030534351145
1748589518.1948268,0.0341796875,0.97314453125,0.261474609375,5.244274809160306,-35.42748091603053,-8.01526717557252
1748589518.2048268,0.042724609375,0.973876953125,0.25927734375,5.061068702290076,-34.44274809160305,-9.687022900763358
1748589518.2148283,0.045166015625,0.98583984375,0.26318359375,4.709923664122138,-33.61068702290076,-7.732824427480916
1748589518.2248273,0.0439453125,0.98291015625,0.270263671875,4.015267175572519,-31.9618320610687,-7.572519083969466
1748589518.2348273,0.030029296875,0.987548828125,0.273681640625,3.351145038167939,-29.931297709923665,-7.450381679389313
1748589518.2448277,0.010986328125,0.98876953125,0.28271484375,2.854961832061069,-27.641221374045802,-7.282442748091603
1748589518.254827,0.01025390625,0.9931640625,0.278564453125,2.7022900763358777,-24.625954198473284,-6.9541984732824424
1748589518.26483,0.00830078125,0.989013671875,0.27197265625,2.5114503816793894,-21.557251908396946,-6.5038167938931295
1748589518.2748272,0.0068359375,0.9892578125,0.267333984375,2.954198473282443,-18.64885496183206,-5.984732824427481
1748589518.284827,0.0009765625,0.9833984375,0.282958984375,3.7938931297709924,-16.206106870229007,-5.099236641221374
1748589518.2948132,0.0068359375,0.978271484375,0.283203125,3.877862595419847,-15.625954198473282,-4.229007633587786
1748589518.3048265,0.015380859375,0.98828125,0.28857421875,4.190839694656488,-11.17557251908397,-3.3053435114503817
1748589518.3148277,0.010498046875,0.98681640625,0.298828125,4.190839694656488,-8.82442748091603,-2.595419847328244
